time,x,y,z
2018-05-12 16:09:34.139,-0.22984336,10.132261,-0.34476504
2018-05-12 16:09:34.159,-0.22984336,9.892841,0.19153613
2018-05-12 16:09:34.179,-0.08619126,9.768343,0.2681506
2018-05-12 16:09:34.199,-0.23942018,10.333375,-0.6512229
2018-05-12 16:09:34.219,-0.81402856,10.0748005,0.19153613
2018-05-12 16:09:34.239,-0.047884032,9.883265,0.06703765
2018-05-12 16:09:34.259,-0.009576807,9.959879,-0.1436521
2018-05-12 16:09:34.279,-0.019153614,9.998186,0.08619126
2018-05-12 16:09:34.299,-0.37349546,10.0748005,-0.51714754
2018-05-12 16:09:34.319,-0.32561144,9.998186,-0.47884035
2018-05-12 16:09:34.339,-0.02873042,10.0269165,-0.22984336
2018-05-12 16:09:34.359,-0.25857377,9.988609,-0.6512229
2018-05-12 16:09:34.380,-0.34476504,9.911995,-0.35434186
2018-05-12 16:09:34.400,-0.4309563,10.160992,-0.37349546
2018-05-12 16:09:34.420,0.009576807,10.093954,-0.49799395
2018-05-12 16:09:34.440,0.1436521,9.739613,-1.0534488
2018-05-12 16:09:34.459,0.1340753,9.682152,-1.0342951
2018-05-12 16:09:34.479,-0.18195933,10.055647,-0.4405331
2018-05-12 16:09:34.499,-0.38307226,10.132261,-1.1204864
2018-05-12 16:09:34.519,-0.4405331,9.959879,-1.1300632
2018-05-12 16:09:34.539,-0.32561144,9.911995,-1.4748282
2018-05-12 16:09:34.559,-0.23942018,9.643845,-0.8619126
2018-05-12 16:09:34.579,-0.1436521,9.682152,-0.8331822
2018-05-12 16:09:34.599,-0.18195933,9.452309,-0.842759
2018-05-12 16:09:34.619,0.0,9.375694,-1.4269443
2018-05-12 16:09:34.639,0.06703765,9.662998,-1.2066777
2018-05-12 16:09:34.660,-0.34476504,9.758766,-1.6567876
2018-05-12 16:09:34.679,0.047884032,9.509769,-0.6991069
2018-05-12 16:09:34.699,0.06703765,9.586384,-1.1300632
2018-05-12 16:09:34.720,-0.1340753,9.739613,-1.5227122
2018-05-12 16:09:34.739,-0.10534488,9.624691,-1.3024458
2018-05-12 16:09:34.759,-0.15322891,9.720459,-1.1683705
2018-05-12 16:09:34.779,-0.019153614,9.519346,-1.13964
2018-05-12 16:09:34.799,-0.30645782,9.672575,-1.388637
2018-05-12 16:09:34.819,-0.2873042,10.007763,-1.3215994
2018-05-12 16:09:34.839,0.12449849,9.816227,-1.5610195
2018-05-12 16:09:34.859,0.11492168,9.883265,-0.9768343
2018-05-12 16:09:34.879,0.2681506,9.864111,-1.2737153
2018-05-12 16:09:34.899,0.02873042,9.739613,-1.2449849
2018-05-12 16:09:34.919,0.06703765,9.758766,-1.2162545
2018-05-12 16:09:34.939,0.47884035,9.80665,-0.8331822
2018-05-12 16:09:34.959,0.08619126,10.007763,-1.3120226
2018-05-12 16:09:34.979,0.2777274,9.5385,-1.5035586
2018-05-12 16:09:34.999,0.19153613,9.481039,-0.7757214
2018-05-12 16:09:35.019,0.06703765,9.950302,-1.1587936
2018-05-12 16:09:35.039,0.15322891,9.548077,-0.90979666
2018-05-12 16:09:35.059,0.11492168,9.624691,-1.4556746
2018-05-12 16:09:35.079,0.33518824,9.509769,-1.292869
2018-05-12 16:09:35.099,0.15322891,9.921572,-1.484405
2018-05-12 16:09:35.119,0.37349546,9.720459,-1.1875241
2018-05-12 16:09:35.139,0.29688102,9.739613,-1.3215994
2018-05-12 16:09:35.159,0.22026655,9.787497,-1.340753
2018-05-12 16:09:35.179,0.45968673,9.844957,-1.5610195
2018-05-12 16:09:35.199,0.31603462,9.605537,-1.6280571
2018-05-12 16:09:35.219,0.63206923,9.557653,-1.5801731
2018-05-12 16:09:35.239,0.61291564,9.414001,-1.5035586
2018-05-12 16:09:35.259,0.50757074,9.80665,-1.7046716
2018-05-12 16:09:35.279,0.51714754,9.682152,-1.7621324
2018-05-12 16:09:35.299,0.7182605,9.251195,-1.436521
2018-05-12 16:09:35.319,1.0055647,9.749189,-1.6184803
2018-05-12 16:09:35.339,0.6895301,9.653421,-1.5897499
2018-05-12 16:09:35.359,0.7182605,9.5385,-1.4077905
2018-05-12 16:09:35.380,0.7757214,9.624691,-1.0630256
2018-05-12 16:09:35.399,0.8523358,9.720459,-1.1779473
2018-05-12 16:09:35.419,0.90979666,9.797073,-1.1971009
2018-05-12 16:09:35.439,0.9959879,9.5385,-1.0151415
2018-05-12 16:09:35.460,1.2545617,9.5385,-1.1109096
2018-05-12 16:09:35.479,1.3311762,9.758766,-1.0821792
2018-05-12 16:09:35.500,1.13964,9.940725,-0.8619126
2018-05-12 16:09:35.520,0.9864111,9.3661175,-1.1875241
2018-05-12 16:09:35.540,1.3694834,10.01734,-0.842759
2018-05-12 16:09:35.560,1.3982137,9.988609,-0.842759
2018-05-12 16:09:35.580,1.6472107,9.768343,-1.1109096
2018-05-12 16:09:35.600,1.6472107,9.710882,-0.48841715
2018-05-12 16:09:35.619,1.6567876,10.065224,-0.93852705
2018-05-12 16:09:35.639,1.541866,10.199299,-0.94810385
2018-05-12 16:09:35.660,1.5705963,9.787497,-0.5554548
2018-05-12 16:09:35.680,1.7717092,9.720459,-0.7086837
2018-05-12 16:09:35.699,1.7525556,9.854534,-1.0247183
2018-05-12 16:09:35.719,1.8770541,9.825804,-0.81402856
2018-05-12 16:09:35.739,2.0015526,9.605537,-0.7182605
2018-05-12 16:09:35.759,2.1452048,9.509769,-0.81402856
2018-05-12 16:09:35.780,2.2026656,9.682152,-1.0821792
2018-05-12 16:09:35.800,2.3175871,9.615114,-0.7661445
2018-05-12 16:09:35.819,2.4516625,9.701305,-0.89064306
2018-05-12 16:09:35.840,2.4133554,9.873688,-0.58418524
2018-05-12 16:09:35.859,2.4420857,9.595961,-0.7661445
2018-05-12 16:09:35.880,2.6623523,9.3661175,-0.7469909
2018-05-12 16:09:35.899,2.4037786,9.902418,-0.89064306
2018-05-12 16:09:35.920,2.7485435,9.576807,-0.48841715
2018-05-12 16:09:35.939,2.834735,9.749189,-0.6991069
2018-05-12 16:09:35.959,2.4708161,9.825804,-0.842759
2018-05-12 16:09:35.979,2.5378537,10.055647,-0.78529817
2018-05-12 16:09:35.999,2.4995465,9.931149,-0.9864111
2018-05-12 16:09:36.019,2.7581203,9.9790325,-0.50757074
2018-05-12 16:09:36.039,2.719813,10.160992,-0.59376204
2018-05-12 16:09:36.059,2.8538885,9.988609,-0.33518824
2018-05-12 16:09:36.079,2.9496565,9.854534,-0.34476504
2018-05-12 16:09:36.099,2.7006595,10.342952,-0.81402856
2018-05-12 16:09:36.119,2.5570073,10.199299,-0.41180268
2018-05-12 16:09:36.139,2.7964275,10.170568,-0.6991069
2018-05-12 16:09:36.159,3.1986535,9.911995,-0.2873042
2018-05-12 16:09:36.179,2.9496565,9.883265,-0.21068975
2018-05-12 16:09:36.199,2.9592333,9.959879,-0.9959879
2018-05-12 16:09:36.219,3.2273839,9.701305,-0.29688102
