time,x,y,z
2018-05-12 16:09:21.119,0.60333884,8.66701,-2.2697031
2018-05-12 16:09:21.139,0.12449849,9.251195,-3.0933087
2018-05-12 16:09:21.159,-0.047884032,9.548077,-2.7389667
2018-05-12 16:09:21.179,0.4309563,8.820239,-2.9879637
2018-05-12 16:09:21.199,0.2873042,9.078813,-2.777274
2018-05-12 16:09:21.219,0.4405331,9.078813,-2.6431987
2018-05-12 16:09:21.239,0.38307226,9.059659,-2.920926
2018-05-12 16:09:21.259,-0.16280572,9.3661175,-2.5187001
2018-05-12 16:09:21.280,0.12449849,9.385271,-2.920926
2018-05-12 16:09:21.300,0.2873042,9.136273,-2.030283
2018-05-12 16:09:21.319,0.009576807,9.883265,-2.719813
2018-05-12 16:09:21.340,0.0,9.797073,-2.9400797
2018-05-12 16:09:21.359,0.40222588,9.107543,-2.384625
2018-05-12 16:09:21.379,0.9768343,9.232041,-2.6240451
2018-05-12 16:09:21.399,0.20111294,10.01734,-2.777274
2018-05-12 16:09:21.419,0.36391866,9.212888,-2.5187001
2018-05-12 16:09:21.439,0.24899697,9.605537,-2.7389667
2018-05-12 16:09:21.459,-0.22026655,9.854534,-2.4420857
2018-05-12 16:09:21.479,0.038307227,9.615114,-3.074155
2018-05-12 16:09:21.499,0.545878,9.519346,-2.633622
2018-05-12 16:09:21.519,0.02873042,9.80665,-3.1316159
2018-05-12 16:09:21.540,0.12449849,9.481039,-2.5474305
2018-05-12 16:09:21.559,0.5650316,9.030929,-2.7964275
2018-05-12 16:09:21.579,0.02873042,9.433155,-3.217807
2018-05-12 16:09:21.599,0.36391866,9.404425,-2.8634653
2018-05-12 16:09:21.619,0.40222588,9.021352,-2.834735
2018-05-12 16:09:21.639,0.0,8.6574335,-3.2082303
2018-05-12 16:09:21.659,-0.05746084,9.768343,-2.8443117
2018-05-12 16:09:21.679,-0.1340753,9.653421,-2.633622
2018-05-12 16:09:21.699,0.10534488,9.356541,-2.9879637
2018-05-12 16:09:21.719,0.019153614,9.212888,-2.3942018
2018-05-12 16:09:21.739,0.1436521,9.749189,-2.777274
2018-05-12 16:09:21.759,0.17238252,9.461885,-2.3654714
2018-05-12 16:09:21.779,-0.17238252,9.720459,-2.5761611
2018-05-12 16:09:21.800,0.10534488,9.404425,-2.5187001
2018-05-12 16:09:21.819,0.4405331,8.973468,-2.2026656
2018-05-12 16:09:21.839,-0.30645782,9.969456,-2.5570073
2018-05-12 16:09:21.859,0.18195933,9.404425,-2.5953147
2018-05-12 16:09:21.879,0.4309563,9.5385,-2.6144683
2018-05-12 16:09:21.899,-0.16280572,9.787497,-2.4995465
2018-05-12 16:09:21.919,0.11492168,9.490616,-2.777274
2018-05-12 16:09:21.939,0.32561144,9.002198,-2.825158
2018-05-12 16:09:21.959,0.019153614,9.730036,-2.72939
2018-05-12 16:09:21.980,0.18195933,9.921572,-2.9496565
2018-05-12 16:09:21.999,0.82360536,9.184157,-2.6048915
2018-05-12 16:09:22.019,0.59376204,9.346964,-2.6527755
2018-05-12 16:09:22.039,0.5267244,9.883265,-2.930503
2018-05-12 16:09:22.059,0.31603462,9.624691,-2.9783869
2018-05-12 16:09:22.079,0.4405331,9.442732,-2.9400797
2018-05-12 16:09:22.100,0.34476504,9.557653,-3.0550013
2018-05-12 16:09:22.119,0.79487497,9.260772,-2.8538885
2018-05-12 16:09:22.139,0.25857377,9.5385,-2.7964275
2018-05-12 16:09:22.159,0.0,9.586384,-3.1124623
2018-05-12 16:09:22.180,1.0534488,8.647857,-2.681506
2018-05-12 16:09:22.199,0.47884035,8.791509,-2.873042
2018-05-12 16:09:22.220,0.37349546,9.279925,-2.7006595
2018-05-12 16:09:22.239,0.94810385,8.8777,-2.825158
2018-05-12 16:09:22.259,0.51714754,8.647857,-2.6910827
2018-05-12 16:09:22.280,0.22026655,9.050082,-2.825158
2018-05-12 16:09:22.299,0.37349546,9.097966,-2.3463178
2018-05-12 16:09:22.319,0.5554548,8.963891,-2.5378537
2018-05-12 16:09:22.340,0.4213795,9.749189,-2.3175871
2018-05-12 16:09:22.359,0.6703765,8.724471,-2.384625
2018-05-12 16:09:22.380,1.1013328,8.887277,-2.087744
2018-05-12 16:09:22.400,0.21068975,9.883265,-2.336741
2018-05-12 16:09:22.420,0.34476504,9.595961,-2.7006595
2018-05-12 16:09:22.440,0.6799533,9.394848,-2.3942018
