time,x,y,z
2018-05-14 11:15:46.840,0.35434186,9.931149,-0.5650316
2018-05-14 11:15:46.860,0.30645782,9.615114,-0.6895301
2018-05-14 11:15:46.880,0.22026655,9.11712,-0.9959879
2018-05-14 11:15:46.900,0.02873042,9.232041,-0.7469909
2018-05-14 11:15:46.920,0.29688102,9.797073,-0.32561144
2018-05-14 11:15:46.940,0.6607997,10.419566,-0.5650316
2018-05-14 11:15:46.960,0.49799395,9.691729,-0.17238252
2018-05-14 11:15:46.980,0.80445176,10.630256,-0.16280572
2018-05-14 11:15:47.000,0.8810662,10.007763,0.038307227
2018-05-14 11:15:47.020,1.0534488,9.097966,-0.50757074
2018-05-14 11:15:47.040,0.0,8.408437,-0.7757214
2018-05-14 11:15:47.060,-0.06703765,10.1226845,-0.46926352
2018-05-14 11:15:47.080,-0.095768064,10.5919485,-0.2681506
2018-05-14 11:15:47.100,1.1204864,10.04607,-0.076614454
2018-05-14 11:15:47.120,1.1875241,8.446744,-0.32561144
2018-05-14 11:15:47.140,-0.78529817,8.197746,-0.47884035
2018-05-14 11:15:47.160,-1.0726024,9.528923,0.0
2018-05-14 11:15:47.180,-0.22984336,9.77792,-0.06703765
2018-05-14 11:15:47.200,0.11492168,8.485051,-0.5363012
2018-05-14 11:15:47.220,0.33518824,9.864111,-1.0726024
2018-05-14 11:15:47.240,0.60333884,10.524911,-0.047884032
2018-05-14 11:15:47.260,0.5650316,9.9790325,-0.37349546
2018-05-14 11:15:47.280,0.58418524,8.791509,-0.076614454
2018-05-14 11:15:47.300,-0.009576807,7.690176,0.11492168
2018-05-14 11:15:47.320,1.340753,10.783484,-0.842759
2018-05-14 11:15:47.340,0.63206923,10.754754,-0.2777274
2018-05-14 11:15:47.360,0.90021986,10.965444,-1.2737153
2018-05-14 11:15:47.380,-0.48841715,8.255207,0.6799533
2018-05-14 11:15:47.400,1.0342951,9.710882,-0.8810662
2018-05-14 11:15:47.420,0.8714894,9.394848,-0.7374141
2018-05-14 11:15:47.440,0.60333884,10.141838,-0.5746084
2018-05-14 11:15:47.460,0.2873042,9.289502,-0.17238252
2018-05-14 11:15:47.480,0.06703765,9.528923,0.31603462
2018-05-14 11:15:47.500,0.58418524,10.70687,-0.22026655
2018-05-14 11:15:47.520,0.8619126,10.342952,-0.36391866
2018-05-14 11:15:47.540,0.90979666,9.77792,0.20111294
2018-05-14 11:15:47.560,0.37349546,10.0748005,-0.33518824
2018-05-14 11:15:47.580,-0.019153614,10.228029,-0.5650316
2018-05-14 11:15:47.600,0.18195933,10.266336,0.16280572
2018-05-14 11:15:47.620,0.9864111,10.04607,-0.047884032
2018-05-14 11:15:47.640,0.35434186,10.371682,0.23942018
2018-05-14 11:15:47.660,1.043872,9.940725,-0.4213795
2018-05-14 11:15:47.680,1.1109096,9.193734,-0.6799533
2018-05-14 11:15:47.700,0.37349546,9.921572,0.4309563
2018-05-14 11:15:47.720,0.45010993,10.28549,-0.5267244
2018-05-14 11:15:47.740,0.7757214,10.065224,-1.1875241
2018-05-14 11:15:47.760,0.4213795,10.065224,-0.46926352
2018-05-14 11:15:47.780,-0.5267244,9.682152,-0.45010993
2018-05-14 11:15:47.800,-1.1013328,8.762778,-0.7565677
2018-05-14 11:15:47.820,-1.0726024,8.456321,-0.9959879
2018-05-14 11:15:47.840,0.047884032,9.471462,-1.091756
2018-05-14 11:15:47.860,1.1109096,9.021352,-0.5267244
2018-05-14 11:15:47.880,-0.10534488,8.868123,-0.7757214
2018-05-14 11:15:47.900,-0.2873042,9.749189,-0.17238252
2018-05-14 11:15:47.920,0.22026655,9.959879,-0.40222588
2018-05-14 11:15:47.940,0.58418524,9.56723,-0.24899697
2018-05-14 11:15:47.960,0.5267244,9.107543,-0.5554548
2018-05-14 11:15:47.980,-0.34476504,9.404425,-0.7565677
2018-05-14 11:15:48.000,-0.1436521,9.5385,-0.1340753
2018-05-14 11:15:48.020,0.019153614,10.218452,0.37349546
2018-05-14 11:15:48.040,-0.038307227,9.682152,-0.17238252
2018-05-14 11:15:48.060,0.5363012,9.212888,0.38307226
2018-05-14 11:15:48.080,1.3024458,10.04607,0.35434186
2018-05-14 11:15:48.100,0.9672575,9.873688,-0.31603462
2018-05-14 11:15:48.120,0.39264908,9.442732,-0.40222588
2018-05-14 11:15:48.140,-0.05746084,9.56723,-0.2777274
2018-05-14 11:15:48.162,-0.06703765,10.553641,-0.20111294
2018-05-14 11:15:48.180,0.29688102,10.850522,-0.18195933
2018-05-14 11:15:48.200,0.545878,10.448297,-0.37349546
2018-05-14 11:15:48.220,0.45010993,9.509769,0.1340753
2018-05-14 11:15:48.240,1.0055647,9.059659,-0.45968673
2018-05-14 11:15:48.260,0.7374141,9.825804,-0.49799395
2018-05-14 11:15:48.280,0.35434186,9.892841,-0.11492168
2018-05-14 11:15:48.300,0.6703765,9.059659,-0.51714754
2018-05-14 11:15:48.320,0.45010993,9.864111,-0.5554548
2018-05-14 11:15:48.340,0.38307226,10.381259,-0.7469909
2018-05-14 11:15:48.360,0.30645782,9.835381,-0.21068975
2018-05-14 11:15:48.380,0.19153613,9.260772,-0.8714894
2018-05-14 11:15:48.400,0.33518824,8.887277,-0.6799533
2018-05-14 11:15:48.420,0.05746084,9.193734,-0.45968673
2018-05-14 11:15:48.440,0.08619126,9.768343,-0.60333884
2018-05-14 11:15:48.460,0.18195933,9.911995,-0.2777274
2018-05-14 11:15:48.480,0.33518824,10.199299,-0.58418524
2018-05-14 11:15:48.500,0.641646,9.461885,-0.11492168
2018-05-14 11:15:48.520,0.59376204,10.275913,-0.29688102
2018-05-14 11:15:48.540,0.48841715,9.385271,0.009576807
2018-05-14 11:15:48.560,0.5554548,9.212888,-0.21068975
2018-05-14 11:15:48.580,0.20111294,9.155427,-0.45968673
