,time,latitude,longitude,speed
0,2018-05-13 15:23:38.824,49.4857017683,20.0322576757,44.2866405487
1,2018-05-13 15:23:38.846,49.4857017683,20.0322576757,44.2866405487
2,2018-05-13 15:23:38.868,49.4857017683,20.0322576757,44.2866405487
3,2018-05-13 15:23:38.890,49.4857017683,20.0322576757,44.2866405487
4,2018-05-13 15:23:38.912,49.4857017683,20.0322576757,44.2866405487
5,2018-05-13 15:23:38.934,49.4857017683,20.0322576757,44.2866405487
6,2018-05-13 15:23:38.956,49.4857017683,20.0322576757,44.2866405487
7,2018-05-13 15:23:38.978,49.4857017683,20.0322576757,44.2866405487
8,2018-05-13 15:23:39.000,49.4857017683,20.0322576757,44.2866405487
9,2018-05-13 15:23:39.022,49.4856605549,20.0320972387,44.7574287415
10,2018-05-13 15:23:39.044,49.4856605549,20.0320972387,44.7574287415
11,2018-05-13 15:23:39.065,49.4856605549,20.0320972387,44.7574287415
12,2018-05-13 15:23:39.087,49.4856605549,20.0320972387,44.7574287415
13,2018-05-13 15:23:39.109,49.4856605549,20.0320972387,44.7574287415
14,2018-05-13 15:23:39.130,49.4856605549,20.0320972387,44.7574287415
15,2018-05-13 15:23:39.152,49.4856605549,20.0320972387,44.7574287415
16,2018-05-13 15:23:39.173,49.4856605549,20.0320972387,44.7574287415
17,2018-05-13 15:23:39.194,49.4856605549,20.0320972387,44.7574287415
18,2018-05-13 15:23:39.216,49.4856605549,20.0320972387,44.7574287415
19,2018-05-13 15:23:39.237,49.4856605549,20.0320972387,44.7574287415
20,2018-05-13 15:23:39.258,49.4856605549,20.0320972387,44.7574287415
21,2018-05-13 15:23:39.280,49.4856605549,20.0320972387,44.7574287415
22,2018-05-13 15:23:39.302,49.4856605549,20.0320972387,44.7574287415
23,2018-05-13 15:23:39.324,49.4856605549,20.0320972387,44.7574287415
24,2018-05-13 15:23:39.346,49.4856605549,20.0320972387,44.7574287415
25,2018-05-13 15:23:39.368,49.4856605549,20.0320972387,44.7574287415
26,2018-05-13 15:23:39.390,49.4856605549,20.0320972387,44.7574287415
27,2018-05-13 15:23:39.411,49.4856605549,20.0320972387,44.7574287415
28,2018-05-13 15:23:39.433,49.4856605549,20.0320972387,44.7574287415
29,2018-05-13 15:23:39.455,49.4856605549,20.0320972387,44.7574287415
30,2018-05-13 15:23:39.477,49.4856605549,20.0320972387,44.7574287415
31,2018-05-13 15:23:39.499,49.4856605549,20.0320972387,44.7574287415
32,2018-05-13 15:23:39.520,49.4856605549,20.0320972387,44.7574287415
33,2018-05-13 15:23:39.542,49.4856605549,20.0320972387,44.7574287415
34,2018-05-13 15:23:39.564,49.4856605549,20.0320972387,44.7574287415
35,2018-05-13 15:23:39.586,49.4856605549,20.0320972387,44.7574287415
36,2018-05-13 15:23:39.608,49.4856605549,20.0320972387,44.7574287415
37,2018-05-13 15:23:39.629,49.4856605549,20.0320972387,44.7574287415
38,2018-05-13 15:23:39.651,49.4856605549,20.0320972387,44.7574287415
39,2018-05-13 15:23:39.672,49.4856605549,20.0320972387,44.7574287415
40,2018-05-13 15:23:39.693,49.4856605549,20.0320972387,44.7574287415
41,2018-05-13 15:23:39.714,49.4856605549,20.0320972387,44.7574287415
42,2018-05-13 15:23:39.736,49.4856605549,20.0320972387,44.7574287415
43,2018-05-13 15:23:39.758,49.4856605549,20.0320972387,44.7574287415
44,2018-05-13 15:23:39.780,49.4856605549,20.0320972387,44.7574287415
45,2018-05-13 15:23:39.801,49.4856605549,20.0320972387,44.7574287415
46,2018-05-13 15:23:39.823,49.4856605549,20.0320972387,44.7574287415
47,2018-05-13 15:23:39.846,49.4856605549,20.0320972387,44.7574287415
48,2018-05-13 15:23:39.868,49.4856605549,20.0320972387,44.7574287415
49,2018-05-13 15:23:39.890,49.4856605549,20.0320972387,44.7574287415
50,2018-05-13 15:23:39.912,49.4856605549,20.0320972387,44.7574287415
51,2018-05-13 15:23:39.934,49.4856605549,20.0320972387,44.7574287415
52,2018-05-13 15:23:39.956,49.4856605549,20.0320972387,44.7574287415
53,2018-05-13 15:23:39.979,49.4856605549,20.0320972387,44.7574287415
54,2018-05-13 15:23:40.001,49.4856182915,20.031937657,45.2863208771
55,2018-05-13 15:23:40.026,49.4856182915,20.031937657,45.2863208771
56,2018-05-13 15:23:40.048,49.4856182915,20.031937657,45.2863208771
57,2018-05-13 15:23:40.069,49.4856182915,20.031937657,45.2863208771
58,2018-05-13 15:23:40.090,49.4856182915,20.031937657,45.2863208771
59,2018-05-13 15:23:40.112,49.4856182915,20.031937657,45.2863208771
60,2018-05-13 15:23:40.133,49.4856182915,20.031937657,45.2863208771
61,2018-05-13 15:23:40.154,49.4856182915,20.031937657,45.2863208771
62,2018-05-13 15:23:40.175,49.4856182915,20.031937657,45.2863208771
63,2018-05-13 15:23:40.197,49.4856182915,20.031937657,45.2863208771
