time,x,y,z
2018-05-12 16:00:40.279,0.34476504,8.475474,-2.72939
2018-05-12 16:00:40.299,0.12449849,8.781932,-2.5474305
2018-05-12 16:00:40.319,0.06703765,8.418014,-2.834735
2018-05-12 16:00:40.339,0.545878,7.97748,-2.5761611
2018-05-12 16:00:40.360,0.019153614,9.548077,-2.5953147
2018-05-12 16:00:40.379,-0.50757074,10.065224,-2.7964275
2018-05-12 16:00:40.399,0.47884035,8.485051,-2.6527755
2018-05-12 16:00:40.419,0.0,9.222465,-1.6472107
2018-05-12 16:00:40.440,-0.6991069,10.228029,-3.1890767
2018-05-12 16:00:40.459,-0.009576807,8.7053175,-2.0015526
2018-05-12 16:00:40.479,0.06703765,9.193734,-2.6048915
2018-05-12 16:00:40.499,0.08619126,9.56723,-2.8538885
2018-05-12 16:00:40.519,0.076614454,8.820239,-2.1739352
2018-05-12 16:00:40.539,-0.45010993,9.730036,-3.0550013
2018-05-12 16:00:40.559,-0.20111294,9.557653,-3.0071173
2018-05-12 16:00:40.579,-0.038307227,9.289502,-2.4612393
2018-05-12 16:00:40.599,-0.37349546,9.959879,-2.719813
2018-05-12 16:00:40.619,-0.31603462,9.959879,-2.9975405
2018-05-12 16:00:40.639,-0.31603462,9.423578,-2.6048915
2018-05-12 16:00:40.659,-0.02873042,9.710882,-2.8634653
2018-05-12 16:00:40.679,0.047884032,9.768343,-2.3080103
2018-05-12 16:00:40.700,-0.38307226,9.691729,-3.1316159
2018-05-12 16:00:40.719,-0.076614454,9.710882,-2.8921957
2018-05-12 16:00:40.740,0.047884032,9.959879,-2.8443117
2018-05-12 16:00:40.760,-0.18195933,9.959879,-3.0933087
2018-05-12 16:00:40.779,0.019153614,9.643845,-3.1124623
2018-05-12 16:00:40.800,-0.25857377,9.902418,-2.9113493
2018-05-12 16:00:40.819,0.0,9.394848,-2.882619
2018-05-12 16:00:40.839,0.24899697,8.868123,-2.4995465
2018-05-12 16:00:40.859,-0.076614454,10.0748005,-3.0933087
2018-05-12 16:00:40.879,0.095768064,9.14585,-2.882619
2018-05-12 16:00:40.899,0.34476504,8.810662,-2.882619
2018-05-12 16:00:40.919,0.0,9.394848,-2.9975405
2018-05-12 16:00:40.940,-0.2873042,9.394848,-2.7964275
2018-05-12 16:00:40.959,-0.1436521,8.992621,-2.9400797
2018-05-12 16:00:40.979,0.20111294,9.423578,-2.920926
2018-05-12 16:00:40.999,0.08619126,9.691729,-2.834735
2018-05-12 16:00:41.019,-0.25857377,9.136273,-2.6910827
2018-05-12 16:00:41.039,0.2777274,9.193734,-2.8060043
2018-05-12 16:00:41.059,0.25857377,9.260772,-2.6240451
2018-05-12 16:00:41.079,-0.17238252,9.452309,-2.566584
2018-05-12 16:00:41.099,-0.06703765,9.500193,-2.9975405
2018-05-12 16:00:41.119,0.038307227,9.3661175,-2.681506
2018-05-12 16:00:41.139,-0.17238252,9.222465,-2.9017725
2018-05-12 16:00:41.159,-0.02873042,9.337387,-2.920926
2018-05-12 16:00:41.179,-0.11492168,9.3661175,-2.4708161
2018-05-12 16:00:41.199,-0.009576807,8.963891,-2.8921957
2018-05-12 16:00:41.219,0.30645782,8.8777,-2.8634653
2018-05-12 16:00:41.239,-0.20111294,9.624691,-2.7868507
2018-05-12 16:00:41.259,0.22984336,9.126697,-2.96881
2018-05-12 16:00:41.279,0.33518824,8.293514,-2.7581203
2018-05-12 16:00:41.299,-0.2777274,9.059659,-2.480393
2018-05-12 16:00:41.319,-0.2777274,9.471462,-3.1890767
2018-05-12 16:00:41.339,0.095768064,9.011775,-2.9113493
2018-05-12 16:00:41.359,0.30645782,8.944737,-2.6527755
2018-05-12 16:00:41.379,-0.4213795,9.241618,-2.9017725
2018-05-12 16:00:41.399,-0.06703765,9.011775,-2.6144683
2018-05-12 16:00:41.419,0.12449849,9.030929,-2.4708161
2018-05-12 16:00:41.439,-0.20111294,9.193734,-2.96881
2018-05-12 16:00:41.460,-0.22984336,9.11712,-2.4899697
2018-05-12 16:00:41.479,-0.009576807,9.576807,-3.0358477
2018-05-12 16:00:41.499,-0.50757074,9.251195,-3.064578
2018-05-12 16:00:41.519,-0.08619126,8.734048,-2.767697
2018-05-12 16:00:41.539,-0.06703765,8.944737,-2.719813
2018-05-12 16:00:41.559,-0.60333884,9.375694,-2.72939
2018-05-12 16:00:41.579,-0.11492168,9.184157,-2.834735
2018-05-12 16:00:41.599,-0.25857377,9.481039,-2.6240451
2018-05-12 16:00:41.620,0.095768064,9.11712,-2.72939
2018-05-12 16:00:41.639,-0.22984336,9.193734,-2.834735
2018-05-12 16:00:41.659,-0.25857377,9.56723,-2.6623523
2018-05-12 16:00:41.679,-0.38307226,9.461885,-2.3942018
2018-05-12 16:00:41.700,-0.34476504,9.471462,-2.777274
2018-05-12 16:00:41.719,0.02873042,9.730036,-2.7581203
2018-05-12 16:00:41.739,-0.1436521,9.998186,-2.8921957
2018-05-12 16:00:41.759,-0.22984336,9.337387,-2.9400797
2018-05-12 16:00:41.779,-0.11492168,9.557653,-2.5570073
2018-05-12 16:00:41.799,-0.23942018,9.423578,-2.9496565
2018-05-12 16:00:41.819,-0.37349546,9.797073,-2.8921957
2018-05-12 16:00:41.839,-0.19153613,9.825804,-2.7485435
2018-05-12 16:00:41.860,-0.39264908,9.653421,-2.9400797
2018-05-12 16:00:41.879,-0.21068975,9.576807,-2.6719291
2018-05-12 16:00:41.900,-0.16280572,9.56723,-2.6527755
2018-05-12 16:00:41.919,-0.51714754,9.797073,-2.566584
2018-05-12 16:00:41.939,-0.038307227,9.452309,-2.719813
2018-05-12 16:00:41.959,-0.05746084,10.036493,-2.585738
2018-05-12 16:00:41.979,-0.20111294,9.959879,-2.815581
2018-05-12 16:00:41.999,-0.10534488,9.423578,-2.920926
2018-05-12 16:00:42.019,-0.47884035,9.5385,-2.5570073
2018-05-12 16:00:42.039,-0.29688102,9.691729,-2.8443117
2018-05-12 16:00:42.059,-0.5363012,9.461885,-2.72939
2018-05-12 16:00:42.079,-0.038307227,9.586384,-2.681506
2018-05-12 16:00:42.099,-0.047884032,9.097966,-2.6623523
2018-05-12 16:00:42.119,-0.2873042,9.165004,-2.5953147
2018-05-12 16:00:42.140,-0.076614454,9.270349,-2.4516625
2018-05-12 16:00:42.159,-0.34476504,9.203311,-2.5187001
2018-05-12 16:00:42.180,-0.45010993,9.3182335,-2.7006595
2018-05-12 16:00:42.199,-0.33518824,9.672575,-2.6048915
2018-05-12 16:00:42.219,-0.24899697,9.921572,-2.6623523
2018-05-12 16:00:42.240,-0.38307226,9.040505,-2.7006595
2018-05-12 16:00:42.259,-0.4405331,9.3182335,-2.4420857
2018-05-12 16:00:42.279,-0.47884035,9.720459,-2.815581
2018-05-12 16:00:42.300,-0.46926352,9.088389,-2.4995465
2018-05-12 16:00:42.321,-0.038307227,9.356541,-2.4037786
2018-05-12 16:00:42.340,-0.20111294,9.289502,-2.767697
2018-05-12 16:00:42.359,-0.1340753,8.90643,-2.432509
2018-05-12 16:00:42.379,-0.12449849,9.394848,-2.1452048
2018-05-12 16:00:42.400,-0.19153613,9.615114,-2.5091233
2018-05-12 16:00:42.419,-0.47884035,9.586384,-2.4612393
2018-05-12 16:00:42.439,-0.038307227,9.844957,-2.7102363
2018-05-12 16:00:42.459,-0.08619126,9.739613,-2.4516625
2018-05-12 16:00:42.479,-0.34476504,9.270349,-2.920926
2018-05-12 16:00:42.499,-0.009576807,8.781932,-2.135628
2018-05-12 16:00:42.519,-0.20111294,9.490616,-3.2273839
2018-05-12 16:00:42.540,-0.36391866,9.059659,-2.7006595
2018-05-12 16:00:42.559,0.02873042,9.241618,-2.7581203
2018-05-12 16:00:42.579,-0.1340753,9.193734,-2.633622
2018-05-12 16:00:42.599,-0.31603462,9.155427,-2.8921957
2018-05-12 16:00:42.619,0.0,9.308656,-2.1547816
2018-05-12 16:00:42.639,-0.12449849,9.308656,-2.5091233
2018-05-12 16:00:42.660,-0.19153613,9.481039,-2.920926
2018-05-12 16:00:42.679,-0.1340753,9.548077,-2.3558946
2018-05-12 16:00:42.699,0.038307227,9.433155,-2.6048915
2018-05-12 16:00:42.719,0.019153614,9.040505,-2.6527755
2018-05-12 16:00:42.739,-0.095768064,9.414001,-2.6910827
2018-05-12 16:00:42.759,0.1340753,9.346964,-2.480393
2018-05-12 16:00:42.779,0.22984336,9.385271,-2.6910827
2018-05-12 16:00:42.799,0.61291564,9.490616,-2.1452048
2018-05-12 16:00:42.819,0.4309563,9.184157,-2.3175871
2018-05-12 16:00:42.839,0.009576807,9.461885,-2.8538885
2018-05-12 16:00:42.859,-0.22026655,9.672575,-2.6144683
2018-05-12 16:00:42.879,-0.30645782,9.509769,-2.834735
2018-05-12 16:00:42.900,-0.2777274,9.720459,-2.4229321
2018-05-12 16:00:42.920,0.047884032,10.04607,-2.585738
2018-05-12 16:00:42.939,0.076614454,10.314221,-2.2601264
2018-05-12 16:00:42.960,0.16280572,10.362105,-2.7964275
2018-05-12 16:00:42.979,0.2681506,9.77792,-2.1547816
2018-05-12 16:00:43.004,0.33518824,10.103531,-2.336741
2018-05-12 16:00:43.019,0.6512229,10.984597,-2.327164
2018-05-12 16:00:43.039,0.076614454,10.658986,-3.1411927
2018-05-12 16:00:43.059,0.10534488,10.419566,-1.9632454
2018-05-12 16:00:43.079,-0.4405331,11.760319,-3.5625722
2018-05-12 16:00:43.100,0.29688102,10.199299,-2.815581
2018-05-12 16:00:43.120,0.8523358,10.611102,-2.5378537
2018-05-12 16:00:43.140,-0.49799395,9.481039,-4.3287168
2018-05-12 16:00:43.159,0.15322891,11.300632,-1.7621324
2018-05-12 16:00:43.179,-0.6703765,11.827356,-4.261679
2018-05-12 16:00:43.199,-0.22984336,7.872135,-3.122039
2018-05-12 16:00:43.220,0.5650316,8.1402855,-3.6391866
2018-05-12 16:00:43.239,-0.78529817,8.676587,-3.6583402
2018-05-12 16:00:43.259,0.78529817,8.465898,-4.6160207
2018-05-12 16:00:43.279,2.135628,6.5505357,-2.585738
2018-05-12 16:00:43.299,0.7374141,5.1140146,-3.6487634
2018-05-12 16:00:43.320,1.1587936,7.469909,-3.4955344
2018-05-12 16:00:43.339,-0.32561144,8.839393,-3.9552212
2018-05-12 16:00:43.359,-0.22026655,7.297527,-2.1164744
2018-05-12 16:00:43.379,2.2026656,5.267244,-1.541866
2018-05-12 16:00:43.399,0.5554548,7.8146744,-2.327164
2018-05-12 16:00:43.419,0.076614454,7.9008656,-1.3120226
2018-05-12 16:00:43.439,1.9440918,7.632715,-1.6472107
2018-05-12 16:00:43.459,0.62249243,7.881712,-0.36391866
2018-05-12 16:00:43.479,1.2162545,8.599973,-2.5378537
2018-05-12 16:00:43.499,0.842759,8.485051,-1.6567876
2018-05-12 16:00:43.519,0.8331822,9.002198,-2.0590134
2018-05-12 16:00:43.539,0.90979666,8.8777,-1.5227122
2018-05-12 16:00:43.559,0.82360536,9.528923,-2.0494366
2018-05-12 16:00:43.579,0.5267244,9.643845,-2.0111294
2018-05-12 16:00:43.599,0.2777274,9.892841,-2.1452048
2018-05-12 16:00:43.620,0.9768343,9.682152,-2.3463178
2018-05-12 16:00:43.639,0.7469909,10.04607,-2.183512
2018-05-12 16:00:43.659,0.11492168,9.911995,-3.1507695
2018-05-12 16:00:43.679,0.40222588,9.950302,-2.930503
2018-05-12 16:00:43.699,0.5554548,9.940725,-3.6008794
2018-05-12 16:00:43.719,0.02873042,10.218452,-3.3039982
2018-05-12 16:00:43.739,0.16280572,10.419566,-3.8594532
2018-05-12 16:00:43.759,0.19153613,9.615114,-3.9552212
2018-05-12 16:00:43.779,-0.545878,9.77792,-4.012682
2018-05-12 16:00:43.799,-0.095768064,9.80665,-3.1124623
2018-05-12 16:00:43.819,-0.30645782,10.208876,-3.9264908
