,time,latitude,longitude,speed
0,2018-05-14 12:55:19.134,50.0711359845,19.9288390587,25.9713775635
1,2018-05-14 12:55:19.155,50.0711359845,19.9288390587,25.9713775635
2,2018-05-14 12:55:19.176,50.0711359845,19.9288390587,25.9713775635
3,2018-05-14 12:55:19.197,50.0711359845,19.9288390587,25.9713775635
4,2018-05-14 12:55:19.219,50.0711359845,19.9288390587,25.9713775635
5,2018-05-14 12:55:19.240,50.0711359845,19.9288390587,25.9713775635
6,2018-05-14 12:55:19.261,50.0711359845,19.9288390587,25.9713775635
7,2018-05-14 12:55:19.282,50.0711359845,19.9288390587,25.9713775635
8,2018-05-14 12:55:19.304,50.0711359845,19.9288390587,25.9713775635
9,2018-05-14 12:55:19.325,50.0711359845,19.9288390587,25.9713775635
10,2018-05-14 12:55:19.347,50.0711359845,19.9288390587,25.9713775635
11,2018-05-14 12:55:19.368,50.0711359845,19.9288390587,25.9713775635
12,2018-05-14 12:55:19.390,50.0711359845,19.9288390587,25.9713775635
13,2018-05-14 12:55:19.411,50.0711359845,19.9288390587,25.9713775635
14,2018-05-14 12:55:19.433,50.0711359845,19.9288390587,25.9713775635
15,2018-05-14 12:55:19.454,50.0711359845,19.9288390587,25.9713775635
16,2018-05-14 12:55:19.476,50.0711359845,19.9288390587,25.9713775635
17,2018-05-14 12:55:19.497,50.0711359845,19.9288390587,25.9713775635
18,2018-05-14 12:55:19.519,50.0711359845,19.9288390587,25.9713775635
19,2018-05-14 12:55:19.541,50.0711359845,19.9288390587,25.9713775635
20,2018-05-14 12:55:19.563,50.0711359845,19.9288390587,25.9713775635
21,2018-05-14 12:55:19.585,50.0711359845,19.9288390587,25.9713775635
22,2018-05-14 12:55:19.607,50.0711359845,19.9288390587,25.9713775635
23,2018-05-14 12:55:19.629,50.0711359845,19.9288390587,25.9713775635
24,2018-05-14 12:55:19.652,50.0711359845,19.9288390587,25.9713775635
25,2018-05-14 12:55:19.674,50.0711359845,19.9288390587,25.9713775635
26,2018-05-14 12:55:19.695,50.0711359845,19.9288390587,25.9713775635
27,2018-05-14 12:55:19.717,50.0711359845,19.9288390587,25.9713775635
28,2018-05-14 12:55:19.739,50.0711359845,19.9288390587,25.9713775635
29,2018-05-14 12:55:19.761,50.0711359845,19.9288390587,25.9713775635
30,2018-05-14 12:55:19.783,50.0711359845,19.9288390587,25.9713775635
31,2018-05-14 12:55:19.804,50.0711359845,19.9288390587,25.9713775635
32,2018-05-14 12:55:19.826,50.0711359845,19.9288390587,25.9713775635
33,2018-05-14 12:55:19.848,50.0711359845,19.9288390587,25.9713775635
34,2018-05-14 12:55:19.869,50.0711359845,19.9288390587,25.9713775635
35,2018-05-14 12:55:19.891,50.0711359845,19.9288390587,25.9713775635
36,2018-05-14 12:55:19.913,50.0711359845,19.9288390587,25.9713775635
37,2018-05-14 12:55:19.934,50.0711359845,19.9288390587,25.9713775635
38,2018-05-14 12:55:19.956,50.0711359845,19.9288390587,25.9713775635
39,2018-05-14 12:55:19.978,50.0711359845,19.9288390587,25.9713775635
40,2018-05-14 12:55:20.000,50.0711359845,19.9288390587,25.9713775635
41,2018-05-14 12:55:20.022,50.0711359845,19.9288390587,25.9713775635
42,2018-05-14 12:55:20.044,50.0711359845,19.9288390587,25.9713775635
43,2018-05-14 12:55:20.066,50.0711359845,19.9288390587,25.9713775635
44,2018-05-14 12:55:20.087,50.0711359845,19.9288390587,25.9713775635
45,2018-05-14 12:55:20.109,50.0711359845,19.9288390587,25.9713775635
46,2018-05-14 12:55:20.130,50.0711359845,19.9288390587,25.9713775635
