time,x,y,z
2018-05-12 16:06:22.239,-0.5746084,9.270349,-2.0398598
2018-05-12 16:06:22.259,-0.59376204,9.471462,-1.6280571
2018-05-12 16:06:22.279,-0.06703765,9.911995,-1.7621324
2018-05-12 16:06:22.299,0.05746084,10.007763,-1.7142484
2018-05-12 16:06:22.319,-0.49799395,9.595961,-1.7238252
2018-05-12 16:06:22.339,-0.36391866,9.461885,-1.436521
2018-05-12 16:06:22.359,-0.36391866,9.414001,-1.6950948
2018-05-12 16:06:22.379,-0.29688102,9.959879,-1.6089035
2018-05-12 16:06:22.399,-0.2873042,9.80665,-1.541866
2018-05-12 16:06:22.419,-0.45010993,9.011775,-2.0398598
2018-05-12 16:06:22.440,-0.10534488,10.496181,-1.484405
2018-05-12 16:06:22.459,0.009576807,9.720459,-1.4652514
2018-05-12 16:06:22.480,-0.009576807,9.576807,-0.9864111
2018-05-12 16:06:22.499,-0.30645782,10.036493,-1.7525556
2018-05-12 16:06:22.519,-0.06703765,9.797073,-1.685518
2018-05-12 16:06:22.540,0.5267244,9.682152,-1.2066777
2018-05-12 16:06:22.559,0.17238252,9.299079,-1.8866309
2018-05-12 16:06:22.579,-0.12449849,9.615114,-1.6089035
2018-05-12 16:06:22.600,0.0,9.892841,-1.8100165
2018-05-12 16:06:22.619,0.22984336,9.825804,-1.6376339
2018-05-12 16:06:22.639,-0.2873042,9.624691,-1.9728222
2018-05-12 16:06:22.660,0.45010993,10.429143,-1.1683705
2018-05-12 16:06:22.680,-0.2681506,9.950302,-1.6759412
2018-05-12 16:06:22.699,0.34476504,9.107543,-2.231396
2018-05-12 16:06:22.719,0.095768064,9.56723,-1.5801731
2018-05-12 16:06:22.739,-0.93852705,10.113108,-1.5705963
2018-05-12 16:06:22.760,0.25857377,9.346964,-1.8483237
2018-05-12 16:06:22.780,0.32561144,9.442732,-1.6089035
2018-05-12 16:06:22.799,-0.40222588,9.662998,-2.0973208
2018-05-12 16:06:22.819,-0.37349546,9.155427,-1.2354081
2018-05-12 16:06:22.840,-0.46926352,9.988609,-1.2162545
2018-05-12 16:06:22.859,0.37349546,9.56723,-1.9153614
2018-05-12 16:06:22.879,0.41180268,9.136273,-1.6663644
2018-05-12 16:06:22.899,0.06703765,9.624691,-1.4556746
2018-05-12 16:06:22.920,0.15322891,8.90643,-1.283292
2018-05-12 16:06:22.940,0.02873042,9.528923,-1.8100165
2018-05-12 16:06:22.959,0.047884032,9.519346,-1.5801731
2018-05-12 16:06:22.979,-0.45010993,9.749189,-1.2737153
2018-05-12 16:06:22.999,0.11492168,9.279925,-1.5227122
2018-05-12 16:06:23.019,-0.11492168,9.136273,-1.292869
2018-05-12 16:06:23.039,0.17238252,9.232041,-1.733402
2018-05-12 16:06:23.059,-0.095768064,9.471462,-1.3120226
2018-05-12 16:06:23.079,-0.35434186,9.56723,-1.3503298
2018-05-12 16:06:23.099,0.30645782,8.887277,-1.541866
2018-05-12 16:06:23.119,-0.12449849,9.56723,-1.3215994
2018-05-12 16:06:23.139,-0.5363012,9.385271,-1.8195933
2018-05-12 16:06:23.159,-0.16280572,9.097966,-0.58418524
2018-05-12 16:06:23.179,-0.05746084,9.825804,-1.3024458
2018-05-12 16:06:23.199,-0.24899697,9.739613,-1.4748282
2018-05-12 16:06:23.219,-0.11492168,9.758766,-0.94810385
2018-05-12 16:06:23.239,0.0,9.500193,-1.0342951
2018-05-12 16:06:23.259,-0.25857377,9.988609,-1.7142484
2018-05-12 16:06:23.279,0.1340753,9.998186,-0.94810385
2018-05-12 16:06:23.300,-0.32561144,9.595961,-1.3120226
2018-05-12 16:06:23.319,-0.24899697,9.528923,-1.1300632
2018-05-12 16:06:23.339,0.076614454,9.710882,-1.4556746
2018-05-12 16:06:23.359,0.12449849,9.662998,-1.4077905
2018-05-12 16:06:23.380,-0.19153613,9.940725,-1.3694834
2018-05-12 16:06:23.399,-0.31603462,9.672575,-1.484405
2018-05-12 16:06:23.419,0.10534488,9.643845,-1.3982137
2018-05-12 16:06:23.439,0.1340753,10.5440645,-1.1683705
2018-05-12 16:06:23.459,0.21068975,9.107543,-1.2737153
2018-05-12 16:06:23.479,0.22026655,9.232041,-1.091756
2018-05-12 16:06:23.499,-0.24899697,10.01734,-1.5801731
2018-05-12 16:06:23.519,-0.02873042,9.9790325,-1.3982137
2018-05-12 16:06:23.540,-0.02873042,9.940725,-0.93852705
2018-05-12 16:06:23.560,-0.11492168,9.634268,-1.2258313
2018-05-12 16:06:23.579,0.2681506,9.730036,-1.0151415
2018-05-12 16:06:23.600,0.15322891,10.352529,-1.13964
2018-05-12 16:06:23.620,0.02873042,9.940725,-1.5035586
2018-05-12 16:06:23.639,0.038307227,9.586384,-1.0247183
2018-05-12 16:06:23.660,0.12449849,9.921572,-0.80445176
2018-05-12 16:06:23.680,0.22026655,10.247183,-1.388637
2018-05-12 16:06:23.699,0.5746084,9.615114,-1.1971009
2018-05-12 16:06:23.719,0.08619126,9.864111,-0.7182605
2018-05-12 16:06:23.739,0.31603462,9.816227,-1.0726024
2018-05-12 16:06:23.759,0.46926352,9.691729,-1.3215994
2018-05-12 16:06:23.779,0.62249243,9.911995,-1.541866
2018-05-12 16:06:23.799,0.60333884,9.423578,-0.82360536
2018-05-12 16:06:23.819,0.047884032,9.749189,-1.283292
2018-05-12 16:06:23.839,0.61291564,9.730036,-1.4077905
2018-05-12 16:06:23.859,0.41180268,9.758766,-0.9768343
2018-05-12 16:06:23.880,0.16280572,9.586384,-1.4556746
2018-05-12 16:06:23.899,0.31603462,9.701305,-0.9768343
2018-05-12 16:06:23.919,-0.038307227,9.710882,-0.7661445
2018-05-12 16:06:23.939,0.0,9.950302,-1.5131354
2018-05-12 16:06:23.959,0.38307226,9.643845,-0.90979666
2018-05-12 16:06:23.979,-0.06703765,9.653421,-0.6703765
2018-05-12 16:06:24.000,-0.25857377,9.481039,-1.1300632
2018-05-12 16:06:24.019,-0.1340753,9.883265,-1.0247183
2018-05-12 16:06:24.039,0.17238252,9.940725,-0.6607997
2018-05-12 16:06:24.059,-0.08619126,9.720459,-0.29688102
2018-05-12 16:06:24.079,-0.21068975,9.279925,-0.93852705
2018-05-12 16:06:24.100,-0.06703765,9.787497,-0.47884035
2018-05-12 16:06:24.119,0.0,10.304645,-1.0342951
2018-05-12 16:06:24.139,0.02873042,9.77792,-0.48841715
2018-05-12 16:06:24.159,0.40222588,9.548077,-1.2162545
2018-05-12 16:06:24.180,-0.019153614,9.969456,-0.7374141
2018-05-12 16:06:24.199,0.22026655,10.869676,-0.8331822
2018-05-12 16:06:24.219,0.18195933,9.481039,-0.46926352
2018-05-12 16:06:24.240,-0.019153614,9.969456,-0.6607997
2018-05-12 16:06:24.259,0.06703765,10.486604,-1.3024458
2018-05-12 16:06:24.279,-0.02873042,10.419566,-0.7086837
2018-05-12 16:06:24.300,-0.23942018,10.419566,-0.91937345
2018-05-12 16:06:24.319,-0.47884035,9.653421,-1.0055647
2018-05-12 16:06:24.340,0.009576807,9.797073,-0.9768343
2018-05-12 16:06:24.359,-0.038307227,9.758766,-0.82360536
2018-05-12 16:06:24.380,0.46926352,9.595961,-0.9959879
2018-05-12 16:06:24.400,-0.1436521,9.528923,-0.8714894
2018-05-12 16:06:24.419,-0.38307226,9.797073,-0.842759
2018-05-12 16:06:24.439,0.15322891,9.615114,-1.13964
2018-05-12 16:06:24.459,0.33518824,9.940725,-0.23942018
2018-05-12 16:06:24.479,0.24899697,9.548077,-1.1204864
2018-05-12 16:06:24.499,0.0,9.289502,-0.009576807
2018-05-12 16:06:24.519,0.047884032,9.471462,-0.82360536
2018-05-12 16:06:24.539,0.2681506,9.595961,-0.51714754
2018-05-12 16:06:24.559,0.18195933,9.586384,-1.0247183
