,time,latitude,longitude,speed
0,2018-05-25 18:48:13.612,49.977884454,20.5940409148,49.3182312012
1,2018-05-25 18:48:13.634,49.977884454,20.5940409148,49.3182312012
2,2018-05-25 18:48:13.656,49.977884454,20.5940409148,49.3182312012
3,2018-05-25 18:48:13.676,49.977884454,20.5940409148,49.3182312012
4,2018-05-25 18:48:13.698,49.977884454,20.5940409148,49.3182312012
5,2018-05-25 18:48:13.719,49.977884454,20.5940409148,49.3182312012
6,2018-05-25 18:48:13.749,49.9777574175,20.5940025412,53.2421905518
7,2018-05-25 18:48:13.770,49.9777574175,20.5940025412,53.2421905518
8,2018-05-25 18:48:13.791,49.9777574175,20.5940025412,53.2421905518
9,2018-05-25 18:48:13.815,49.9777574175,20.5940025412,53.2421905518
10,2018-05-25 18:48:13.837,49.9777574175,20.5940025412,53.2421905518
11,2018-05-25 18:48:13.859,49.9777574175,20.5940025412,53.2421905518
12,2018-05-25 18:48:13.880,49.9777574175,20.5940025412,53.2421905518
13,2018-05-25 18:48:13.902,49.9777574175,20.5940025412,53.2421905518
14,2018-05-25 18:48:13.924,49.9777574175,20.5940025412,53.2421905518
15,2018-05-25 18:48:13.945,49.9777574175,20.5940025412,53.2421905518
16,2018-05-25 18:48:13.967,49.9777574175,20.5940025412,53.2421905518
17,2018-05-25 18:48:13.989,49.9777574175,20.5940025412,53.2421905518
18,2018-05-25 18:48:14.010,49.9777574175,20.5940025412,53.2421905518
19,2018-05-25 18:48:14.031,49.9777574175,20.5940025412,53.2421905518
20,2018-05-25 18:48:14.052,49.9777574175,20.5940025412,53.2421905518
21,2018-05-25 18:48:14.073,49.9777574175,20.5940025412,53.2421905518
22,2018-05-25 18:48:14.095,49.9777574175,20.5940025412,53.2421905518
23,2018-05-25 18:48:14.116,49.9777574175,20.5940025412,53.2421905518
24,2018-05-25 18:48:14.137,49.9777574175,20.5940025412,53.2421905518
25,2018-05-25 18:48:14.159,49.9777574175,20.5940025412,53.2421905518
26,2018-05-25 18:48:14.180,49.9777574175,20.5940025412,53.2421905518
27,2018-05-25 18:48:14.201,49.9777574175,20.5940025412,53.2421905518
28,2018-05-25 18:48:14.223,49.9777574175,20.5940025412,53.2421905518
29,2018-05-25 18:48:14.244,49.9777574175,20.5940025412,53.2421905518
30,2018-05-25 18:48:14.265,49.9777574175,20.5940025412,53.2421905518
31,2018-05-25 18:48:14.286,49.9777574175,20.5940025412,53.2421905518
32,2018-05-25 18:48:14.308,49.9777574175,20.5940025412,53.2421905518
33,2018-05-25 18:48:14.329,49.9777574175,20.5940025412,53.2421905518
34,2018-05-25 18:48:14.350,49.9777574175,20.5940025412,53.2421905518
35,2018-05-25 18:48:14.372,49.9777574175,20.5940025412,53.2421905518
36,2018-05-25 18:48:14.393,49.9777574175,20.5940025412,53.2421905518
37,2018-05-25 18:48:14.415,49.9777574175,20.5940025412,53.2421905518
38,2018-05-25 18:48:14.436,49.9777574175,20.5940025412,53.2421905518
39,2018-05-25 18:48:14.457,49.9777574175,20.5940025412,53.2421905518
40,2018-05-25 18:48:14.486,49.9777574175,20.5940025412,53.2421905518
41,2018-05-25 18:48:14.510,49.9777574175,20.5940025412,53.2421905518
42,2018-05-25 18:48:14.531,49.9777574175,20.5940025412,53.2421905518
43,2018-05-25 18:48:14.552,49.9777574175,20.5940025412,53.2421905518
44,2018-05-25 18:48:14.574,49.9777574175,20.5940025412,53.2421905518
45,2018-05-25 18:48:14.596,49.9777574175,20.5940025412,53.2421905518
46,2018-05-25 18:48:14.617,49.9777574175,20.5940025412,53.2421905518
47,2018-05-25 18:48:14.638,49.9777574175,20.5940025412,53.2421905518
48,2018-05-25 18:48:14.659,49.9777574175,20.5940025412,53.2421905518
49,2018-05-25 18:48:14.681,49.9777574175,20.5940025412,53.2421905518
50,2018-05-25 18:48:14.702,49.9777574175,20.5940025412,53.2421905518
51,2018-05-25 18:48:14.723,49.9777574175,20.5940025412,53.2421905518
52,2018-05-25 18:48:14.746,49.9776212949,20.5939633696,56.6222270966
53,2018-05-25 18:48:14.767,49.9776212949,20.5939633696,56.6222270966
54,2018-05-25 18:48:14.792,49.9776212949,20.5939633696,56.6222270966
55,2018-05-25 18:48:14.813,49.9776212949,20.5939633696,56.6222270966
56,2018-05-25 18:48:14.837,49.9776212949,20.5939633696,56.6222270966
57,2018-05-25 18:48:14.858,49.9776212949,20.5939633696,56.6222270966
58,2018-05-25 18:48:14.880,49.9776212949,20.5939633696,56.6222270966
59,2018-05-25 18:48:14.902,49.9776212949,20.5939633696,56.6222270966
60,2018-05-25 18:48:14.923,49.9776212949,20.5939633696,56.6222270966
61,2018-05-25 18:48:14.945,49.9776212949,20.5939633696,56.6222270966
62,2018-05-25 18:48:14.966,49.9776212949,20.5939633696,56.6222270966
63,2018-05-25 18:48:14.987,49.9776212949,20.5939633696,56.6222270966
64,2018-05-25 18:48:15.009,49.9776212949,20.5939633696,56.6222270966
65,2018-05-25 18:48:15.030,49.9776212949,20.5939633696,56.6222270966
66,2018-05-25 18:48:15.051,49.9776212949,20.5939633696,56.6222270966
67,2018-05-25 18:48:15.075,49.9776212949,20.5939633696,56.6222270966
68,2018-05-25 18:48:15.096,49.9776212949,20.5939633696,56.6222270966
69,2018-05-25 18:48:15.117,49.9776212949,20.5939633696,56.6222270966
70,2018-05-25 18:48:15.139,49.9776212949,20.5939633696,56.6222270966
71,2018-05-25 18:48:15.160,49.9776212949,20.5939633696,56.6222270966
72,2018-05-25 18:48:15.181,49.9776212949,20.5939633696,56.6222270966
73,2018-05-25 18:48:15.203,49.9776212949,20.5939633696,56.6222270966
74,2018-05-25 18:48:15.224,49.9776212949,20.5939633696,56.6222270966
75,2018-05-25 18:48:15.246,49.9776212949,20.5939633696,56.6222270966
76,2018-05-25 18:48:15.272,49.9776212949,20.5939633696,56.6222270966
77,2018-05-25 18:48:15.294,49.9776212949,20.5939633696,56.6222270966
78,2018-05-25 18:48:15.315,49.9776212949,20.5939633696,56.6222270966
79,2018-05-25 18:48:15.337,49.9776212949,20.5939633696,56.6222270966
80,2018-05-25 18:48:15.359,49.9776212949,20.5939633696,56.6222270966
81,2018-05-25 18:48:15.380,49.9776212949,20.5939633696,56.6222270966
82,2018-05-25 18:48:15.403,49.9776212949,20.5939633696,56.6222270966
83,2018-05-25 18:48:15.429,49.9776212949,20.5939633696,56.6222270966
84,2018-05-25 18:48:15.450,49.9776212949,20.5939633696,56.6222270966
85,2018-05-25 18:48:15.474,49.9776212949,20.5939633696,56.6222270966
86,2018-05-25 18:48:15.495,49.9776212949,20.5939633696,56.6222270966
87,2018-05-25 18:48:15.516,49.9776212949,20.5939633696,56.6222270966
88,2018-05-25 18:48:15.539,49.9776212949,20.5939633696,56.6222270966
89,2018-05-25 18:48:15.560,49.9776212949,20.5939633696,56.6222270966
90,2018-05-25 18:48:15.582,49.9776212949,20.5939633696,56.6222270966
91,2018-05-25 18:48:15.604,49.9776212949,20.5939633696,56.6222270966
92,2018-05-25 18:48:15.626,49.9776212949,20.5939633696,56.6222270966
93,2018-05-25 18:48:15.648,49.9776212949,20.5939633696,56.6222270966
94,2018-05-25 18:48:15.669,49.9776212949,20.5939633696,56.6222270966
95,2018-05-25 18:48:15.690,49.9776212949,20.5939633696,56.6222270966
96,2018-05-25 18:48:15.711,49.9776212949,20.5939633696,56.6222270966
97,2018-05-25 18:48:15.733,49.9776212949,20.5939633696,56.6222270966
98,2018-05-25 18:48:15.755,49.9774755873,20.5939204056,60.7950302124
99,2018-05-25 18:48:15.777,49.9774755873,20.5939204056,60.7950302124
100,2018-05-25 18:48:15.799,49.9774755873,20.5939204056,60.7950302124
101,2018-05-25 18:48:15.820,49.9774755873,20.5939204056,60.7950302124
102,2018-05-25 18:48:15.842,49.9774755873,20.5939204056,60.7950302124
