,time,latitude,longitude,speed
0,2018-05-14 11:19:54.785,49.4806023204,20.0320674955,31.8288276672
1,2018-05-14 11:19:54.807,49.4806023204,20.0320674955,31.8288276672
2,2018-05-14 11:19:54.828,49.4806023204,20.0320674955,31.8288276672
3,2018-05-14 11:19:54.850,49.4806023204,20.0320674955,31.8288276672
4,2018-05-14 11:19:54.872,49.4806023204,20.0320674955,31.8288276672
5,2018-05-14 11:19:54.894,49.4806023204,20.0320674955,31.8288276672
6,2018-05-14 11:19:54.916,49.4806023204,20.0320674955,31.8288276672
7,2018-05-14 11:19:54.938,49.4806023204,20.0320674955,31.8288276672
8,2018-05-14 11:19:54.960,49.4806023204,20.0320674955,31.8288276672
9,2018-05-14 11:19:54.982,49.4806023204,20.0320674955,31.8288276672
10,2018-05-14 11:19:55.004,49.4806023204,20.0320674955,31.8288276672
11,2018-05-14 11:19:55.025,49.4806023204,20.0320674955,31.8288276672
12,2018-05-14 11:19:55.047,49.4806023204,20.0320674955,31.8288276672
13,2018-05-14 11:19:55.069,49.4806023204,20.0320674955,31.8288276672
14,2018-05-14 11:19:55.091,49.4806023204,20.0320674955,31.8288276672
15,2018-05-14 11:19:55.113,49.4806023204,20.0320674955,31.8288276672
16,2018-05-14 11:19:55.134,49.4806023204,20.0320674955,31.8288276672
17,2018-05-14 11:19:55.156,49.4806794329,20.0320592112,30.3716526031
18,2018-05-14 11:19:55.178,49.4806794329,20.0320592112,30.3716526031
19,2018-05-14 11:19:55.199,49.4806794329,20.0320592112,30.3716526031
20,2018-05-14 11:19:55.220,49.4806794329,20.0320592112,30.3716526031
21,2018-05-14 11:19:55.241,49.4806794329,20.0320592112,30.3716526031
22,2018-05-14 11:19:55.261,49.4806794329,20.0320592112,30.3716526031
23,2018-05-14 11:19:55.283,49.4806794329,20.0320592112,30.3716526031
24,2018-05-14 11:19:55.305,49.4806794329,20.0320592112,30.3716526031
25,2018-05-14 11:19:55.327,49.4806794329,20.0320592112,30.3716526031
26,2018-05-14 11:19:55.348,49.4806794329,20.0320592112,30.3716526031
27,2018-05-14 11:19:55.370,49.4806794329,20.0320592112,30.3716526031
28,2018-05-14 11:19:55.393,49.4806794329,20.0320592112,30.3716526031
29,2018-05-14 11:19:55.414,49.4806794329,20.0320592112,30.3716526031
