time,x,y,z
2018-05-12 20:48:04.161,0.11492168,9.730036,-1.733402
2018-05-12 20:48:04.162,-0.8619126,10.381259,0.36391866
2018-05-12 20:48:04.171,-2.633622,12.038046,-0.81402856
2018-05-12 20:48:04.172,-1.5514427,10.745177,-0.6607997
2018-05-12 20:48:04.185,0.8619126,9.471462,-0.30645782
2018-05-12 20:48:04.204,0.2681506,9.730036,0.6895301
2018-05-12 20:48:04.224,-3.1316159,11.137826,-0.47884035
2018-05-12 20:48:04.244,-4.6160207,11.856087,-1.9057846
2018-05-12 20:48:04.264,-2.3942018,10.409989,-2.6144683
2018-05-12 20:48:04.284,-0.9768343,8.322245,-0.79487497
2018-05-12 20:48:04.304,0.22026655,7.201759,0.11492168
2018-05-12 20:48:04.324,0.0,8.456321,-0.22984336
2018-05-12 20:48:04.345,-0.15322891,8.542512,-0.4309563
2018-05-12 20:48:04.365,-0.30645782,9.3182335,-0.59376204
2018-05-12 20:48:04.384,-1.8962077,11.051635,-1.7429788
2018-05-12 20:48:04.404,-1.3503298,10.572795,-2.0590134
2018-05-12 20:48:04.424,-1.1013328,9.940725,-1.2354081
2018-05-12 20:48:04.444,-0.2777274,8.963891,-0.48841715
2018-05-12 20:48:04.464,-0.59376204,9.050082,-0.37349546
2018-05-12 20:48:04.484,-1.7525556,10.381259,-2.336741
2018-05-12 20:48:04.504,-1.0247183,10.630256,-1.7142484
2018-05-12 20:48:04.524,-2.0015526,11.061212,-2.030283
2018-05-12 20:48:04.544,-2.566584,10.170568,-0.5363012
2018-05-12 20:48:04.565,-2.528277,10.1226845,-1.0630256
2018-05-12 20:48:04.584,-2.1452048,10.0269165,-0.6799533
2018-05-12 20:48:04.604,-1.292869,9.864111,-1.1492168
2018-05-12 20:48:04.624,-0.89064306,9.672575,-0.45968673
2018-05-12 20:48:04.644,-0.9672575,9.576807,-0.33518824
2018-05-12 20:48:04.664,-1.1683705,9.662998,-0.6607997
2018-05-12 20:48:04.684,-0.842759,9.77792,-0.7469909
2018-05-12 20:48:04.704,-1.0726024,10.04607,-1.340753
2018-05-12 20:48:04.724,-1.1109096,9.739613,-1.5035586
2018-05-12 20:48:04.744,-0.6703765,9.452309,-1.2545617
