time,x,y,z
2018-05-12 20:36:58.804,-0.4405331,9.854534,-1.388637
2018-05-12 20:36:58.824,-0.20111294,9.471462,-1.2449849
2018-05-12 20:36:58.844,-0.08619126,9.461885,-0.8523358
2018-05-12 20:36:58.864,-0.31603462,9.864111,-1.1109096
2018-05-12 20:36:58.884,-0.25857377,10.170568,-1.0055647
2018-05-12 20:36:58.905,-0.22984336,9.816227,-0.6512229
2018-05-12 20:36:58.924,-0.19153613,9.586384,-0.842759
2018-05-12 20:36:58.944,-0.06703765,9.672575,-0.9576807
2018-05-12 20:36:58.964,-0.31603462,10.333375,-1.1683705
2018-05-12 20:36:58.986,-0.17238252,9.988609,-0.6991069
2018-05-12 20:36:59.004,-0.2777274,9.854534,-0.8619126
2018-05-12 20:36:59.024,-0.2873042,9.950302,-0.842759
2018-05-12 20:36:59.044,-0.18195933,9.576807,-0.90979666
2018-05-12 20:36:59.064,-0.18195933,9.959879,-0.7469909
2018-05-12 20:36:59.084,-0.08619126,9.739613,-1.043872
2018-05-12 20:36:59.104,-0.12449849,9.490616,-0.92895025
2018-05-12 20:36:59.124,-0.2873042,9.634268,-1.0151415
2018-05-12 20:36:59.144,-0.047884032,9.481039,-1.292869
2018-05-12 20:36:59.164,0.009576807,9.251195,-1.1779473
2018-05-12 20:36:59.184,-0.19153613,9.749189,-1.4460979
2018-05-12 20:36:59.204,-0.24899697,9.433155,-1.1683705
2018-05-12 20:36:59.224,0.019153614,9.203311,-1.0630256
2018-05-12 20:36:59.244,-0.06703765,9.32781,-0.6991069
2018-05-12 20:36:59.264,-0.08619126,9.289502,-1.0342951
2018-05-12 20:36:59.285,0.0,9.835381,-0.79487497
2018-05-12 20:36:59.305,0.10534488,9.471462,-0.51714754
2018-05-12 20:36:59.324,0.38307226,9.442732,-0.6512229
2018-05-12 20:36:59.344,0.21068975,9.787497,-1.1109096
2018-05-12 20:36:59.364,0.37349546,9.739613,-0.82360536
2018-05-12 20:36:59.384,0.49799395,9.452309,-0.6895301
2018-05-12 20:36:59.404,0.29688102,9.279925,-0.6895301
2018-05-12 20:36:59.424,0.5746084,9.433155,-0.78529817
2018-05-12 20:36:59.444,0.58418524,9.5385,-1.0821792
2018-05-12 20:36:59.464,0.58418524,9.634268,-1.3024458
2018-05-12 20:36:59.484,0.8810662,9.136273,-0.8714894
2018-05-12 20:36:59.504,0.7757214,9.289502,-0.46926352
2018-05-12 20:36:59.524,0.62249243,9.586384,-1.2066777
2018-05-12 20:36:59.544,0.81402856,8.944737,-0.7469909
2018-05-12 20:36:59.564,0.61291564,9.605537,-0.62249243
2018-05-12 20:36:59.584,0.32561144,10.04607,-1.283292
