time,x,y,z
2018-05-15 08:25:15.377,0.02873042,9.490616,-0.6512229
2018-05-15 08:25:15.397,0.10534488,9.873688,-0.7661445
2018-05-15 08:25:15.417,0.019153614,9.5385,-0.7374141
2018-05-15 08:25:15.437,0.1340753,9.816227,-0.81402856
2018-05-15 08:25:15.457,-0.047884032,9.643845,-0.7278373
2018-05-15 08:25:15.477,0.20111294,9.634268,-0.60333884
2018-05-15 08:25:15.497,-0.08619126,9.921572,-0.6512229
2018-05-15 08:25:15.517,0.15322891,9.481039,-0.7086837
2018-05-15 08:25:15.537,-0.019153614,9.9790325,-0.7565677
2018-05-15 08:25:15.557,0.1436521,9.481039,-0.6512229
2018-05-15 08:25:15.577,0.0,9.940725,-0.7565677
2018-05-15 08:25:15.597,0.047884032,9.576807,-0.7565677
2018-05-15 08:25:15.617,0.0,9.854534,-0.61291564
2018-05-15 08:25:15.637,0.038307227,9.548077,-0.7661445
2018-05-15 08:25:15.657,0.10534488,9.80665,-0.6895301
2018-05-15 08:25:15.677,0.009576807,9.634268,-0.8331822
2018-05-15 08:25:15.697,0.1340753,9.682152,-0.641646
2018-05-15 08:25:15.717,-0.1436521,9.950302,-0.7278373
2018-05-15 08:25:15.737,0.23942018,9.500193,-0.8619126
2018-05-15 08:25:15.757,-0.11492168,10.007763,-0.9672575
2018-05-15 08:25:15.777,0.18195933,9.471462,-1.0534488
2018-05-15 08:25:15.797,0.0,10.007763,-1.0247183
2018-05-15 08:25:15.817,0.1340753,9.519346,-1.2449849
2018-05-15 08:25:15.837,-0.019153614,9.921572,-1.1875241
2018-05-15 08:25:15.857,0.076614454,9.615114,-1.5514427
2018-05-15 08:25:15.877,0.0,9.892841,-1.3982137
2018-05-15 08:25:15.897,0.076614454,9.519346,-1.7621324
2018-05-15 08:25:15.917,-0.10534488,9.873688,-1.6472107
2018-05-15 08:25:15.937,0.17238252,9.481039,-1.9536686
2018-05-15 08:25:15.957,0.047884032,9.730036,-1.5705963
2018-05-15 08:25:15.977,0.12449849,9.452309,-2.4516625
2018-05-15 08:25:15.997,-0.2681506,9.768343,-1.5801731
2018-05-15 08:25:16.017,0.25857377,9.605537,-2.6240451
2018-05-15 08:25:16.037,-0.23942018,9.576807,-1.7046716
2018-05-15 08:25:16.057,0.21068975,9.615114,-2.882619
2018-05-15 08:25:16.077,-0.23942018,9.509769,-1.5897499
2018-05-15 08:25:16.097,0.37349546,9.509769,-2.777274
2018-05-15 08:25:16.117,-0.29688102,9.710882,-1.7621324
2018-05-15 08:25:16.137,0.31603462,9.481039,-2.873042
2018-05-15 08:25:16.157,-0.17238252,9.528923,-1.7908629
2018-05-15 08:25:16.177,0.1340753,10.199299,-2.7868507
2018-05-15 08:25:16.197,0.0,9.069236,-1.9919758
2018-05-15 08:25:16.217,0.076614454,9.634268,-2.777274
2018-05-15 08:25:16.237,-0.047884032,9.892841,-2.2026656
2018-05-15 08:25:16.257,0.019153614,9.193734,-2.4612393
2018-05-15 08:25:16.277,-0.047884032,9.442732,-2.3463178
2018-05-15 08:25:16.297,0.1340753,9.835381,-2.336741
2018-05-15 08:25:16.317,-0.019153614,8.983045,-2.2505496
2018-05-15 08:25:16.337,-0.019153614,9.988609,-2.7389667
2018-05-15 08:25:16.359,0.047884032,9.864111,-2.1164744
2018-05-15 08:25:16.377,0.0,9.394848,-2.4995465
2018-05-15 08:25:16.397,-0.05746084,9.232041,-2.4612393
2018-05-15 08:25:16.417,0.06703765,9.768343,-2.815581
2018-05-15 08:25:16.437,0.0,10.007763,-2.480393
2018-05-15 08:25:16.457,-0.02873042,9.3182335,-2.815581
2018-05-15 08:25:16.477,-0.009576807,9.557653,-2.7389667
2018-05-15 08:25:16.497,0.0,9.921572,-2.5761611
2018-05-15 08:25:16.517,0.009576807,9.251195,-2.834735
2018-05-15 08:25:16.537,-0.12449849,9.500193,-3.0358477
2018-05-15 08:25:16.557,0.0,9.844957,-2.5091233
2018-05-15 08:25:16.577,-0.038307227,9.509769,-3.1028855
2018-05-15 08:25:16.597,-0.076614454,9.203311,-3.0358477
2018-05-15 08:25:16.617,0.02873042,9.902418,-2.7389667
2018-05-15 08:25:16.637,0.02873042,9.797073,-2.8634653
2018-05-15 08:25:16.657,0.1340753,9.500193,-2.920926
2018-05-15 08:25:16.677,-0.019153614,9.270349,-3.5529952
2018-05-15 08:25:16.697,0.047884032,9.576807,-2.8538885
2018-05-15 08:25:16.717,0.1340753,10.113108,-2.930503
2018-05-15 08:25:16.738,0.02873042,9.222465,-3.371036
2018-05-15 08:25:16.757,0.019153614,9.289502,-3.5625722
2018-05-15 08:25:16.777,0.10534488,9.883265,-2.8921957
2018-05-15 08:25:16.802,-0.095768064,9.356541,-3.5529952
2018-05-15 08:25:16.817,-0.019153614,9.270349,-3.6966474
2018-05-15 08:25:16.837,-0.11492168,10.132261,-2.9592333
2018-05-15 08:25:16.857,-0.047884032,9.758766,-3.2273839
2018-05-15 08:25:16.877,0.076614454,9.346964,-3.6296098
2018-05-15 08:25:16.897,-0.18195933,9.030929,-3.9264908
2018-05-15 08:25:16.917,-0.10534488,10.448297,-3.016694
2018-05-15 08:25:16.937,-0.19153613,9.662998,-3.2752678
2018-05-15 08:25:16.957,-0.18195933,8.66701,-3.8594532
2018-05-15 08:25:16.977,-0.05746084,9.528923,-3.620033
2018-05-15 08:25:16.997,0.05746084,9.394848,-3.763685
2018-05-15 08:25:17.017,-0.45010993,9.308656,-3.6104562
2018-05-15 08:25:17.037,-0.31603462,10.716447,-3.3423057
2018-05-15 08:25:17.057,-0.05746084,8.858546,-3.715801
2018-05-15 08:25:17.077,-0.19153613,8.619126,-3.3518825
