,time,latitude,longitude,speed
0,2018-05-13 11:56:23.235,49.463261964,20.0626411505,77.0880569458
1,2018-05-13 11:56:23.256,49.463261964,20.0626411505,77.0880569458
2,2018-05-13 11:56:23.277,49.463261964,20.0626411505,77.0880569458
3,2018-05-13 11:56:23.299,49.463261964,20.0626411505,77.0880569458
4,2018-05-13 11:56:23.320,49.463261964,20.0626411505,77.0880569458
5,2018-05-13 11:56:23.341,49.463261964,20.0626411505,77.0880569458
6,2018-05-13 11:56:23.362,49.463261964,20.0626411505,77.0880569458
7,2018-05-13 11:56:23.383,49.463261964,20.0626411505,77.0880569458
8,2018-05-13 11:56:23.404,49.463261964,20.0626411505,77.0880569458
9,2018-05-13 11:56:23.425,49.463261964,20.0626411505,77.0880569458
10,2018-05-13 11:56:23.446,49.463261964,20.0626411505,77.0880569458
11,2018-05-13 11:56:23.467,49.463261964,20.0626411505,77.0880569458
12,2018-05-13 11:56:23.489,49.463261964,20.0626411505,77.0880569458
13,2018-05-13 11:56:23.511,49.463261964,20.0626411505,77.0880569458
14,2018-05-13 11:56:23.532,49.463261964,20.0626411505,77.0880569458
15,2018-05-13 11:56:23.553,49.463261964,20.0626411505,77.0880569458
16,2018-05-13 11:56:23.575,49.463261964,20.0626411505,77.0880569458
17,2018-05-13 11:56:23.596,49.463261964,20.0626411505,77.0880569458
18,2018-05-13 11:56:23.618,49.463261964,20.0626411505,77.0880569458
19,2018-05-13 11:56:23.639,49.463261964,20.0626411505,77.0880569458
20,2018-05-13 11:56:23.660,49.463261964,20.0626411505,77.0880569458
21,2018-05-13 11:56:23.682,49.463261964,20.0626411505,77.0880569458
22,2018-05-13 11:56:23.703,49.463261964,20.0626411505,77.0880569458
23,2018-05-13 11:56:23.725,49.463261964,20.0626411505,77.0880569458
24,2018-05-13 11:56:23.746,49.463261964,20.0626411505,77.0880569458
25,2018-05-13 11:56:23.767,49.463261964,20.0626411505,77.0880569458
26,2018-05-13 11:56:23.788,49.463261964,20.0626411505,77.0880569458
27,2018-05-13 11:56:23.809,49.463261964,20.0626411505,77.0880569458
28,2018-05-13 11:56:23.830,49.463261964,20.0626411505,77.0880569458
29,2018-05-13 11:56:23.852,49.463261964,20.0626411505,77.0880569458
30,2018-05-13 11:56:23.873,49.463261964,20.0626411505,77.0880569458
31,2018-05-13 11:56:23.894,49.463261964,20.0626411505,77.0880569458
32,2018-05-13 11:56:23.916,49.463261964,20.0626411505,77.0880569458
33,2018-05-13 11:56:23.937,49.463261964,20.0626411505,77.0880569458
34,2018-05-13 11:56:23.958,49.463261964,20.0626411505,77.0880569458
35,2018-05-13 11:56:23.980,49.463261964,20.0626411505,77.0880569458
36,2018-05-13 11:56:24.004,49.463261964,20.0626411505,77.0880569458
37,2018-05-13 11:56:24.026,49.463261964,20.0626411505,77.0880569458
38,2018-05-13 11:56:24.048,49.463261964,20.0626411505,77.0880569458
39,2018-05-13 11:56:24.069,49.463261964,20.0626411505,77.0880569458
40,2018-05-13 11:56:24.091,49.463261964,20.0626411505,77.0880569458
41,2018-05-13 11:56:24.113,49.463261964,20.0626411505,77.0880569458
42,2018-05-13 11:56:24.138,49.463261964,20.0626411505,77.0880569458
43,2018-05-13 11:56:24.159,49.463261964,20.0626411505,77.0880569458
44,2018-05-13 11:56:24.180,49.4634390254,20.0625233642,79.5681724548
45,2018-05-13 11:56:24.202,49.4634390254,20.0625233642,79.5681724548
46,2018-05-13 11:56:24.224,49.4634390254,20.0625233642,79.5681724548
47,2018-05-13 11:56:24.245,49.4634390254,20.0625233642,79.5681724548
48,2018-05-13 11:56:24.266,49.4634390254,20.0625233642,79.5681724548
49,2018-05-13 11:56:24.287,49.4634390254,20.0625233642,79.5681724548
50,2018-05-13 11:56:24.308,49.4634390254,20.0625233642,79.5681724548
51,2018-05-13 11:56:24.330,49.4634390254,20.0625233642,79.5681724548
52,2018-05-13 11:56:24.351,49.4634390254,20.0625233642,79.5681724548
53,2018-05-13 11:56:24.372,49.4634390254,20.0625233642,79.5681724548
54,2018-05-13 11:56:24.393,49.4634390254,20.0625233642,79.5681724548
55,2018-05-13 11:56:24.414,49.4634390254,20.0625233642,79.5681724548
56,2018-05-13 11:56:24.436,49.4634390254,20.0625233642,79.5681724548
57,2018-05-13 11:56:24.458,49.4634390254,20.0625233642,79.5681724548
58,2018-05-13 11:56:24.480,49.4634390254,20.0625233642,79.5681724548
59,2018-05-13 11:56:24.503,49.4634390254,20.0625233642,79.5681724548
60,2018-05-13 11:56:24.524,49.4634390254,20.0625233642,79.5681724548
61,2018-05-13 11:56:24.546,49.4634390254,20.0625233642,79.5681724548
62,2018-05-13 11:56:24.567,49.4634390254,20.0625233642,79.5681724548
63,2018-05-13 11:56:24.589,49.4634390254,20.0625233642,79.5681724548
64,2018-05-13 11:56:24.610,49.4634390254,20.0625233642,79.5681724548
65,2018-05-13 11:56:24.632,49.4634390254,20.0625233642,79.5681724548
66,2018-05-13 11:56:24.654,49.4634390254,20.0625233642,79.5681724548
67,2018-05-13 11:56:24.676,49.4634390254,20.0625233642,79.5681724548
68,2018-05-13 11:56:24.698,49.4634390254,20.0625233642,79.5681724548
69,2018-05-13 11:56:24.720,49.4634390254,20.0625233642,79.5681724548
70,2018-05-13 11:56:24.742,49.4634390254,20.0625233642,79.5681724548
71,2018-05-13 11:56:24.764,49.4634390254,20.0625233642,79.5681724548
72,2018-05-13 11:56:24.785,49.4634390254,20.0625233642,79.5681724548
73,2018-05-13 11:56:24.807,49.4634390254,20.0625233642,79.5681724548
74,2018-05-13 11:56:24.829,49.4634390254,20.0625233642,79.5681724548
75,2018-05-13 11:56:24.851,49.4634390254,20.0625233642,79.5681724548
76,2018-05-13 11:56:24.873,49.4634390254,20.0625233642,79.5681724548
77,2018-05-13 11:56:24.895,49.4634390254,20.0625233642,79.5681724548
78,2018-05-13 11:56:24.917,49.4634390254,20.0625233642,79.5681724548
79,2018-05-13 11:56:24.939,49.4634390254,20.0625233642,79.5681724548
80,2018-05-13 11:56:24.961,49.4634390254,20.0625233642,79.5681724548
