time,x,y,z
2018-05-16 08:24:11.584,0.047884032,8.561666,-0.7661445
2018-05-16 08:24:11.603,0.41180268,9.030929,-0.78529817
2018-05-16 08:24:11.625,-0.009576807,9.730036,-0.21068975
2018-05-16 08:24:11.644,-0.6512229,10.409989,-0.4309563
2018-05-16 08:24:11.666,-0.4309563,9.634268,-0.1340753
2018-05-16 08:24:11.698,-0.2873042,9.337387,-0.23942018
2018-05-16 08:24:11.703,-0.51714754,9.442732,-0.36391866
2018-05-16 08:24:11.731,-0.24899697,9.672575,-0.10534488
2018-05-16 08:24:11.745,-0.11492168,9.193734,-0.8619126
2018-05-16 08:24:11.764,0.038307227,9.615114,-0.842759
2018-05-16 08:24:11.790,-0.32561144,10.189722,-0.58418524
2018-05-16 08:24:11.804,-0.15322891,9.844957,-0.7182605
2018-05-16 08:24:11.836,-0.2681506,9.040505,-0.5363012
2018-05-16 08:24:11.843,-0.5650316,9.289502,-1.2641385
2018-05-16 08:24:11.864,-0.6895301,10.477027,-0.7661445
2018-05-16 08:24:11.884,-0.30645782,10.1226845,-0.7086837
2018-05-16 08:24:11.904,-0.18195933,9.959879,-0.5267244
2018-05-16 08:24:11.936,-0.2777274,9.80665,-0.4309563
2018-05-16 08:24:11.944,0.02873042,9.911995,-0.47884035
2018-05-16 08:24:11.964,0.41180268,9.404425,-0.49799395
2018-05-16 08:24:11.984,0.24899697,9.471462,-0.46926352
2018-05-16 08:24:12.003,0.009576807,9.80665,-0.49799395
2018-05-16 08:24:12.028,-0.076614454,10.103531,-0.25857377
2018-05-16 08:24:12.065,-0.59376204,9.404425,-0.94810385
2018-05-16 08:24:12.072,-0.7086837,9.011775,-0.89064306
2018-05-16 08:24:12.091,-0.6512229,9.050082,-0.5650316
2018-05-16 08:24:12.104,-0.6991069,9.193734,-0.94810385
2018-05-16 08:24:12.124,-0.1436521,9.816227,-0.81402856
2018-05-16 08:24:12.144,0.39264908,9.739613,-0.5650316
2018-05-16 08:24:12.164,0.08619126,10.0748005,-0.4309563
2018-05-16 08:24:12.184,-0.545878,9.902418,-0.11492168
2018-05-16 08:24:12.204,-0.6703765,9.548077,-0.8331822
2018-05-16 08:24:12.224,-0.7757214,9.002198,-0.33518824
2018-05-16 08:24:12.244,-1.3790601,9.950302,0.009576807
2018-05-16 08:24:12.264,-0.4309563,9.749189,-0.4405331
2018-05-16 08:24:12.284,-0.60333884,9.739613,-0.2681506
2018-05-16 08:24:12.303,-0.61291564,9.260772,-0.22026655
2018-05-16 08:24:12.324,-0.10534488,10.0269165,-0.31603462
2018-05-16 08:24:12.357,0.24899697,10.103531,-0.33518824
2018-05-16 08:24:12.364,-0.6991069,10.649409,-0.6991069
2018-05-16 08:24:12.384,-0.9959879,10.247183,-0.5267244
2018-05-16 08:24:12.404,-0.78529817,10.563218,-0.62249243
2018-05-16 08:24:12.424,-0.78529817,10.04607,-0.60333884
2018-05-16 08:24:12.444,-0.79487497,9.3182335,-0.1340753
2018-05-16 08:24:12.464,-0.7374141,9.14585,-0.6799533
2018-05-16 08:24:12.484,-0.58418524,9.816227,-0.48841715
2018-05-16 08:24:12.504,-0.6607997,10.764331,-0.7469909
2018-05-16 08:24:12.529,-0.06703765,10.630256,-0.80445176
2018-05-16 08:24:12.557,-0.08619126,9.414001,-0.8523358
2018-05-16 08:24:12.564,-0.93852705,9.174581,-0.89064306
2018-05-16 08:24:12.589,-0.9864111,9.864111,-0.12449849
2018-05-16 08:24:12.604,-0.7757214,9.193734,-0.6703765
2018-05-16 08:24:12.624,-0.5363012,9.672575,-0.6991069
2018-05-16 08:24:12.654,-0.47884035,10.180145,-0.31603462
2018-05-16 08:24:12.664,-0.5363012,9.758766,-0.6703765
2018-05-16 08:24:12.686,-0.5746084,9.184157,-0.63206923
2018-05-16 08:24:12.704,-0.94810385,9.423578,-0.51714754
2018-05-16 08:24:12.723,-1.1300632,9.998186,-0.8714894
2018-05-16 08:24:12.748,-1.388637,9.557653,-0.6607997
2018-05-16 08:24:12.764,-1.6376339,9.011775,-0.4405331
2018-05-16 08:24:12.788,-0.92895025,9.078813,-0.45968673
2018-05-16 08:24:12.803,-0.7182605,9.078813,-0.7182605
2018-05-16 08:24:12.823,-1.4269443,8.255207,-0.9768343
2018-05-16 08:24:12.846,-2.4516625,8.781932,-0.90979666
2018-05-16 08:24:12.864,-1.9057846,9.461885,-0.2681506
2018-05-16 08:24:12.884,-1.2066777,10.247183,-0.1340753
2018-05-16 08:24:12.904,-1.0151415,9.461885,-0.46926352
2018-05-16 08:24:12.924,-0.60333884,9.011775,-0.4405331
2018-05-16 08:24:12.954,-0.842759,10.132261,0.1340753
2018-05-16 08:24:12.966,-0.6991069,10.160992,-0.20111294
2018-05-16 08:24:12.990,-1.1875241,9.452309,-0.50757074
2018-05-16 08:24:13.005,-1.6759412,9.643845,0.02873042
2018-05-16 08:24:13.024,-1.8195933,9.32781,-0.39264908
2018-05-16 08:24:13.045,-0.9864111,9.193734,0.06703765
2018-05-16 08:24:13.064,-0.8523358,9.691729,-0.48841715
2018-05-16 08:24:13.084,-1.1109096,10.103531,-0.90021986
2018-05-16 08:24:13.104,-0.58418524,10.141838,-0.4309563
2018-05-16 08:24:13.124,-0.33518824,10.352529,-0.49799395
2018-05-16 08:24:13.150,-0.48841715,10.0269165,-0.82360536
2018-05-16 08:24:13.164,-1.4269443,9.883265,-0.009576807
2018-05-16 08:24:13.184,-0.9576807,10.697293,-0.4405331
2018-05-16 08:24:13.215,-0.2681506,10.802638,-0.8523358
2018-05-16 08:24:13.223,-0.22984336,9.940725,-0.7086837
2018-05-16 08:24:13.244,-0.16280572,9.299079,-0.60333884
2018-05-16 08:24:13.263,-0.7565677,9.356541,-1.0247183
2018-05-16 08:24:13.283,-1.2641385,9.701305,-0.33518824
2018-05-16 08:24:13.303,-1.3599066,10.007763,-0.49799395
2018-05-16 08:24:13.323,-0.82360536,10.01734,-0.9768343
2018-05-16 08:24:13.541,-0.5650316,9.519346,-0.7374141
2018-05-16 08:24:13.549,-0.41180268,9.662998,-0.8810662
2018-05-16 08:24:13.553,-0.59376204,9.500193,-0.842759
2018-05-16 08:24:13.556,-0.5554548,9.394848,-0.48841715
2018-05-16 08:24:13.557,-0.23942018,9.442732,-0.5650316
2018-05-16 08:24:13.567,-0.6895301,9.3182335,-0.39264908
2018-05-16 08:24:13.580,-0.60333884,9.730036,-0.29688102
2018-05-16 08:24:13.590,-0.6799533,9.279925,-1.043872
2018-05-16 08:24:13.593,-0.641646,9.203311,-0.7374141
2018-05-16 08:24:13.597,-0.50757074,9.864111,-0.4309563
2018-05-16 08:24:13.600,-0.47884035,10.065224,-0.1340753
2018-05-16 08:24:13.603,-0.12449849,9.634268,-0.29688102
2018-05-16 08:24:13.612,-0.39264908,9.107543,-0.6607997
2018-05-16 08:24:13.615,-0.4405331,9.471462,-0.5650316
2018-05-16 08:24:13.624,-0.59376204,9.701305,-0.20111294
2018-05-16 08:24:13.644,-0.2873042,9.605537,-0.4213795
2018-05-16 08:24:13.664,-0.33518824,9.414001,-0.61291564
2018-05-16 08:24:13.684,-0.7182605,10.0269165,-0.34476504
2018-05-16 08:24:13.704,-0.25857377,10.1226845,-0.30645782
2018-05-16 08:24:13.725,-0.4309563,10.065224,-0.6703765
2018-05-16 08:24:13.750,-0.17238252,10.0748005,-0.18195933
2018-05-16 08:24:13.764,-0.19153613,10.572795,-0.2681506
2018-05-16 08:24:13.784,-0.41180268,10.055647,-0.4213795
2018-05-16 08:24:13.805,-0.4405331,10.151415,-0.10534488
2018-05-16 08:24:13.823,-0.11492168,9.452309,-0.80445176
2018-05-16 08:24:13.846,-0.019153614,9.586384,-0.24899697
2018-05-16 08:24:13.864,0.30645782,10.228029,-0.36391866
2018-05-16 08:24:13.883,0.2681506,9.490616,-0.8619126
2018-05-16 08:24:13.904,0.4405331,9.414001,-0.79487497
2018-05-16 08:24:13.923,0.41180268,9.605537,-1.2162545
2018-05-16 08:24:13.944,0.30645782,9.720459,-0.58418524
2018-05-16 08:24:13.972,0.7469909,10.103531,-0.41180268
2018-05-16 08:24:13.984,0.48841715,9.643845,-0.5650316
2018-05-16 08:24:14.004,0.1340753,9.299079,-1.1875241
2018-05-16 08:24:14.024,0.18195933,9.356541,-0.32561144
2018-05-16 08:24:14.044,0.93852705,9.921572,-0.25857377
2018-05-16 08:24:14.064,0.49799395,9.921572,-0.41180268
2018-05-16 08:24:14.083,0.2681506,9.346964,-0.4309563
2018-05-16 08:24:14.104,0.2873042,9.56723,-0.7182605
2018-05-16 08:24:14.123,-0.12449849,9.653421,-0.48841715
2018-05-16 08:24:14.144,0.21068975,9.404425,-0.7278373
2018-05-16 08:24:14.165,0.2681506,10.01734,-0.5554548
2018-05-16 08:24:14.184,0.08619126,10.1226845,0.038307227
2018-05-16 08:24:14.204,-0.038307227,9.414001,-0.46926352
2018-05-16 08:24:14.223,0.06703765,9.471462,-0.7086837
2018-05-16 08:24:14.243,-0.17238252,9.873688,-0.19153613
2018-05-16 08:24:14.264,-0.095768064,10.28549,-0.5554548
2018-05-16 08:24:14.283,0.0,9.816227,-0.5363012
2018-05-16 08:24:14.303,0.038307227,9.528923,-0.7182605
2018-05-16 08:24:14.324,-0.23942018,9.950302,-0.4309563
2018-05-16 08:24:14.344,0.16280572,9.701305,-0.7278373
2018-05-16 08:24:14.366,0.038307227,9.864111,-0.58418524
2018-05-16 08:24:14.384,0.0,10.180145,-0.23942018
2018-05-16 08:24:14.404,0.12449849,9.605537,-0.6991069
2018-05-16 08:24:14.424,-0.10534488,9.279925,-0.6991069
2018-05-16 08:24:14.444,0.10534488,9.892841,-0.47884035
