time,x,y,z
2018-05-14 13:01:07.050,-0.06703765,9.902418,-0.48841715
2018-05-14 13:01:07.070,0.40222588,9.998186,-0.79487497
2018-05-14 13:01:07.090,0.18195933,9.797073,-0.5746084
2018-05-14 13:01:07.110,0.34476504,9.56723,-0.78529817
2018-05-14 13:01:07.130,0.2777274,9.624691,-1.1683705
2018-05-14 13:01:07.150,0.05746084,9.691729,-0.33518824
2018-05-14 13:01:07.170,-0.12449849,9.528923,-0.7565677
2018-05-14 13:01:07.190,0.39264908,9.634268,-0.31603462
2018-05-14 13:01:07.210,0.095768064,9.452309,-0.8714894
2018-05-14 13:01:07.230,0.46926352,9.931149,-0.40222588
2018-05-14 13:01:07.250,0.25857377,9.768343,-0.18195933
2018-05-14 13:01:07.270,0.5267244,9.720459,-0.51714754
2018-05-14 13:01:07.290,0.20111294,9.509769,-0.7086837
2018-05-14 13:01:07.310,0.11492168,9.749189,-0.50757074
2018-05-14 13:01:07.330,0.22984336,10.04607,-0.4405331
2018-05-14 13:01:07.350,0.34476504,9.844957,-0.11492168
2018-05-14 13:01:07.370,0.7661445,9.270349,-0.1340753
2018-05-14 13:01:07.390,0.48841715,9.816227,-0.47884035
2018-05-14 13:01:07.410,0.5650316,10.6877165,-0.641646
2018-05-14 13:01:07.430,0.45968673,9.490616,-0.2873042
2018-05-14 13:01:07.450,0.5267244,9.653421,-0.39264908
2018-05-14 13:01:07.470,0.7182605,9.9790325,-0.35434186
2018-05-14 13:01:07.490,0.59376204,9.404425,0.06703765
2018-05-14 13:01:07.510,0.7086837,9.595961,-0.90021986
2018-05-14 13:01:07.530,0.7278373,9.471462,-0.5554548
2018-05-14 13:01:07.550,0.5746084,9.691729,-0.48841715
2018-05-14 13:01:07.570,0.82360536,9.500193,-0.41180268
2018-05-14 13:01:07.590,0.82360536,9.509769,-0.38307226
2018-05-14 13:01:07.610,0.545878,9.80665,-0.60333884
2018-05-14 13:01:07.630,0.90021986,9.931149,-0.4405331
2018-05-14 13:01:07.650,0.7182605,9.557653,-0.095768064
2018-05-14 13:01:07.670,0.9768343,9.691729,-0.32561144
2018-05-14 13:01:07.690,0.61291564,9.758766,-0.31603462
2018-05-14 13:01:07.710,0.92895025,9.452309,-0.24899697
2018-05-14 13:01:07.730,0.7278373,9.260772,0.076614454
2018-05-14 13:01:07.750,0.7278373,9.576807,-0.08619126
2018-05-14 13:01:07.770,0.90979666,9.634268,-0.29688102
2018-05-14 13:01:07.790,0.90979666,9.605537,-0.545878
2018-05-14 13:01:07.810,0.6799533,9.548077,-0.40222588
2018-05-14 13:01:07.830,1.0055647,9.423578,-0.23942018
2018-05-14 13:01:07.850,0.45968673,9.452309,-0.62249243
2018-05-14 13:01:07.870,0.92895025,9.126697,-0.076614454
2018-05-14 13:01:07.890,0.80445176,9.730036,-0.31603462
2018-05-14 13:01:07.910,0.90021986,9.797073,-0.63206923
2018-05-14 13:01:07.930,0.9576807,9.519346,-0.2777274
2018-05-14 13:01:07.950,0.6895301,9.193734,-0.23942018
2018-05-14 13:01:07.970,0.5554548,9.423578,-0.2873042
2018-05-14 13:01:07.990,0.5650316,9.586384,0.0
2018-05-14 13:01:08.010,0.5650316,9.586384,-0.545878
2018-05-14 13:01:08.030,0.7086837,9.375694,-0.095768064
2018-05-14 13:01:08.050,0.78529817,9.931149,-0.41180268
2018-05-14 13:01:08.070,0.8619126,9.720459,-0.32561144
2018-05-14 13:01:08.090,1.1204864,9.816227,-0.21068975
2018-05-14 13:01:08.110,1.0151415,9.56723,-0.4213795
2018-05-14 13:01:08.132,0.89064306,9.423578,-0.076614454
2018-05-14 13:01:08.150,0.6607997,9.385271,-0.32561144
2018-05-14 13:01:08.170,0.20111294,9.844957,-0.25857377
2018-05-14 13:01:08.189,0.6703765,9.720459,0.10534488
2018-05-14 13:01:08.210,0.6703765,9.653421,-0.35434186
2018-05-14 13:01:08.230,0.7086837,10.007763,0.047884032
2018-05-14 13:01:08.250,0.1340753,10.419566,-0.1436521
2018-05-14 13:01:08.270,0.30645782,9.921572,-0.6512229
2018-05-14 13:01:08.290,0.6895301,9.404425,-0.1436521
2018-05-14 13:01:08.310,1.0726024,10.141838,-0.5746084
2018-05-14 13:01:08.330,0.92895025,9.691729,-0.16280572
2018-05-14 13:01:08.350,0.79487497,9.088389,-0.32561144
2018-05-14 13:01:08.370,0.6799533,9.097966,-0.18195933
2018-05-14 13:01:08.390,0.94810385,9.844957,-0.5267244
2018-05-14 13:01:08.410,0.842759,9.739613,-0.46926352
2018-05-14 13:01:08.430,1.2066777,9.452309,-0.50757074
2018-05-14 13:01:08.450,0.80445176,8.896853,-0.41180268
2018-05-14 13:01:08.470,0.6512229,9.289502,-0.50757074
2018-05-14 13:01:08.490,1.1683705,9.576807,-0.5746084
2018-05-14 13:01:08.510,1.091756,9.77792,-0.46926352
2018-05-14 13:01:08.530,1.3024458,9.165004,-0.39264908
2018-05-14 13:01:08.550,0.78529817,9.394848,-0.40222588
2018-05-14 13:01:08.570,0.7278373,9.634268,0.05746084
2018-05-14 13:01:08.590,0.5650316,9.940725,0.02873042
2018-05-14 13:01:08.610,0.8331822,9.615114,-0.21068975
2018-05-14 13:01:08.630,1.2354081,9.730036,-0.15322891
2018-05-14 13:01:08.650,1.1971009,9.56723,-0.34476504
2018-05-14 13:01:08.670,0.641646,10.007763,0.02873042
2018-05-14 13:01:08.690,0.6895301,9.557653,-0.095768064
2018-05-14 13:01:08.710,1.1779473,9.739613,-0.38307226
2018-05-14 13:01:08.730,1.6376339,8.63828,-0.7469909
