time,x,y,z
2018-05-25 18:13:08.572,-1.436521,9.959879,-1.3599066
2018-05-25 18:13:08.592,-0.23942018,9.653421,-2.2984335
2018-05-25 18:13:08.612,0.4309563,8.887277,-0.1340753
2018-05-25 18:13:08.634,-1.0055647,10.888829,-2.030283
2018-05-25 18:13:08.652,-0.81402856,9.595961,-1.3982137
2018-05-25 18:13:08.672,-0.15322891,9.634268,-1.685518
2018-05-25 18:13:08.693,-0.49799395,9.414001,-1.0534488
2018-05-25 18:13:08.714,0.10534488,9.595961,-1.3694834
2018-05-25 18:13:08.734,0.20111294,9.911995,-2.3942018
2018-05-25 18:13:08.761,-0.7374141,9.251195,-1.5131354
2018-05-25 18:13:08.772,-0.21068975,9.509769,-1.5993267
2018-05-25 18:13:08.794,0.38307226,9.346964,-1.5514427
2018-05-25 18:13:08.820,-0.22026655,9.528923,-1.9919758
2018-05-25 18:13:08.840,-0.2681506,9.519346,-1.8387469
2018-05-25 18:13:08.852,0.0,9.442732,-1.5131354
2018-05-25 18:13:08.881,-0.31603462,9.825804,-1.7717092
2018-05-25 18:13:08.894,-0.076614454,9.576807,-1.8866309
2018-05-25 18:13:08.920,0.009576807,9.404425,-1.2354081
2018-05-25 18:13:08.936,-0.6703765,9.643845,-2.1260512
2018-05-25 18:13:08.953,0.48841715,9.040505,-1.2258313
2018-05-25 18:13:08.973,-0.22984336,9.155427,-2.3080103
2018-05-25 18:13:08.993,0.25857377,9.165004,-2.0973208
2018-05-25 18:13:09.012,0.38307226,9.193734,-2.681506
2018-05-25 18:13:09.033,-0.8523358,9.5385,-2.8443117
2018-05-25 18:13:09.054,-0.93852705,9.921572,-2.5761611
2018-05-25 18:13:09.077,-1.1013328,10.01734,-1.6089035
2018-05-25 18:13:09.092,-1.1875241,10.160992,-3.8402996
2018-05-25 18:13:09.117,-1.2545617,9.011775,-1.9057846
2018-05-25 18:13:09.147,-0.4405331,8.724471,-4.2521024
2018-05-25 18:13:09.161,0.49799395,8.073248,-2.7868507
2018-05-25 18:13:09.173,0.31603462,8.360553,-2.681506
2018-05-25 18:13:09.192,-1.0342951,9.126697,-3.9839516
