time,x,y,z
2018-05-13 12:02:00.881,1.0630256,11.243171,-1.6376339
2018-05-13 12:02:00.901,0.90021986,9.490616,-1.6184803
2018-05-13 12:02:00.921,0.36391866,9.107543,-2.0590134
2018-05-13 12:02:00.941,-0.2681506,9.509769,-2.27928
2018-05-13 12:02:00.961,0.19153613,8.561666,-1.541866
2018-05-13 12:02:00.981,-0.4405331,9.107543,-1.5897499
2018-05-13 12:02:01.001,-0.89064306,8.6574335,-2.2601264
2018-05-13 12:02:01.021,-0.7661445,7.7189064,-1.8483237
2018-05-13 12:02:01.041,-1.0151415,8.647857,-1.6280571
2018-05-13 12:02:01.061,-1.1013328,8.207323,-1.5801731
2018-05-13 12:02:01.081,-0.78529817,7.9487495,-0.8810662
2018-05-13 12:02:01.101,-0.92895025,7.632715,-1.1013328
2018-05-13 12:02:01.121,-1.9919758,7.795521,-0.78529817
2018-05-13 12:02:01.141,-3.074155,8.561666,-0.076614454
2018-05-13 12:02:01.164,-3.8498764,9.069236,-1.4269443
2018-05-13 12:02:01.181,-4.156334,8.90643,-0.6895301
2018-05-13 12:02:01.201,-4.3957543,9.883265,-0.47884035
2018-05-13 12:02:01.220,-3.1124623,8.983045,-1.1587936
2018-05-13 12:02:01.241,-2.6527755,9.9790325,-0.10534488
2018-05-13 12:02:01.261,-3.4955344,10.333375,-1.1683705
2018-05-13 12:02:01.281,-3.6391866,10.860099,-0.8331822
2018-05-13 12:02:01.301,-3.6487634,10.927136,-2.030283
2018-05-13 12:02:01.321,-3.9552212,11.463438,-1.7238252
2018-05-13 12:02:01.341,-4.31914,11.377247,-2.5091233
2018-05-13 12:02:01.361,-2.6240451,11.118672,-1.2737153
2018-05-13 12:02:01.381,-2.9017725,12.095507,-2.087744
2018-05-13 12:02:01.401,-2.3080103,11.262324,-1.5227122
2018-05-13 12:02:01.421,-2.1164744,10.43872,-1.3215994
2018-05-13 12:02:01.441,-2.3942018,11.291056,-1.3024458
2018-05-13 12:02:01.461,-1.0055647,10.208876,-0.30645782
2018-05-13 12:02:01.481,-0.9959879,10.448297,-0.6799533
2018-05-13 12:02:01.501,-1.5897499,9.270349,-1.3120226
2018-05-13 12:02:01.521,-1.1013328,9.260772,0.22984336
2018-05-13 12:02:01.541,-0.89064306,9.643845,-0.39264908
2018-05-13 12:02:01.561,-0.91937345,9.155427,-0.06703765
2018-05-13 12:02:01.581,-0.9864111,10.0748005,-1.0630256
2018-05-13 12:02:01.601,-1.13964,9.471462,-0.5363012
2018-05-13 12:02:01.621,-2.384625,9.11712,-0.05746084
2018-05-13 12:02:01.641,-2.2697031,9.241618,-0.5363012
2018-05-13 12:02:01.661,-2.2218192,9.11712,-0.81402856
2018-05-13 12:02:01.681,-2.7102363,9.500193,-0.91937345
2018-05-13 12:02:01.701,-2.930503,8.724471,-0.5267244
2018-05-13 12:02:01.721,-2.834735,9.672575,-0.12449849
2018-05-13 12:02:01.741,-2.8443117,9.442732,-0.6895301
2018-05-13 12:02:01.761,-2.9592333,9.892841,-0.33518824
2018-05-13 12:02:01.781,-3.169923,9.490616,-0.1340753
2018-05-13 12:02:01.801,-3.323152,10.0748005,-0.51714754
2018-05-13 12:02:01.821,-3.3327289,9.816227,-0.58418524
2018-05-13 12:02:01.841,-3.6296098,9.825804,-0.5746084
2018-05-13 12:02:01.861,-3.3327289,9.701305,-1.091756
2018-05-13 12:02:01.881,-3.7445314,9.9790325,-0.35434186
2018-05-13 12:02:01.901,-3.2944214,10.180145,-0.93852705
2018-05-13 12:02:01.921,-3.4955344,9.854534,-1.043872
2018-05-13 12:02:01.941,-3.0071173,9.768343,-0.7182605
2018-05-13 12:02:01.961,-3.169923,9.864111,-0.58418524
2018-05-13 12:02:01.981,-3.3901896,10.352529,-0.9576807
2018-05-13 12:02:02.001,-3.2561142,9.615114,-0.91937345
2018-05-13 12:02:02.021,-3.3518825,9.911995,-0.7565677
