,time,latitude,longitude,speed
0,2018-05-15 20:58:02.002,50.0727926,20.0379365,0.0
1,2018-05-15 20:58:02.024,50.0727926,20.0379365,0.0
2,2018-05-15 20:58:02.046,50.0727926,20.0379365,0.0
3,2018-05-15 20:58:02.067,50.0727926,20.0379365,0.0
4,2018-05-15 20:58:02.089,50.0727926,20.0379365,0.0
5,2018-05-15 20:58:02.110,50.0727926,20.0379365,0.0
6,2018-05-15 20:58:02.131,50.0727926,20.0379365,0.0
7,2018-05-15 20:58:02.152,50.0727926,20.0379365,0.0
8,2018-05-15 20:58:02.175,50.0727926,20.0379365,0.0
9,2018-05-15 20:58:02.196,50.0726900526,20.0379807751,30.308731842
10,2018-05-15 20:58:02.218,50.0726900526,20.0379807751,30.308731842
11,2018-05-15 20:58:02.238,50.0726900526,20.0379807751,30.308731842
12,2018-05-15 20:58:02.258,50.0726900526,20.0379807751,30.308731842
13,2018-05-15 20:58:02.279,50.0726900526,20.0379807751,30.308731842
14,2018-05-15 20:58:02.301,50.0726900526,20.0379807751,30.308731842
15,2018-05-15 20:58:02.322,50.0726900526,20.0379807751,30.308731842
16,2018-05-15 20:58:02.343,50.0726900526,20.0379807751,30.308731842
17,2018-05-15 20:58:02.364,50.0726900526,20.0379807751,30.308731842
18,2018-05-15 20:58:02.386,50.0726900526,20.0379807751,30.308731842
19,2018-05-15 20:58:02.407,50.0726900526,20.0379807751,30.308731842
20,2018-05-15 20:58:02.428,50.0726900526,20.0379807751,30.308731842
21,2018-05-15 20:58:02.449,50.0726900526,20.0379807751,30.308731842
22,2018-05-15 20:58:02.471,50.0726900526,20.0379807751,30.308731842
23,2018-05-15 20:58:02.493,50.0726900526,20.0379807751,30.308731842
24,2018-05-15 20:58:02.514,50.0726900526,20.0379807751,30.308731842
25,2018-05-15 20:58:02.535,50.0726900526,20.0379807751,30.308731842
26,2018-05-15 20:58:02.557,50.0726900526,20.0379807751,30.308731842
27,2018-05-15 20:58:02.578,50.0726900526,20.0379807751,30.308731842
28,2018-05-15 20:58:02.599,50.0726900526,20.0379807751,30.308731842
29,2018-05-15 20:58:02.620,50.0726900526,20.0379807751,30.308731842
30,2018-05-15 20:58:02.642,50.0726900526,20.0379807751,30.308731842
31,2018-05-15 20:58:02.664,50.0726900526,20.0379807751,30.308731842
32,2018-05-15 20:58:02.686,50.0726900526,20.0379807751,30.308731842
33,2018-05-15 20:58:02.707,50.0726900526,20.0379807751,30.308731842
34,2018-05-15 20:58:02.729,50.0726900526,20.0379807751,30.308731842
35,2018-05-15 20:58:02.751,50.0726900526,20.0379807751,30.308731842
36,2018-05-15 20:58:02.772,50.0726900526,20.0379807751,30.308731842
37,2018-05-15 20:58:02.794,50.0726900526,20.0379807751,30.308731842
38,2018-05-15 20:58:02.816,50.0726900526,20.0379807751,30.308731842
39,2018-05-15 20:58:02.838,50.0726900526,20.0379807751,30.308731842
40,2018-05-15 20:58:02.859,50.0726900526,20.0379807751,30.308731842
41,2018-05-15 20:58:02.881,50.0726900526,20.0379807751,30.308731842
42,2018-05-15 20:58:02.903,50.0726900526,20.0379807751,30.308731842
43,2018-05-15 20:58:02.925,50.0726900526,20.0379807751,30.308731842
44,2018-05-15 20:58:02.947,50.0726900526,20.0379807751,30.308731842
45,2018-05-15 20:58:02.969,50.0726900526,20.0379807751,30.308731842
46,2018-05-15 20:58:02.991,50.0726900526,20.0379807751,30.308731842
47,2018-05-15 20:58:03.012,50.0726900526,20.0379807751,30.308731842
48,2018-05-15 20:58:03.034,50.0726900526,20.0379807751,30.308731842
49,2018-05-15 20:58:03.055,50.0726900526,20.0379807751,30.308731842
50,2018-05-15 20:58:03.077,50.0726900526,20.0379807751,30.308731842
51,2018-05-15 20:58:03.098,50.0726900526,20.0379807751,30.308731842
52,2018-05-15 20:58:03.120,50.0726900526,20.0379807751,30.308731842
53,2018-05-15 20:58:03.142,50.0727042767,20.0378472443,33.2925018311
54,2018-05-15 20:58:03.163,50.0727042767,20.0378472443,33.2925018311
55,2018-05-15 20:58:03.190,50.0727042767,20.0378472443,33.2925018311
56,2018-05-15 20:58:03.211,50.0727042767,20.0378472443,33.2925018311
57,2018-05-15 20:58:03.232,50.0727042767,20.0378472443,33.2925018311
58,2018-05-15 20:58:03.253,50.0727042767,20.0378472443,33.2925018311
59,2018-05-15 20:58:03.274,50.0727042767,20.0378472443,33.2925018311
60,2018-05-15 20:58:03.295,50.0727042767,20.0378472443,33.2925018311
61,2018-05-15 20:58:03.316,50.0727042767,20.0378472443,33.2925018311
62,2018-05-15 20:58:03.337,50.0727042767,20.0378472443,33.2925018311
63,2018-05-15 20:58:03.358,50.0727042767,20.0378472443,33.2925018311
64,2018-05-15 20:58:03.379,50.0727042767,20.0378472443,33.2925018311
65,2018-05-15 20:58:03.400,50.0727042767,20.0378472443,33.2925018311
66,2018-05-15 20:58:03.421,50.0727042767,20.0378472443,33.2925018311
67,2018-05-15 20:58:03.443,50.0727042767,20.0378472443,33.2925018311
68,2018-05-15 20:58:03.464,50.0727042767,20.0378472443,33.2925018311
69,2018-05-15 20:58:03.486,50.0727042767,20.0378472443,33.2925018311
70,2018-05-15 20:58:03.507,50.0727042767,20.0378472443,33.2925018311
71,2018-05-15 20:58:03.527,50.0727042767,20.0378472443,33.2925018311
72,2018-05-15 20:58:03.549,50.0727042767,20.0378472443,33.2925018311
73,2018-05-15 20:58:03.570,50.0727042767,20.0378472443,33.2925018311
74,2018-05-15 20:58:03.592,50.0727042767,20.0378472443,33.2925018311
75,2018-05-15 20:58:03.613,50.0727042767,20.0378472443,33.2925018311
76,2018-05-15 20:58:03.635,50.0727042767,20.0378472443,33.2925018311
77,2018-05-15 20:58:03.657,50.0727042767,20.0378472443,33.2925018311
78,2018-05-15 20:58:03.678,50.0727042767,20.0378472443,33.2925018311
79,2018-05-15 20:58:03.700,50.0727042767,20.0378472443,33.2925018311
80,2018-05-15 20:58:03.721,50.0727042767,20.0378472443,33.2925018311
81,2018-05-15 20:58:03.742,50.0727042767,20.0378472443,33.2925018311
82,2018-05-15 20:58:03.763,50.0727042767,20.0378472443,33.2925018311
83,2018-05-15 20:58:03.784,50.0727042767,20.0378472443,33.2925018311
84,2018-05-15 20:58:03.805,50.0727042767,20.0378472443,33.2925018311
85,2018-05-15 20:58:03.826,50.0727042767,20.0378472443,33.2925018311
86,2018-05-15 20:58:03.847,50.0727042767,20.0378472443,33.2925018311
87,2018-05-15 20:58:03.867,50.0727042767,20.0378472443,33.2925018311
88,2018-05-15 20:58:03.888,50.0727042767,20.0378472443,33.2925018311
89,2018-05-15 20:58:03.909,50.0727042767,20.0378472443,33.2925018311
90,2018-05-15 20:58:03.930,50.0727042767,20.0378472443,33.2925018311
91,2018-05-15 20:58:03.951,50.0727042767,20.0378472443,33.2925018311
92,2018-05-15 20:58:03.972,50.0727042767,20.0378472443,33.2925018311
93,2018-05-15 20:58:03.993,50.0727042767,20.0378472443,33.2925018311
94,2018-05-15 20:58:04.015,50.0727042767,20.0378472443,33.2925018311
95,2018-05-15 20:58:04.037,50.0727042767,20.0378472443,33.2925018311
96,2018-05-15 20:58:04.059,50.0727042767,20.0378472443,33.2925018311
97,2018-05-15 20:58:04.080,50.0727042767,20.0378472443,33.2925018311
98,2018-05-15 20:58:04.102,50.0727042767,20.0378472443,33.2925018311
99,2018-05-15 20:58:04.124,50.0727042767,20.0378472443,33.2925018311
100,2018-05-15 20:58:04.146,50.0727042767,20.0378472443,33.2925018311
101,2018-05-15 20:58:04.168,50.0727042767,20.0378472443,33.2925018311
102,2018-05-15 20:58:04.190,50.0727126533,20.0377068227,33.356445694
103,2018-05-15 20:58:04.212,50.0727126533,20.0377068227,33.356445694
104,2018-05-15 20:58:04.233,50.0727126533,20.0377068227,33.356445694
105,2018-05-15 20:58:04.254,50.0727126533,20.0377068227,33.356445694
106,2018-05-15 20:58:04.275,50.0727126533,20.0377068227,33.356445694
107,2018-05-15 20:58:04.296,50.0727126533,20.0377068227,33.356445694
108,2018-05-15 20:58:04.317,50.0727126533,20.0377068227,33.356445694
109,2018-05-15 20:58:04.338,50.0727126533,20.0377068227,33.356445694
110,2018-05-15 20:58:04.359,50.0727126533,20.0377068227,33.356445694
111,2018-05-15 20:58:04.380,50.0727126533,20.0377068227,33.356445694
112,2018-05-15 20:58:04.402,50.0727126533,20.0377068227,33.356445694
113,2018-05-15 20:58:04.423,50.0727126533,20.0377068227,33.356445694
114,2018-05-15 20:58:04.444,50.0727126533,20.0377068227,33.356445694
115,2018-05-15 20:58:04.465,50.0727126533,20.0377068227,33.356445694
116,2018-05-15 20:58:04.486,50.0727126533,20.0377068227,33.356445694
117,2018-05-15 20:58:04.507,50.0727126533,20.0377068227,33.356445694
118,2018-05-15 20:58:04.528,50.0727126533,20.0377068227,33.356445694
119,2018-05-15 20:58:04.550,50.0727126533,20.0377068227,33.356445694
120,2018-05-15 20:58:04.571,50.0727126533,20.0377068227,33.356445694
121,2018-05-15 20:58:04.593,50.0727126533,20.0377068227,33.356445694
122,2018-05-15 20:58:04.614,50.0727126533,20.0377068227,33.356445694
123,2018-05-15 20:58:04.636,50.0727126533,20.0377068227,33.356445694
124,2018-05-15 20:58:04.658,50.0727126533,20.0377068227,33.356445694
125,2018-05-15 20:58:04.679,50.0727126533,20.0377068227,33.356445694
126,2018-05-15 20:58:04.701,50.0727126533,20.0377068227,33.356445694
127,2018-05-15 20:58:04.723,50.0727126533,20.0377068227,33.356445694
128,2018-05-15 20:58:04.745,50.0727126533,20.0377068227,33.356445694
129,2018-05-15 20:58:04.767,50.0727126533,20.0377068227,33.356445694
130,2018-05-15 20:58:04.788,50.0727126533,20.0377068227,33.356445694
131,2018-05-15 20:58:04.809,50.0727126533,20.0377068227,33.356445694
132,2018-05-15 20:58:04.830,50.0727126533,20.0377068227,33.356445694
133,2018-05-15 20:58:04.852,50.0727126533,20.0377068227,33.356445694
134,2018-05-15 20:58:04.874,50.0727126533,20.0377068227,33.356445694
135,2018-05-15 20:58:04.894,50.0727126533,20.0377068227,33.356445694
136,2018-05-15 20:58:04.916,50.0727126533,20.0377068227,33.356445694
137,2018-05-15 20:58:04.938,50.0727126533,20.0377068227,33.356445694
138,2018-05-15 20:58:04.960,50.0727126533,20.0377068227,33.356445694
139,2018-05-15 20:58:04.981,50.0727126533,20.0377068227,33.356445694
140,2018-05-15 20:58:05.003,50.0727126533,20.0377068227,33.356445694
141,2018-05-15 20:58:05.026,50.0727126533,20.0377068227,33.356445694
142,2018-05-15 20:58:05.048,50.0727126533,20.0377068227,33.356445694
143,2018-05-15 20:58:05.070,50.0727126533,20.0377068227,33.356445694
144,2018-05-15 20:58:05.092,50.0727126533,20.0377068227,33.356445694
145,2018-05-15 20:58:05.114,50.0727126533,20.0377068227,33.356445694
146,2018-05-15 20:58:05.138,50.0727126533,20.0377068227,33.356445694
147,2018-05-15 20:58:05.160,50.0727126533,20.0377068227,33.356445694
148,2018-05-15 20:58:05.182,50.0727209572,20.0375694419,32.4360111237
149,2018-05-15 20:58:05.203,50.0727209572,20.0375694419,32.4360111237
150,2018-05-15 20:58:05.224,50.0727209572,20.0375694419,32.4360111237
151,2018-05-15 20:58:05.245,50.0727209572,20.0375694419,32.4360111237
152,2018-05-15 20:58:05.266,50.0727209572,20.0375694419,32.4360111237
153,2018-05-15 20:58:05.286,50.0727209572,20.0375694419,32.4360111237
154,2018-05-15 20:58:05.306,50.0727209572,20.0375694419,32.4360111237
155,2018-05-15 20:58:05.326,50.0727209572,20.0375694419,32.4360111237
156,2018-05-15 20:58:05.347,50.0727209572,20.0375694419,32.4360111237
157,2018-05-15 20:58:05.368,50.0727209572,20.0375694419,32.4360111237
158,2018-05-15 20:58:05.388,50.0727209572,20.0375694419,32.4360111237
159,2018-05-15 20:58:05.409,50.0727209572,20.0375694419,32.4360111237
160,2018-05-15 20:58:05.430,50.0727209572,20.0375694419,32.4360111237
161,2018-05-15 20:58:05.451,50.0727209572,20.0375694419,32.4360111237
162,2018-05-15 20:58:05.472,50.0727209572,20.0375694419,32.4360111237
163,2018-05-15 20:58:05.493,50.0727209572,20.0375694419,32.4360111237
164,2018-05-15 20:58:05.515,50.0727209572,20.0375694419,32.4360111237
165,2018-05-15 20:58:05.537,50.0727209572,20.0375694419,32.4360111237
166,2018-05-15 20:58:05.559,50.0727209572,20.0375694419,32.4360111237
167,2018-05-15 20:58:05.582,50.0727209572,20.0375694419,32.4360111237
168,2018-05-15 20:58:05.604,50.0727209572,20.0375694419,32.4360111237
169,2018-05-15 20:58:05.628,50.0727209572,20.0375694419,32.4360111237
170,2018-05-15 20:58:05.649,50.0727209572,20.0375694419,32.4360111237
171,2018-05-15 20:58:05.672,50.0727209572,20.0375694419,32.4360111237
172,2018-05-15 20:58:05.693,50.0727209572,20.0375694419,32.4360111237
173,2018-05-15 20:58:05.715,50.0727209572,20.0375694419,32.4360111237
174,2018-05-15 20:58:05.737,50.0727209572,20.0375694419,32.4360111237
175,2018-05-15 20:58:05.758,50.0727209572,20.0375694419,32.4360111237
176,2018-05-15 20:58:05.780,50.0727209572,20.0375694419,32.4360111237
177,2018-05-15 20:58:05.801,50.0727209572,20.0375694419,32.4360111237
178,2018-05-15 20:58:05.822,50.0727209572,20.0375694419,32.4360111237
179,2018-05-15 20:58:05.843,50.0727209572,20.0375694419,32.4360111237
180,2018-05-15 20:58:05.863,50.0727209572,20.0375694419,32.4360111237
181,2018-05-15 20:58:05.884,50.0727209572,20.0375694419,32.4360111237
182,2018-05-15 20:58:05.906,50.0727209572,20.0375694419,32.4360111237
183,2018-05-15 20:58:05.927,50.0727209572,20.0375694419,32.4360111237
184,2018-05-15 20:58:05.948,50.0727209572,20.0375694419,32.4360111237
185,2018-05-15 20:58:05.969,50.0727209572,20.0375694419,32.4360111237
186,2018-05-15 20:58:05.992,50.0727209572,20.0375694419,32.4360111237
187,2018-05-15 20:58:06.014,50.0727209572,20.0375694419,32.4360111237
188,2018-05-15 20:58:06.036,50.0727209572,20.0375694419,32.4360111237
189,2018-05-15 20:58:06.058,50.0727209572,20.0375694419,32.4360111237
190,2018-05-15 20:58:06.079,50.0727209572,20.0375694419,32.4360111237
191,2018-05-15 20:58:06.102,50.0727209572,20.0375694419,32.4360111237
192,2018-05-15 20:58:06.124,50.0727209572,20.0375694419,32.4360111237
193,2018-05-15 20:58:06.148,50.0727209572,20.0375694419,32.4360111237
194,2018-05-15 20:58:06.170,50.0727209572,20.0375694419,32.4360111237
195,2018-05-15 20:58:06.193,50.0727308362,20.037443604,30.6212757111
196,2018-05-15 20:58:06.215,50.0727308362,20.037443604,30.6212757111
197,2018-05-15 20:58:06.236,50.0727308362,20.037443604,30.6212757111
198,2018-05-15 20:58:06.257,50.0727308362,20.037443604,30.6212757111
199,2018-05-15 20:58:06.279,50.0727308362,20.037443604,30.6212757111
200,2018-05-15 20:58:06.300,50.0727308362,20.037443604,30.6212757111
201,2018-05-15 20:58:06.321,50.0727308362,20.037443604,30.6212757111
202,2018-05-15 20:58:06.343,50.0727308362,20.037443604,30.6212757111
203,2018-05-15 20:58:06.364,50.0727308362,20.037443604,30.6212757111
