time,x,y,z
2018-05-16 08:18:57.983,-0.076614454,9.548077,-0.7182605
2018-05-16 08:18:58.003,-0.16280572,9.758766,-0.78529817
2018-05-16 08:18:58.023,-0.36391866,10.065224,-0.81402856
2018-05-16 08:18:58.043,-0.05746084,9.557653,-0.78529817
2018-05-16 08:18:58.063,-0.17238252,9.80665,-0.7757214
2018-05-16 08:18:58.083,-0.30645782,9.643845,-0.90979666
2018-05-16 08:18:58.103,0.0,9.643845,-1.4460979
2018-05-16 08:18:58.122,-0.37349546,9.844957,-0.62249243
2018-05-16 08:18:58.142,-0.038307227,9.461885,-1.0726024
2018-05-16 08:18:58.163,-0.2681506,10.065224,-1.1204864
2018-05-16 08:18:58.183,-0.1436521,9.442732,-0.9576807
2018-05-16 08:18:58.203,-0.1436521,9.921572,-1.5227122
2018-05-16 08:18:58.227,-0.19153613,9.720459,-1.4460979
2018-05-16 08:18:58.242,-0.038307227,9.730036,-1.5610195
2018-05-16 08:18:58.262,-0.20111294,9.892841,-1.2162545
2018-05-16 08:18:58.283,-0.11492168,9.490616,-1.541866
2018-05-16 08:18:58.303,-0.12449849,9.758766,-1.4748282
2018-05-16 08:18:58.323,-0.16280572,9.653421,-1.7525556
2018-05-16 08:18:58.343,-0.1436521,9.749189,-1.2354081
2018-05-16 08:18:58.362,-0.22984336,9.634268,-1.7717092
2018-05-16 08:18:58.383,-0.076614454,9.56723,-1.5610195
2018-05-16 08:18:58.402,-0.20111294,9.624691,-1.8004397
2018-05-16 08:18:58.422,-0.05746084,9.624691,-1.6567876
2018-05-16 08:18:58.442,-0.31603462,9.758766,-1.8195933
2018-05-16 08:18:58.463,-0.08619126,9.634268,-2.0494366
2018-05-16 08:18:58.483,-0.15322891,9.710882,-1.6472107
2018-05-16 08:18:58.503,-0.19153613,9.595961,-2.0685902
2018-05-16 08:18:58.525,-0.12449849,9.461885,-1.6280571
2018-05-16 08:18:58.543,-0.24899697,9.634268,-2.087744
2018-05-16 08:18:58.562,-0.047884032,9.404425,-1.8100165
2018-05-16 08:18:58.583,-0.38307226,9.643845,-1.9919758
2018-05-16 08:18:58.602,-0.05746084,9.442732,-2.2026656
2018-05-16 08:18:58.623,-0.41180268,9.691729,-1.8195933
2018-05-16 08:18:58.643,0.0,9.586384,-2.4037786
2018-05-16 08:18:58.663,-0.41180268,9.797073,-1.9057846
2018-05-16 08:18:58.683,-0.2681506,9.56723,-2.2218192
2018-05-16 08:18:58.703,-0.047884032,9.375694,-2.2601264
2018-05-16 08:18:58.723,-0.45010993,9.672575,-2.1930888
2018-05-16 08:18:58.743,-0.019153614,9.442732,-2.528277
2018-05-16 08:18:58.763,-0.39264908,9.825804,-2.1068976
2018-05-16 08:18:58.783,0.02873042,9.624691,-2.777274
2018-05-16 08:18:58.802,-0.35434186,9.720459,-2.0015526
2018-05-16 08:18:58.822,-0.019153614,9.77792,-2.96881
