time,x,y,z
2018-05-14 12:30:33.390,-0.019153614,10.611102,-1.1587936
2018-05-14 12:30:33.410,0.047884032,10.25676,-1.1492168
2018-05-14 12:30:33.430,-0.19153613,9.720459,-1.1109096
2018-05-14 12:30:33.450,0.1340753,9.749189,-1.0151415
2018-05-14 12:30:33.470,-0.59376204,10.0269165,-0.7374141
2018-05-14 12:30:33.490,-0.23942018,9.844957,-1.4652514
2018-05-14 12:30:33.510,-0.15322891,9.80665,-1.3790601
2018-05-14 12:30:33.530,-0.15322891,9.5385,-0.62249243
2018-05-14 12:30:33.550,-0.50757074,9.816227,-1.2449849
2018-05-14 12:30:33.570,-0.11492168,10.093954,-1.1492168
2018-05-14 12:30:33.590,-0.047884032,9.959879,-0.91937345
2018-05-14 12:30:33.610,-0.2681506,9.911995,-0.8714894
2018-05-14 12:30:33.630,-0.29688102,9.835381,-0.89064306
2018-05-14 12:30:33.650,-0.19153613,10.390836,-1.2066777
2018-05-14 12:30:33.670,0.05746084,9.691729,-0.93852705
2018-05-14 12:30:33.690,-0.2777274,10.0748005,-0.7278373
2018-05-14 12:30:33.710,-0.20111294,9.950302,-1.4748282
2018-05-14 12:30:33.730,-0.19153613,9.854534,-0.842759
2018-05-14 12:30:33.750,-0.15322891,10.0748005,-1.1109096
2018-05-14 12:30:33.773,-0.39264908,10.1226845,-1.0247183
2018-05-14 12:30:33.790,-0.45010993,9.768343,-0.842759
2018-05-14 12:30:33.810,-0.33518824,9.77792,-1.1587936
2018-05-14 12:30:33.830,-0.25857377,10.113108,-1.388637
2018-05-14 12:30:33.850,-0.45968673,9.998186,-0.6607997
2018-05-14 12:30:33.870,-0.40222588,9.835381,-0.81402856
2018-05-14 12:30:33.890,-0.18195933,9.77792,-1.5035586
2018-05-14 12:30:33.910,-0.29688102,9.730036,-0.90021986
2018-05-14 12:30:33.930,-0.48841715,9.56723,-0.48841715
2018-05-14 12:30:33.950,-0.50757074,9.691729,-1.484405
2018-05-14 12:30:33.970,-0.20111294,9.749189,-1.0726024
2018-05-14 12:30:33.990,-0.545878,9.825804,-0.5746084
2018-05-14 12:30:34.010,-0.60333884,10.036493,-1.0247183
2018-05-14 12:30:34.031,-0.8714894,10.342952,-1.0151415
2018-05-14 12:30:34.050,-0.48841715,9.873688,-1.13964
2018-05-14 12:30:34.070,-0.62249243,9.787497,-0.8810662
2018-05-14 12:30:34.090,-0.80445176,9.940725,-0.50757074
2018-05-14 12:30:34.110,-0.9864111,9.864111,-0.47884035
2018-05-14 12:30:34.130,-0.7565677,10.323798,-1.5801731
2018-05-14 12:30:34.150,-0.9864111,10.208876,-0.79487497
2018-05-14 12:30:34.170,-1.2162545,10.208876,-0.8331822
2018-05-14 12:30:34.190,-0.78529817,9.940725,-0.7757214
2018-05-14 12:30:34.210,-0.90979666,10.151415,-1.1013328
2018-05-14 12:30:34.230,-0.91937345,9.9790325,-1.1971009
2018-05-14 12:30:34.250,-1.2737153,9.969456,-0.58418524
2018-05-14 12:30:34.270,-1.1971009,10.218452,-1.436521
2018-05-14 12:30:34.290,-1.0247183,10.295067,-1.3790601
2018-05-14 12:30:34.310,-0.9959879,9.653421,-0.8523358
2018-05-14 12:30:34.330,-1.6089035,9.969456,-1.0151415
2018-05-14 12:30:34.350,-1.2737153,9.576807,-0.90979666
2018-05-14 12:30:34.370,-1.2162545,9.988609,-1.1971009
2018-05-14 12:30:34.390,-1.2354081,9.634268,-0.78529817
2018-05-14 12:30:34.410,-1.6184803,9.615114,-1.1013328
2018-05-14 12:30:34.430,-1.3311762,9.461885,-0.9864111
2018-05-14 12:30:34.450,-1.0055647,9.5385,-1.0055647
2018-05-14 12:30:34.470,-1.5610195,9.634268,-1.2258313
2018-05-14 12:30:34.490,-1.5227122,9.212888,-0.7757214
2018-05-14 12:30:34.510,-1.5227122,9.107543,-0.58418524
2018-05-14 12:30:34.530,-1.1971009,9.500193,-1.5131354
2018-05-14 12:30:34.550,-1.2641385,9.394848,-1.0247183
2018-05-14 12:30:34.570,-1.6280571,8.954314,-0.60333884
2018-05-14 12:30:34.590,-1.1300632,8.647857,-0.7469909
2018-05-14 12:30:34.610,-1.2641385,9.289502,-1.2354081
2018-05-14 12:30:34.630,-1.2641385,9.394848,-1.3503298
2018-05-14 12:30:34.650,-1.2545617,9.14585,-0.7374141
2018-05-14 12:30:34.670,-1.2066777,8.829816,-0.93852705
2018-05-14 12:30:34.690,-0.90979666,9.155427,-1.3024458
2018-05-14 12:30:34.710,-1.0821792,8.973468,-0.36391866
2018-05-14 12:30:34.730,-1.3311762,9.165004,-0.5363012
2018-05-14 12:30:34.750,-0.9959879,9.203311,-1.1971009
2018-05-14 12:30:34.770,-0.49799395,9.816227,-0.8619126
2018-05-14 12:30:34.790,-0.8523358,9.816227,-1.0534488
2018-05-14 12:30:34.810,-0.7565677,9.77792,-0.89064306
2018-05-14 12:30:34.830,-0.32561144,9.433155,-1.13964
2018-05-14 12:30:34.850,-0.1340753,9.730036,-0.9768343
2018-05-14 12:30:34.870,-0.63206923,9.911995,-0.80445176
2018-05-14 12:30:34.890,-0.90979666,9.816227,-1.1492168
2018-05-14 12:30:34.910,-0.38307226,9.375694,-0.94810385
2018-05-14 12:30:34.930,-0.34476504,9.988609,-1.0534488
2018-05-14 12:30:34.950,-0.12449849,10.055647,-1.340753
2018-05-14 12:30:34.970,-0.22026655,10.065224,-0.7565677
2018-05-14 12:30:34.990,-0.009576807,10.103531,-0.89064306
2018-05-14 12:30:35.010,0.2873042,10.0269165,-1.2641385
2018-05-14 12:30:35.030,-0.30645782,10.103531,-1.340753
2018-05-14 12:30:35.050,-0.45010993,9.825804,-1.2354081
2018-05-14 12:30:35.070,0.18195933,9.816227,-0.59376204
2018-05-14 12:30:35.090,0.23942018,9.959879,-1.5801731
2018-05-14 12:30:35.110,0.05746084,10.141838,-1.7717092
2018-05-14 12:30:35.130,0.21068975,9.739613,-0.6895301
2018-05-14 12:30:35.150,0.11492168,10.113108,-1.2449849
2018-05-14 12:30:35.170,0.22026655,9.835381,-1.5035586
2018-05-14 12:30:35.190,0.19153613,9.988609,-1.3311762
2018-05-14 12:30:35.210,0.10534488,9.605537,-1.13964
2018-05-14 12:30:35.230,-0.095768064,9.615114,-1.2545617
2018-05-14 12:30:35.250,0.19153613,9.385271,-1.6759412
2018-05-14 12:30:35.270,0.095768064,9.433155,-1.532289
2018-05-14 12:30:35.290,-0.095768064,9.595961,-1.13964
2018-05-14 12:30:35.310,-0.047884032,9.768343,-1.3215994
2018-05-14 12:30:35.330,0.019153614,9.595961,-1.5993267
2018-05-14 12:30:35.350,-0.019153614,9.097966,-0.9672575
2018-05-14 12:30:35.370,-0.33518824,9.414001,-1.4269443
2018-05-14 12:30:35.390,-0.35434186,9.509769,-1.1492168
