,time,latitude,longitude,speed
0,2018-05-13 11:58:04.790,49.4760659996,20.0515990336,41.4902732849
1,2018-05-13 11:58:04.811,49.4760659996,20.0515990336,41.4902732849
2,2018-05-13 11:58:04.833,49.4760659996,20.0515990336,41.4902732849
3,2018-05-13 11:58:04.855,49.4760659996,20.0515990336,41.4902732849
4,2018-05-13 11:58:04.878,49.4760659996,20.0515990336,41.4902732849
5,2018-05-13 11:58:04.900,49.4760659996,20.0515990336,41.4902732849
6,2018-05-13 11:58:04.921,49.4760659996,20.0515990336,41.4902732849
7,2018-05-13 11:58:04.943,49.4760659996,20.0515990336,41.4902732849
8,2018-05-13 11:58:04.965,49.4760659996,20.0515990336,41.4902732849
9,2018-05-13 11:58:04.986,49.4760659996,20.0515990336,41.4902732849
10,2018-05-13 11:58:05.008,49.4760659996,20.0515990336,41.4902732849
11,2018-05-13 11:58:05.030,49.4760659996,20.0515990336,41.4902732849
12,2018-05-13 11:58:05.052,49.4760659996,20.0515990336,41.4902732849
13,2018-05-13 11:58:05.074,49.4760659996,20.0515990336,41.4902732849
14,2018-05-13 11:58:05.096,49.4760659996,20.0515990336,41.4902732849
15,2018-05-13 11:58:05.118,49.4760659996,20.0515990336,41.4902732849
16,2018-05-13 11:58:05.140,49.4760659996,20.0515990336,41.4902732849
17,2018-05-13 11:58:05.163,49.4760659996,20.0515990336,41.4902732849
18,2018-05-13 11:58:05.186,49.4761270604,20.0514710204,39.9869419098
19,2018-05-13 11:58:05.207,49.4761270604,20.0514710204,39.9869419098
20,2018-05-13 11:58:05.228,49.4761270604,20.0514710204,39.9869419098
21,2018-05-13 11:58:05.250,49.4761270604,20.0514710204,39.9869419098
22,2018-05-13 11:58:05.271,49.4761270604,20.0514710204,39.9869419098
23,2018-05-13 11:58:05.293,49.4761270604,20.0514710204,39.9869419098
24,2018-05-13 11:58:05.314,49.4761270604,20.0514710204,39.9869419098
25,2018-05-13 11:58:05.336,49.4761270604,20.0514710204,39.9869419098
26,2018-05-13 11:58:05.357,49.4761270604,20.0514710204,39.9869419098
27,2018-05-13 11:58:05.378,49.4761270604,20.0514710204,39.9869419098
28,2018-05-13 11:58:05.400,49.4761270604,20.0514710204,39.9869419098
29,2018-05-13 11:58:05.421,49.4761270604,20.0514710204,39.9869419098
30,2018-05-13 11:58:05.442,49.4761270604,20.0514710204,39.9869419098
31,2018-05-13 11:58:05.463,49.4761270604,20.0514710204,39.9869419098
32,2018-05-13 11:58:05.484,49.4761270604,20.0514710204,39.9869419098
33,2018-05-13 11:58:05.505,49.4761270604,20.0514710204,39.9869419098
34,2018-05-13 11:58:05.526,49.4761270604,20.0514710204,39.9869419098
35,2018-05-13 11:58:05.548,49.4761270604,20.0514710204,39.9869419098
36,2018-05-13 11:58:05.569,49.4761270604,20.0514710204,39.9869419098
37,2018-05-13 11:58:05.591,49.4761270604,20.0514710204,39.9869419098
38,2018-05-13 11:58:05.613,49.4761270604,20.0514710204,39.9869419098
39,2018-05-13 11:58:05.635,49.4761270604,20.0514710204,39.9869419098
40,2018-05-13 11:58:05.657,49.4761270604,20.0514710204,39.9869419098
41,2018-05-13 11:58:05.679,49.4761270604,20.0514710204,39.9869419098
42,2018-05-13 11:58:05.701,49.4761270604,20.0514710204,39.9869419098
43,2018-05-13 11:58:05.723,49.4761270604,20.0514710204,39.9869419098
