time,x,y,z
2018-05-12 20:42:43.505,-0.19153613,9.672575,-2.0494366
2018-05-12 20:42:43.525,-0.12449849,9.634268,-1.9632454
2018-05-12 20:42:43.544,-0.17238252,9.634268,-2.0111294
2018-05-12 20:42:43.564,-0.22026655,9.56723,-2.0494366
2018-05-12 20:42:43.585,-0.17238252,9.605537,-2.0590134
2018-05-12 20:42:43.604,-0.20111294,9.634268,-1.9440918
2018-05-12 20:42:43.624,-0.076614454,9.634268,-1.9728222
2018-05-12 20:42:43.644,-0.10534488,9.634268,-1.9536686
2018-05-12 20:42:43.664,-0.21068975,9.519346,-2.087744
2018-05-12 20:42:43.685,-0.16280572,9.595961,-1.8962077
2018-05-12 20:42:43.704,-0.06703765,9.730036,-1.8674773
2018-05-12 20:42:43.724,-0.1340753,9.586384,-2.1164744
2018-05-12 20:42:43.744,-0.19153613,9.595961,-1.9919758
2018-05-12 20:42:43.764,-0.1340753,9.672575,-1.7812861
2018-05-12 20:42:43.784,-0.08619126,9.653421,-2.0494366
2018-05-12 20:42:43.804,-0.22984336,9.548077,-2.078167
2018-05-12 20:42:43.824,-0.18195933,9.615114,-2.087744
2018-05-12 20:42:43.844,-0.19153613,9.624691,-1.9057846
2018-05-12 20:42:43.864,-0.1436521,9.768343,-2.087744
2018-05-12 20:42:43.884,-0.16280572,9.586384,-2.1068976
2018-05-12 20:42:43.904,-0.23942018,9.586384,-2.135628
2018-05-12 20:42:43.924,-0.22026655,9.672575,-1.7717092
2018-05-12 20:42:43.944,-0.17238252,9.710882,-2.1547816
2018-05-12 20:42:43.965,-0.12449849,9.557653,-2.087744
2018-05-12 20:42:43.984,-0.095768064,9.615114,-2.0398598
2018-05-12 20:42:44.004,-0.16280572,9.586384,-2.087744
2018-05-12 20:42:44.024,-0.1436521,9.672575,-2.0015526
2018-05-12 20:42:44.044,-0.1340753,9.701305,-1.9249382
2018-05-12 20:42:44.064,-0.20111294,9.519346,-2.2505496
2018-05-12 20:42:44.084,-0.19153613,9.481039,-2.0590134
2018-05-12 20:42:44.104,-0.23942018,9.758766,-1.9057846
2018-05-12 20:42:44.124,-0.10534488,9.672575,-2.0398598
2018-05-12 20:42:44.144,-0.16280572,9.548077,-1.9919758
2018-05-12 20:42:44.164,-0.047884032,9.682152,-2.2409728
2018-05-12 20:42:44.185,-0.24899697,9.433155,-2.0973208
2018-05-12 20:42:44.205,-0.24899697,9.911995,-1.934515
2018-05-12 20:42:44.224,-0.08619126,9.615114,-2.2218192
2018-05-12 20:42:44.244,-0.10534488,9.519346,-1.9728222
2018-05-12 20:42:44.264,-0.18195933,9.758766,-2.327164
2018-05-12 20:42:44.284,-0.23942018,9.519346,-2.0398598
2018-05-12 20:42:44.304,-0.20111294,9.844957,-1.9153614
2018-05-12 20:42:44.324,-0.047884032,9.873688,-2.1739352
2018-05-12 20:42:44.344,-0.20111294,9.356541,-2.231396
2018-05-12 20:42:44.364,-0.22984336,9.662998,-1.7812861
2018-05-12 20:42:44.384,-0.20111294,9.768343,-1.9919758
2018-05-12 20:42:44.404,-0.24899697,9.576807,-2.135628
2018-05-12 20:42:44.424,-0.12449849,9.605537,-2.0111294
2018-05-12 20:42:44.444,-0.12449849,9.56723,-2.2409728
2018-05-12 20:42:44.464,-0.29688102,9.548077,-1.982399
2018-05-12 20:42:44.484,-0.12449849,9.787497,-1.8291701
2018-05-12 20:42:44.504,-0.16280572,9.586384,-2.3080103
2018-05-12 20:42:44.525,-0.10534488,9.404425,-2.1930888
2018-05-12 20:42:44.544,-0.29688102,9.653421,-1.9153614
2018-05-12 20:42:44.564,-0.20111294,9.586384,-1.9249382
2018-05-12 20:42:44.584,-0.076614454,9.672575,-2.1164744
2018-05-12 20:42:44.604,-0.1436521,9.442732,-2.3750482
2018-05-12 20:42:44.624,-0.12449849,9.509769,-2.3175871
2018-05-12 20:42:44.644,-0.25857377,9.864111,-1.9632454
2018-05-12 20:42:44.664,-0.16280572,9.710882,-2.0207062
2018-05-12 20:42:44.684,-0.06703765,9.500193,-2.327164
2018-05-12 20:42:44.704,-0.21068975,9.471462,-2.3942018
2018-05-12 20:42:44.724,-0.21068975,9.519346,-2.3654714
2018-05-12 20:42:44.744,-0.06703765,9.816227,-2.2409728
2018-05-12 20:42:44.764,-0.17238252,9.643845,-2.3942018
2018-05-12 20:42:44.785,-0.1436521,9.634268,-2.231396
2018-05-12 20:42:44.804,-0.22984336,9.423578,-2.72939
2018-05-12 20:42:44.824,-0.24899697,9.3661175,-2.7389667
2018-05-12 20:42:44.845,-0.08619126,9.595961,-2.336741
2018-05-12 20:42:44.864,-0.1436521,9.80665,-2.2122424
2018-05-12 20:42:44.884,-0.15322891,9.624691,-2.480393
2018-05-12 20:42:44.904,-0.076614454,9.346964,-2.9113493
2018-05-12 20:42:44.925,-0.05746084,9.3661175,-2.767697
2018-05-12 20:42:44.945,-0.11492168,9.672575,-2.3654714
2018-05-12 20:42:44.964,-0.24899697,9.739613,-2.3175871
2018-05-12 20:42:44.985,-0.10534488,9.605537,-2.4420857
2018-05-12 20:42:45.005,0.12449849,9.193734,-2.930503
2018-05-12 20:42:45.024,-0.22984336,9.624691,-2.585738
2018-05-12 20:42:45.045,-0.19153613,9.940725,-2.4133554
2018-05-12 20:42:45.064,-0.22026655,9.519346,-2.4995465
2018-05-12 20:42:45.084,-0.06703765,9.404425,-2.930503
2018-05-12 20:42:45.104,-0.10534488,9.165004,-2.825158
2018-05-12 20:42:45.124,-0.38307226,9.471462,-2.5570073
2018-05-12 20:42:45.145,-0.30645782,9.911995,-2.4708161
2018-05-12 20:42:45.164,-0.019153614,9.471462,-2.528277
2018-05-12 20:42:45.184,-0.11492168,9.442732,-2.3080103
2018-05-12 20:42:45.204,-0.12449849,9.797073,-2.6719291
2018-05-12 20:42:45.224,-0.2681506,9.500193,-2.2697031
2018-05-12 20:42:45.244,-0.23942018,9.739613,-2.135628
2018-05-12 20:42:45.264,-0.11492168,9.634268,-2.135628
2018-05-12 20:42:45.284,-0.25857377,9.80665,-2.1930888
2018-05-12 20:42:45.304,-0.11492168,9.615114,-2.2409728
2018-05-12 20:42:45.324,-0.21068975,9.595961,-2.4612393
2018-05-12 20:42:45.344,-0.18195933,9.490616,-2.480393
2018-05-12 20:42:45.365,-0.15322891,9.595961,-2.6048915
2018-05-12 20:42:45.385,-0.10534488,9.643845,-2.4899697
2018-05-12 20:42:45.404,-0.12449849,9.739613,-2.9113493
2018-05-12 20:42:45.425,-0.22026655,9.452309,-2.5761611
2018-05-12 20:42:45.444,-0.25857377,9.423578,-2.96881
2018-05-12 20:42:45.464,-0.15322891,9.059659,-2.9400797
2018-05-12 20:42:45.484,-0.22984336,9.385271,-3.1411927
2018-05-12 20:42:45.504,-0.1436521,9.634268,-2.528277
2018-05-12 20:42:45.525,-0.1436521,9.5385,-2.8921957
2018-05-12 20:42:45.545,-0.019153614,9.3182335,-3.1794999
2018-05-12 20:42:45.564,-0.047884032,9.232041,-3.2082303
2018-05-12 20:42:45.584,-0.18195933,9.634268,-2.6719291
2018-05-12 20:42:45.605,-0.19153613,9.701305,-2.3080103
2018-05-12 20:42:45.625,-0.095768064,9.337387,-2.96881
2018-05-12 20:42:45.644,-0.038307227,8.925584,-3.3518825
2018-05-12 20:42:45.664,-0.18195933,9.241618,-2.9879637
2018-05-12 20:42:45.684,-0.32561144,9.844957,-2.719813
2018-05-12 20:42:45.704,-0.30645782,9.80665,-2.7102363
2018-05-12 20:42:45.724,-0.16280572,9.212888,-3.2082303
2018-05-12 20:42:45.744,-0.2777274,9.193734,-3.0550013
2018-05-12 20:42:45.764,-0.37349546,9.844957,-2.8921957
2018-05-12 20:42:45.784,-0.22984336,9.615114,-2.6431987
2018-05-12 20:42:45.804,-0.16280572,9.241618,-2.767697
2018-05-12 20:42:45.825,-0.038307227,8.963891,-2.6048915
2018-05-12 20:42:45.844,-0.2777274,9.32781,-2.0590134
2018-05-12 20:42:45.865,-0.31603462,9.662998,-1.9440918
2018-05-12 20:42:45.884,-0.1436521,9.346964,-1.4077905
2018-05-12 20:42:45.904,-0.019153614,9.576807,-1.4652514
2018-05-12 20:42:45.924,-0.05746084,9.442732,-1.2354081
2018-05-12 20:42:45.944,-0.15322891,9.701305,-1.091756
2018-05-12 20:42:45.964,-0.22026655,9.595961,-1.13964
2018-05-12 20:42:45.984,-0.21068975,9.662998,-0.94810385
2018-05-12 20:42:46.004,-0.18195933,9.624691,-0.8331822
2018-05-12 20:42:46.024,-0.019153614,9.9790325,-0.94810385
2018-05-12 20:42:46.044,-0.12449849,9.835381,-0.7565677
2018-05-12 20:42:46.065,-0.047884032,9.758766,-0.6607997
2018-05-12 20:42:46.085,-0.16280572,9.940725,-0.80445176
2018-05-12 20:42:46.105,-0.23942018,9.873688,-0.9959879
2018-05-12 20:42:46.124,-0.10534488,9.873688,-1.1683705
2018-05-12 20:42:46.144,-0.16280572,9.691729,-0.5363012
2018-05-12 20:42:46.164,-0.2681506,9.797073,-0.9959879
2018-05-12 20:42:46.184,-0.1340753,9.701305,-0.94810385
2018-05-12 20:42:46.205,-0.23942018,9.77792,-1.0534488
2018-05-12 20:42:46.224,-0.23942018,9.471462,-0.50757074
2018-05-12 20:42:46.244,-0.17238252,9.739613,-1.1971009
2018-05-12 20:42:46.264,-0.20111294,9.730036,-0.90979666
2018-05-12 20:42:46.285,-0.11492168,9.80665,-1.0342951
2018-05-12 20:42:46.304,0.0,9.730036,-1.0055647
2018-05-12 20:42:46.325,-0.20111294,9.710882,-1.1492168
2018-05-12 20:42:46.344,-0.17238252,9.605537,-1.0534488
2018-05-12 20:42:46.364,-0.2681506,9.557653,-0.94810385
2018-05-12 20:42:46.384,-0.23942018,9.730036,-1.9153614
2018-05-12 20:42:46.404,-0.076614454,9.701305,-1.3024458
2018-05-12 20:42:46.425,-0.6799533,9.385271,-0.59376204
2018-05-12 20:42:46.444,0.22026655,10.46745,-1.4748282
2018-05-12 20:42:46.464,-0.62249243,9.184157,-1.9919758
2018-05-12 20:42:46.485,0.038307227,10.036493,-1.8962077
2018-05-12 20:42:46.504,-0.076614454,9.586384,-1.1013328
2018-05-12 20:42:46.524,-0.47884035,10.141838,-2.9592333
2018-05-12 20:42:46.544,0.33518824,9.174581,-1.7046716
2018-05-12 20:42:46.565,-0.18195933,9.32781,-2.3080103
2018-05-12 20:42:46.584,-0.25857377,9.80665,-1.3790601
2018-05-12 20:42:46.604,0.10534488,9.825804,-1.8866309
