,time,latitude,longitude,speed
0,2018-05-14 12:44:30.797,50.0339707207,19.9391103468,66.9515968323
1,2018-05-14 12:44:30.818,50.0339707207,19.9391103468,66.9515968323
2,2018-05-14 12:44:30.840,50.0339707207,19.9391103468,66.9515968323
3,2018-05-14 12:44:30.862,50.0339707207,19.9391103468,66.9515968323
4,2018-05-14 12:44:30.884,50.0339707207,19.9391103468,66.9515968323
5,2018-05-14 12:44:30.906,50.0339707207,19.9391103468,66.9515968323
6,2018-05-14 12:44:30.928,50.0339707207,19.9391103468,66.9515968323
7,2018-05-14 12:44:30.950,50.0339707207,19.9391103468,66.9515968323
8,2018-05-14 12:44:30.972,50.0339707207,19.9391103468,66.9515968323
9,2018-05-14 12:44:30.994,50.0339707207,19.9391103468,66.9515968323
10,2018-05-14 12:44:31.016,50.0339707207,19.9391103468,66.9515968323
11,2018-05-14 12:44:31.037,50.0339707207,19.9391103468,66.9515968323
12,2018-05-14 12:44:31.059,50.0339707207,19.9391103468,66.9515968323
13,2018-05-14 12:44:31.081,50.0339707207,19.9391103468,66.9515968323
14,2018-05-14 12:44:31.103,50.0339707207,19.9391103468,66.9515968323
15,2018-05-14 12:44:31.125,50.0339707207,19.9391103468,66.9515968323
16,2018-05-14 12:44:31.147,50.0341274636,19.9392003787,66.4571640015
17,2018-05-14 12:44:31.172,50.0341274636,19.9392003787,66.4571640015
18,2018-05-14 12:44:31.194,50.0341274636,19.9392003787,66.4571640015
19,2018-05-14 12:44:31.215,50.0341274636,19.9392003787,66.4571640015
20,2018-05-14 12:44:31.236,50.0341274636,19.9392003787,66.4571640015
21,2018-05-14 12:44:31.257,50.0341274636,19.9392003787,66.4571640015
22,2018-05-14 12:44:31.278,50.0341274636,19.9392003787,66.4571640015
23,2018-05-14 12:44:31.299,50.0341274636,19.9392003787,66.4571640015
24,2018-05-14 12:44:31.321,50.0341274636,19.9392003787,66.4571640015
25,2018-05-14 12:44:31.343,50.0341274636,19.9392003787,66.4571640015
26,2018-05-14 12:44:31.364,50.0341274636,19.9392003787,66.4571640015
27,2018-05-14 12:44:31.386,50.0341274636,19.9392003787,66.4571640015
28,2018-05-14 12:44:31.407,50.0341274636,19.9392003787,66.4571640015
29,2018-05-14 12:44:31.429,50.0341274636,19.9392003787,66.4571640015
30,2018-05-14 12:44:31.450,50.0341274636,19.9392003787,66.4571640015
31,2018-05-14 12:44:31.471,50.0341274636,19.9392003787,66.4571640015
32,2018-05-14 12:44:31.493,50.0341274636,19.9392003787,66.4571640015
33,2018-05-14 12:44:31.514,50.0341274636,19.9392003787,66.4571640015
34,2018-05-14 12:44:31.535,50.0341274636,19.9392003787,66.4571640015
35,2018-05-14 12:44:31.557,50.0341274636,19.9392003787,66.4571640015
36,2018-05-14 12:44:31.579,50.0341274636,19.9392003787,66.4571640015
37,2018-05-14 12:44:31.600,50.0341274636,19.9392003787,66.4571640015
38,2018-05-14 12:44:31.623,50.0341274636,19.9392003787,66.4571640015
39,2018-05-14 12:44:31.645,50.0341274636,19.9392003787,66.4571640015
40,2018-05-14 12:44:31.667,50.0341274636,19.9392003787,66.4571640015
41,2018-05-14 12:44:31.689,50.0341274636,19.9392003787,66.4571640015
42,2018-05-14 12:44:31.711,50.0341274636,19.9392003787,66.4571640015
43,2018-05-14 12:44:31.732,50.0341274636,19.9392003787,66.4571640015
44,2018-05-14 12:44:31.754,50.0341274636,19.9392003787,66.4571640015
45,2018-05-14 12:44:31.776,50.0341274636,19.9392003787,66.4571640015
46,2018-05-14 12:44:31.797,50.0341274636,19.9392003787,66.4571640015
47,2018-05-14 12:44:31.819,50.0341274636,19.9392003787,66.4571640015
48,2018-05-14 12:44:31.841,50.0341274636,19.9392003787,66.4571640015
49,2018-05-14 12:44:31.863,50.0341274636,19.9392003787,66.4571640015
50,2018-05-14 12:44:31.885,50.0341274636,19.9392003787,66.4571640015
51,2018-05-14 12:44:31.907,50.0341274636,19.9392003787,66.4571640015
52,2018-05-14 12:44:31.929,50.0341274636,19.9392003787,66.4571640015
53,2018-05-14 12:44:31.951,50.0341274636,19.9392003787,66.4571640015
54,2018-05-14 12:44:31.973,50.0341274636,19.9392003787,66.4571640015
55,2018-05-14 12:44:31.995,50.0341274636,19.9392003787,66.4571640015
56,2018-05-14 12:44:32.016,50.0341274636,19.9392003787,66.4571640015
