,time,latitude,longitude,speed
0,2018-05-12 20:36:05.416,50.037231339,20.06439841,31.9819496155
1,2018-05-12 20:36:05.448,50.037231339,20.06439841,31.9819496155
2,2018-05-12 20:36:05.479,50.037231339,20.06439841,31.9819496155
3,2018-05-12 20:36:05.510,50.037231339,20.06439841,31.9819496155
4,2018-05-12 20:36:05.542,50.037231339,20.06439841,31.8208591461
5,2018-05-12 20:36:05.579,50.0373094269,20.0644370675,31.8208591461
6,2018-05-12 20:36:05.607,50.0373094269,20.0644370675,31.8208591461
7,2018-05-12 20:36:05.635,50.0373094269,20.0644370675,31.8208591461
8,2018-05-12 20:36:05.664,50.0373094269,20.0644370675,31.8208591461
9,2018-05-12 20:36:05.692,50.0373094269,20.0644370675,31.8208591461
10,2018-05-12 20:36:05.720,50.0373094269,20.0644370675,31.8208591461
11,2018-05-12 20:36:05.750,50.0373094269,20.0644370675,31.8208591461
12,2018-05-12 20:36:05.779,50.0373094269,20.0644370675,31.8208591461
13,2018-05-12 20:36:05.810,50.0373094269,20.0644370675,31.8208591461
14,2018-05-12 20:36:05.843,50.0373094269,20.0644370675,31.8208591461
15,2018-05-12 20:36:05.875,50.0373094269,20.0644370675,31.8208591461
16,2018-05-12 20:36:05.906,50.0373094269,20.0644370675,31.8208591461
17,2018-05-12 20:36:05.937,50.0373094269,20.0644370675,31.8208591461
18,2018-05-12 20:36:05.969,50.0373094269,20.0644370675,31.8208591461
19,2018-05-12 20:36:06.000,50.0373094269,20.0644370675,31.8208591461
20,2018-05-12 20:36:06.031,50.0373094269,20.0644370675,31.8208591461
21,2018-05-12 20:36:06.061,50.0373094269,20.0644370675,31.8208591461
22,2018-05-12 20:36:06.090,50.0373094269,20.0644370675,31.8208591461
23,2018-05-12 20:36:06.121,50.0373094269,20.0644370675,31.8208591461
24,2018-05-12 20:36:06.153,50.0373094269,20.0644370675,31.8208591461
25,2018-05-12 20:36:06.185,50.0373094269,20.0644370675,31.8208591461
26,2018-05-12 20:36:06.215,50.0373094269,20.0644370675,31.8208591461
27,2018-05-12 20:36:06.247,50.0373094269,20.0644370675,31.8208591461
28,2018-05-12 20:36:06.279,50.0373094269,20.0644370675,31.8208591461
29,2018-05-12 20:36:06.310,50.0373094269,20.0644370675,31.8208591461
30,2018-05-12 20:36:06.341,50.0373094269,20.0644370675,31.8208591461
31,2018-05-12 20:36:06.373,50.0373094269,20.0644370675,31.8208591461
32,2018-05-12 20:36:06.404,50.0373094269,20.0644370675,31.8208591461
33,2018-05-12 20:36:06.437,50.0373094269,20.0644370675,31.8208591461
34,2018-05-12 20:36:06.468,50.0373094269,20.0644370675,31.8208591461
35,2018-05-12 20:36:06.500,50.0373094269,20.0644370675,31.8208591461
36,2018-05-12 20:36:06.533,50.0373094269,20.0644370675,31.8208591461
37,2018-05-12 20:36:06.569,50.0373788712,20.0644723551,27.5018348694
38,2018-05-12 20:36:06.600,50.0373788712,20.0644723551,27.5018348694
39,2018-05-12 20:36:06.628,50.0373788712,20.0644723551,27.5018348694
40,2018-05-12 20:36:06.657,50.0373788712,20.0644723551,27.5018348694
41,2018-05-12 20:36:06.686,50.0373788712,20.0644723551,27.5018348694
42,2018-05-12 20:36:06.715,50.0373788712,20.0644723551,27.5018348694
43,2018-05-12 20:36:06.746,50.0373788712,20.0644723551,27.5018348694
44,2018-05-12 20:36:06.775,50.0373788712,20.0644723551,27.5018348694
45,2018-05-12 20:36:06.803,50.0373788712,20.0644723551,27.5018348694
46,2018-05-12 20:36:06.834,50.0373788712,20.0644723551,27.5018348694
47,2018-05-12 20:36:06.865,50.0373788712,20.0644723551,27.5018348694
48,2018-05-12 20:36:06.894,50.0373788712,20.0644723551,27.5018348694
49,2018-05-12 20:36:06.924,50.0373788712,20.0644723551,27.5018348694
50,2018-05-12 20:36:06.954,50.0373788712,20.0644723551,27.5018348694
51,2018-05-12 20:36:06.987,50.0373788712,20.0644723551,27.5018348694
52,2018-05-12 20:36:07.017,50.0373788712,20.0644723551,27.5018348694
53,2018-05-12 20:36:07.050,50.0373788712,20.0644723551,27.5018348694
54,2018-05-12 20:36:07.081,50.0373788712,20.0644723551,27.5018348694
55,2018-05-12 20:36:07.117,50.0373788712,20.0644723551,27.5018348694
56,2018-05-12 20:36:07.150,50.0373788712,20.0644723551,27.5018348694
57,2018-05-12 20:36:07.179,50.0373788712,20.0644723551,27.5018348694
58,2018-05-12 20:36:07.206,50.0373788712,20.0644723551,27.5018348694
59,2018-05-12 20:36:07.235,50.0373788712,20.0644723551,27.5018348694
60,2018-05-12 20:36:07.268,50.0373788712,20.0644723551,27.5018348694
61,2018-05-12 20:36:07.299,50.0373788712,20.0644723551,27.5018348694
62,2018-05-12 20:36:07.330,50.0373788712,20.0644723551,27.5018348694
63,2018-05-12 20:36:07.360,50.0373788712,20.0644723551,27.5018348694
64,2018-05-12 20:36:07.391,50.0373788712,20.0644723551,27.5018348694
65,2018-05-12 20:36:07.423,50.0373788712,20.0644723551,27.5018348694
66,2018-05-12 20:36:07.455,50.0373788712,20.0644723551,27.5018348694
67,2018-05-12 20:36:07.486,50.0373788712,20.0644723551,27.5018348694
68,2018-05-12 20:36:07.517,50.0373788712,20.0644723551,27.5018348694
69,2018-05-12 20:36:07.549,50.0373788712,20.0644919434,21.9750286102
70,2018-05-12 20:36:07.588,50.0374378347,20.0644919434,21.9750286102
71,2018-05-12 20:36:07.617,50.0374378347,20.0644919434,21.9750286102
72,2018-05-12 20:36:07.648,50.0374378347,20.0644919434,21.9750286102
73,2018-05-12 20:36:07.677,50.0374378347,20.0644919434,21.9750286102
74,2018-05-12 20:36:07.707,50.0374378347,20.0644919434,21.9750286102
75,2018-05-12 20:36:07.736,50.0374378347,20.0644919434,21.9750286102
76,2018-05-12 20:36:07.766,50.0374378347,20.0644919434,21.9750286102
77,2018-05-12 20:36:07.795,50.0374378347,20.0644919434,21.9750286102
78,2018-05-12 20:36:07.823,50.0374378347,20.0644919434,21.9750286102
79,2018-05-12 20:36:07.853,50.0374378347,20.0644919434,21.9750286102
80,2018-05-12 20:36:07.881,50.0374378347,20.0644919434,21.9750286102
81,2018-05-12 20:36:07.912,50.0374378347,20.0644919434,21.9750286102
82,2018-05-12 20:36:07.944,50.0374378347,20.0644919434,21.9750286102
83,2018-05-12 20:36:07.975,50.0374378347,20.0644919434,21.9750286102
84,2018-05-12 20:36:08.005,50.0374378347,20.0644919434,21.9750286102
85,2018-05-12 20:36:08.037,50.0374378347,20.0644919434,21.9750286102
86,2018-05-12 20:36:08.069,50.0374378347,20.0644919434,21.9750286102
87,2018-05-12 20:36:08.101,50.0374378347,20.0644919434,21.9750286102
88,2018-05-12 20:36:08.134,50.0374378347,20.0644919434,21.9750286102
89,2018-05-12 20:36:08.165,50.0374378347,20.0644919434,21.9750286102
