,time,latitude,longitude,speed
0,2018-05-14 12:10:52.706,49.7290301104,19.9778518998,110.284641266
1,2018-05-14 12:10:52.728,49.7290301104,19.9778518998,110.284641266
2,2018-05-14 12:10:52.750,49.7290301104,19.9778518998,110.284641266
3,2018-05-14 12:10:52.772,49.7290301104,19.9778518998,110.284641266
4,2018-05-14 12:10:52.794,49.7290301104,19.9778518998,110.284641266
5,2018-05-14 12:10:52.815,49.7290301104,19.9778518998,110.284641266
6,2018-05-14 12:10:52.837,49.7290301104,19.9778518998,110.284641266
7,2018-05-14 12:10:52.859,49.7290301104,19.9778518998,110.284641266
8,2018-05-14 12:10:52.881,49.7290301104,19.9778518998,110.284641266
9,2018-05-14 12:10:52.903,49.7290301104,19.9778518998,110.284641266
10,2018-05-14 12:10:52.925,49.7290301104,19.9778518998,110.284641266
11,2018-05-14 12:10:52.947,49.7290301104,19.9778518998,110.284641266
12,2018-05-14 12:10:52.968,49.7290301104,19.9778518998,110.284641266
13,2018-05-14 12:10:52.990,49.7290301104,19.9778518998,110.284641266
14,2018-05-14 12:10:53.012,49.7290301104,19.9778518998,110.284641266
15,2018-05-14 12:10:53.034,49.7290301104,19.9778518998,110.284641266
16,2018-05-14 12:10:53.056,49.7290301104,19.9778518998,110.284641266
17,2018-05-14 12:10:53.078,49.7290301104,19.9778518998,110.284641266
18,2018-05-14 12:10:53.100,49.7290301104,19.9778518998,110.284641266
19,2018-05-14 12:10:53.122,49.7290301104,19.9778518998,110.284641266
20,2018-05-14 12:10:53.144,49.7292934251,19.9777129253,112.699594116
21,2018-05-14 12:10:53.166,49.7292934251,19.9777129253,112.699594116
22,2018-05-14 12:10:53.188,49.7292934251,19.9777129253,112.699594116
23,2018-05-14 12:10:53.210,49.7292934251,19.9777129253,112.699594116
24,2018-05-14 12:10:53.230,49.7292934251,19.9777129253,112.699594116
25,2018-05-14 12:10:53.251,49.7292934251,19.9777129253,112.699594116
26,2018-05-14 12:10:53.273,49.7292934251,19.9777129253,112.699594116
27,2018-05-14 12:10:53.294,49.7292934251,19.9777129253,112.699594116
28,2018-05-14 12:10:53.316,49.7292934251,19.9777129253,112.699594116
29,2018-05-14 12:10:53.337,49.7292934251,19.9777129253,112.699594116
30,2018-05-14 12:10:53.359,49.7292934251,19.9777129253,112.699594116
31,2018-05-14 12:10:53.381,49.7292934251,19.9777129253,112.699594116
32,2018-05-14 12:10:53.401,49.7292934251,19.9777129253,112.699594116
33,2018-05-14 12:10:53.423,49.7292934251,19.9777129253,112.699594116
34,2018-05-14 12:10:53.445,49.7292934251,19.9777129253,112.699594116
35,2018-05-14 12:10:53.467,49.7292934251,19.9777129253,112.699594116
36,2018-05-14 12:10:53.489,49.7292934251,19.9777129253,112.699594116
37,2018-05-14 12:10:53.511,49.7292934251,19.9777129253,112.699594116
38,2018-05-14 12:10:53.532,49.7292934251,19.9777129253,112.699594116
39,2018-05-14 12:10:53.554,49.7292934251,19.9777129253,112.699594116
40,2018-05-14 12:10:53.576,49.7292934251,19.9777129253,112.699594116
41,2018-05-14 12:10:53.598,49.7292934251,19.9777129253,112.699594116
42,2018-05-14 12:10:53.619,49.7292934251,19.9777129253,112.699594116
43,2018-05-14 12:10:53.641,49.7292934251,19.9777129253,112.699594116
44,2018-05-14 12:10:53.663,49.7292934251,19.9777129253,112.699594116
45,2018-05-14 12:10:53.684,49.7292934251,19.9777129253,112.699594116
46,2018-05-14 12:10:53.706,49.7292934251,19.9777129253,112.699594116
47,2018-05-14 12:10:53.728,49.7292934251,19.9777129253,112.699594116
48,2018-05-14 12:10:53.753,49.7292934251,19.9777129253,112.699594116
49,2018-05-14 12:10:53.775,49.7292934251,19.9777129253,112.699594116
50,2018-05-14 12:10:53.796,49.7292934251,19.9777129253,112.699594116
51,2018-05-14 12:10:53.817,49.7292934251,19.9777129253,112.699594116
52,2018-05-14 12:10:53.838,49.7292934251,19.9777129253,112.699594116
53,2018-05-14 12:10:53.860,49.7292934251,19.9777129253,112.699594116
54,2018-05-14 12:10:53.882,49.7292934251,19.9777129253,112.699594116
55,2018-05-14 12:10:53.904,49.7292934251,19.9777129253,112.699594116
56,2018-05-14 12:10:53.926,49.7292934251,19.9777129253,112.699594116
57,2018-05-14 12:10:53.948,49.7292934251,19.9777129253,112.699594116
58,2018-05-14 12:10:53.970,49.7292934251,19.9777129253,112.699594116
59,2018-05-14 12:10:53.992,49.7292934251,19.9777129253,112.699594116
60,2018-05-14 12:10:54.014,49.7292934251,19.9777129253,112.699594116
61,2018-05-14 12:10:54.036,49.7292934251,19.9777129253,112.699594116
62,2018-05-14 12:10:54.057,49.7292934251,19.9777129253,112.699594116
63,2018-05-14 12:10:54.078,49.7292934251,19.9777129253,112.699594116
64,2018-05-14 12:10:54.100,49.7292934251,19.9777129253,112.699594116
65,2018-05-14 12:10:54.122,49.7292934251,19.9777129253,112.699594116
66,2018-05-14 12:10:54.144,49.7292934251,19.9777129253,112.699594116
67,2018-05-14 12:10:54.167,49.7295592,19.977565401,114.401197815
68,2018-05-14 12:10:54.189,49.7295592,19.977565401,114.401197815
69,2018-05-14 12:10:54.210,49.7295592,19.977565401,114.401197815
70,2018-05-14 12:10:54.231,49.7295592,19.977565401,114.401197815
71,2018-05-14 12:10:54.252,49.7295592,19.977565401,114.401197815
72,2018-05-14 12:10:54.273,49.7295592,19.977565401,114.401197815
73,2018-05-14 12:10:54.294,49.7295592,19.977565401,114.401197815
74,2018-05-14 12:10:54.315,49.7295592,19.977565401,114.401197815
75,2018-05-14 12:10:54.337,49.7295592,19.977565401,114.401197815
76,2018-05-14 12:10:54.358,49.7295592,19.977565401,114.401197815
