time,x,y,z
2018-05-14 12:10:52.710,-0.16280572,10.7356,-1.484405
2018-05-14 12:10:52.730,0.34476504,9.56723,-0.25857377
2018-05-14 12:10:52.750,-0.047884032,10.055647,-0.58418524
2018-05-14 12:10:52.770,-0.009576807,10.754754,-2.030283
2018-05-14 12:10:52.790,-0.095768064,9.5385,-1.2162545
2018-05-14 12:10:52.810,-0.2681506,8.858546,-0.25857377
2018-05-14 12:10:52.830,0.36391866,10.515334,-2.183512
2018-05-14 12:10:52.850,-0.047884032,9.471462,-1.1204864
2018-05-14 12:10:52.870,-0.36391866,8.552089,-0.51714754
2018-05-14 12:10:52.890,-0.24899697,9.883265,-1.7812861
2018-05-14 12:10:52.910,0.0,8.762778,-1.3982137
2018-05-14 12:10:52.930,-0.45010993,8.475474,-0.009576807
2018-05-14 12:10:52.950,0.038307227,9.548077,-1.7812861
2018-05-14 12:10:52.970,-0.39264908,9.174581,-1.5610195
2018-05-14 12:10:52.990,-1.2162545,7.699753,0.90021986
2018-05-14 12:10:53.010,0.17238252,10.697293,-1.6280571
2018-05-14 12:10:53.030,0.2777274,10.630256,-1.1875241
2018-05-14 12:10:53.050,-0.59376204,9.337387,0.62249243
2018-05-14 12:10:53.070,-0.29688102,11.21444,-1.4748282
2018-05-14 12:10:53.090,0.05746084,10.850522,-1.0534488
2018-05-14 12:10:53.110,0.08619126,10.199299,0.545878
2018-05-14 12:10:53.130,0.12449849,11.15698,-1.6663644
2018-05-14 12:10:53.150,-0.34476504,11.60709,-2.0398598
2018-05-14 12:10:53.170,-0.22026655,10.409989,-0.009576807
2018-05-14 12:10:53.190,0.0,10.419566,-1.0151415
2018-05-14 12:10:53.210,-0.39264908,12.0093155,-2.6240451
2018-05-14 12:10:53.230,-0.1436521,9.873688,-1.0726024
2018-05-14 12:10:53.250,-0.4309563,10.007763,-0.46926352
2018-05-14 12:10:53.270,-0.2681506,10.572795,-2.480393
2018-05-14 12:10:53.290,-0.4213795,9.097966,-0.9864111
2018-05-14 12:10:53.310,-1.0247183,9.385271,-1.0534488
2018-05-14 12:10:53.330,-0.7374141,9.691729,-2.1643584
2018-05-14 12:10:53.351,-0.9864111,8.283937,-0.81402856
2018-05-14 12:10:53.370,-1.1109096,8.475474,-0.41180268
2018-05-14 12:10:53.390,-0.6799533,9.174581,-2.030283
2018-05-14 12:10:53.410,-1.2545617,8.523358,-0.7086837
2018-05-14 12:10:53.430,-1.3503298,7.9104424,-0.20111294
2018-05-14 12:10:53.450,-1.0821792,9.56723,-1.8579005
2018-05-14 12:10:53.470,-1.340753,8.829816,-0.12449849
2018-05-14 12:10:53.490,-0.9864111,10.218452,-0.49799395
2018-05-14 12:10:53.510,-1.2449849,9.921572,-2.183512
2018-05-14 12:10:53.530,-1.5514427,8.6095495,-0.019153614
2018-05-14 12:10:53.550,-0.92895025,10.0269165,-0.33518824
2018-05-14 12:10:53.570,-1.3503298,10.70687,-1.934515
2018-05-14 12:10:53.590,-1.9153614,9.605537,-0.545878
2018-05-14 12:10:53.610,-1.4652514,9.56723,-0.7469909
2018-05-14 12:10:53.630,-1.1779473,10.658986,-1.6089035
2018-05-14 12:10:53.650,-1.7238252,10.01734,-1.2545617
2018-05-14 12:10:53.670,-1.8004397,9.931149,-0.2777274
2018-05-14 12:10:53.690,-1.5035586,10.716447,-1.5993267
2018-05-14 12:10:53.710,-1.6759412,10.199299,-1.6089035
2018-05-14 12:10:53.730,-1.6759412,9.672575,-0.21068975
2018-05-14 12:10:53.750,-1.6472107,10.927136,-1.934515
2018-05-14 12:10:53.770,-1.5705963,9.56723,-1.4748282
2018-05-14 12:10:53.790,-1.9536686,9.461885,-0.34476504
2018-05-14 12:10:53.810,-1.340753,9.701305,-1.6184803
2018-05-14 12:10:53.830,-1.292869,9.481039,-1.4939818
2018-05-14 12:10:53.850,-1.9153614,9.500193,-0.49799395
2018-05-14 12:10:53.870,-1.4556746,9.816227,-0.7374141
2018-05-14 12:10:53.890,-1.4652514,10.084377,-1.5035586
2018-05-14 12:10:53.910,-1.4556746,9.356541,-0.8331822
2018-05-14 12:10:53.930,-1.2641385,9.605537,-0.31603462
2018-05-14 12:10:53.950,-1.3982137,9.653421,-1.0247183
2018-05-14 12:10:53.970,-1.0726024,9.509769,-1.340753
2018-05-14 12:10:53.990,-0.94810385,10.0748005,-0.61291564
2018-05-14 12:10:54.010,-1.3599066,9.423578,-1.4173675
2018-05-14 12:10:54.030,-0.9576807,9.030929,-0.8331822
2018-05-14 12:10:54.050,-0.8523358,9.595961,-0.7469909
2018-05-14 12:10:54.070,-1.1683705,9.251195,-1.2162545
2018-05-14 12:10:54.091,-0.7278373,9.586384,-0.7278373
2018-05-14 12:10:54.110,-0.7757214,9.576807,-1.541866
2018-05-14 12:10:54.130,-1.1492168,9.528923,-0.6607997
2018-05-14 12:10:54.150,-0.90021986,9.911995,-0.4309563
2018-05-14 12:10:54.170,-1.0247183,10.429143,-0.8331822
2018-05-14 12:10:54.190,-0.9576807,8.925584,-0.4309563
2018-05-14 12:10:54.210,-0.82360536,10.630256,-1.292869
2018-05-14 12:10:54.230,-1.0151415,11.262324,-1.5035586
2018-05-14 12:10:54.250,-1.13964,9.730036,0.038307227
2018-05-14 12:10:54.270,-1.1109096,9.988609,-1.4652514
2018-05-14 12:10:54.290,-0.41180268,10.457873,-1.6376339
2018-05-14 12:10:54.310,-0.7278373,9.461885,-0.17238252
2018-05-14 12:10:54.330,-1.2354081,9.902418,-0.4405331
2018-05-14 12:10:54.350,-0.8331822,10.860099,-2.6048915
2018-05-14 12:10:54.370,-0.58418524,9.586384,-1.1779473
2018-05-14 12:10:54.390,-1.0247183,9.864111,-1.5801731
2018-05-14 12:10:54.410,-0.45010993,11.549629,-1.8962077
2018-05-14 12:10:54.430,-0.7469909,8.504205,0.29688102
2018-05-14 12:10:54.450,-0.7374141,9.548077,-1.7046716
2018-05-14 12:10:54.470,0.019153614,10.620679,-2.5187001
2018-05-14 12:10:54.490,-0.7278373,8.599973,0.92895025
2018-05-14 12:10:54.510,-0.38307226,9.299079,-1.5035586
