time,x,y,z
2018-05-14 11:50:24.920,0.21068975,9.56723,-0.6991069
2018-05-14 11:50:24.940,0.009576807,9.911995,-1.0247183
2018-05-14 11:50:24.960,0.095768064,10.036493,-1.0821792
2018-05-14 11:50:24.980,-0.019153614,10.01734,-1.13964
2018-05-14 11:50:25.000,-0.019153614,10.093954,-1.0534488
2018-05-14 11:50:25.019,0.11492168,9.77792,-1.1683705
2018-05-14 11:50:25.040,-0.019153614,9.5385,-0.79487497
2018-05-14 11:50:25.060,0.12449849,9.682152,-1.0534488
2018-05-14 11:50:25.080,0.06703765,9.337387,-0.6512229
2018-05-14 11:50:25.100,-0.02873042,9.873688,-1.1683705
2018-05-14 11:50:25.120,-0.06703765,9.844957,-1.1204864
2018-05-14 11:50:25.141,-0.18195933,9.864111,-1.0151415
2018-05-14 11:50:25.160,-0.095768064,9.969456,-1.3694834
2018-05-14 11:50:25.180,-0.06703765,9.56723,-0.842759
2018-05-14 11:50:25.200,0.12449849,9.854534,-1.4173675
2018-05-14 11:50:25.220,-0.08619126,9.931149,-1.0726024
2018-05-14 11:50:25.240,0.0,9.911995,-1.2641385
2018-05-14 11:50:25.260,0.2777274,9.576807,-0.9959879
2018-05-14 11:50:25.280,0.23942018,9.730036,-1.2066777
2018-05-14 11:50:25.300,0.11492168,9.624691,-1.0534488
2018-05-14 11:50:25.320,0.1340753,9.825804,-1.0630256
2018-05-14 11:50:25.340,0.047884032,9.394848,-0.93852705
2018-05-14 11:50:25.360,0.16280572,9.662998,-1.0726024
2018-05-14 11:50:25.380,0.22026655,9.844957,-1.283292
2018-05-14 11:50:25.400,0.12449849,9.615114,-0.9576807
2018-05-14 11:50:25.420,0.22026655,9.77792,-1.3311762
2018-05-14 11:50:25.440,0.34476504,9.682152,-1.1013328
2018-05-14 11:50:25.460,0.22026655,10.04607,-0.91937345
2018-05-14 11:50:25.480,0.019153614,10.141838,-1.043872
2018-05-14 11:50:25.500,0.076614454,9.481039,-0.9959879
2018-05-14 11:50:25.520,0.4405331,9.950302,-1.0247183
2018-05-14 11:50:25.540,0.24899697,9.576807,-0.6895301
2018-05-14 11:50:25.560,0.34476504,9.634268,-0.7086837
2018-05-14 11:50:25.580,0.4309563,9.404425,-0.6703765
2018-05-14 11:50:25.600,0.59376204,9.557653,-0.58418524
2018-05-14 11:50:25.620,0.35434186,9.825804,-0.58418524
2018-05-14 11:50:25.640,0.4405331,9.739613,-0.38307226
2018-05-14 11:50:25.660,0.4309563,9.5385,-0.4213795
2018-05-14 11:50:25.680,0.20111294,9.5385,-0.51714754
2018-05-14 11:50:25.700,0.15322891,9.902418,-0.17238252
2018-05-14 11:50:25.719,0.18195933,9.950302,0.0
2018-05-14 11:50:25.739,0.4405331,9.883265,-0.2873042
2018-05-14 11:50:25.760,0.641646,9.471462,-0.21068975
2018-05-14 11:50:25.780,0.7757214,9.423578,-0.06703765
2018-05-14 11:50:25.799,0.91937345,9.461885,0.019153614
2018-05-14 11:50:25.819,0.7086837,9.586384,0.08619126
