,time,latitude,longitude,speed
0,2018-05-14 12:48:04.351,50.0494079004,19.9322357435,58.7225280762
1,2018-05-14 12:48:04.373,50.0494079004,19.9322357435,58.7225280762
2,2018-05-14 12:48:04.395,50.0494079004,19.9322357435,58.7225280762
3,2018-05-14 12:48:04.417,50.0494079004,19.9322357435,58.7225280762
4,2018-05-14 12:48:04.439,50.0494079004,19.9322357435,58.7225280762
5,2018-05-14 12:48:04.463,50.0494079004,19.9322357435,58.7225280762
6,2018-05-14 12:48:04.484,50.0494079004,19.9322357435,58.7225280762
7,2018-05-14 12:48:04.505,50.0494079004,19.9322357435,58.7225280762
8,2018-05-14 12:48:04.526,50.0494079004,19.9322357435,58.7225280762
9,2018-05-14 12:48:04.548,50.0494079004,19.9322357435,58.7225280762
10,2018-05-14 12:48:04.569,50.0494079004,19.9322357435,58.7225280762
11,2018-05-14 12:48:04.590,50.0494079004,19.9322357435,58.7225280762
12,2018-05-14 12:48:04.612,50.0494079004,19.9322357435,58.7225280762
13,2018-05-14 12:48:04.634,50.0494079004,19.9322357435,58.7225280762
14,2018-05-14 12:48:04.655,50.0494079004,19.9322357435,58.7225280762
15,2018-05-14 12:48:04.677,50.0494079004,19.9322357435,58.7225280762
16,2018-05-14 12:48:04.699,50.0494079004,19.9322357435,58.7225280762
17,2018-05-14 12:48:04.721,50.0494079004,19.9322357435,58.7225280762
18,2018-05-14 12:48:04.743,50.0494079004,19.9322357435,58.7225280762
19,2018-05-14 12:48:04.765,50.0494079004,19.9322357435,58.7225280762
20,2018-05-14 12:48:04.787,50.0494079004,19.9322357435,58.7225280762
21,2018-05-14 12:48:04.809,50.0494079004,19.9322357435,58.7225280762
22,2018-05-14 12:48:04.831,50.0494079004,19.9322357435,58.7225280762
23,2018-05-14 12:48:04.853,50.0494079004,19.9322357435,58.7225280762
24,2018-05-14 12:48:04.875,50.0494079004,19.9322357435,58.7225280762
25,2018-05-14 12:48:04.897,50.0494079004,19.9322357435,58.7225280762
26,2018-05-14 12:48:04.918,50.0494079004,19.9322357435,58.7225280762
27,2018-05-14 12:48:04.940,50.0494079004,19.9322357435,58.7225280762
28,2018-05-14 12:48:04.962,50.0494079004,19.9322357435,58.7225280762
29,2018-05-14 12:48:04.984,50.0494079004,19.9322357435,58.7225280762
30,2018-05-14 12:48:05.007,50.0494079004,19.9322357435,58.7225280762
31,2018-05-14 12:48:05.031,50.0494079004,19.9322357435,58.7225280762
32,2018-05-14 12:48:05.052,50.0494079004,19.9322357435,58.7225280762
33,2018-05-14 12:48:05.073,50.0494079004,19.9322357435,58.7225280762
34,2018-05-14 12:48:05.094,50.0494079004,19.9322357435,58.7225280762
35,2018-05-14 12:48:05.116,50.049537961,19.9321308601,58.8446479797
36,2018-05-14 12:48:05.138,50.049537961,19.9321308601,58.8446479797
37,2018-05-14 12:48:05.159,50.049537961,19.9321308601,58.8446479797
38,2018-05-14 12:48:05.180,50.049537961,19.9321308601,58.8446479797
39,2018-05-14 12:48:05.201,50.049537961,19.9321308601,58.8446479797
40,2018-05-14 12:48:05.223,50.049537961,19.9321308601,58.8446479797
41,2018-05-14 12:48:05.243,50.049537961,19.9321308601,58.8446479797
42,2018-05-14 12:48:05.264,50.049537961,19.9321308601,58.8446479797
43,2018-05-14 12:48:05.285,50.049537961,19.9321308601,58.8446479797
44,2018-05-14 12:48:05.306,50.049537961,19.9321308601,58.8446479797
45,2018-05-14 12:48:05.328,50.049537961,19.9321308601,58.8446479797
46,2018-05-14 12:48:05.349,50.049537961,19.9321308601,58.8446479797
47,2018-05-14 12:48:05.369,50.049537961,19.9321308601,58.8446479797
48,2018-05-14 12:48:05.391,50.049537961,19.9321308601,58.8446479797
49,2018-05-14 12:48:05.412,50.049537961,19.9321308601,58.8446479797
50,2018-05-14 12:48:05.433,50.049537961,19.9321308601,58.8446479797
51,2018-05-14 12:48:05.454,50.049537961,19.9321308601,58.8446479797
52,2018-05-14 12:48:05.476,50.049537961,19.9321308601,58.8446479797
53,2018-05-14 12:48:05.497,50.049537961,19.9321308601,58.8446479797
54,2018-05-14 12:48:05.518,50.049537961,19.9321308601,58.8446479797
55,2018-05-14 12:48:05.539,50.049537961,19.9321308601,58.8446479797
56,2018-05-14 12:48:05.560,50.049537961,19.9321308601,58.8446479797
57,2018-05-14 12:48:05.581,50.049537961,19.9321308601,58.8446479797
58,2018-05-14 12:48:05.602,50.049537961,19.9321308601,58.8446479797
59,2018-05-14 12:48:05.624,50.049537961,19.9321308601,58.8446479797
60,2018-05-14 12:48:05.645,50.049537961,19.9321308601,58.8446479797
61,2018-05-14 12:48:05.667,50.049537961,19.9321308601,58.8446479797
62,2018-05-14 12:48:05.688,50.049537961,19.9321308601,58.8446479797
63,2018-05-14 12:48:05.709,50.049537961,19.9321308601,58.8446479797
64,2018-05-14 12:48:05.730,50.049537961,19.9321308601,58.8446479797
65,2018-05-14 12:48:05.751,50.049537961,19.9321308601,58.8446479797
66,2018-05-14 12:48:05.772,50.049537961,19.9321308601,58.8446479797
67,2018-05-14 12:48:05.793,50.049537961,19.9321308601,58.8446479797
68,2018-05-14 12:48:05.815,50.049537961,19.9321308601,58.8446479797
69,2018-05-14 12:48:05.835,50.049537961,19.9321308601,58.8446479797
70,2018-05-14 12:48:05.857,50.049537961,19.9321308601,58.8446479797
71,2018-05-14 12:48:05.878,50.049537961,19.9321308601,58.8446479797
72,2018-05-14 12:48:05.900,50.049537961,19.9321308601,58.8446479797
73,2018-05-14 12:48:05.920,50.049537961,19.9321308601,58.8446479797
74,2018-05-14 12:48:05.942,50.049537961,19.9321308601,58.8446479797
