time,x,y,z
2018-05-12 20:38:11.624,-0.23942018,9.682152,-0.9672575
2018-05-12 20:38:11.644,-0.19153613,9.701305,-1.0630256
2018-05-12 20:38:11.664,-0.21068975,9.615114,-0.91937345
2018-05-12 20:38:11.684,-0.16280572,9.787497,-1.0630256
2018-05-12 20:38:11.704,-0.22026655,9.701305,-0.9672575
2018-05-12 20:38:11.725,-0.1436521,9.720459,-1.0630256
2018-05-12 20:38:11.744,-0.20111294,9.653421,-0.9672575
2018-05-12 20:38:11.765,-0.16280572,9.787497,-1.0726024
2018-05-12 20:38:11.784,-0.21068975,9.701305,-0.94810385
2018-05-12 20:38:11.805,-0.18195933,9.701305,-1.043872
2018-05-12 20:38:11.824,-0.22026655,9.662998,-0.9576807
2018-05-12 20:38:11.844,-0.23942018,9.710882,-1.0151415
2018-05-12 20:38:11.864,-0.19153613,9.739613,-1.0247183
2018-05-12 20:38:11.884,-0.23942018,9.595961,-1.091756
2018-05-12 20:38:11.904,-0.16280572,9.787497,-1.3503298
2018-05-12 20:38:11.925,-0.30645782,9.634268,-0.9959879
2018-05-12 20:38:11.944,-0.29688102,9.816227,-1.1683705
2018-05-12 20:38:11.965,-0.095768064,9.615114,-1.0247183
2018-05-12 20:38:11.984,-0.1436521,9.749189,-1.340753
2018-05-12 20:38:12.004,-0.30645782,9.586384,-1.1204864
2018-05-12 20:38:12.024,-0.17238252,9.864111,-1.2162545
2018-05-12 20:38:12.044,-0.31603462,9.5385,-1.2354081
2018-05-12 20:38:12.064,-0.095768064,9.768343,-1.4748282
2018-05-12 20:38:12.084,-0.24899697,9.691729,-1.6184803
2018-05-12 20:38:12.104,-0.29688102,9.787497,-1.4269443
2018-05-12 20:38:12.124,-0.12449849,9.80665,-1.4173675
2018-05-12 20:38:12.144,-0.24899697,9.5385,-1.7717092
2018-05-12 20:38:12.164,-0.12449849,9.634268,-1.9249382
2018-05-12 20:38:12.185,-0.24899697,9.471462,-1.6089035
2018-05-12 20:38:12.204,-0.16280572,9.931149,-1.8004397
2018-05-12 20:38:12.224,-0.29688102,9.576807,-1.9249382
2018-05-12 20:38:12.244,-0.19153613,9.797073,-2.0973208
2018-05-12 20:38:12.264,-0.06703765,9.519346,-2.135628
2018-05-12 20:38:12.285,-0.30645782,9.576807,-1.9919758
2018-05-12 20:38:12.305,-0.21068975,9.80665,-2.1643584
2018-05-12 20:38:12.324,-0.095768064,9.56723,-2.4612393
2018-05-12 20:38:12.344,-0.19153613,9.481039,-2.1930888
2018-05-12 20:38:12.364,-0.16280572,9.739613,-2.27928
2018-05-12 20:38:12.384,-0.2777274,9.56723,-2.231396
2018-05-12 20:38:12.404,-0.22984336,9.5385,-2.3175871
2018-05-12 20:38:12.424,-0.08619126,9.557653,-2.384625
2018-05-12 20:38:12.444,-0.22984336,9.3661175,-2.4708161
2018-05-12 20:38:12.464,-0.25857377,9.605537,-2.2409728
2018-05-12 20:38:12.485,-0.22984336,9.682152,-2.2984335
2018-05-12 20:38:12.504,-0.11492168,9.414001,-2.6048915
2018-05-12 20:38:12.524,-0.2777274,9.394848,-2.3080103
2018-05-12 20:38:12.544,-0.2777274,9.710882,-2.4037786
2018-05-12 20:38:12.564,-0.22984336,9.548077,-2.2984335
2018-05-12 20:38:12.584,-0.17238252,9.509769,-2.2218192
2018-05-12 20:38:12.604,-0.095768064,9.519346,-2.4516625
2018-05-12 20:38:12.624,-0.24899697,9.500193,-2.5761611
2018-05-12 20:38:12.644,-0.30645782,9.490616,-2.3750482
2018-05-12 20:38:12.664,-0.11492168,9.519346,-2.3942018
2018-05-12 20:38:12.684,-0.10534488,9.691729,-2.3654714
2018-05-12 20:38:12.704,-0.22026655,9.586384,-2.5474305
2018-05-12 20:38:12.724,-0.2681506,9.490616,-2.4899697
2018-05-12 20:38:12.744,-0.17238252,9.5385,-2.3080103
2018-05-12 20:38:12.764,-0.1436521,9.548077,-2.4899697
2018-05-12 20:38:12.784,-0.08619126,9.624691,-2.336741
2018-05-12 20:38:12.804,-0.21068975,9.509769,-2.4899697
2018-05-12 20:38:12.824,-0.12449849,9.701305,-2.2984335
2018-05-12 20:38:12.844,-0.21068975,9.720459,-2.5570073
2018-05-12 20:38:12.864,-0.12449849,9.509769,-2.5570073
2018-05-12 20:38:12.884,-0.20111294,9.423578,-2.384625
2018-05-12 20:38:12.904,-0.22026655,9.404425,-2.6910827
2018-05-12 20:38:12.924,-0.1340753,9.414001,-2.4229321
2018-05-12 20:38:12.944,-0.25857377,9.787497,-2.3463178
2018-05-12 20:38:12.964,-0.1436521,9.557653,-2.6623523
