time,x,y,z
2018-05-12 16:39:14.052,0.1436521,10.927136,0.39264908
2018-05-12 16:39:14.072,0.095768064,11.319786,0.38307226
2018-05-12 16:39:14.092,-0.6512229,11.003751,0.08619126
2018-05-12 16:39:14.112,-1.13964,12.124237,-0.33518824
2018-05-12 16:39:14.132,-1.0151415,11.042058,0.1340753
2018-05-12 16:39:14.153,-0.12449849,10.67814,0.29688102
2018-05-12 16:39:14.172,0.48841715,10.218452,0.50757074
2018-05-12 16:39:14.192,0.7278373,9.864111,0.22026655
2018-05-12 16:39:14.212,-0.24899697,9.873688,-0.17238252
2018-05-12 16:39:14.232,-0.10534488,9.931149,-0.35434186
2018-05-12 16:39:14.252,0.641646,9.279925,0.60333884
2018-05-12 16:39:14.272,1.1492168,8.848969,0.11492168
2018-05-12 16:39:14.292,1.3215994,8.66701,0.9959879
2018-05-12 16:39:14.312,0.49799395,9.672575,-1.6567876
2018-05-12 16:39:14.333,0.93852705,9.9790325,0.545878
2018-05-12 16:39:14.352,0.2873042,10.400413,-0.24899697
2018-05-12 16:39:14.372,-0.18195933,10.342952,-0.22984336
2018-05-12 16:39:14.392,-0.1436521,11.21444,-0.7565677
2018-05-12 16:39:14.412,-0.842759,11.166556,0.5363012
2018-05-12 16:39:14.432,-1.0055647,10.113108,-1.6567876
2018-05-12 16:39:14.452,-1.3503298,8.475474,0.22026655
2018-05-12 16:39:14.472,-1.3790601,10.04607,-0.21068975
2018-05-12 16:39:14.492,-1.5705963,9.835381,-0.7278373
2018-05-12 16:39:14.512,-1.091756,9.385271,-0.1340753
2018-05-12 16:39:14.532,-0.5746084,10.055647,0.19153613
2018-05-12 16:39:14.552,-1.091756,10.43872,0.5267244
2018-05-12 16:39:14.572,-0.60333884,9.739613,0.46926352
2018-05-12 16:39:14.592,0.35434186,9.921572,0.79487497
2018-05-12 16:39:14.612,0.58418524,9.950302,0.31603462
2018-05-12 16:39:14.632,1.4939818,9.212888,1.043872
2018-05-12 16:39:14.652,0.89064306,9.730036,1.3503298
2018-05-12 16:39:14.672,1.3790601,9.959879,1.436521
2018-05-12 16:39:14.692,1.13964,9.270349,-0.6512229
2018-05-12 16:39:14.712,0.90021986,9.662998,0.40222588
2018-05-12 16:39:14.732,0.6703765,9.844957,0.93852705
2018-05-12 16:39:14.752,0.6991069,9.720459,0.45010993
2018-05-12 16:39:14.772,0.38307226,9.825804,0.641646
