,time,latitude,longitude,speed
0,2018-05-15 17:36:13.379,50.0639161862,19.9240393674,50.4020530701
1,2018-05-15 17:36:13.401,50.0639161862,19.9240393674,50.4020530701
2,2018-05-15 17:36:13.423,50.0639161862,19.9240393674,50.4020530701
3,2018-05-15 17:36:13.445,50.0639161862,19.9240393674,50.4020530701
4,2018-05-15 17:36:13.466,50.0639161862,19.9240393674,50.4020530701
5,2018-05-15 17:36:13.488,50.0639161862,19.9240393674,50.4020530701
6,2018-05-15 17:36:13.510,50.0639161862,19.9240393674,50.4020530701
7,2018-05-15 17:36:13.532,50.0639161862,19.9240393674,50.4020530701
8,2018-05-15 17:36:13.554,50.0639161862,19.9240393674,50.4020530701
9,2018-05-15 17:36:13.576,50.0639161862,19.9240393674,50.4020530701
10,2018-05-15 17:36:13.598,50.0639161862,19.9240393674,50.4020530701
11,2018-05-15 17:36:13.620,50.0639161862,19.9240393674,50.4020530701
12,2018-05-15 17:36:13.641,50.0639161862,19.9240393674,50.4020530701
13,2018-05-15 17:36:13.664,50.0639161862,19.9240393674,50.4020530701
14,2018-05-15 17:36:13.686,50.0639161862,19.9240393674,50.4020530701
15,2018-05-15 17:36:13.708,50.0639161862,19.9240393674,50.4020530701
16,2018-05-15 17:36:13.730,50.0639161862,19.9240393674,50.4020530701
17,2018-05-15 17:36:13.751,50.0639161862,19.9240393674,50.4020530701
18,2018-05-15 17:36:13.773,50.0639161862,19.9240393674,50.4020530701
19,2018-05-15 17:36:13.795,50.0639161862,19.9240393674,50.4020530701
20,2018-05-15 17:36:13.817,50.0639161862,19.9240393674,50.4020530701
21,2018-05-15 17:36:13.839,50.0639161862,19.9240393674,50.4020530701
22,2018-05-15 17:36:13.860,50.0639161862,19.9240393674,50.4020530701
23,2018-05-15 17:36:13.881,50.0639161862,19.9240393674,50.4020530701
24,2018-05-15 17:36:13.902,50.0639161862,19.9240393674,50.4020530701
25,2018-05-15 17:36:13.923,50.0639161862,19.9240393674,50.4020530701
26,2018-05-15 17:36:13.945,50.0639161862,19.9240393674,50.4020530701
27,2018-05-15 17:36:13.967,50.0640341005,19.9240759666,50.6654159546
28,2018-05-15 17:36:13.989,50.0640341005,19.9240759666,50.6654159546
29,2018-05-15 17:36:14.010,50.0640341005,19.9240759666,50.6654159546
30,2018-05-15 17:36:14.030,50.0640341005,19.9240759666,50.6654159546
31,2018-05-15 17:36:14.051,50.0640341005,19.9240759666,50.6654159546
32,2018-05-15 17:36:14.072,50.0640341005,19.9240759666,50.6654159546
33,2018-05-15 17:36:14.092,50.0640341005,19.9240759666,50.6654159546
34,2018-05-15 17:36:14.113,50.0640341005,19.9240759666,50.6654159546
35,2018-05-15 17:36:14.135,50.0640341005,19.9240759666,50.6654159546
36,2018-05-15 17:36:14.156,50.0640341005,19.9240759666,50.6654159546
37,2018-05-15 17:36:14.177,50.0640341005,19.9240759666,50.6654159546
38,2018-05-15 17:36:14.198,50.0640341005,19.9240759666,50.6654159546
39,2018-05-15 17:36:14.219,50.0640341005,19.9240759666,50.6654159546
40,2018-05-15 17:36:14.240,50.0640341005,19.9240759666,50.6654159546
41,2018-05-15 17:36:14.262,50.0640341005,19.9240759666,50.6654159546
42,2018-05-15 17:36:14.283,50.0640341005,19.9240759666,50.6654159546
43,2018-05-15 17:36:14.304,50.0640341005,19.9240759666,50.6654159546
44,2018-05-15 17:36:14.325,50.0640341005,19.9240759666,50.6654159546
45,2018-05-15 17:36:14.346,50.0640341005,19.9240759666,50.6654159546
46,2018-05-15 17:36:14.367,50.0640341005,19.9240759666,50.6654159546
47,2018-05-15 17:36:14.389,50.0640341005,19.9240759666,50.6654159546
48,2018-05-15 17:36:14.410,50.0640341005,19.9240759666,50.6654159546
49,2018-05-15 17:36:14.432,50.0640341005,19.9240759666,50.6654159546
50,2018-05-15 17:36:14.454,50.0640341005,19.9240759666,50.6654159546
51,2018-05-15 17:36:14.476,50.0640341005,19.9240759666,50.6654159546
52,2018-05-15 17:36:14.498,50.0640341005,19.9240759666,50.6654159546
53,2018-05-15 17:36:14.520,50.0640341005,19.9240759666,50.6654159546
54,2018-05-15 17:36:14.541,50.0640341005,19.9240759666,50.6654159546
55,2018-05-15 17:36:14.565,50.0640341005,19.9240759666,50.6654159546
56,2018-05-15 17:36:14.586,50.0640341005,19.9240759666,50.6654159546
57,2018-05-15 17:36:14.607,50.0640341005,19.9240759666,50.6654159546
58,2018-05-15 17:36:14.629,50.0640341005,19.9240759666,50.6654159546
59,2018-05-15 17:36:14.650,50.0640341005,19.9240759666,50.6654159546
60,2018-05-15 17:36:14.672,50.0640341005,19.9240759666,50.6654159546
61,2018-05-15 17:36:14.694,50.0640341005,19.9240759666,50.6654159546
62,2018-05-15 17:36:14.715,50.0640341005,19.9240759666,50.6654159546
63,2018-05-15 17:36:14.737,50.0640341005,19.9240759666,50.6654159546
64,2018-05-15 17:36:14.758,50.0640341005,19.9240759666,50.6654159546
65,2018-05-15 17:36:14.780,50.0640341005,19.9240759666,50.6654159546
66,2018-05-15 17:36:14.801,50.0640341005,19.9240759666,50.6654159546
67,2018-05-15 17:36:14.823,50.0640341005,19.9240759666,50.6654159546
68,2018-05-15 17:36:14.844,50.0640341005,19.9240759666,50.6654159546
69,2018-05-15 17:36:14.866,50.0640341005,19.9240759666,50.6654159546
70,2018-05-15 17:36:14.887,50.0640341005,19.9240759666,50.6654159546
71,2018-05-15 17:36:14.909,50.0640341005,19.9240759666,50.6654159546
72,2018-05-15 17:36:14.929,50.0640341005,19.9240759666,50.6654159546
73,2018-05-15 17:36:14.951,50.0640341005,19.9240759666,50.6654159546
74,2018-05-15 17:36:14.973,50.0641510394,19.9241145504,50.7439373016
75,2018-05-15 17:36:14.994,50.0641510394,19.9241145504,50.7439373016
76,2018-05-15 17:36:15.015,50.0641510394,19.9241145504,50.7439373016
77,2018-05-15 17:36:15.036,50.0641510394,19.9241145504,50.7439373016
78,2018-05-15 17:36:15.057,50.0641510394,19.9241145504,50.7439373016
79,2018-05-15 17:36:15.078,50.0641510394,19.9241145504,50.7439373016
80,2018-05-15 17:36:15.099,50.0641510394,19.9241145504,50.7439373016
81,2018-05-15 17:36:15.120,50.0641510394,19.9241145504,50.7439373016
82,2018-05-15 17:36:15.141,50.0641510394,19.9241145504,50.7439373016
83,2018-05-15 17:36:15.162,50.0641510394,19.9241145504,50.7439373016
84,2018-05-15 17:36:15.183,50.0641510394,19.9241145504,50.7439373016
85,2018-05-15 17:36:15.205,50.0641510394,19.9241145504,50.7439373016
86,2018-05-15 17:36:15.227,50.0641510394,19.9241145504,50.7439373016
87,2018-05-15 17:36:15.249,50.0641510394,19.9241145504,50.7439373016
88,2018-05-15 17:36:15.270,50.0641510394,19.9241145504,50.7439373016
89,2018-05-15 17:36:15.292,50.0641510394,19.9241145504,50.7439373016
90,2018-05-15 17:36:15.313,50.0641510394,19.9241145504,50.7439373016
91,2018-05-15 17:36:15.335,50.0641510394,19.9241145504,50.7439373016
92,2018-05-15 17:36:15.357,50.0641510394,19.9241145504,50.7439373016
93,2018-05-15 17:36:15.379,50.0641510394,19.9241145504,50.7439373016
94,2018-05-15 17:36:15.401,50.0641510394,19.9241145504,50.7439373016
95,2018-05-15 17:36:15.422,50.0641510394,19.9241145504,50.7439373016
96,2018-05-15 17:36:15.444,50.0641510394,19.9241145504,50.7439373016
97,2018-05-15 17:36:15.466,50.0641510394,19.9241145504,50.7439373016
98,2018-05-15 17:36:15.488,50.0641510394,19.9241145504,50.7439373016
99,2018-05-15 17:36:15.510,50.0641510394,19.9241145504,50.7439373016
100,2018-05-15 17:36:15.532,50.0641510394,19.9241145504,50.7439373016
101,2018-05-15 17:36:15.554,50.0641510394,19.9241145504,50.7439373016
102,2018-05-15 17:36:15.575,50.0641510394,19.9241145504,50.7439373016
103,2018-05-15 17:36:15.597,50.0641510394,19.9241145504,50.7439373016
104,2018-05-15 17:36:15.620,50.0641510394,19.9241145504,50.7439373016
105,2018-05-15 17:36:15.642,50.0641510394,19.9241145504,50.7439373016
106,2018-05-15 17:36:15.664,50.0641510394,19.9241145504,50.7439373016
107,2018-05-15 17:36:15.686,50.0641510394,19.9241145504,50.7439373016
108,2018-05-15 17:36:15.708,50.0641510394,19.9241145504,50.7439373016
109,2018-05-15 17:36:15.730,50.0641510394,19.9241145504,50.7439373016
110,2018-05-15 17:36:15.751,50.0641510394,19.9241145504,50.7439373016
111,2018-05-15 17:36:15.773,50.0641510394,19.9241145504,50.7439373016
112,2018-05-15 17:36:15.795,50.0641510394,19.9241145504,50.7439373016
113,2018-05-15 17:36:15.817,50.0641510394,19.9241145504,50.7439373016
114,2018-05-15 17:36:15.839,50.0641510394,19.9241145504,50.7439373016
115,2018-05-15 17:36:15.861,50.0641510394,19.9241145504,50.7439373016
116,2018-05-15 17:36:15.883,50.0641510394,19.9241145504,50.7439373016
117,2018-05-15 17:36:15.905,50.0641510394,19.9241145504,50.7439373016
118,2018-05-15 17:36:15.927,50.0641510394,19.9241145504,50.7439373016
119,2018-05-15 17:36:15.948,50.0641510394,19.9241145504,50.7439373016
120,2018-05-15 17:36:15.970,50.0641510394,19.9241145504,50.7439373016
121,2018-05-15 17:36:15.995,50.0642669031,19.9241450002,50.3272464752
122,2018-05-15 17:36:16.017,50.0642669031,19.9241450002,50.3272464752
123,2018-05-15 17:36:16.038,50.0642669031,19.9241450002,50.3272464752
124,2018-05-15 17:36:16.059,50.0642669031,19.9241450002,50.3272464752
125,2018-05-15 17:36:16.080,50.0642669031,19.9241450002,50.3272464752
126,2018-05-15 17:36:16.102,50.0642669031,19.9241450002,50.3272464752
127,2018-05-15 17:36:16.124,50.0642669031,19.9241450002,50.3272464752
128,2018-05-15 17:36:16.145,50.0642669031,19.9241450002,50.3272464752
129,2018-05-15 17:36:16.166,50.0642669031,19.9241450002,50.3272464752
130,2018-05-15 17:36:16.187,50.0642669031,19.9241450002,50.3272464752
131,2018-05-15 17:36:16.208,50.0642669031,19.9241450002,50.3272464752
132,2018-05-15 17:36:16.229,50.0642669031,19.9241450002,50.3272464752
133,2018-05-15 17:36:16.250,50.0642669031,19.9241450002,50.3272464752
134,2018-05-15 17:36:16.270,50.0642669031,19.9241450002,50.3272464752
135,2018-05-15 17:36:16.291,50.0642669031,19.9241450002,50.3272464752
136,2018-05-15 17:36:16.312,50.0642669031,19.9241450002,50.3272464752
137,2018-05-15 17:36:16.333,50.0642669031,19.9241450002,50.3272464752
138,2018-05-15 17:36:16.354,50.0642669031,19.9241450002,50.3272464752
139,2018-05-15 17:36:16.376,50.0642669031,19.9241450002,50.3272464752
140,2018-05-15 17:36:16.397,50.0642669031,19.9241450002,50.3272464752
141,2018-05-15 17:36:16.419,50.0642669031,19.9241450002,50.3272464752
142,2018-05-15 17:36:16.440,50.0642669031,19.9241450002,50.3272464752
143,2018-05-15 17:36:16.462,50.0642669031,19.9241450002,50.3272464752
144,2018-05-15 17:36:16.483,50.0642669031,19.9241450002,50.3272464752
145,2018-05-15 17:36:16.505,50.0642669031,19.9241450002,50.3272464752
146,2018-05-15 17:36:16.527,50.0642669031,19.9241450002,50.3272464752
147,2018-05-15 17:36:16.549,50.0642669031,19.9241450002,50.3272464752
148,2018-05-15 17:36:16.571,50.0642669031,19.9241450002,50.3272464752
149,2018-05-15 17:36:16.592,50.0642669031,19.9241450002,50.3272464752
150,2018-05-15 17:36:16.614,50.0642669031,19.9241450002,50.3272464752
151,2018-05-15 17:36:16.635,50.0642669031,19.9241450002,50.3272464752
152,2018-05-15 17:36:16.656,50.0642669031,19.9241450002,50.3272464752
153,2018-05-15 17:36:16.677,50.0642669031,19.9241450002,50.3272464752
154,2018-05-15 17:36:16.699,50.0642669031,19.9241450002,50.3272464752
155,2018-05-15 17:36:16.720,50.0642669031,19.9241450002,50.3272464752
156,2018-05-15 17:36:16.740,50.0642669031,19.9241450002,50.3272464752
157,2018-05-15 17:36:16.761,50.0642669031,19.9241450002,50.3272464752
158,2018-05-15 17:36:16.783,50.0642669031,19.9241450002,50.3272464752
159,2018-05-15 17:36:16.804,50.0642669031,19.9241450002,50.3272464752
160,2018-05-15 17:36:16.825,50.0642669031,19.9241450002,50.3272464752
161,2018-05-15 17:36:16.847,50.0642669031,19.9241450002,50.3272464752
162,2018-05-15 17:36:16.868,50.0642669031,19.9241450002,50.3272464752
163,2018-05-15 17:36:16.889,50.0642669031,19.9241450002,50.3272464752
164,2018-05-15 17:36:16.910,50.0642669031,19.9241450002,50.3272464752
165,2018-05-15 17:36:16.932,50.0642669031,19.9241450002,50.3272464752
166,2018-05-15 17:36:16.953,50.0642669031,19.9241450002,50.3272464752
167,2018-05-15 17:36:16.974,50.0642669031,19.9241450002,50.3272464752
168,2018-05-15 17:36:16.995,50.0643846409,19.9241722231,49.1056903839
169,2018-05-15 17:36:17.016,50.0643846409,19.9241722231,49.1056903839
170,2018-05-15 17:36:17.038,50.0643846409,19.9241722231,49.1056903839
171,2018-05-15 17:36:17.059,50.0643846409,19.9241722231,49.1056903839
172,2018-05-15 17:36:17.080,50.0643846409,19.9241722231,49.1056903839
