,time,latitude,longitude,speed
0,2018-05-25 18:16:25.570,50.0375963685,20.0213210567,76.2441352844
1,2018-05-25 18:16:25.591,50.0375963685,20.0213210567,76.2441352844
2,2018-05-25 18:16:25.619,50.0375963685,20.0213210567,76.2441352844
3,2018-05-25 18:16:25.642,50.0375963685,20.0213210567,76.2441352844
4,2018-05-25 18:16:25.666,50.0375963685,20.0213210567,76.2441352844
5,2018-05-25 18:16:25.693,50.0375963685,20.0213210567,76.2441352844
6,2018-05-25 18:16:25.722,50.0375963685,20.0213210567,76.2441352844
7,2018-05-25 18:16:25.744,50.0375963685,20.0213210567,76.2441352844
8,2018-05-25 18:16:25.766,50.0375974801,20.0216287239,79.4147346497
9,2018-05-25 18:16:25.791,50.0375974801,20.0216287239,79.4147346497
10,2018-05-25 18:16:25.813,50.0375974801,20.0216287239,79.4147346497
11,2018-05-25 18:16:25.837,50.0375974801,20.0216287239,79.4147346497
12,2018-05-25 18:16:25.860,50.0375974801,20.0216287239,79.4147346497
13,2018-05-25 18:16:25.881,50.0375974801,20.0216287239,79.4147346497
14,2018-05-25 18:16:25.902,50.0375974801,20.0216287239,79.4147346497
15,2018-05-25 18:16:25.925,50.0375974801,20.0216287239,79.4147346497
16,2018-05-25 18:16:25.946,50.0375974801,20.0216287239,79.4147346497
17,2018-05-25 18:16:25.968,50.0375974801,20.0216287239,79.4147346497
18,2018-05-25 18:16:25.989,50.0375974801,20.0216287239,79.4147346497
19,2018-05-25 18:16:26.012,50.0375974801,20.0216287239,79.4147346497
20,2018-05-25 18:16:26.033,50.0375974801,20.0216287239,79.4147346497
21,2018-05-25 18:16:26.054,50.0375974801,20.0216287239,79.4147346497
22,2018-05-25 18:16:26.076,50.0375974801,20.0216287239,79.4147346497
23,2018-05-25 18:16:26.097,50.0375974801,20.0216287239,79.4147346497
24,2018-05-25 18:16:26.119,50.0375974801,20.0216287239,79.4147346497
25,2018-05-25 18:16:26.140,50.0375974801,20.0216287239,79.4147346497
26,2018-05-25 18:16:26.161,50.0375974801,20.0216287239,79.4147346497
27,2018-05-25 18:16:26.185,50.0375974801,20.0216287239,79.4147346497
28,2018-05-25 18:16:26.207,50.0375974801,20.0216287239,79.4147346497
29,2018-05-25 18:16:26.229,50.0375974801,20.0216287239,79.4147346497
30,2018-05-25 18:16:26.250,50.0375974801,20.0216287239,79.4147346497
31,2018-05-25 18:16:26.271,50.0375974801,20.0216287239,79.4147346497
32,2018-05-25 18:16:26.298,50.0375974801,20.0216287239,79.4147346497
33,2018-05-25 18:16:26.321,50.0375974801,20.0216287239,79.4147346497
34,2018-05-25 18:16:26.346,50.0375974801,20.0216287239,79.4147346497
35,2018-05-25 18:16:26.367,50.0375974801,20.0216287239,79.4147346497
36,2018-05-25 18:16:26.390,50.0375974801,20.0216287239,79.4147346497
37,2018-05-25 18:16:26.411,50.0375974801,20.0216287239,79.4147346497
38,2018-05-25 18:16:26.444,50.0375974801,20.0216287239,79.4147346497
39,2018-05-25 18:16:26.466,50.0375974801,20.0216287239,79.4147346497
40,2018-05-25 18:16:26.487,50.0375974801,20.0216287239,79.4147346497
41,2018-05-25 18:16:26.512,50.0375974801,20.0216287239,79.4147346497
42,2018-05-25 18:16:26.538,50.0375974801,20.0216287239,79.4147346497
43,2018-05-25 18:16:26.559,50.0375974801,20.0216287239,79.4147346497
44,2018-05-25 18:16:26.584,50.0375974801,20.0216287239,79.4147346497
45,2018-05-25 18:16:26.605,50.0375974801,20.0216287239,79.4147346497
46,2018-05-25 18:16:26.627,50.0375974801,20.0216287239,79.4147346497
47,2018-05-25 18:16:26.649,50.0375974801,20.0216287239,79.4147346497
48,2018-05-25 18:16:26.682,50.0375974801,20.0216287239,79.4147346497
49,2018-05-25 18:16:26.703,50.0375974801,20.0216287239,79.4147346497
50,2018-05-25 18:16:26.724,50.0375974801,20.0216287239,79.4147346497
51,2018-05-25 18:16:26.745,50.0375974801,20.0216287239,79.4147346497
52,2018-05-25 18:16:26.766,50.0375974801,20.0216287239,79.4147346497
53,2018-05-25 18:16:26.787,50.0376008202,20.0219417619,80.6040596008
54,2018-05-25 18:16:26.809,50.0376008202,20.0219417619,80.6040596008
55,2018-05-25 18:16:26.836,50.0376008202,20.0219417619,80.6040596008
56,2018-05-25 18:16:26.861,50.0376008202,20.0219417619,80.6040596008
57,2018-05-25 18:16:26.888,50.0376008202,20.0219417619,80.6040596008
58,2018-05-25 18:16:26.910,50.0376008202,20.0219417619,80.6040596008
59,2018-05-25 18:16:26.948,50.0376008202,20.0219417619,80.6040596008
60,2018-05-25 18:16:26.971,50.0376008202,20.0219417619,80.6040596008
61,2018-05-25 18:16:26.992,50.0376008202,20.0219417619,80.6040596008
62,2018-05-25 18:16:27.014,50.0376008202,20.0219417619,80.6040596008
63,2018-05-25 18:16:27.038,50.0376008202,20.0219417619,80.6040596008
64,2018-05-25 18:16:27.064,50.0376008202,20.0219417619,80.6040596008
65,2018-05-25 18:16:27.087,50.0376008202,20.0219417619,80.6040596008
66,2018-05-25 18:16:27.110,50.0376008202,20.0219417619,80.6040596008
67,2018-05-25 18:16:27.137,50.0376008202,20.0219417619,80.6040596008
68,2018-05-25 18:16:27.158,50.0376008202,20.0219417619,80.6040596008
69,2018-05-25 18:16:27.179,50.0376008202,20.0219417619,80.6040596008
70,2018-05-25 18:16:27.201,50.0376008202,20.0219417619,80.6040596008
71,2018-05-25 18:16:27.228,50.0376008202,20.0219417619,80.6040596008
72,2018-05-25 18:16:27.250,50.0376008202,20.0219417619,80.6040596008
73,2018-05-25 18:16:27.273,50.0376008202,20.0219417619,80.6040596008
74,2018-05-25 18:16:27.299,50.0376008202,20.0219417619,80.6040596008
75,2018-05-25 18:16:27.325,50.0376008202,20.0219417619,80.6040596008
76,2018-05-25 18:16:27.346,50.0376008202,20.0219417619,80.6040596008
77,2018-05-25 18:16:27.370,50.0372399,20.022398,80.6040596008
78,2018-05-25 18:16:27.393,50.0372399,20.022398,80.6040596008
79,2018-05-25 18:16:27.416,50.0372399,20.022398,80.6040596008
80,2018-05-25 18:16:27.441,50.0372399,20.022398,80.6040596008
81,2018-05-25 18:16:27.475,50.0372399,20.022398,80.6040596008
82,2018-05-25 18:16:27.498,50.0372399,20.022398,80.6040596008
83,2018-05-25 18:16:27.523,50.0372399,20.022398,80.6040596008
84,2018-05-25 18:16:27.554,50.0372399,20.022398,80.6040596008
85,2018-05-25 18:16:27.576,50.0372399,20.022398,80.6040596008
86,2018-05-25 18:16:27.616,50.0372399,20.022398,80.6040596008
87,2018-05-25 18:16:27.640,50.0372399,20.022398,80.6040596008
88,2018-05-25 18:16:27.662,50.0372399,20.022398,80.6040596008
89,2018-05-25 18:16:27.683,50.0372399,20.022398,80.6040596008
90,2018-05-25 18:16:27.704,50.0372399,20.022398,80.6040596008
91,2018-05-25 18:16:27.726,50.0372399,20.022398,80.6040596008
92,2018-05-25 18:16:27.749,50.0376050621,20.0222571875,80.25987854
93,2018-05-25 18:16:27.770,50.0376050621,20.0222571875,80.25987854
94,2018-05-25 18:16:27.791,50.0376050621,20.0222571875,80.25987854
95,2018-05-25 18:16:27.812,50.0376050621,20.0222571875,80.25987854
96,2018-05-25 18:16:27.837,50.0376050621,20.0222571875,80.25987854
97,2018-05-25 18:16:27.858,50.0376050621,20.0222571875,80.25987854
98,2018-05-25 18:16:27.880,50.0376050621,20.0222571875,80.25987854
99,2018-05-25 18:16:27.902,50.0376050621,20.0222571875,80.25987854
100,2018-05-25 18:16:27.924,50.0376050621,20.0222571875,80.25987854
101,2018-05-25 18:16:27.945,50.0376050621,20.0222571875,80.25987854
