,time,latitude,longitude,speed
0,2018-05-14 12:31:54.769,49.956136,19.8894197626,78.777053833
1,2018-05-14 12:31:54.791,49.956136,19.8894197626,78.777053833
2,2018-05-14 12:31:54.812,49.956136,19.8894197626,78.777053833
3,2018-05-14 12:31:54.833,49.956136,19.8894197626,78.777053833
4,2018-05-14 12:31:54.855,49.956136,19.8894197626,78.777053833
5,2018-05-14 12:31:54.877,49.956136,19.8894197626,78.777053833
6,2018-05-14 12:31:54.898,49.956136,19.8894197626,78.777053833
7,2018-05-14 12:31:54.920,49.956136,19.8894197626,78.777053833
8,2018-05-14 12:31:54.943,49.956136,19.8894197626,78.777053833
9,2018-05-14 12:31:54.964,49.956136,19.8894197626,78.777053833
10,2018-05-14 12:31:54.987,49.956136,19.8894197626,78.777053833
11,2018-05-14 12:31:55.009,49.956136,19.8894197626,78.777053833
12,2018-05-14 12:31:55.031,49.956136,19.8894197626,78.777053833
13,2018-05-14 12:31:55.053,49.956136,19.8894197626,78.777053833
14,2018-05-14 12:31:55.075,49.956136,19.8894197626,78.777053833
15,2018-05-14 12:31:55.097,49.956136,19.8894197626,78.777053833
16,2018-05-14 12:31:55.118,49.956136,19.8894197626,78.777053833
17,2018-05-14 12:31:55.144,49.956329256,19.8893492721,79.6162033081
18,2018-05-14 12:31:55.168,49.956329256,19.8893492721,79.6162033081
19,2018-05-14 12:31:55.192,49.956329256,19.8893492721,79.6162033081
20,2018-05-14 12:31:55.212,49.956329256,19.8893492721,79.6162033081
21,2018-05-14 12:31:55.233,49.956329256,19.8893492721,79.6162033081
22,2018-05-14 12:31:55.254,49.956329256,19.8893492721,79.6162033081
23,2018-05-14 12:31:55.275,49.956329256,19.8893492721,79.6162033081
24,2018-05-14 12:31:55.296,49.956329256,19.8893492721,79.6162033081
25,2018-05-14 12:31:55.317,49.956329256,19.8893492721,79.6162033081
26,2018-05-14 12:31:55.338,49.956329256,19.8893492721,79.6162033081
27,2018-05-14 12:31:55.359,49.956329256,19.8893492721,79.6162033081
28,2018-05-14 12:31:55.380,49.956329256,19.8893492721,79.6162033081
29,2018-05-14 12:31:55.402,49.956329256,19.8893492721,79.6162033081
30,2018-05-14 12:31:55.423,49.956329256,19.8893492721,79.6162033081
31,2018-05-14 12:31:55.445,49.956329256,19.8893492721,79.6162033081
32,2018-05-14 12:31:55.467,49.956329256,19.8893492721,79.6162033081
33,2018-05-14 12:31:55.489,49.956329256,19.8893492721,79.6162033081
34,2018-05-14 12:31:55.511,49.956329256,19.8893492721,79.6162033081
35,2018-05-14 12:31:55.532,49.956329256,19.8893492721,79.6162033081
36,2018-05-14 12:31:55.554,49.956329256,19.8893492721,79.6162033081
37,2018-05-14 12:31:55.576,49.956329256,19.8893492721,79.6162033081
38,2018-05-14 12:31:55.597,49.956329256,19.8893492721,79.6162033081
39,2018-05-14 12:31:55.619,49.956329256,19.8893492721,79.6162033081
40,2018-05-14 12:31:55.641,49.956329256,19.8893492721,79.6162033081
41,2018-05-14 12:31:55.663,49.956329256,19.8893492721,79.6162033081
42,2018-05-14 12:31:55.685,49.956329256,19.8893492721,79.6162033081
43,2018-05-14 12:31:55.707,49.956329256,19.8893492721,79.6162033081
44,2018-05-14 12:31:55.728,49.956329256,19.8893492721,79.6162033081
45,2018-05-14 12:31:55.750,49.956329256,19.8893492721,79.6162033081
46,2018-05-14 12:31:55.772,49.956329256,19.8893492721,79.6162033081
47,2018-05-14 12:31:55.794,49.956329256,19.8893492721,79.6162033081
48,2018-05-14 12:31:55.815,49.956329256,19.8893492721,79.6162033081
49,2018-05-14 12:31:55.837,49.956329256,19.8893492721,79.6162033081
50,2018-05-14 12:31:55.859,49.956329256,19.8893492721,79.6162033081
51,2018-05-14 12:31:55.881,49.956329256,19.8893492721,79.6162033081
52,2018-05-14 12:31:55.903,49.956329256,19.8893492721,79.6162033081
53,2018-05-14 12:31:55.925,49.956329256,19.8893492721,79.6162033081
54,2018-05-14 12:31:55.947,49.956329256,19.8893492721,79.6162033081
55,2018-05-14 12:31:55.969,49.956329256,19.8893492721,79.6162033081
56,2018-05-14 12:31:55.991,49.956329256,19.8893492721,79.6162033081
57,2018-05-14 12:31:56.012,49.956329256,19.8893492721,79.6162033081
58,2018-05-14 12:31:56.034,49.956329256,19.8893492721,79.6162033081
59,2018-05-14 12:31:56.056,49.956329256,19.8893492721,79.6162033081
60,2018-05-14 12:31:56.078,49.956329256,19.8893492721,79.6162033081
61,2018-05-14 12:31:56.100,49.956329256,19.8893492721,79.6162033081
62,2018-05-14 12:31:56.122,49.956329256,19.8893492721,79.6162033081
63,2018-05-14 12:31:56.145,49.9565242497,19.8892795196,80.7701797485
64,2018-05-14 12:31:56.166,49.9565242497,19.8892795196,80.7701797485
65,2018-05-14 12:31:56.187,49.9565242497,19.8892795196,80.7701797485
66,2018-05-14 12:31:56.208,49.9565242497,19.8892795196,80.7701797485
67,2018-05-14 12:31:56.230,49.9565242497,19.8892795196,80.7701797485
68,2018-05-14 12:31:56.251,49.9565242497,19.8892795196,80.7701797485
69,2018-05-14 12:31:56.272,49.9565242497,19.8892795196,80.7701797485
70,2018-05-14 12:31:56.293,49.9565242497,19.8892795196,80.7701797485
71,2018-05-14 12:31:56.314,49.9565242497,19.8892795196,80.7701797485
72,2018-05-14 12:31:56.336,49.9565242497,19.8892795196,80.7701797485
73,2018-05-14 12:31:56.357,49.9565242497,19.8892795196,80.7701797485
74,2018-05-14 12:31:56.378,49.9565242497,19.8892795196,80.7701797485
75,2018-05-14 12:31:56.400,49.9565242497,19.8892795196,80.7701797485
76,2018-05-14 12:31:56.421,49.9565242497,19.8892795196,80.7701797485
77,2018-05-14 12:31:56.442,49.9565242497,19.8892795196,80.7701797485
78,2018-05-14 12:31:56.464,49.9565242497,19.8892795196,80.7701797485
