time,x,y,z
2018-05-16 08:29:49.602,-0.20111294,9.988609,-1.1300632
2018-05-16 08:29:49.622,-0.047884032,9.442732,-0.82360536
2018-05-16 08:29:49.642,-0.18195933,9.998186,-1.1204864
2018-05-16 08:29:49.662,-0.019153614,9.442732,-0.81402856
2018-05-16 08:29:49.683,-0.16280572,9.9790325,-1.091756
2018-05-16 08:29:49.702,-0.22984336,9.749189,-1.1013328
2018-05-16 08:29:49.722,0.009576807,9.586384,-0.7565677
2018-05-16 08:29:49.742,-0.22026655,9.77792,-1.1587936
2018-05-16 08:29:49.761,0.0,9.662998,-0.81402856
2018-05-16 08:29:49.785,-0.22984336,9.797073,-1.1779473
2018-05-16 08:29:49.801,0.02873042,9.5385,-0.7374141
2018-05-16 08:29:49.821,-0.22984336,9.797073,-1.1492168
2018-05-16 08:29:49.841,-0.009576807,9.557653,-0.7374141
2018-05-16 08:29:49.861,-0.22984336,9.931149,-1.2066777
2018-05-16 08:29:49.883,0.02873042,9.509769,-0.7565677
2018-05-16 08:29:49.902,-0.23942018,9.921572,-1.1779473
2018-05-16 08:29:49.932,-0.1436521,9.595961,-0.9576807
2018-05-16 08:29:49.942,-0.1340753,9.844957,-0.9576807
2018-05-16 08:29:49.962,-0.08619126,9.624691,-1.1779473
2018-05-16 08:29:49.985,-0.02873042,9.825804,-1.2066777
2018-05-16 08:29:50.002,-0.25857377,9.615114,-1.1013328
2018-05-16 08:29:50.022,-0.019153614,9.653421,-0.9768343
2018-05-16 08:29:50.042,-0.16280572,9.739613,-1.3599066
2018-05-16 08:29:50.062,0.009576807,9.739613,-1.1300632
2018-05-16 08:29:50.082,-0.17238252,9.682152,-1.6089035
2018-05-16 08:29:50.102,-0.12449849,9.739613,-1.13964
2018-05-16 08:29:50.122,-0.10534488,9.56723,-1.5610195
2018-05-16 08:29:50.144,0.095768064,9.739613,-1.4269443
2018-05-16 08:29:50.162,-0.34476504,9.56723,-1.5801731
2018-05-16 08:29:50.184,0.0,9.873688,-1.5035586
2018-05-16 08:29:50.202,-0.17238252,9.461885,-1.6472107
2018-05-16 08:29:50.222,-0.038307227,9.662998,-1.4173675
2018-05-16 08:29:50.242,-0.019153614,9.586384,-2.1547816
2018-05-16 08:29:50.261,-0.32561144,9.662998,-1.5610195
2018-05-16 08:29:50.282,0.10534488,9.586384,-2.2888567
2018-05-16 08:29:50.301,-0.36391866,9.586384,-1.6184803
2018-05-16 08:29:50.321,0.08619126,9.80665,-2.2218192
2018-05-16 08:29:50.344,-0.4213795,9.586384,-1.7812861
2018-05-16 08:29:50.361,0.1436521,9.548077,-2.5761611
2018-05-16 08:29:50.382,-0.4309563,9.56723,-1.6567876
2018-05-16 08:29:50.401,0.16280572,9.797073,-2.6719291
2018-05-16 08:29:50.421,-0.38307226,9.461885,-1.7717092
2018-05-16 08:29:50.442,0.095768064,9.720459,-2.432509
2018-05-16 08:29:50.465,-0.2681506,9.519346,-2.087744
2018-05-16 08:29:50.487,0.019153614,9.730036,-2.1930888
2018-05-16 08:29:50.501,-0.16280572,9.500193,-2.4133554
2018-05-16 08:29:50.522,-0.08619126,9.548077,-2.2218192
2018-05-16 08:29:50.547,-0.019153614,9.471462,-2.528277
2018-05-16 08:29:50.562,-0.22026655,9.634268,-2.1930888
2018-05-16 08:29:50.582,-0.38307226,9.423578,-2.0590134
2018-05-16 08:29:50.602,0.1436521,9.595961,-2.9496565
2018-05-16 08:29:50.622,-0.2873042,9.490616,-2.231396
2018-05-16 08:29:50.642,0.1340753,9.586384,-2.7485435
2018-05-16 08:29:50.661,-0.37349546,9.548077,-2.2697031
2018-05-16 08:29:50.681,0.11492168,9.528923,-2.920926
2018-05-16 08:29:50.702,-0.24899697,9.423578,-2.2697031
2018-05-16 08:29:50.732,0.1340753,9.56723,-3.1316159
2018-05-16 08:29:50.772,0.12449849,9.595961,-3.0262709
2018-05-16 08:29:50.802,0.076614454,9.56723,-3.064578
2018-05-16 08:29:50.832,0.047884032,9.509769,-3.0454245
2018-05-16 08:29:50.873,0.1340753,9.576807,-3.1603463
2018-05-16 08:29:50.913,0.095768064,9.634268,-3.074155
2018-05-16 08:29:50.952,0.076614454,9.615114,-3.2561142
2018-05-16 08:29:50.993,0.095768064,9.672575,-3.3327289
2018-05-16 08:29:51.033,-0.1340753,9.56723,-2.815581
2018-05-16 08:29:51.075,-0.17238252,9.576807,-2.5187001
2018-05-16 08:29:51.112,-0.2681506,9.576807,-2.5953147
2018-05-16 08:29:51.152,-0.30645782,9.672575,-2.336741
2018-05-16 08:29:51.188,-0.34476504,9.595961,-2.4037786
2018-05-16 08:29:51.208,0.12449849,9.481039,-3.6104562
2018-05-16 08:29:51.249,0.095768064,9.825804,-3.5051112
2018-05-16 08:29:51.291,0.22026655,9.672575,-3.572149
2018-05-16 08:29:51.338,-0.29688102,9.730036,-2.633622
2018-05-16 08:29:51.358,-0.038307227,9.758766,-3.169923
2018-05-16 08:29:51.377,-0.05746084,8.973468,-3.1028855
2018-05-16 08:29:51.397,-0.30645782,9.5385,-3.0262709
2018-05-16 08:29:51.418,0.019153614,9.107543,-3.7349546
2018-05-16 08:29:51.437,-0.40222588,9.835381,-2.7102363
2018-05-16 08:29:51.457,0.019153614,9.883265,-4.0797195
2018-05-16 08:29:51.477,-0.19153613,9.270349,-3.083732
2018-05-16 08:29:51.497,0.019153614,9.873688,-3.7445314
2018-05-16 08:29:51.517,0.18195933,8.820239,-3.3806129
2018-05-16 08:29:51.538,-0.45968673,9.921572,-3.1794999
2018-05-16 08:29:51.557,0.17238252,9.222465,-3.6391866
2018-05-16 08:29:51.580,0.08619126,8.954314,-3.5529952
2018-05-16 08:29:51.598,-0.39264908,9.490616,-2.72939
2018-05-16 08:29:51.618,0.10534488,9.32781,-3.371036
2018-05-16 08:29:51.638,-0.11492168,9.279925,-2.8921957
2018-05-16 08:29:51.658,-0.12449849,9.80665,-2.7389667
2018-05-16 08:29:51.678,0.038307227,9.030929,-2.9400797
2018-05-16 08:29:51.698,-0.19153613,9.595961,-2.6431987
2018-05-16 08:29:51.718,-0.038307227,9.605537,-2.336741
2018-05-16 08:29:51.738,-0.076614454,9.346964,-2.585738
2018-05-16 08:29:51.758,-0.24899697,9.749189,-2.3942018
2018-05-16 08:29:51.778,-0.11492168,9.720459,-2.1068976
2018-05-16 08:29:51.797,-0.2777274,9.911995,-2.0398598
2018-05-16 08:29:51.817,-0.076614454,9.557653,-2.2984335
2018-05-16 08:29:51.842,-0.10534488,9.548077,-2.6527755
2018-05-16 08:29:51.857,-0.2681506,9.662998,-2.183512
2018-05-16 08:29:51.878,-0.1340753,9.80665,-2.0111294
2018-05-16 08:29:51.898,-0.1340753,9.672575,-2.7964275
2018-05-16 08:29:51.919,-0.1340753,9.346964,-2.825158
2018-05-16 08:29:51.938,-0.22984336,9.615114,-2.4516625
2018-05-16 08:29:51.957,-0.2681506,9.816227,-2.1643584
2018-05-16 08:29:51.981,-0.15322891,9.80665,-2.9017725
2018-05-16 08:29:52.000,-0.06703765,9.394848,-2.9783869
2018-05-16 08:29:52.018,-0.21068975,9.931149,-3.1890767
2018-05-16 08:29:52.038,0.0,9.385271,-3.074155
2018-05-16 08:29:52.058,-0.12449849,8.935161,-2.7868507
2018-05-16 08:29:52.078,-0.22026655,9.241618,-2.8060043
2018-05-16 08:29:52.098,-0.22026655,9.672575,-3.0358477
2018-05-16 08:29:52.118,-0.05746084,10.04607,-3.1507695
2018-05-16 08:29:52.138,0.047884032,9.950302,-3.2848446
2018-05-16 08:29:52.158,0.009576807,9.624691,-3.1986535
2018-05-16 08:29:52.178,-0.05746084,9.174581,-3.0933087
2018-05-16 08:29:52.198,0.0,8.935161,-3.083732
2018-05-16 08:29:52.218,-0.06703765,9.126697,-3.2369606
2018-05-16 08:29:52.238,-0.08619126,9.346964,-3.3135753
2018-05-16 08:29:52.258,-0.02873042,9.404425,-3.0933087
2018-05-16 08:29:52.278,-0.019153614,9.270349,-3.0933087
2018-05-16 08:29:52.299,-0.06703765,9.337387,-3.0262709
2018-05-16 08:29:52.318,-0.047884032,9.394848,-3.1316159
2018-05-16 08:29:52.338,-0.047884032,9.500193,-3.074155
2018-05-16 08:29:52.358,-0.06703765,9.461885,-3.083732
2018-05-16 08:29:52.378,-0.095768064,9.605537,-2.9783869
2018-05-16 08:29:52.398,-0.16280572,9.605537,-3.0262709
2018-05-16 08:29:52.417,-0.21068975,9.701305,-3.0262709
