time,x,y,z
2018-05-25 18:29:33.660,-0.18195933,9.5385,-2.4899697
2018-05-25 18:29:33.671,0.5267244,9.260772,-1.8387469
2018-05-25 18:29:33.676,-0.10534488,9.835381,-2.6527755
2018-05-25 18:29:33.695,-0.15322891,9.56723,-2.183512
2018-05-25 18:29:33.715,-0.047884032,9.77792,-2.681506
2018-05-25 18:29:33.739,0.0,9.634268,-2.6240451
2018-05-25 18:29:33.759,0.21068975,9.423578,-2.0398598
2018-05-25 18:29:33.775,-0.20111294,9.835381,-2.1930888
2018-05-25 18:29:33.795,-0.24899697,9.710882,-2.767697
2018-05-25 18:29:33.815,0.009576807,9.825804,-1.7429788
2018-05-25 18:29:33.836,-0.29688102,9.825804,-2.4708161
2018-05-25 18:29:33.856,-0.02873042,9.126697,-2.4899697
2018-05-25 18:29:33.876,-0.22026655,9.662998,-2.1930888
2018-05-25 18:29:33.895,0.076614454,9.739613,-2.4708161
2018-05-25 18:29:33.915,0.60333884,9.069236,-1.8579005
2018-05-25 18:29:33.936,-0.37349546,9.299079,-2.5187001
2018-05-25 18:29:33.957,-0.22984336,9.423578,-2.72939
2018-05-25 18:29:33.976,-0.076614454,9.375694,-2.1930888
2018-05-25 18:29:33.995,-0.12449849,9.3661175,-2.27928
2018-05-25 18:29:34.015,0.12449849,9.059659,-2.3175871
2018-05-25 18:29:34.042,-0.2873042,9.662998,-2.2505496
2018-05-25 18:29:34.065,0.0,9.3661175,-2.5378537
2018-05-25 18:29:34.076,-0.12449849,8.743625,-1.6472107
2018-05-25 18:29:34.095,-0.23942018,10.113108,-2.1164744
2018-05-25 18:29:34.116,-0.11492168,9.595961,-1.982399
2018-05-25 18:29:34.136,-0.18195933,9.528923,-1.3024458
2018-05-25 18:29:34.156,-0.19153613,9.452309,-1.5897499
2018-05-25 18:29:34.182,-0.076614454,10.160992,-1.4077905
2018-05-25 18:29:34.196,-0.34476504,10.25676,-1.6089035
2018-05-25 18:29:34.248,0.019153614,9.586384,-1.733402
2018-05-25 18:29:34.249,-0.46926352,10.160992,-1.3503298
2018-05-25 18:29:34.255,-0.40222588,10.5440645,-1.5610195
2018-05-25 18:29:34.279,0.18195933,9.605537,-1.3982137
2018-05-25 18:29:34.295,0.0,9.720459,-1.8770541
2018-05-25 18:29:34.315,-0.32561144,9.854534,-1.1875241
2018-05-25 18:29:34.335,-0.49799395,10.429143,-1.5610195
2018-05-25 18:29:34.362,-0.36391866,9.414001,-1.6567876
2018-05-25 18:29:34.376,0.12449849,9.404425,-2.087744
2018-05-25 18:29:34.397,-0.009576807,9.662998,-0.9672575
2018-05-25 18:29:34.415,-0.038307227,9.586384,-1.1875241
2018-05-25 18:29:34.435,0.36391866,9.021352,-1.4269443
2018-05-25 18:29:34.456,-0.61291564,9.251195,-1.4077905
2018-05-25 18:29:34.478,-0.076614454,9.299079,-1.1492168
2018-05-25 18:29:34.500,0.05746084,9.5385,-1.3790601
2018-05-25 18:29:34.517,0.038307227,9.414001,-1.1971009
2018-05-25 18:29:34.539,0.009576807,8.839393,-0.90979666
2018-05-25 18:29:34.563,-0.23942018,9.730036,-1.3215994
2018-05-25 18:29:34.578,-0.30645782,10.151415,-1.0726024
2018-05-25 18:29:34.597,-0.02873042,9.576807,-1.388637
2018-05-25 18:29:34.615,-0.17238252,9.385271,-1.1587936
