time,x,y,z
2018-05-16 08:16:17.578,-0.81402856,9.902418,-1.340753
2018-05-16 08:16:17.598,-0.22984336,10.036493,-1.5705963
2018-05-16 08:16:17.618,-0.5554548,9.481039,-1.7429788
2018-05-16 08:16:17.638,-0.8810662,9.605537,-1.2162545
2018-05-16 08:16:17.658,-0.50757074,9.902418,-1.0821792
2018-05-16 08:16:17.678,-0.35434186,9.77792,-1.1300632
2018-05-16 08:16:17.698,-0.2873042,9.433155,-1.1587936
2018-05-16 08:16:17.718,0.47884035,9.471462,-0.7374141
2018-05-16 08:16:17.738,0.1436521,9.193734,-0.6895301
2018-05-16 08:16:17.758,-0.4213795,9.241618,-0.89064306
2018-05-16 08:16:17.778,-0.047884032,9.528923,-1.0821792
2018-05-16 08:16:17.798,-0.58418524,9.471462,-0.90021986
2018-05-16 08:16:17.818,-0.2777274,9.241618,-0.22984336
2018-05-16 08:16:17.838,-0.60333884,9.394848,-0.047884032
2018-05-16 08:16:17.858,-0.1436521,9.624691,-0.6703765
2018-05-16 08:16:17.877,0.30645782,9.404425,-0.60333884
2018-05-16 08:16:17.897,-0.095768064,9.375694,0.10534488
2018-05-16 08:16:17.918,0.0,10.160992,-0.08619126
2018-05-16 08:16:17.938,-0.641646,9.299079,0.05746084
2018-05-16 08:16:17.958,-0.24899697,9.097966,-0.2873042
2018-05-16 08:16:17.977,-0.21068975,9.931149,-0.4213795
2018-05-16 08:16:17.998,-0.17238252,10.477027,-0.16280572
2018-05-16 08:16:18.017,-0.2681506,9.634268,-0.11492168
2018-05-16 08:16:18.037,-0.49799395,9.32781,-0.41180268
2018-05-16 08:16:18.058,-0.33518824,10.180145,-0.076614454
2018-05-16 08:16:18.077,-0.6895301,10.333375,0.33518824
2018-05-16 08:16:18.098,-0.9672575,10.352529,-0.2777274
2018-05-16 08:16:18.118,-0.58418524,9.299079,-0.60333884
2018-05-16 08:16:18.137,-0.40222588,10.055647,-1.283292
2018-05-16 08:16:18.158,-0.641646,10.0748005,0.22984336
2018-05-16 08:16:18.178,-0.5746084,9.586384,-0.6799533
2018-05-16 08:16:18.198,-0.095768064,9.232041,-0.91937345
2018-05-16 08:16:18.217,-0.37349546,9.433155,-0.63206923
2018-05-16 08:16:18.237,-0.33518824,10.228029,-0.37349546
2018-05-16 08:16:18.258,-0.4309563,9.500193,-0.62249243
2018-05-16 08:16:18.277,-0.5650316,9.461885,-0.92895025
2018-05-16 08:16:18.298,-0.38307226,9.442732,-0.8714894
2018-05-16 08:16:18.318,-0.21068975,9.634268,-0.20111294
2018-05-16 08:16:18.337,-0.79487497,9.490616,-0.23942018
2018-05-16 08:16:18.358,-0.1340753,9.80665,-0.076614454
2018-05-16 08:16:18.377,0.02873042,10.04607,-0.7757214
2018-05-16 08:16:18.397,0.25857377,10.113108,-0.19153613
2018-05-16 08:16:18.421,-0.10534488,10.084377,0.06703765
2018-05-16 08:16:18.438,-0.1436521,10.419566,-0.29688102
2018-05-16 08:16:18.458,-0.1436521,10.04607,0.05746084
2018-05-16 08:16:18.478,-0.46926352,10.295067,-0.038307227
2018-05-16 08:16:18.498,-0.60333884,10.036493,0.0
2018-05-16 08:16:18.520,-0.60333884,9.662998,0.36391866
2018-05-16 08:16:18.538,-0.05746084,9.768343,0.33518824
2018-05-16 08:16:18.557,-0.1340753,9.423578,0.076614454
2018-05-16 08:16:18.578,-0.45968673,9.500193,-0.076614454
2018-05-16 08:16:18.598,-0.8331822,9.80665,0.8331822
2018-05-16 08:16:18.620,-0.9768343,9.730036,0.05746084
2018-05-16 08:16:18.637,0.10534488,9.528923,1.1779473
2018-05-16 08:16:18.658,0.076614454,10.0269165,0.4213795
2018-05-16 08:16:18.678,0.12449849,10.630256,0.2777274
2018-05-16 08:16:18.698,0.076614454,10.01734,0.6895301
2018-05-16 08:16:18.720,0.23942018,8.561666,1.5035586
2018-05-16 08:16:18.737,0.34476504,8.341399,0.78529817
2018-05-16 08:16:18.758,-0.7661445,9.021352,0.29688102
2018-05-16 08:16:18.777,-0.45968673,9.481039,2.078167
2018-05-16 08:16:18.797,0.0,9.835381,-0.009576807
2018-05-16 08:16:18.820,-0.45968673,8.762778,0.7757214
2018-05-16 08:16:18.837,0.2777274,9.394848,-0.30645782
2018-05-16 08:16:18.858,0.545878,9.260772,2.4612393
2018-05-16 08:16:18.878,-0.4309563,9.643845,1.6280571
2018-05-16 08:16:18.897,0.2777274,9.816227,1.6184803
2018-05-16 08:16:18.934,-0.16280572,9.461885,1.2066777
2018-05-16 08:16:18.941,-0.8523358,10.304645,1.4748282
2018-05-16 08:16:18.958,-0.545878,9.308656,3.2082303
2018-05-16 08:16:18.978,-0.08619126,10.28549,0.62249243
2018-05-16 08:16:18.998,0.0,9.471462,2.6719291
2018-05-16 08:16:19.022,-0.038307227,10.103531,1.6376339
2018-05-16 08:16:19.038,-0.49799395,10.199299,0.6607997
2018-05-16 08:16:19.058,-0.2777274,10.160992,1.4939818
2018-05-16 08:16:19.078,-0.32561144,10.01734,0.78529817
2018-05-16 08:16:19.098,-1.0055647,9.825804,2.2984335
2018-05-16 08:16:19.118,-0.45968673,10.247183,0.22984336
2018-05-16 08:16:19.138,-1.0821792,10.477027,1.9057846
2018-05-16 08:16:19.158,-0.076614454,10.5919485,1.4077905
2018-05-16 08:16:19.178,-0.6991069,10.103531,0.095768064
2018-05-16 08:16:19.198,-0.39264908,10.1226845,2.6431987
2018-05-16 08:16:19.221,-0.10534488,11.003751,0.5746084
2018-05-16 08:16:19.237,-0.35434186,9.615114,2.327164
2018-05-16 08:16:19.257,-0.4405331,10.630256,0.92895025
2018-05-16 08:16:19.278,-0.10534488,10.515334,0.9576807
2018-05-16 08:16:19.297,0.21068975,9.595961,1.5514427
2018-05-16 08:16:19.320,-0.2777274,9.222465,0.8619126
2018-05-16 08:16:19.337,-0.58418524,9.854534,2.72939
2018-05-16 08:16:19.358,-0.2777274,10.965444,0.11492168
2018-05-16 08:16:19.378,-0.19153613,9.241618,1.3503298
2018-05-16 08:16:19.398,-1.2354081,9.988609,1.9728222
2018-05-16 08:16:19.418,0.047884032,11.204864,0.22026655
2018-05-16 08:16:19.438,0.0,9.423578,1.934515
2018-05-16 08:16:19.457,-0.8523358,10.275913,1.043872
2018-05-16 08:16:19.478,-0.038307227,10.275913,0.9576807
2018-05-16 08:16:19.497,-0.4213795,9.021352,2.0207062
2018-05-16 08:16:19.518,0.6799533,10.007763,1.13964
2018-05-16 08:16:19.537,-0.41180268,9.787497,1.3215994
2018-05-16 08:16:19.557,-0.4309563,9.691729,0.4213795
2018-05-16 08:16:19.578,0.90021986,8.858546,0.8714894
2018-05-16 08:16:19.597,0.0,9.528923,1.7238252
2018-05-16 08:16:19.617,-0.31603462,9.519346,0.90979666
2018-05-16 08:16:19.638,-0.7182605,9.251195,1.2066777
2018-05-16 08:16:19.658,-0.89064306,9.414001,1.1013328
2018-05-16 08:16:19.678,-0.2681506,10.381259,0.6895301
2018-05-16 08:16:19.698,-1.0726024,9.902418,1.2545617
2018-05-16 08:16:19.726,-0.22984336,10.429143,0.62249243
2018-05-16 08:16:19.738,0.39264908,10.055647,1.3024458
2018-05-16 08:16:19.758,-0.4405331,10.151415,1.0630256
2018-05-16 08:16:19.778,-0.22026655,11.36767,0.7278373
2018-05-16 08:16:19.797,0.7757214,9.634268,1.7908629
2018-05-16 08:16:19.821,0.47884035,9.308656,1.1779473
2018-05-16 08:16:19.838,-0.12449849,10.007763,1.8770541
2018-05-16 08:16:19.857,-0.38307226,9.787497,1.685518
2018-05-16 08:16:19.880,-0.22984336,10.524911,0.18195933
2018-05-16 08:16:19.897,-0.23942018,9.509769,1.2162545
2018-05-16 08:16:19.918,-0.009576807,9.404425,1.1587936
2018-05-16 08:16:19.937,-0.62249243,10.563218,0.46926352
2018-05-16 08:16:19.961,-0.34476504,10.055647,1.3215994
2018-05-16 08:16:19.979,0.31603462,9.998186,0.49799395
2018-05-16 08:16:19.997,0.38307226,9.404425,0.7374141
2018-05-16 08:16:20.018,-0.06703765,9.998186,1.3024458
2018-05-16 08:16:20.038,0.08619126,9.605537,0.33518824
2018-05-16 08:16:20.058,0.46926352,9.643845,1.2258313
2018-05-16 08:16:20.079,0.095768064,10.04607,0.62249243
2018-05-16 08:16:20.098,-0.095768064,9.346964,0.18195933
2018-05-16 08:16:20.119,-0.545878,9.3661175,1.8195933
2018-05-16 08:16:20.138,-0.21068975,9.021352,1.5035586
2018-05-16 08:16:20.157,0.32561144,9.040505,0.92895025
2018-05-16 08:16:20.178,-0.48841715,9.050082,1.4460979
2018-05-16 08:16:20.198,-0.22026655,10.25676,1.4748282
2018-05-16 08:16:20.218,0.5267244,9.548077,1.2737153
2018-05-16 08:16:20.238,0.60333884,9.557653,1.1875241
2018-05-16 08:16:20.257,-0.095768064,10.716447,0.91937345
2018-05-16 08:16:20.278,0.545878,10.1226845,1.3982137
2018-05-16 08:16:20.298,0.36391866,9.232041,1.436521
2018-05-16 08:16:20.318,0.30645782,9.787497,0.8331822
2018-05-16 08:16:20.339,0.4309563,9.634268,1.3694834
2018-05-16 08:16:20.358,-0.6895301,10.103531,0.90979666
2018-05-16 08:16:20.378,-0.5267244,9.576807,1.3503298
2018-05-16 08:16:20.398,-0.2681506,9.998186,1.5035586
2018-05-16 08:16:20.418,-0.095768064,10.007763,0.93852705
2018-05-16 08:16:20.439,-0.51714754,10.907983,0.5650316
2018-05-16 08:16:20.458,-0.11492168,9.3182335,0.9672575
2018-05-16 08:16:20.478,-0.641646,10.208876,0.81402856
2018-05-16 08:16:20.498,-0.08619126,9.911995,0.6703765
2018-05-16 08:16:20.518,0.22026655,9.854534,0.7661445
2018-05-16 08:16:20.542,0.095768064,10.0269165,0.36391866
2018-05-16 08:16:20.558,0.1340753,10.1226845,0.36391866
2018-05-16 08:16:20.578,0.25857377,9.078813,0.7565677
2018-05-16 08:16:20.598,0.45968673,9.136273,0.41180268
