time,x,y,z
2018-05-14 11:17:45.600,0.095768064,9.940725,-0.095768064
2018-05-14 11:17:45.620,0.4213795,9.768343,-0.29688102
2018-05-14 11:17:45.640,0.4213795,9.346964,0.06703765
2018-05-14 11:17:45.660,0.12449849,10.0269165,-0.16280572
2018-05-14 11:17:45.680,0.5363012,9.241618,0.20111294
2018-05-14 11:17:45.700,0.2873042,9.873688,-0.019153614
2018-05-14 11:17:45.720,0.59376204,9.615114,-0.22026655
2018-05-14 11:17:45.740,0.46926352,9.80665,0.10534488
2018-05-14 11:17:45.760,0.5363012,9.720459,-0.076614454
2018-05-14 11:17:45.780,0.50757074,9.375694,0.0
2018-05-14 11:17:45.800,0.29688102,10.160992,-0.076614454
2018-05-14 11:17:45.821,0.6607997,9.289502,0.25857377
2018-05-14 11:17:45.840,0.6991069,9.212888,0.17238252
2018-05-14 11:17:45.860,0.41180268,9.940725,-0.019153614
2018-05-14 11:17:45.880,0.51714754,9.299079,0.25857377
2018-05-14 11:17:45.900,0.08619126,10.103531,0.18195933
2018-05-14 11:17:45.920,0.23942018,9.433155,0.06703765
2018-05-14 11:17:45.940,0.0,9.662998,0.16280572
2018-05-14 11:17:45.960,0.05746084,9.911995,0.05746084
2018-05-14 11:17:45.980,0.20111294,9.471462,0.37349546
2018-05-14 11:17:46.000,0.0,10.113108,0.32561144
2018-05-14 11:17:46.020,0.4213795,9.576807,0.47884035
2018-05-14 11:17:46.040,0.038307227,10.323798,0.33518824
2018-05-14 11:17:46.060,0.06703765,10.457873,0.4213795
2018-05-14 11:17:46.080,0.2681506,9.643845,0.49799395
2018-05-14 11:17:46.100,0.15322891,10.093954,0.4405331
2018-05-14 11:17:46.120,0.4213795,9.605537,0.24899697
2018-05-14 11:17:46.140,0.51714754,9.442732,0.37349546
2018-05-14 11:17:46.160,0.48841715,9.787497,0.21068975
2018-05-14 11:17:46.180,0.7469909,9.050082,0.22984336
2018-05-14 11:17:46.200,0.7182605,9.864111,0.21068975
2018-05-14 11:17:46.220,0.9576807,8.887277,0.25857377
2018-05-14 11:17:46.240,0.92895025,9.576807,0.05746084
2018-05-14 11:17:46.260,1.1300632,9.030929,0.095768064
2018-05-14 11:17:46.280,1.0534488,8.954314,0.16280572
2018-05-14 11:17:46.300,0.842759,9.442732,0.019153614
2018-05-14 11:17:46.320,0.62249243,9.184157,0.45010993
2018-05-14 11:17:46.340,0.5363012,9.260772,0.33518824
2018-05-14 11:17:46.360,0.15322891,10.208876,0.4213795
2018-05-14 11:17:46.380,0.36391866,9.337387,0.6512229
2018-05-14 11:17:46.400,0.20111294,10.390836,0.45968673
