,time,latitude,longitude,speed
0,2018-05-12 15:59:04.473,50.0590749342,19.9703384722,38.2383407593
1,2018-05-12 15:59:04.502,50.0590749342,19.9703384722,38.2383407593
2,2018-05-12 15:59:04.531,50.0590749342,19.9703384722,38.2383407593
3,2018-05-12 15:59:04.561,50.0590749342,19.9703384722,38.2383407593
4,2018-05-12 15:59:04.593,50.0590749342,19.9703384722,38.2383407593
5,2018-05-12 15:59:04.625,50.0590749342,19.9703384722,38.2383407593
6,2018-05-12 15:59:04.655,50.0590749342,19.9703384722,38.2383407593
7,2018-05-12 15:59:04.686,50.0590749342,19.9703384722,38.2383407593
8,2018-05-12 15:59:04.717,50.0590749342,19.9703384722,38.2383407593
9,2018-05-12 15:59:04.748,50.0590749342,19.9703384722,38.2383407593
10,2018-05-12 15:59:04.777,50.0590749342,19.9703384722,38.2383407593
11,2018-05-12 15:59:04.807,50.0590749342,19.9703384722,38.2383407593
12,2018-05-12 15:59:04.836,50.0590749342,19.9703384722,38.2383407593
13,2018-05-12 15:59:04.864,50.0590749342,19.9703384722,38.2383407593
14,2018-05-12 15:59:04.892,50.0590749342,19.9703384722,38.2383407593
15,2018-05-12 15:59:04.920,50.0590749342,19.9703384722,38.2383407593
16,2018-05-12 15:59:04.953,50.0590749342,19.9704316544,39.7745418549
17,2018-05-12 15:59:04.999,50.0591640948,19.9704316544,39.7745418549
18,2018-05-12 15:59:05.031,50.0591640948,19.9704316544,39.7745418549
19,2018-05-12 15:59:05.058,50.0591640948,19.9704316544,39.7745418549
20,2018-05-12 15:59:05.087,50.0591640948,19.9704316544,39.7745418549
21,2018-05-12 15:59:05.115,50.0591640948,19.9704316544,39.7745418549
22,2018-05-12 15:59:05.145,50.0591640948,19.9704316544,39.7745418549
23,2018-05-12 15:59:05.180,50.0591640948,19.9704316544,39.7745418549
24,2018-05-12 15:59:05.208,50.0591640948,19.9704316544,39.7745418549
25,2018-05-12 15:59:05.237,50.0591640948,19.9704316544,39.7745418549
26,2018-05-12 15:59:05.266,50.0591640948,19.9704316544,39.7745418549
27,2018-05-12 15:59:05.294,50.0591640948,19.9704316544,39.7745418549
28,2018-05-12 15:59:05.321,50.0591640948,19.9704316544,39.7745418549
29,2018-05-12 15:59:05.352,50.0591640948,19.9704316544,39.7745418549
30,2018-05-12 15:59:05.386,50.0591640948,19.9704316544,39.7745418549
31,2018-05-12 15:59:05.413,50.0591640948,19.9704316544,39.7745418549
32,2018-05-12 15:59:05.442,50.0591640948,19.9704316544,39.7745418549
