time,x,y,z
2018-05-13 12:05:50.771,1.1587936,9.3182335,-2.7485435
2018-05-13 12:05:50.791,1.1300632,9.174581,-3.265691
2018-05-13 12:05:50.811,1.0151415,9.471462,-2.5761611
2018-05-13 12:05:50.831,1.0247183,9.433155,-2.9592333
2018-05-13 12:05:50.851,0.2681506,8.963891,-3.074155
2018-05-13 12:05:50.871,0.35434186,9.3182335,-2.7102363
2018-05-13 12:05:50.891,0.24899697,8.791509,-2.9783869
2018-05-13 12:05:50.911,0.7278373,9.749189,-2.585738
2018-05-13 12:05:50.931,1.9057846,9.509769,-2.4708161
2018-05-13 12:05:50.951,2.6048915,9.643845,-1.8291701
2018-05-13 12:05:50.971,3.7541082,9.136273,-1.9440918
2018-05-13 12:05:50.991,3.8881836,10.065224,-1.9057846
2018-05-13 12:05:51.011,3.5242648,10.266336,-1.484405
2018-05-13 12:05:51.031,3.8881836,9.672575,-2.1068976
2018-05-13 12:05:51.051,3.8402996,10.371682,-2.2505496
2018-05-13 12:05:51.071,2.8060043,10.342952,-1.8100165
2018-05-13 12:05:51.091,2.6623523,10.247183,-2.27928
2018-05-13 12:05:51.111,2.7006595,9.998186,-2.0207062
2018-05-13 12:05:51.133,2.9783869,10.43872,-1.8866309
2018-05-13 12:05:51.151,3.323152,9.653421,-2.231396
2018-05-13 12:05:51.171,3.1028855,9.864111,-1.7812861
2018-05-13 12:05:51.191,3.4380736,8.734048,-2.1068976
2018-05-13 12:05:51.211,3.5913026,7.6135616,-2.2697031
2018-05-13 12:05:51.231,3.169923,8.054094,-1.8674773
2018-05-13 12:05:51.251,3.1507695,8.935161,-2.087744
2018-05-13 12:05:51.272,2.5761611,8.963891,-2.2122424
2018-05-13 12:05:51.291,2.0111294,8.322245,-2.2218192
2018-05-13 12:05:51.311,1.340753,8.695741,-2.2601264
2018-05-13 12:05:51.331,1.3024458,9.959879,-2.0015526
2018-05-13 12:05:51.351,1.2258313,10.7356,-1.8483237
2018-05-13 12:05:51.371,0.7469909,10.67814,-2.087744
2018-05-13 12:05:51.391,1.1683705,10.91756,-2.2505496
2018-05-13 12:05:51.411,0.8523358,10.477027,-2.183512
2018-05-13 12:05:51.431,0.1436521,9.77792,-1.8100165
2018-05-13 12:05:51.451,0.32561144,9.864111,-1.8483237
2018-05-13 12:05:51.471,0.9768343,10.67814,-1.7429788
2018-05-13 12:05:51.491,0.5650316,10.601525,-2.1739352
2018-05-13 12:05:51.511,0.8331822,10.716447,-2.4612393
2018-05-13 12:05:51.531,0.8523358,10.160992,-2.1930888
2018-05-13 12:05:51.551,1.0055647,10.055647,-2.4420857
2018-05-13 12:05:51.571,1.3694834,9.394848,-2.0685902
2018-05-13 12:05:51.591,1.982399,9.682152,-2.6910827
2018-05-13 12:05:51.611,2.4133554,9.528923,-2.0590134
2018-05-13 12:05:51.631,2.327164,9.634268,-2.087744
