,time,latitude,longitude,speed
0,2018-05-12 16:02:14.312,50.0449947802,19.9842923832,32.8125263214
1,2018-05-12 16:02:14.341,50.0449947802,19.9842923832,32.8125263214
2,2018-05-12 16:02:14.372,50.0449947802,19.9842923832,32.8125263214
3,2018-05-12 16:02:14.403,50.0449947802,19.9842923832,32.8125263214
4,2018-05-12 16:02:14.434,50.0449947802,19.9842923832,32.8125263214
5,2018-05-12 16:02:14.465,50.0449947802,19.9842923832,32.8125263214
6,2018-05-12 16:02:14.496,50.0449947802,19.9842923832,32.8125263214
7,2018-05-12 16:02:14.528,50.0449947802,19.9842923832,32.8125263214
8,2018-05-12 16:02:14.559,50.0449947802,19.9842923832,32.8125263214
9,2018-05-12 16:02:14.591,50.0449947802,19.9842923832,32.8125263214
10,2018-05-12 16:02:14.623,50.0449947802,19.9842923832,32.8125263214
11,2018-05-12 16:02:14.654,50.0449947802,19.9842923832,32.8125263214
12,2018-05-12 16:02:14.686,50.0449947802,19.9842923832,32.8125263214
13,2018-05-12 16:02:14.718,50.0449947802,19.9842923832,32.8125263214
14,2018-05-12 16:02:14.748,50.0449947802,19.9842923832,32.8125263214
15,2018-05-12 16:02:14.777,50.0449947802,19.9842923832,32.8125263214
16,2018-05-12 16:02:14.807,50.0449947802,19.9842923832,32.8125263214
17,2018-05-12 16:02:14.836,50.0449947802,19.9842923832,32.8125263214
18,2018-05-12 16:02:14.868,50.0449947802,19.9842923832,32.8125263214
19,2018-05-12 16:02:14.900,50.0449947802,19.9842923832,32.8125263214
20,2018-05-12 16:02:14.931,50.0449947802,19.9842923832,32.8125263214
21,2018-05-12 16:02:14.965,50.0449494268,19.9844061452,34.3528884888
22,2018-05-12 16:02:15.001,50.0449494268,19.9844061452,34.3528884888
23,2018-05-12 16:02:15.027,50.0449494268,19.9844061452,34.3528884888
24,2018-05-12 16:02:15.054,50.0449494268,19.9844061452,34.3528884888
25,2018-05-12 16:02:15.082,50.0449494268,19.9844061452,34.3528884888
26,2018-05-12 16:02:15.110,50.0449494268,19.9844061452,34.3528884888
27,2018-05-12 16:02:15.137,50.0449494268,19.9844061452,34.3528884888
28,2018-05-12 16:02:15.164,50.0449494268,19.9844061452,34.3528884888
29,2018-05-12 16:02:15.192,50.0449494268,19.9844061452,34.3528884888
30,2018-05-12 16:02:15.219,50.0449494268,19.9844061452,34.3528884888
31,2018-05-12 16:02:15.246,50.0449494268,19.9844061452,34.3528884888
32,2018-05-12 16:02:15.276,50.0449494268,19.9844061452,34.3528884888
33,2018-05-12 16:02:15.307,50.0449494268,19.9844061452,34.3528884888
34,2018-05-12 16:02:15.338,50.0449494268,19.9844061452,34.3528884888
35,2018-05-12 16:02:15.369,50.0449494268,19.9844061452,34.3528884888
36,2018-05-12 16:02:15.403,50.0449494268,19.9844061452,34.3528884888
37,2018-05-12 16:02:15.434,50.0449494268,19.9844061452,34.3528884888
38,2018-05-12 16:02:15.465,50.0449494268,19.9844061452,34.3528884888
39,2018-05-12 16:02:15.498,50.0449494268,19.9844061452,34.3528884888
40,2018-05-12 16:02:15.529,50.0449494268,19.9844061452,34.3528884888
41,2018-05-12 16:02:15.561,50.0449494268,19.9844061452,34.3528884888
42,2018-05-12 16:02:15.593,50.0449494268,19.9844061452,34.3528884888
43,2018-05-12 16:02:15.625,50.0449494268,19.9844061452,34.3528884888
44,2018-05-12 16:02:15.656,50.0449494268,19.9844061452,34.3528884888
45,2018-05-12 16:02:15.688,50.0449494268,19.9844061452,34.3528884888
46,2018-05-12 16:02:15.720,50.0449494268,19.9844061452,34.3528884888
47,2018-05-12 16:02:15.750,50.0449494268,19.9844061452,34.3528884888
48,2018-05-12 16:02:15.779,50.0449494268,19.9844061452,34.3528884888
49,2018-05-12 16:02:15.808,50.0449494268,19.9844061452,34.3528884888
50,2018-05-12 16:02:15.837,50.0449494268,19.9844061452,34.3528884888
51,2018-05-12 16:02:15.865,50.0449494268,19.9844061452,34.3528884888
