,time,latitude,longitude,speed
0,2018-05-27 20:41:02.512,50.0378859083,20.0570963443,76.0176795959
1,2018-05-27 20:41:02.533,50.0378859083,20.0570963443,76.0176795959
2,2018-05-27 20:41:02.556,50.0378859083,20.0570963443,76.0176795959
3,2018-05-27 20:41:02.579,50.0378859083,20.0570963443,76.0176795959
4,2018-05-27 20:41:02.600,50.0378859083,20.0570963443,76.0176795959
5,2018-05-27 20:41:02.621,50.0378859083,20.0570963443,76.0176795959
6,2018-05-27 20:41:02.643,50.0378859083,20.0570963443,76.0176795959
7,2018-05-27 20:41:02.665,50.0378859083,20.0570963443,76.0176795959
8,2018-05-27 20:41:02.686,50.0378859083,20.0570963443,76.0176795959
9,2018-05-27 20:41:02.707,50.0378859083,20.0570963443,76.0176795959
10,2018-05-27 20:41:02.729,50.0378859083,20.0570963443,76.0176795959
11,2018-05-27 20:41:02.750,50.0378859083,20.0570963443,76.0176795959
12,2018-05-27 20:41:02.771,50.0378859083,20.0570963443,76.0176795959
13,2018-05-27 20:41:02.792,50.0378859083,20.0570963443,76.0176795959
14,2018-05-27 20:41:02.815,50.0378859083,20.0570963443,76.0176795959
15,2018-05-27 20:41:02.837,50.0378859083,20.0570963443,76.0176795959
16,2018-05-27 20:41:02.858,50.0378859083,20.0570963443,76.0176795959
17,2018-05-27 20:41:02.879,50.0378859083,20.0570963443,76.0176795959
18,2018-05-27 20:41:02.900,50.0378859083,20.0570963443,76.0176795959
19,2018-05-27 20:41:02.921,50.0378859083,20.0570963443,76.0176795959
20,2018-05-27 20:41:02.942,50.0378859083,20.0570963443,76.0176795959
21,2018-05-27 20:41:02.964,50.0378859083,20.0570963443,76.0176795959
22,2018-05-27 20:41:02.985,50.0378859083,20.0570963443,76.0176795959
23,2018-05-27 20:41:03.007,50.0378859083,20.0570963443,76.0176795959
24,2018-05-27 20:41:03.029,50.0378859083,20.0570963443,76.0176795959
25,2018-05-27 20:41:03.052,50.0378859083,20.0570963443,76.0176795959
26,2018-05-27 20:41:03.077,50.0379151699,20.056802943,76.6985847473
27,2018-05-27 20:41:03.099,50.0379151699,20.056802943,76.6985847473
28,2018-05-27 20:41:03.132,50.0379151699,20.056802943,76.6985847473
29,2018-05-27 20:41:03.153,50.0379151699,20.056802943,76.6985847473
30,2018-05-27 20:41:03.174,50.0379151699,20.056802943,76.6985847473
31,2018-05-27 20:41:03.207,50.0379151699,20.056802943,76.6985847473
32,2018-05-27 20:41:03.229,50.0379151699,20.056802943,76.6985847473
33,2018-05-27 20:41:03.251,50.0379151699,20.056802943,76.6985847473
34,2018-05-27 20:41:03.272,50.0379151699,20.056802943,76.6985847473
35,2018-05-27 20:41:03.293,50.0379151699,20.056802943,76.6985847473
36,2018-05-27 20:41:03.315,50.0379151699,20.056802943,76.6985847473
37,2018-05-27 20:41:03.336,50.0379151699,20.056802943,76.6985847473
