time,x,y,z
2018-05-12 16:12:52.400,0.24899697,8.935161,-2.7868507
2018-05-12 16:12:52.419,0.91937345,9.155427,-2.6719291
2018-05-12 16:12:52.440,0.39264908,9.165004,-2.336741
2018-05-12 16:12:52.460,-0.019153614,9.097966,-2.873042
2018-05-12 16:12:52.479,0.5554548,9.490616,-2.5187001
2018-05-12 16:12:52.500,0.12449849,9.787497,-2.6910827
2018-05-12 16:12:52.519,0.41180268,8.628703,-2.3463178
2018-05-12 16:12:52.539,0.17238252,9.701305,-2.767697
2018-05-12 16:12:52.560,0.7661445,8.523358,-2.8634653
2018-05-12 16:12:52.579,0.58418524,8.8777,-2.6431987
2018-05-12 16:12:52.600,-0.16280572,9.797073,-2.9592333
2018-05-12 16:12:52.619,0.9672575,9.002198,-2.1643584
2018-05-12 16:12:52.639,-0.2777274,9.299079,-3.715801
2018-05-12 16:12:52.659,0.5650316,8.743625,-2.5474305
2018-05-12 16:12:52.680,0.4405331,9.576807,-2.2505496
2018-05-12 16:12:52.699,-0.24899697,10.189722,-3.86903
2018-05-12 16:12:52.719,0.17238252,8.226477,-2.2601264
2018-05-12 16:12:52.739,-0.5267244,9.624691,-2.920926
2018-05-12 16:12:52.759,0.24899697,9.595961,-2.815581
2018-05-12 16:12:52.779,-0.11492168,9.720459,-2.9879637
2018-05-12 16:12:52.799,-0.08619126,9.481039,-2.7389667
2018-05-12 16:12:52.819,0.047884032,9.854534,-2.528277
2018-05-12 16:12:52.839,-0.20111294,9.864111,-2.633622
2018-05-12 16:12:52.859,0.05746084,9.050082,-2.6048915
2018-05-12 16:12:52.879,-0.31603462,9.3661175,-3.083732
2018-05-12 16:12:52.899,0.545878,9.423578,-2.920926
2018-05-12 16:12:52.919,-0.30645782,9.078813,-2.585738
2018-05-12 16:12:52.939,-0.35434186,8.935161,-3.1986535
2018-05-12 16:12:52.959,0.2681506,9.097966,-2.5570073
2018-05-12 16:12:52.979,-0.35434186,9.825804,-3.3614593
2018-05-12 16:12:52.999,-0.32561144,9.021352,-2.6527755
2018-05-12 16:12:53.019,-0.076614454,9.097966,-2.7102363
2018-05-12 16:12:53.039,-0.1436521,9.174581,-2.566584
2018-05-12 16:12:53.059,-0.60333884,9.940725,-2.7006595
2018-05-12 16:12:53.079,-0.59376204,9.490616,-2.767697
2018-05-12 16:12:53.099,0.24899697,8.695741,-2.8443117
2018-05-12 16:12:53.119,-0.17238252,9.56723,-2.4995465
2018-05-12 16:12:53.140,-0.47884035,10.1226845,-2.5378537
2018-05-12 16:12:53.159,-0.545878,9.816227,-2.8538885
2018-05-12 16:12:53.179,-0.15322891,9.5385,-3.3518825
2018-05-12 16:12:53.200,-0.5650316,9.184157,-2.231396
2018-05-12 16:12:53.219,-0.7565677,9.883265,-3.2465374
2018-05-12 16:12:53.239,-0.047884032,9.299079,-2.6240451
2018-05-12 16:12:53.260,-0.37349546,8.925584,-2.96881
2018-05-12 16:12:53.279,-0.46926352,9.624691,-3.0933087
2018-05-12 16:12:53.299,-0.41180268,9.653421,-2.96881
2018-05-12 16:12:53.319,-0.12449849,8.896853,-2.9783869
2018-05-12 16:12:53.339,-0.35434186,8.925584,-2.566584
2018-05-12 16:12:53.359,-0.19153613,9.528923,-3.0262709
2018-05-12 16:12:53.380,-0.18195933,9.241618,-2.7006595
2018-05-12 16:12:53.399,-0.8523358,9.471462,-2.8060043
2018-05-12 16:12:53.419,-0.7182605,9.5385,-2.9783869
2018-05-12 16:12:53.439,0.15322891,9.356541,-2.6144683
2018-05-12 16:12:53.459,0.095768064,9.279925,-2.566584
2018-05-12 16:12:53.479,0.047884032,8.858546,-2.9592333
2018-05-12 16:12:53.500,-0.5267244,10.0269165,-2.4133554
2018-05-12 16:12:53.519,0.076614454,9.461885,-2.873042
2018-05-12 16:12:53.540,-0.076614454,8.916007,-2.920926
2018-05-12 16:12:53.559,-0.24899697,9.56723,-2.882619
2018-05-12 16:12:53.580,-0.22026655,9.911995,-2.767697
2018-05-12 16:12:53.600,-0.5363012,9.56723,-2.480393
2018-05-12 16:12:53.620,-0.02873042,9.730036,-3.2848446
2018-05-12 16:12:53.640,0.25857377,9.576807,-3.0550013
2018-05-12 16:12:53.660,-0.38307226,9.9790325,-2.815581
2018-05-12 16:12:53.680,-0.7374141,9.414001,-2.8921957
2018-05-12 16:12:53.699,-0.30645782,9.241618,-3.1794999
2018-05-12 16:12:53.719,-0.4405331,9.662998,-3.169923
2018-05-12 16:12:53.739,-0.35434186,9.375694,-2.585738
2018-05-12 16:12:53.760,-0.6703765,9.528923,-3.1603463
2018-05-12 16:12:53.779,0.31603462,8.848969,-2.8060043
2018-05-12 16:12:53.799,-0.076614454,9.672575,-2.72939
2018-05-12 16:12:53.820,-0.7565677,9.375694,-2.9017725
2018-05-12 16:12:53.840,0.20111294,9.260772,-2.7485435
2018-05-12 16:12:53.859,-0.40222588,9.595961,-2.7485435
2018-05-12 16:12:53.879,0.02873042,8.542512,-2.3175871
2018-05-12 16:12:53.900,-0.009576807,9.481039,-3.2082303
2018-05-12 16:12:53.919,-0.30645782,9.32781,-2.6527755
2018-05-12 16:12:53.939,0.21068975,8.734048,-2.336741
2018-05-12 16:12:53.959,-0.49799395,9.672575,-3.9073372
2018-05-12 16:12:53.980,0.34476504,8.628703,-2.2026656
2018-05-12 16:12:53.999,0.08619126,9.174581,-2.9400797
2018-05-12 16:12:54.019,-0.5746084,9.595961,-2.834735
2018-05-12 16:12:54.039,-0.095768064,9.662998,-2.1930888
2018-05-12 16:12:54.059,0.05746084,9.260772,-3.0454245
2018-05-12 16:12:54.079,0.35434186,8.178593,-2.0111294
2018-05-12 16:12:54.099,-0.29688102,9.643845,-2.6527755
2018-05-12 16:12:54.119,-0.17238252,9.988609,-2.9017725
2018-05-12 16:12:54.139,0.46926352,9.346964,-2.4708161
2018-05-12 16:12:54.159,-0.009576807,9.404425,-3.3039982
2018-05-12 16:12:54.179,0.34476504,8.810662,-2.5953147
2018-05-12 16:12:54.199,-0.06703765,9.959879,-3.1986535
2018-05-12 16:12:54.220,0.095768064,9.950302,-2.719813
2018-05-12 16:12:54.239,0.31603462,9.14585,-3.122039
2018-05-12 16:12:54.259,0.11492168,9.097966,-3.5913026
2018-05-12 16:12:54.279,-0.20111294,9.3182335,-1.934515
2018-05-12 16:12:54.299,-0.15322891,9.691729,-3.016694
2018-05-12 16:12:54.320,0.8523358,9.030929,-2.9975405
2018-05-12 16:12:54.339,-0.22984336,9.059659,-2.5474305
2018-05-12 16:12:54.359,-0.45968673,9.643845,-3.0550013
2018-05-12 16:12:54.379,0.11492168,9.615114,-2.7102363
2018-05-12 16:12:54.400,0.10534488,9.423578,-2.9113493
2018-05-12 16:12:54.419,-0.02873042,9.672575,-2.9975405
2018-05-12 16:12:54.439,-0.29688102,10.295067,-2.873042
2018-05-12 16:12:54.459,0.51714754,8.925584,-2.183512
2018-05-12 16:12:54.479,-0.10534488,9.136273,-2.2984335
2018-05-12 16:12:54.499,-0.29688102,10.247183,-3.3135753
2018-05-12 16:12:54.519,0.17238252,9.174581,-2.27928
2018-05-12 16:12:54.540,0.31603462,8.925584,-2.4133554
2018-05-12 16:12:54.560,0.39264908,9.155427,-2.5761611
2018-05-12 16:12:54.579,0.0,9.835381,-2.2984335
2018-05-12 16:12:54.599,-0.32561144,9.682152,-2.7389667
2018-05-12 16:12:54.619,0.25857377,8.523358,-2.633622
2018-05-12 16:12:54.639,0.8619126,9.404425,-1.9536686
2018-05-12 16:12:54.659,0.5650316,9.921572,-2.3175871
2018-05-12 16:12:54.679,-0.21068975,8.848969,-2.4229321
2018-05-12 16:12:54.699,0.20111294,9.80665,-2.1260512
2018-05-12 16:12:54.720,0.35434186,9.059659,-2.5187001
2018-05-12 16:12:54.739,0.49799395,9.078813,-2.719813
2018-05-12 16:12:54.759,-0.41180268,10.0269165,-2.384625
2018-05-12 16:12:54.780,0.23942018,9.634268,-2.3175871
2018-05-12 16:12:54.799,0.8523358,9.030929,-2.4995465
2018-05-12 16:12:54.819,-0.2873042,9.662998,-2.8443117
2018-05-12 16:12:54.839,-0.17238252,8.724471,-2.528277
2018-05-12 16:12:54.860,-0.019153614,9.452309,-2.432509
2018-05-12 16:12:54.879,0.58418524,8.494628,-2.5091233
2018-05-12 16:12:54.899,0.11492168,9.212888,-2.2218192
2018-05-12 16:12:54.919,0.22026655,9.490616,-2.777274
2018-05-12 16:12:54.939,0.842759,8.762778,-2.0590134
2018-05-12 16:12:54.959,0.1436521,9.615114,-2.4899697
2018-05-12 16:12:54.979,0.49799395,9.3661175,-2.336741
2018-05-12 16:12:54.999,0.15322891,9.643845,-1.9919758
2018-05-12 16:12:55.019,-0.05746084,9.615114,-2.585738
2018-05-12 16:12:55.039,0.4405331,9.615114,-2.5474305
2018-05-12 16:12:55.059,0.36391866,9.730036,-2.1452048
2018-05-12 16:12:55.079,0.10534488,9.873688,-2.336741
2018-05-12 16:12:55.099,0.06703765,9.672575,-2.9975405
2018-05-12 16:12:55.120,-0.22984336,9.643845,-2.6623523
2018-05-12 16:12:55.139,0.10534488,9.212888,-2.2601264
2018-05-12 16:12:55.159,0.16280572,9.423578,-2.777274
2018-05-12 16:12:55.180,0.019153614,9.931149,-2.96881
2018-05-12 16:12:55.199,0.2777274,9.299079,-2.327164
