time,x,y,z
2018-05-13 12:24:39.011,-0.39264908,10.888829,-1.1204864
2018-05-13 12:24:39.031,-0.5363012,10.658986,-0.79487497
2018-05-13 12:24:39.051,-0.48841715,9.959879,-0.38307226
2018-05-13 12:24:39.071,-0.58418524,9.959879,-0.46926352
2018-05-13 12:24:39.091,-0.33518824,10.218452,-0.63206923
2018-05-13 12:24:39.111,0.047884032,10.314221,-1.0151415
2018-05-13 12:24:39.131,0.095768064,10.055647,-0.8810662
2018-05-13 12:24:39.151,0.038307227,9.959879,-1.4173675
2018-05-13 12:24:39.171,0.047884032,9.959879,-0.8619126
2018-05-13 12:24:39.191,-0.009576807,9.902418,-1.2354081
2018-05-13 12:24:39.211,-0.047884032,9.481039,-1.2354081
2018-05-13 12:24:39.231,0.019153614,9.011775,-0.25857377
2018-05-13 12:24:39.251,0.08619126,9.461885,-0.89064306
2018-05-13 12:24:39.271,0.019153614,9.624691,-0.94810385
2018-05-13 12:24:39.291,0.22026655,9.14585,-0.24899697
2018-05-13 12:24:39.311,0.21068975,8.743625,-0.5746084
2018-05-13 12:24:39.331,0.12449849,8.896853,-0.12449849
2018-05-13 12:24:39.352,0.22984336,9.14585,0.08619126
2018-05-13 12:24:39.371,0.4213795,8.839393,0.047884032
2018-05-13 12:24:39.391,0.33518824,8.7053175,0.32561144
2018-05-13 12:24:39.411,0.60333884,9.011775,0.0
2018-05-13 12:24:39.431,0.61291564,8.781932,0.641646
2018-05-13 12:24:39.451,0.7757214,8.762778,0.7565677
2018-05-13 12:24:39.471,0.7374141,9.126697,0.7565677
2018-05-13 12:24:39.491,0.80445176,9.56723,1.283292
2018-05-13 12:24:39.511,0.6607997,9.643845,1.0726024
2018-05-13 12:24:39.531,0.63206923,9.988609,0.9576807
2018-05-13 12:24:39.551,0.7565677,9.998186,1.5993267
2018-05-13 12:24:39.571,0.6799533,10.534488,0.7469909
2018-05-13 12:24:39.591,0.80445176,10.189722,1.7621324
2018-05-13 12:24:39.611,0.51714754,10.43872,1.1875241
2018-05-13 12:24:39.631,0.33518824,10.649409,1.4077905
