,time,latitude,longitude,speed
0,2018-05-15 08:40:38.529,50.0178300539,19.8902385579,50.3659320831
1,2018-05-15 08:40:38.551,50.0178300539,19.8902385579,50.3659320831
2,2018-05-15 08:40:38.573,50.0178300539,19.8902385579,50.3659320831
3,2018-05-15 08:40:38.595,50.0178300539,19.8902385579,50.3659320831
4,2018-05-15 08:40:38.617,50.0178300539,19.8902385579,50.3659320831
5,2018-05-15 08:40:38.639,50.0178300539,19.8902385579,50.3659320831
6,2018-05-15 08:40:38.661,50.0178300539,19.8902385579,50.3659320831
7,2018-05-15 08:40:38.682,50.0178300539,19.8902385579,50.3659320831
8,2018-05-15 08:40:38.703,50.0178300539,19.8902385579,50.3659320831
9,2018-05-15 08:40:38.724,50.0178300539,19.8902385579,50.3659320831
10,2018-05-15 08:40:38.746,50.0178300539,19.8902385579,50.3659320831
11,2018-05-15 08:40:38.768,50.0178300539,19.8902385579,50.3659320831
12,2018-05-15 08:40:38.789,50.0177935098,19.8900520942,50.091576004
13,2018-05-15 08:40:38.811,50.0177935098,19.8900520942,50.091576004
14,2018-05-15 08:40:38.832,50.0177935098,19.8900520942,50.091576004
15,2018-05-15 08:40:38.853,50.0177935098,19.8900520942,50.091576004
16,2018-05-15 08:40:38.874,50.0177935098,19.8900520942,50.091576004
17,2018-05-15 08:40:38.895,50.0177935098,19.8900520942,50.091576004
18,2018-05-15 08:40:38.917,50.0177935098,19.8900520942,50.091576004
19,2018-05-15 08:40:38.938,50.0177935098,19.8900520942,50.091576004
20,2018-05-15 08:40:38.960,50.0177935098,19.8900520942,50.091576004
21,2018-05-15 08:40:38.982,50.0177935098,19.8900520942,50.091576004
22,2018-05-15 08:40:39.003,50.0177935098,19.8900520942,50.091576004
23,2018-05-15 08:40:39.025,50.0177935098,19.8900520942,50.091576004
24,2018-05-15 08:40:39.047,50.0177935098,19.8900520942,50.091576004
25,2018-05-15 08:40:39.069,50.0177935098,19.8900520942,50.091576004
26,2018-05-15 08:40:39.091,50.0177935098,19.8900520942,50.091576004
27,2018-05-15 08:40:39.113,50.0177935098,19.8900520942,50.091576004
28,2018-05-15 08:40:39.135,50.0177935098,19.8900520942,50.091576004
29,2018-05-15 08:40:39.157,50.0177935098,19.8900520942,50.091576004
30,2018-05-15 08:40:39.179,50.0177935098,19.8900520942,50.091576004
31,2018-05-15 08:40:39.201,50.0177935098,19.8900520942,50.091576004
32,2018-05-15 08:40:39.222,50.0177935098,19.8900520942,50.091576004
33,2018-05-15 08:40:39.244,50.0177935098,19.8900520942,50.091576004
34,2018-05-15 08:40:39.266,50.0177935098,19.8900520942,50.091576004
35,2018-05-15 08:40:39.288,50.0177935098,19.8900520942,50.091576004
36,2018-05-15 08:40:39.310,50.0177935098,19.8900520942,50.091576004
37,2018-05-15 08:40:39.332,50.0177935098,19.8900520942,50.091576004
38,2018-05-15 08:40:39.354,50.0177935098,19.8900520942,50.091576004
39,2018-05-15 08:40:39.376,50.0177935098,19.8900520942,50.091576004
40,2018-05-15 08:40:39.398,50.0177935098,19.8900520942,50.091576004
41,2018-05-15 08:40:39.419,50.0177935098,19.8900520942,50.091576004
42,2018-05-15 08:40:39.440,50.0177935098,19.8900520942,50.091576004
43,2018-05-15 08:40:39.462,50.0177935098,19.8900520942,50.091576004
44,2018-05-15 08:40:39.484,50.0177935098,19.8900520942,50.091576004
45,2018-05-15 08:40:39.506,50.0177935098,19.8900520942,50.091576004
46,2018-05-15 08:40:39.528,50.0177935098,19.8900520942,50.091576004
47,2018-05-15 08:40:39.550,50.0177935098,19.8900520942,50.091576004
48,2018-05-15 08:40:39.572,50.0177935098,19.8900520942,50.091576004
49,2018-05-15 08:40:39.593,50.0177935098,19.8900520942,50.091576004
50,2018-05-15 08:40:39.614,50.0177935098,19.8900520942,50.091576004
51,2018-05-15 08:40:39.637,50.0177935098,19.8900520942,50.091576004
52,2018-05-15 08:40:39.658,50.0177935098,19.8900520942,50.091576004
53,2018-05-15 08:40:39.680,50.0177935098,19.8900520942,50.091576004
54,2018-05-15 08:40:39.701,50.0177935098,19.8900520942,50.091576004
55,2018-05-15 08:40:39.722,50.0177935098,19.8900520942,50.091576004
56,2018-05-15 08:40:39.743,50.0177935098,19.8900520942,50.091576004
57,2018-05-15 08:40:39.765,50.0177935098,19.8900520942,50.091576004
58,2018-05-15 08:40:39.786,50.0177542014,19.8898816644,43.7121276855
59,2018-05-15 08:40:39.808,50.0177542014,19.8898816644,43.7121276855
