,time,latitude,longitude,speed
0,2018-05-14 12:41:49.815,50.0262960303,19.9350359831,0.0
1,2018-05-14 12:41:49.837,50.0262960303,19.9350359831,0.0
2,2018-05-14 12:41:49.859,50.0262960303,19.9350359831,0.0
3,2018-05-14 12:41:49.881,50.0262960303,19.9350359831,0.0
4,2018-05-14 12:41:49.903,50.0262960303,19.9350359831,0.0
5,2018-05-14 12:41:49.925,50.0262960303,19.9350359831,0.0
6,2018-05-14 12:41:49.947,50.0262960303,19.9350359831,0.0
7,2018-05-14 12:41:49.969,50.0262960303,19.9350359831,0.0
8,2018-05-14 12:41:49.991,50.0262960303,19.9350359831,0.0
9,2018-05-14 12:41:50.013,50.0262960303,19.9350359831,0.0
10,2018-05-14 12:41:50.035,50.0262960303,19.9350359831,0.0
11,2018-05-14 12:41:50.057,50.0262960303,19.9350359831,0.0
12,2018-05-14 12:41:50.078,50.0262960303,19.9350359831,0.0
13,2018-05-14 12:41:50.100,50.0262960303,19.9350359831,0.0
14,2018-05-14 12:41:50.122,50.0262960303,19.9350359831,0.0
15,2018-05-14 12:41:50.145,50.0262960303,19.9350359831,0.0
16,2018-05-14 12:41:50.166,50.0262960303,19.9350359831,0.0
17,2018-05-14 12:41:50.187,50.0262960303,19.9350359831,0.0
18,2018-05-14 12:41:50.208,50.0262960303,19.9350359831,0.0
19,2018-05-14 12:41:50.229,50.0262960303,19.9350359831,0.0
20,2018-05-14 12:41:50.251,50.0262960303,19.9350359831,0.0
21,2018-05-14 12:41:50.272,50.0262960303,19.9350359831,0.0
22,2018-05-14 12:41:50.293,50.0262960303,19.9350359831,0.0
23,2018-05-14 12:41:50.315,50.0262960303,19.9350359831,0.0
24,2018-05-14 12:41:50.336,50.0262960303,19.9350359831,0.0
25,2018-05-14 12:41:50.358,50.0262960303,19.9350359831,0.0
26,2018-05-14 12:41:50.379,50.0262960303,19.9350359831,0.0
27,2018-05-14 12:41:50.402,50.0262960303,19.9350359831,0.0
28,2018-05-14 12:41:50.424,50.0262960303,19.9350359831,0.0
29,2018-05-14 12:41:50.446,50.0262960303,19.9350359831,0.0
30,2018-05-14 12:41:50.468,50.0262960303,19.9350359831,0.0
31,2018-05-14 12:41:50.490,50.0262960303,19.9350359831,0.0
32,2018-05-14 12:41:50.511,50.0262960303,19.9350359831,0.0
33,2018-05-14 12:41:50.533,50.0262960303,19.9350359831,0.0
34,2018-05-14 12:41:50.554,50.0262960303,19.9350359831,0.0
35,2018-05-14 12:41:50.576,50.0262960303,19.9350359831,0.0
36,2018-05-14 12:41:50.598,50.0262960303,19.9350359831,0.0
37,2018-05-14 12:41:50.620,50.0262960303,19.9350359831,0.0
38,2018-05-14 12:41:50.642,50.0262960303,19.9350359831,0.0
39,2018-05-14 12:41:50.664,50.0262960303,19.9350359831,0.0
40,2018-05-14 12:41:50.686,50.0262960303,19.9350359831,0.0
41,2018-05-14 12:41:50.707,50.0262960303,19.9350359831,0.0
42,2018-05-14 12:41:50.729,50.0262960303,19.9350359831,0.0
43,2018-05-14 12:41:50.751,50.0262960303,19.9350359831,0.0
44,2018-05-14 12:41:50.773,50.0262960303,19.9350359831,0.0
45,2018-05-14 12:41:50.793,50.0262960303,19.9350359831,0.0
46,2018-05-14 12:41:50.815,50.0262960303,19.9350359831,0.0
47,2018-05-14 12:41:50.837,50.0262960303,19.9350359831,0.0
48,2018-05-14 12:41:50.859,50.0262960303,19.9350359831,0.0
49,2018-05-14 12:41:50.880,50.0262960303,19.9350359831,0.0
50,2018-05-14 12:41:50.903,50.0262960303,19.9350359831,0.0
