,time,latitude,longitude,speed
0,2018-05-13 11:33:25.178,49.4372216188,20.0825443062,37.1533927917
1,2018-05-13 11:33:25.199,49.4372216188,20.0825443062,37.1533927917
2,2018-05-13 11:33:25.220,49.4372216188,20.0825443062,37.1533927917
3,2018-05-13 11:33:25.241,49.4372216188,20.0825443062,37.1533927917
4,2018-05-13 11:33:25.262,49.4372216188,20.0825443062,37.1533927917
5,2018-05-13 11:33:25.283,49.4372216188,20.0825443062,37.1533927917
6,2018-05-13 11:33:25.304,49.4372216188,20.0825443062,37.1533927917
7,2018-05-13 11:33:25.325,49.4372216188,20.0825443062,37.1533927917
8,2018-05-13 11:33:25.347,49.4372216188,20.0825443062,37.1533927917
9,2018-05-13 11:33:25.369,49.4372216188,20.0825443062,37.1533927917
10,2018-05-13 11:33:25.390,49.4372216188,20.0825443062,37.1533927917
11,2018-05-13 11:33:25.411,49.4372216188,20.0825443062,37.1533927917
12,2018-05-13 11:33:25.433,49.4372216188,20.0825443062,37.1533927917
13,2018-05-13 11:33:25.454,49.4372216188,20.0825443062,37.1533927917
14,2018-05-13 11:33:25.476,49.4372216188,20.0825443062,37.1533927917
15,2018-05-13 11:33:25.498,49.4372216188,20.0825443062,37.1533927917
16,2018-05-13 11:33:25.520,49.4372216188,20.0825443062,37.1533927917
17,2018-05-13 11:33:25.542,49.4372216188,20.0825443062,37.1533927917
18,2018-05-13 11:33:25.563,49.4372216188,20.0825443062,37.1533927917
19,2018-05-13 11:33:25.584,49.4372216188,20.0825443062,37.1533927917
20,2018-05-13 11:33:25.606,49.4372216188,20.0825443062,37.1533927917
21,2018-05-13 11:33:25.628,49.4372216188,20.0825443062,37.1533927917
22,2018-05-13 11:33:25.650,49.4372216188,20.0825443062,37.1533927917
23,2018-05-13 11:33:25.672,49.4372216188,20.0825443062,37.1533927917
24,2018-05-13 11:33:25.693,49.4372216188,20.0825443062,37.1533927917
25,2018-05-13 11:33:25.715,49.4372216188,20.0825443062,37.1533927917
26,2018-05-13 11:33:25.737,49.4372216188,20.0825443062,37.1533927917
27,2018-05-13 11:33:25.759,49.4372216188,20.0825443062,37.1533927917
28,2018-05-13 11:33:25.781,49.4372216188,20.0825443062,37.1533927917
29,2018-05-13 11:33:25.803,49.4372216188,20.0825443062,37.1533927917
30,2018-05-13 11:33:25.824,49.4372216188,20.0825443062,37.1533927917
31,2018-05-13 11:33:25.846,49.4372216188,20.0825443062,37.1533927917
32,2018-05-13 11:33:25.868,49.4372216188,20.0825443062,37.1533927917
33,2018-05-13 11:33:25.890,49.4372216188,20.0825443062,37.1533927917
34,2018-05-13 11:33:25.912,49.4372216188,20.0825443062,37.1533927917
35,2018-05-13 11:33:25.933,49.4372216188,20.0825443062,37.1533927917
36,2018-05-13 11:33:25.955,49.4372216188,20.0825443062,37.1533927917
37,2018-05-13 11:33:25.976,49.4372216188,20.0825443062,37.1533927917
38,2018-05-13 11:33:25.998,49.4372216188,20.0825443062,37.1533927917
