time,x,y,z
2018-05-13 12:23:37.171,0.6895301,9.710882,-1.1492168
2018-05-13 12:23:37.191,-0.4309563,9.873688,-1.4269443
2018-05-13 12:23:37.211,0.641646,9.509769,-1.4077905
2018-05-13 12:23:37.231,0.78529817,9.844957,-1.8387469
2018-05-13 12:23:37.251,0.2681506,10.093954,-0.80445176
2018-05-13 12:23:37.271,0.30645782,9.691729,-1.1300632
2018-05-13 12:23:37.291,-0.48841715,9.500193,-1.532289
2018-05-13 12:23:37.311,0.4309563,9.356541,-1.0821792
2018-05-13 12:23:37.331,0.1340753,10.218452,-1.4460979
2018-05-13 12:23:37.351,-0.15322891,9.892841,-1.4939818
2018-05-13 12:23:37.371,0.23942018,9.691729,-1.2641385
2018-05-13 12:23:37.391,0.6703765,9.394848,-0.7278373
2018-05-13 12:23:37.411,0.0,9.940725,-0.89064306
2018-05-13 12:23:37.431,0.038307227,10.141838,-0.89064306
2018-05-13 12:23:37.451,0.45010993,10.189722,-1.1971009
2018-05-13 12:23:37.471,0.29688102,9.825804,-0.91937345
2018-05-13 12:23:37.491,-0.05746084,9.691729,-0.80445176
2018-05-13 12:23:37.511,0.0,10.419566,-0.21068975
2018-05-13 12:23:37.531,-0.21068975,9.835381,-0.6799533
2018-05-13 12:23:37.551,-0.08619126,9.500193,0.076614454
2018-05-13 12:23:37.571,-0.06703765,10.28549,-0.46926352
2018-05-13 12:23:37.591,-0.545878,10.28549,0.20111294
2018-05-13 12:23:37.611,0.34476504,10.275913,-0.5650316
2018-05-13 12:23:37.631,0.31603462,9.710882,0.59376204
2018-05-13 12:23:37.651,-0.93852705,10.5919485,-0.63206923
2018-05-13 12:23:37.671,0.15322891,10.055647,0.9768343
2018-05-13 12:23:37.691,-1.1587936,10.726024,-0.7469909
2018-05-13 12:23:37.711,-0.62249243,10.965444,0.49799395
2018-05-13 12:23:37.731,-0.23942018,10.199299,0.08619126
2018-05-13 12:23:37.751,-0.095768064,11.243171,0.36391866
2018-05-13 12:23:37.771,-0.22984336,10.352529,0.18195933
2018-05-13 12:23:37.791,1.1013328,10.5440645,0.63206923
2018-05-13 12:23:37.811,-0.17238252,10.381259,0.038307227
2018-05-13 12:23:37.831,0.0,9.730036,0.7565677
2018-05-13 12:23:37.851,1.0151415,9.749189,0.076614454
2018-05-13 12:23:37.871,-0.7086837,9.873688,0.10534488
2018-05-13 12:23:37.891,-0.047884032,9.672575,0.10534488
