time,x,y,z
2018-05-15 08:41:47.637,0.1340753,9.816227,-1.1204864
2018-05-15 08:41:47.657,0.33518824,9.595961,-1.3024458
2018-05-15 08:41:47.677,-0.05746084,9.816227,-1.091756
2018-05-15 08:41:47.698,0.4309563,9.394848,-1.3215994
2018-05-15 08:41:47.717,-0.16280572,9.931149,-0.90979666
2018-05-15 08:41:47.737,0.30645782,9.481039,-1.2545617
2018-05-15 08:41:47.757,-0.038307227,9.749189,-1.13964
2018-05-15 08:41:47.777,0.08619126,9.595961,-1.1492168
2018-05-15 08:41:47.798,0.2681506,9.490616,-1.3311762
2018-05-15 08:41:47.817,0.019153614,9.653421,-0.9768343
2018-05-15 08:41:47.837,0.17238252,9.730036,-1.283292
2018-05-15 08:41:47.857,0.11492168,9.433155,-1.2449849
2018-05-15 08:41:47.877,-0.12449849,9.787497,-1.0055647
2018-05-15 08:41:47.897,0.38307226,9.3661175,-1.292869
2018-05-15 08:41:47.917,-0.16280572,9.854534,-0.9768343
2018-05-15 08:41:47.937,0.23942018,9.595961,-1.2354081
2018-05-15 08:41:47.957,0.047884032,9.80665,-1.0342951
2018-05-15 08:41:47.977,0.08619126,9.844957,-1.043872
2018-05-15 08:41:47.997,0.2777274,9.528923,-1.2258313
2018-05-15 08:41:48.017,-0.1436521,10.055647,-0.9768343
2018-05-15 08:41:48.038,0.019153614,9.844957,-1.0055647
2018-05-15 08:41:48.057,0.31603462,9.461885,-1.2162545
2018-05-15 08:41:48.077,-0.047884032,9.921572,-0.842759
2018-05-15 08:41:48.097,0.4309563,9.461885,-1.2449849
2018-05-15 08:41:48.117,-0.076614454,9.80665,-0.9959879
2018-05-15 08:41:48.137,0.25857377,9.634268,-1.1683705
2018-05-15 08:41:48.157,0.23942018,9.509769,-1.2545617
2018-05-15 08:41:48.177,-0.05746084,9.873688,-0.8619126
2018-05-15 08:41:48.197,0.40222588,9.32781,-1.1779473
2018-05-15 08:41:48.217,-0.11492168,9.864111,-0.8523358
2018-05-15 08:41:48.237,0.16280572,9.5385,-1.2641385
2018-05-15 08:41:48.257,0.038307227,9.346964,-1.1109096
2018-05-15 08:41:48.277,0.0,9.854534,-1.0534488
2018-05-15 08:41:48.297,0.25857377,9.624691,-0.9576807
2018-05-15 08:41:48.317,0.31603462,9.461885,-1.2354081
2018-05-15 08:41:48.337,0.0,9.797073,-0.641646
2018-05-15 08:41:48.357,0.49799395,9.509769,-1.1971009
2018-05-15 08:41:48.377,-0.009576807,9.911995,-0.8619126
2018-05-15 08:41:48.397,0.18195933,9.605537,-0.93852705
2018-05-15 08:41:48.417,0.08619126,9.653421,-1.1779473
2018-05-15 08:41:48.437,-0.08619126,9.931149,-0.6799533
2018-05-15 08:41:48.457,0.34476504,9.605537,-1.091756
2018-05-15 08:41:48.477,-0.10534488,9.988609,-1.0534488
2018-05-15 08:41:48.497,-0.11492168,9.892841,-0.7374141
2018-05-15 08:41:48.517,0.33518824,9.471462,-1.0247183
2018-05-15 08:41:48.537,-0.047884032,9.80665,-0.9576807
2018-05-15 08:41:48.557,0.10534488,9.720459,-0.8714894
2018-05-15 08:41:48.577,0.22984336,9.481039,-1.13964
2018-05-15 08:41:48.597,-0.08619126,9.864111,-0.6895301
2018-05-15 08:41:48.617,0.31603462,9.528923,-0.9959879
2018-05-15 08:41:48.637,-0.095768064,9.921572,-0.89064306
2018-05-15 08:41:48.657,0.038307227,9.730036,-0.78529817
2018-05-15 08:41:48.677,0.17238252,9.528923,-1.091756
2018-05-15 08:41:48.697,-0.20111294,9.883265,-0.6991069
2018-05-15 08:41:48.717,-0.16280572,9.797073,-0.7565677
2018-05-15 08:41:48.737,0.32561144,9.433155,-0.9864111
2018-05-15 08:41:48.759,-0.10534488,9.892841,-0.7757214
2018-05-15 08:41:48.777,0.29688102,9.548077,-0.91937345
2018-05-15 08:41:48.797,0.18195933,9.576807,-0.9768343
2018-05-15 08:41:48.817,-0.05746084,9.720459,-0.5746084
2018-05-15 08:41:48.837,0.32561144,9.414001,-0.93852705
2018-05-15 08:41:48.857,-0.095768064,9.940725,-0.61291564
2018-05-15 08:41:48.877,0.17238252,9.682152,-0.7757214
2018-05-15 08:41:48.897,0.15322891,9.576807,-0.8523358
2018-05-15 08:41:48.917,-0.02873042,10.036493,-0.51714754
2018-05-15 08:41:48.937,0.05746084,9.892841,-0.5363012
2018-05-15 08:41:48.957,0.29688102,9.595961,-0.7661445
2018-05-15 08:41:48.977,-0.019153614,10.04607,-0.5746084
2018-05-15 08:41:48.997,0.23942018,9.528923,-0.7278373
2018-05-15 08:41:49.017,0.047884032,9.80665,-0.7182605
2018-05-15 08:41:49.037,0.17238252,9.816227,-0.5267244
2018-05-15 08:41:49.057,0.30645782,9.471462,-0.7757214
2018-05-15 08:41:49.077,0.0,9.950302,-0.5554548
2018-05-15 08:41:49.097,0.29688102,9.519346,-0.5746084
2018-05-15 08:41:49.117,-0.02873042,9.864111,-0.6991069
2018-05-15 08:41:49.137,-0.11492168,9.720459,-0.5267244
2018-05-15 08:41:49.157,0.05746084,9.500193,-0.641646
2018-05-15 08:41:49.177,0.047884032,9.548077,-0.7565677
2018-05-15 08:41:49.197,0.0,9.77792,-0.5267244
2018-05-15 08:41:49.217,0.2777274,9.279925,-0.5746084
2018-05-15 08:41:49.237,0.009576807,9.940725,-0.58418524
2018-05-15 08:41:49.257,0.34476504,9.442732,-0.61291564
2018-05-15 08:41:49.277,0.1436521,9.883265,-0.6991069
2018-05-15 08:41:49.297,0.08619126,9.701305,-0.47884035
2018-05-15 08:41:49.317,0.22984336,9.433155,-0.35434186
2018-05-15 08:41:49.337,-0.02873042,9.921572,-0.4309563
2018-05-15 08:41:49.357,0.25857377,9.471462,-0.2873042
2018-05-15 08:41:49.377,0.2873042,9.500193,-0.5267244
2018-05-15 08:41:49.397,-0.10534488,10.132261,-0.4309563
2018-05-15 08:41:49.417,0.30645782,9.452309,-0.33518824
2018-05-15 08:41:49.437,0.05746084,9.9790325,-0.61291564
2018-05-15 08:41:49.457,0.05746084,9.730036,-0.31603462
2018-05-15 08:41:49.477,0.29688102,9.509769,-0.48841715
2018-05-15 08:41:49.497,-0.019153614,10.01734,-0.37349546
2018-05-15 08:41:49.517,0.32561144,9.519346,-0.4405331
2018-05-15 08:41:49.537,0.10534488,9.950302,-0.41180268
2018-05-15 08:41:49.557,0.18195933,9.605537,-0.29688102
2018-05-15 08:41:49.577,0.22984336,9.691729,-0.5554548
2018-05-15 08:41:49.597,0.047884032,9.873688,-0.40222588
2018-05-15 08:41:49.617,0.038307227,9.730036,-0.23942018
2018-05-15 08:41:49.637,0.17238252,9.56723,-0.545878
2018-05-15 08:41:49.657,-0.038307227,9.921572,-0.36391866
2018-05-15 08:41:49.677,0.35434186,9.490616,-0.5267244
2018-05-15 08:41:49.697,0.0,9.988609,-0.5267244
2018-05-15 08:41:49.717,0.17238252,9.500193,-0.37349546
2018-05-15 08:41:49.737,0.2681506,9.509769,-0.5267244
2018-05-15 08:41:49.757,0.15322891,9.797073,-0.37349546
2018-05-15 08:41:49.779,0.40222588,9.385271,-0.4309563
2018-05-15 08:41:49.797,-0.047884032,9.892841,-0.37349546
2018-05-15 08:41:49.817,-0.02873042,9.825804,-0.2873042
2018-05-15 08:41:49.837,0.2681506,9.394848,-0.45010993
2018-05-15 08:41:49.857,-0.12449849,10.04607,-0.41180268
2018-05-15 08:41:49.877,0.25857377,9.548077,-0.21068975
2018-05-15 08:41:49.897,0.038307227,9.959879,-0.50757074
2018-05-15 08:41:49.917,0.076614454,9.758766,-0.38307226
2018-05-15 08:41:49.937,0.31603462,9.615114,-0.4309563
2018-05-15 08:41:49.957,-0.05746084,10.103531,-0.51714754
2018-05-15 08:41:49.977,0.30645782,9.528923,-0.4309563
2018-05-15 08:41:49.997,-0.076614454,9.950302,-0.32561144
2018-05-15 08:41:50.017,0.30645782,9.490616,-0.51714754
2018-05-15 08:41:50.037,0.36391866,9.270349,-0.39264908
2018-05-15 08:41:50.057,-0.019153614,10.055647,-0.51714754
2018-05-15 08:41:50.078,0.32561144,9.490616,-0.4309563
2018-05-15 08:41:50.097,-0.009576807,9.797073,-0.49799395
2018-05-15 08:41:50.117,0.038307227,9.662998,-0.5267244
2018-05-15 08:41:50.137,0.16280572,9.519346,-0.39264908
2018-05-15 08:41:50.157,-0.06703765,9.864111,-0.5363012
2018-05-15 08:41:50.177,0.24899697,9.385271,-0.6512229
2018-05-15 08:41:50.197,0.0,9.959879,-0.45010993
2018-05-15 08:41:50.217,0.47884035,9.548077,-0.61291564
2018-05-15 08:41:50.237,0.02873042,9.854534,-0.50757074
2018-05-15 08:41:50.257,0.0,10.007763,-0.5650316
2018-05-15 08:41:50.277,0.47884035,9.385271,-0.48841715
2018-05-15 08:41:50.297,0.047884032,9.998186,-0.61291564
2018-05-15 08:41:50.317,0.31603462,9.595961,-0.59376204
2018-05-15 08:41:50.337,0.047884032,9.653421,-0.58418524
2018-05-15 08:41:50.357,0.21068975,9.710882,-0.6607997
2018-05-15 08:41:50.377,0.24899697,9.500193,-0.5554548
2018-05-15 08:41:50.397,-0.05746084,9.931149,-0.6703765
2018-05-15 08:41:50.417,0.35434186,9.481039,-0.45968673
2018-05-15 08:41:50.437,-0.076614454,10.093954,-0.60333884
2018-05-15 08:41:50.457,0.23942018,9.423578,-0.5554548
2018-05-15 08:41:50.477,0.32561144,9.404425,-0.4405331
2018-05-15 08:41:50.497,0.038307227,10.113108,-0.6799533
2018-05-15 08:41:50.517,0.2873042,9.433155,-0.641646
2018-05-15 08:41:50.537,0.0,10.0269165,-0.62249243
2018-05-15 08:41:50.557,0.16280572,9.461885,-0.49799395
2018-05-15 08:41:50.577,0.06703765,9.682152,-0.7278373
2018-05-15 08:41:50.597,0.047884032,9.797073,-0.60333884
2018-05-15 08:41:50.617,0.18195933,9.423578,-0.46926352
