,time,latitude,longitude,speed
0,2018-05-27 20:39:38.178,50.0285769528,20.0629049251,95.9760269165
1,2018-05-27 20:39:38.200,50.0285769528,20.0629049251,95.9760269165
2,2018-05-27 20:39:38.221,50.0285769528,20.0629049251,95.9760269165
3,2018-05-27 20:39:38.242,50.0285769528,20.0629049251,95.9760269165
4,2018-05-27 20:39:38.264,50.0285769528,20.0629049251,95.9760269165
5,2018-05-27 20:39:38.287,50.0285769528,20.0629049251,95.9760269165
6,2018-05-27 20:39:38.308,50.0285769528,20.0629049251,95.9760269165
7,2018-05-27 20:39:38.330,50.0285769528,20.0629049251,95.9760269165
8,2018-05-27 20:39:38.352,50.0285769528,20.0629049251,95.9760269165
9,2018-05-27 20:39:38.374,50.0285769528,20.0629049251,95.9760269165
10,2018-05-27 20:39:38.396,50.0285769528,20.0629049251,95.9760269165
11,2018-05-27 20:39:38.419,50.0285769528,20.0629049251,95.9760269165
12,2018-05-27 20:39:38.440,50.0285769528,20.0629049251,95.9760269165
13,2018-05-27 20:39:38.462,50.0285769528,20.0629049251,95.9760269165
14,2018-05-27 20:39:38.482,50.0285769528,20.0629049251,95.9760269165
15,2018-05-27 20:39:38.504,50.0285769528,20.0629049251,95.9760269165
16,2018-05-27 20:39:38.524,50.0285769528,20.0629049251,95.9760269165
17,2018-05-27 20:39:38.546,50.0285769528,20.0629049251,95.9760269165
18,2018-05-27 20:39:38.567,50.0285769528,20.0629049251,95.9760269165
19,2018-05-27 20:39:38.590,50.0285769528,20.0629049251,95.9760269165
20,2018-05-27 20:39:38.611,50.0285769528,20.0629049251,95.9760269165
21,2018-05-27 20:39:38.633,50.0285769528,20.0629049251,95.9760269165
22,2018-05-27 20:39:38.654,50.0285769528,20.0629049251,95.9760269165
23,2018-05-27 20:39:38.675,50.0285769528,20.0629049251,95.9760269165
24,2018-05-27 20:39:38.696,50.0285769528,20.0629049251,95.9760269165
25,2018-05-27 20:39:38.718,50.0285769528,20.0629049251,95.9760269165
26,2018-05-27 20:39:38.739,50.0285769528,20.0629049251,95.9760269165
27,2018-05-27 20:39:38.764,50.0285769528,20.0629049251,95.9760269165
28,2018-05-27 20:39:38.786,50.0285769528,20.0629049251,95.9760269165
29,2018-05-27 20:39:38.808,50.0285769528,20.0629049251,95.9760269165
30,2018-05-27 20:39:38.830,50.0285769528,20.0629049251,95.9760269165
31,2018-05-27 20:39:38.859,50.0285769528,20.0629049251,95.9760269165
32,2018-05-27 20:39:38.882,50.0285769528,20.0629049251,95.9760269165
33,2018-05-27 20:39:38.904,50.0285769528,20.0629049251,95.9760269165
34,2018-05-27 20:39:38.931,50.0285769528,20.0629049251,95.9760269165
