time,x,y,z
2018-05-13 11:33:21.200,0.1436521,9.385271,-1.0534488
2018-05-13 11:33:21.218,0.60333884,8.887277,-0.6799533
2018-05-13 11:33:21.238,0.39264908,9.672575,-0.5363012
2018-05-13 11:33:21.258,0.2873042,10.352529,-1.0630256
2018-05-13 11:33:21.279,-0.05746084,10.180145,-1.388637
2018-05-13 11:33:21.298,-0.1436521,9.662998,-1.4460979
2018-05-13 11:33:21.318,-0.22026655,10.5919485,-0.94810385
2018-05-13 11:33:21.338,-0.33518824,10.304645,-0.7565677
2018-05-13 11:33:21.358,0.0,9.56723,-0.7565677
2018-05-13 11:33:21.378,0.10534488,9.586384,-1.2545617
2018-05-13 11:33:21.398,-0.17238252,10.0748005,-0.90021986
2018-05-13 11:33:21.418,0.51714754,9.662998,-1.0151415
2018-05-13 11:33:21.438,0.2873042,9.356541,-1.5131354
2018-05-13 11:33:21.458,-0.21068975,9.825804,-0.94810385
2018-05-13 11:33:21.478,-0.08619126,10.141838,-0.7757214
2018-05-13 11:33:21.498,-0.076614454,10.515334,-1.0151415
2018-05-13 11:33:21.518,-0.25857377,9.80665,-1.3311762
2018-05-13 11:33:21.538,-0.05746084,10.563218,-1.6184803
2018-05-13 11:33:21.558,-0.009576807,10.199299,-1.0630256
2018-05-13 11:33:21.578,-0.12449849,9.739613,-0.79487497
2018-05-13 11:33:21.598,0.1436521,9.203311,-0.89064306
2018-05-13 11:33:21.618,-0.10534488,9.77792,-1.1779473
2018-05-13 11:33:21.638,-0.2777274,9.940725,-1.0055647
2018-05-13 11:33:21.658,0.095768064,9.883265,-1.283292
2018-05-13 11:33:21.678,0.038307227,9.825804,-1.8100165
2018-05-13 11:33:21.698,-0.20111294,9.864111,-1.436521
2018-05-13 11:33:21.718,-0.15322891,10.0269165,-0.93852705
2018-05-13 11:33:21.738,0.17238252,10.113108,-1.1492168
2018-05-13 11:33:21.758,-0.02873042,10.429143,-1.4652514
2018-05-13 11:33:21.778,0.45010993,9.797073,-1.5227122
2018-05-13 11:33:21.798,0.0,9.883265,-1.0726024
2018-05-13 11:33:21.818,0.038307227,10.103531,-1.340753
2018-05-13 11:33:21.838,0.038307227,9.844957,-1.0630256
2018-05-13 11:33:21.858,-0.047884032,9.586384,-1.1779473
2018-05-13 11:33:21.878,-0.21068975,9.375694,-1.0055647
2018-05-13 11:33:21.898,-0.22026655,9.797073,-1.2162545
2018-05-13 11:33:21.918,0.24899697,10.103531,-1.0342951
2018-05-13 11:33:21.938,-0.038307227,10.180145,-1.2545617
2018-05-13 11:33:21.958,-0.047884032,9.595961,-0.79487497
2018-05-13 11:33:21.978,-0.06703765,9.289502,-0.4213795
2018-05-13 11:33:21.999,0.7278373,8.456321,-0.63206923
2018-05-13 11:33:22.018,0.2873042,9.203311,-0.51714754
2018-05-13 11:33:22.038,0.05746084,10.419566,-0.5267244
2018-05-13 11:33:22.058,-0.33518824,9.615114,-0.45968673
2018-05-13 11:33:22.079,-0.21068975,8.983045,-0.7182605
2018-05-13 11:33:22.098,-0.17238252,9.548077,-0.32561144
2018-05-13 11:33:22.118,0.08619126,10.218452,-0.16280572
2018-05-13 11:33:22.138,0.02873042,9.691729,-0.06703765
2018-05-13 11:33:22.158,-0.545878,9.548077,-0.6703765
2018-05-13 11:33:22.178,0.02873042,9.902418,0.23942018
2018-05-13 11:33:22.198,-0.1436521,10.218452,0.60333884
2018-05-13 11:33:22.218,-0.22026655,10.5919485,0.5746084
2018-05-13 11:33:22.238,0.22984336,9.260772,0.06703765
2018-05-13 11:33:22.258,-0.6895301,9.835381,0.0
2018-05-13 11:33:22.278,-0.60333884,10.812215,-0.05746084
2018-05-13 11:33:22.298,0.63206923,9.337387,0.1340753
2018-05-13 11:33:22.318,0.24899697,8.791509,0.33518824
2018-05-13 11:33:22.338,-0.38307226,9.615114,-0.91937345
2018-05-13 11:33:22.358,-0.08619126,9.097966,0.6512229
2018-05-13 11:33:22.378,0.019153614,9.528923,0.50757074
2018-05-13 11:33:22.398,0.095768064,10.132261,-1.0342951
2018-05-13 11:33:22.418,-0.10534488,9.643845,0.15322891
2018-05-13 11:33:22.438,0.61291564,9.14585,1.3215994
2018-05-13 11:33:22.458,-1.043872,9.548077,0.009576807
