time,x,y,z
2018-05-16 08:30:21.088,-0.009576807,9.232041,-0.16280572
2018-05-16 08:30:21.108,-0.18195933,9.184157,-0.16280572
2018-05-16 08:30:21.128,-0.32561144,9.299079,0.095768064
2018-05-16 08:30:21.148,0.0,10.055647,-0.29688102
2018-05-16 08:30:21.168,-0.095768064,10.170568,-0.15322891
2018-05-16 08:30:21.188,-0.10534488,9.988609,-0.19153613
2018-05-16 08:30:21.208,-0.20111294,9.892841,-0.19153613
2018-05-16 08:30:21.228,-0.22026655,9.643845,-0.009576807
2018-05-16 08:30:21.248,0.06703765,9.605537,-0.1436521
2018-05-16 08:30:21.268,0.23942018,9.481039,-0.2681506
2018-05-16 08:30:21.288,0.05746084,9.509769,-0.12449849
2018-05-16 08:30:21.308,0.095768064,9.749189,-0.24899697
2018-05-16 08:30:21.328,0.095768064,10.036493,-0.24899697
2018-05-16 08:30:21.348,0.11492168,9.873688,-0.16280572
2018-05-16 08:30:21.373,0.38307226,9.911995,-0.48841715
2018-05-16 08:30:21.388,0.5363012,9.749189,-0.36391866
2018-05-16 08:30:21.408,0.22984336,9.346964,-0.41180268
2018-05-16 08:30:21.428,0.5267244,9.481039,-0.45968673
2018-05-16 08:30:21.448,0.2681506,9.433155,-0.24899697
2018-05-16 08:30:21.468,0.25857377,9.864111,-0.545878
2018-05-16 08:30:21.488,0.4213795,10.342952,-0.36391866
2018-05-16 08:30:21.508,0.31603462,10.04607,-0.45968673
2018-05-16 08:30:21.528,0.30645782,10.132261,-0.37349546
2018-05-16 08:30:21.548,0.40222588,9.9790325,-0.31603462
2018-05-16 08:30:21.568,0.31603462,9.701305,-0.19153613
2018-05-16 08:30:21.588,0.40222588,9.595961,-0.19153613
2018-05-16 08:30:21.608,0.58418524,9.835381,-0.095768064
2018-05-16 08:30:21.628,0.2873042,10.228029,-0.15322891
2018-05-16 08:30:21.648,0.51714754,10.103531,-0.22026655
2018-05-16 08:30:21.668,0.47884035,9.758766,-0.17238252
2018-05-16 08:30:21.688,0.32561144,9.509769,-0.1340753
2018-05-16 08:30:21.708,0.45968673,9.337387,-0.30645782
2018-05-16 08:30:21.730,0.2873042,9.021352,-0.39264908
2018-05-16 08:30:21.748,0.51714754,9.394848,-0.51714754
2018-05-16 08:30:21.768,0.5267244,9.80665,-0.40222588
2018-05-16 08:30:21.788,0.4213795,9.873688,-0.49799395
2018-05-16 08:30:21.808,0.30645782,9.682152,-0.5554548
2018-05-16 08:30:21.828,0.40222588,9.241618,-0.641646
2018-05-16 08:30:21.848,0.45010993,9.385271,-0.2777274
2018-05-16 08:30:21.869,0.40222588,9.749189,-0.61291564
2018-05-16 08:30:21.888,0.45010993,9.720459,-0.5650316
2018-05-16 08:30:21.908,0.51714754,9.797073,-0.33518824
2018-05-16 08:30:21.928,0.48841715,9.634268,-0.22026655
2018-05-16 08:30:21.948,0.22984336,10.352529,-0.24899697
2018-05-16 08:30:21.968,0.38307226,9.586384,0.0
2018-05-16 08:30:21.988,0.5746084,9.155427,-0.23942018
2018-05-16 08:30:22.008,0.31603462,9.634268,-0.22984336
2018-05-16 08:30:22.028,0.30645782,10.228029,-0.2681506
2018-05-16 08:30:22.048,0.48841715,10.275913,-0.33518824
2018-05-16 08:30:22.068,0.49799395,9.615114,0.05746084
2018-05-16 08:30:22.088,0.4405331,9.442732,-0.50757074
2018-05-16 08:30:22.108,0.40222588,9.442732,-0.08619126
2018-05-16 08:30:22.128,0.24899697,10.036493,-0.4309563
