time,x,y,z
2018-05-15 21:07:55.846,0.0,9.423578,-0.89064306
2018-05-15 21:07:55.865,0.0,9.452309,-0.9768343
2018-05-15 21:07:55.885,0.095768064,9.5385,-0.7278373
2018-05-15 21:07:55.905,0.30645782,10.065224,-0.59376204
2018-05-15 21:07:55.925,0.095768064,9.758766,-0.94810385
2018-05-15 21:07:55.945,0.25857377,9.548077,-1.4556746
2018-05-15 21:07:55.965,0.18195933,9.605537,-0.80445176
2018-05-15 21:07:55.985,-0.009576807,9.634268,-0.7086837
2018-05-15 21:07:56.005,0.4213795,9.710882,-0.58418524
2018-05-15 21:07:56.025,0.41180268,9.940725,-1.0151415
2018-05-15 21:07:56.045,0.18195933,9.892841,-1.2066777
2018-05-15 21:07:56.065,0.0,9.375694,-0.89064306
2018-05-15 21:07:56.085,-0.05746084,9.375694,-1.0534488
2018-05-15 21:07:56.105,0.02873042,9.279925,-0.8714894
2018-05-15 21:07:56.127,-0.18195933,9.883265,-0.50757074
2018-05-15 21:07:56.145,-0.009576807,10.496181,-0.5267244
2018-05-15 21:07:56.165,0.08619126,10.228029,-1.0151415
2018-05-15 21:07:56.196,0.11492168,9.490616,-1.484405
2018-05-15 21:07:56.205,0.06703765,9.174581,-0.8810662
2018-05-15 21:07:56.225,-0.17238252,9.77792,-0.6607997
2018-05-15 21:07:56.245,-0.02873042,10.228029,-0.5554548
2018-05-15 21:07:56.265,0.4309563,9.921572,-0.79487497
2018-05-15 21:07:56.285,0.38307226,9.433155,-1.0821792
2018-05-15 21:07:56.305,-0.19153613,9.184157,-0.90021986
2018-05-15 21:07:56.325,0.0,9.624691,-0.7374141
2018-05-15 21:07:56.345,0.08619126,9.3182335,-1.0342951
2018-05-15 21:07:56.365,-0.05746084,9.184157,-1.0055647
2018-05-15 21:07:56.385,-0.12449849,9.749189,-0.7182605
2018-05-15 21:07:56.405,-0.15322891,10.247183,-0.59376204
2018-05-15 21:07:56.425,0.0,9.873688,-0.6512229
2018-05-15 21:07:56.445,-0.009576807,9.414001,-0.89064306
2018-05-15 21:07:56.465,-0.40222588,9.452309,-0.9864111
2018-05-15 21:07:56.485,-0.4405331,9.730036,-0.60333884
2018-05-15 21:07:56.505,-0.39264908,10.314221,-0.20111294
2018-05-15 21:07:56.525,-0.4405331,10.208876,-0.36391866
2018-05-15 21:07:56.545,-0.20111294,9.844957,-0.1436521
2018-05-15 21:07:56.565,-0.20111294,10.43872,-0.29688102
2018-05-15 21:07:56.585,-0.47884035,9.816227,-0.545878
2018-05-15 21:07:56.605,-0.7278373,9.270349,-0.37349546
2018-05-15 21:07:56.625,-0.80445176,9.3661175,-0.30645782
