time,x,y,z
2018-05-15 08:40:54.937,0.20111294,9.77792,-0.19153613
2018-05-15 08:40:54.957,0.095768064,9.730036,-0.019153614
2018-05-15 08:40:54.977,0.2873042,9.375694,-0.16280572
2018-05-15 08:40:54.997,0.25857377,9.241618,-0.17238252
2018-05-15 08:40:55.017,0.24899697,9.528923,-0.22984336
2018-05-15 08:40:55.038,0.24899697,9.299079,-0.31603462
2018-05-15 08:40:55.057,0.095768064,9.270349,-0.076614454
2018-05-15 08:40:55.077,0.31603462,9.56723,-0.45010993
2018-05-15 08:40:55.097,0.29688102,9.950302,-0.6703765
2018-05-15 08:40:55.117,0.50757074,10.055647,-0.5554548
2018-05-15 08:40:55.137,0.019153614,9.873688,-0.39264908
2018-05-15 08:40:55.157,0.10534488,9.289502,-0.15322891
2018-05-15 08:40:55.177,0.45010993,9.232041,-0.25857377
2018-05-15 08:40:55.197,0.30645782,9.509769,-0.2777274
2018-05-15 08:40:55.217,0.50757074,10.151415,-0.46926352
2018-05-15 08:40:55.237,0.32561144,10.409989,-0.39264908
2018-05-15 08:40:55.257,0.34476504,9.662998,-0.11492168
2018-05-15 08:40:55.277,0.32561144,9.911995,-0.62249243
2018-05-15 08:40:55.297,0.31603462,9.940725,-0.24899697
2018-05-15 08:40:55.317,0.37349546,10.04607,-0.35434186
2018-05-15 08:40:55.337,0.45968673,9.14585,-0.36391866
2018-05-15 08:40:55.357,0.1436521,8.820239,-0.12449849
2018-05-15 08:40:55.377,0.009576807,9.471462,-0.38307226
2018-05-15 08:40:55.397,0.58418524,9.921572,-0.2777274
2018-05-15 08:40:55.417,0.33518824,10.132261,-0.36391866
2018-05-15 08:40:55.437,0.0,9.557653,-0.20111294
2018-05-15 08:40:55.457,0.047884032,9.385271,-0.23942018
2018-05-15 08:40:55.477,0.08619126,9.883265,-0.40222588
2018-05-15 08:40:55.497,0.30645782,9.682152,-0.2777274
2018-05-15 08:40:55.517,0.35434186,9.232041,-0.29688102
2018-05-15 08:40:55.537,0.5363012,9.203311,-0.40222588
2018-05-15 08:40:55.557,0.47884035,9.5385,-0.20111294
2018-05-15 08:40:55.577,0.49799395,10.342952,-0.39264908
2018-05-15 08:40:55.597,0.23942018,10.132261,-0.15322891
2018-05-15 08:40:55.617,0.6991069,9.557653,-0.038307227
2018-05-15 08:40:55.637,0.6991069,9.414001,-0.11492168
2018-05-15 08:40:55.658,0.12449849,9.682152,0.08619126
2018-05-15 08:40:55.677,0.36391866,10.247183,-0.22984336
2018-05-15 08:40:55.697,0.7182605,9.528923,0.0
2018-05-15 08:40:55.717,0.35434186,9.902418,-0.17238252
2018-05-15 08:40:55.737,0.18195933,10.400413,-0.1340753
2018-05-15 08:40:55.757,0.34476504,10.448297,-0.25857377
2018-05-15 08:40:55.780,0.18195933,9.80665,-0.1340753
2018-05-15 08:40:55.797,-0.019153614,9.260772,-0.009576807
2018-05-15 08:40:55.817,0.19153613,9.691729,-0.29688102
2018-05-15 08:40:55.837,0.58418524,9.988609,-0.1340753
2018-05-15 08:40:55.857,0.7278373,9.998186,-0.16280572
2018-05-15 08:40:55.877,0.641646,9.950302,-0.48841715
2018-05-15 08:40:55.897,0.076614454,9.279925,-0.7278373
2018-05-15 08:40:55.917,0.33518824,10.304645,-0.49799395
2018-05-15 08:40:55.937,0.59376204,9.490616,-0.7469909
2018-05-15 08:40:55.957,0.63206923,8.590396,-0.4405331
2018-05-15 08:40:55.977,0.7374141,9.021352,-0.23942018
2018-05-15 08:40:55.997,0.9576807,9.931149,-0.6512229
