time,x,y,z
2018-05-16 08:00:59.487,0.12449849,9.32781,-1.8770541
2018-05-16 08:00:59.501,-0.2681506,9.873688,-1.8579005
2018-05-16 08:00:59.521,-0.047884032,9.32781,-2.1164744
2018-05-16 08:00:59.541,0.038307227,9.126697,-1.8291701
2018-05-16 08:00:59.561,-0.34476504,9.701305,-2.3175871
2018-05-16 08:00:59.583,0.009576807,9.126697,-2.1452048
2018-05-16 08:00:59.601,-0.29688102,9.730036,-2.336741
2018-05-16 08:00:59.622,0.02873042,8.973468,-2.4899697
2018-05-16 08:00:59.642,-0.2681506,9.672575,-2.6431987
2018-05-16 08:00:59.661,0.019153614,8.935161,-2.9496565
2018-05-16 08:00:59.684,0.0,9.356541,-2.8921957
2018-05-16 08:00:59.701,0.038307227,8.829816,-3.2944214
2018-05-16 08:00:59.721,-0.10534488,9.385271,-3.1316159
2018-05-16 08:00:59.742,-0.58418524,9.32781,-3.1411927
2018-05-16 08:00:59.762,-0.5267244,9.059659,-2.9017725
2018-05-16 08:00:59.782,-0.79487497,9.768343,-2.719813
2018-05-16 08:00:59.801,-0.7278373,9.490616,-2.6240451
2018-05-16 08:00:59.822,-0.92895025,10.1226845,-2.5474305
2018-05-16 08:00:59.842,-1.5035586,9.404425,-2.5091233
2018-05-16 08:00:59.861,-1.3120226,10.160992,-2.8538885
2018-05-16 08:00:59.882,-1.9440918,9.337387,-2.2984335
2018-05-16 08:00:59.902,-1.8100165,10.266336,-3.016694
2018-05-16 08:00:59.922,-2.0015526,9.165004,-2.834735
2018-05-16 08:00:59.942,-2.2026656,9.337387,-2.384625
2018-05-16 08:00:59.961,-2.1930888,8.963891,-3.6104562
2018-05-16 08:00:59.984,-2.9975405,8.149862,-1.7238252
2018-05-16 08:01:00.001,-1.9632454,9.911995,-2.5187001
2018-05-16 08:01:00.022,-1.3694834,9.222465,-2.27928
2018-05-16 08:01:00.042,-1.388637,9.835381,-1.5610195
2018-05-16 08:01:00.062,-0.90021986,9.883265,-1.934515
2018-05-16 08:01:00.082,-1.3120226,10.208876,-0.9672575
2018-05-16 08:01:00.102,-0.5554548,10.67814,-1.7429788
2018-05-16 08:01:00.122,0.50757074,10.007763,-1.3120226
2018-05-16 08:01:00.152,-0.32561144,10.553641,-1.6663644
2018-05-16 08:01:00.162,0.36391866,10.065224,-1.3120226
2018-05-16 08:01:00.200,0.076614454,11.262324,-1.8004397
2018-05-16 08:01:00.204,0.45968673,10.0269165,-1.5801731
2018-05-16 08:01:00.222,0.4213795,10.170568,-1.9632454
2018-05-16 08:01:00.242,-0.095768064,10.6398325,-1.8579005
2018-05-16 08:01:00.261,0.009576807,9.998186,-2.1739352
2018-05-16 08:01:00.283,0.20111294,9.864111,-2.1068976
2018-05-16 08:01:00.302,-0.06703765,9.768343,-2.4516625
2018-05-16 08:01:00.322,0.1340753,9.011775,-2.3750482
2018-05-16 08:01:00.342,-0.4213795,10.093954,-2.3463178
2018-05-16 08:01:00.362,-0.1436521,9.260772,-2.384625
2018-05-16 08:01:00.382,-0.49799395,9.557653,-2.1260512
2018-05-16 08:01:00.402,-0.8619126,9.346964,-2.6144683
2018-05-16 08:01:00.422,-0.9864111,8.628703,-2.1643584
2018-05-16 08:01:00.442,-1.3694834,9.730036,-2.6240451
2018-05-16 08:01:00.462,-1.4173675,8.303091,-2.7102363
2018-05-16 08:01:00.482,-1.9919758,8.303091,-2.1547816
2018-05-16 08:01:00.502,-2.0685902,9.825804,-2.5474305
2018-05-16 08:01:00.522,-1.8004397,8.561666,-2.7581203
2018-05-16 08:01:00.542,-2.8443117,9.155427,-1.9249382
2018-05-16 08:01:00.562,-2.0685902,9.576807,-3.1028855
2018-05-16 08:01:00.582,-2.7964275,9.356541,-1.982399
2018-05-16 08:01:00.602,-2.6048915,9.452309,-2.4516625
2018-05-16 08:01:00.622,-2.585738,9.069236,-1.9919758
2018-05-16 08:01:00.642,-2.5474305,9.883265,-1.8962077
2018-05-16 08:01:00.662,-2.2601264,9.260772,-1.6472107
2018-05-16 08:01:00.682,-2.7581203,10.189722,-1.436521
2018-05-16 08:01:00.702,-1.7812861,9.816227,-1.4173675
2018-05-16 08:01:00.722,-1.13964,9.193734,-1.2258313
2018-05-16 08:01:00.744,-1.4269443,9.959879,-1.0630256
2018-05-16 08:01:00.762,-0.8331822,9.394848,-1.3311762
2018-05-16 08:01:00.783,-1.388637,9.701305,-0.9768343
2018-05-16 08:01:00.802,-1.0247183,9.80665,-1.5705963
2018-05-16 08:01:00.822,-1.091756,8.925584,-1.3790601
2018-05-16 08:01:00.858,-1.541866,9.557653,-1.1013328
2018-05-16 08:01:00.865,-0.90021986,9.3661175,-1.7238252
2018-05-16 08:01:00.882,-1.2258313,8.762778,-1.4173675
2018-05-16 08:01:00.902,-1.1204864,9.557653,-1.4652514
2018-05-16 08:01:00.932,-0.6607997,9.356541,-1.7046716
2018-05-16 08:01:00.943,-0.7661445,9.490616,-1.4652514
2018-05-16 08:01:00.962,-0.7661445,9.155427,-1.4652514
2018-05-16 08:01:00.982,-0.94810385,9.921572,-1.5131354
2018-05-16 08:01:01.003,-1.0151415,9.672575,-1.292869
2018-05-16 08:01:01.021,-1.043872,9.337387,-1.6280571
2018-05-16 08:01:01.042,-1.6089035,9.662998,-1.4652514
2018-05-16 08:01:01.062,-1.6184803,9.892841,-1.1013328
2018-05-16 08:01:01.081,-1.4556746,9.576807,-1.8866309
2018-05-16 08:01:01.102,-1.982399,9.337387,-1.733402
2018-05-16 08:01:01.121,-1.8579005,9.768343,-0.92895025
2018-05-16 08:01:01.141,-1.3215994,10.1226845,-1.1875241
2018-05-16 08:01:01.161,-0.842759,9.461885,-1.532289
2018-05-16 08:01:01.182,-1.1587936,9.720459,-1.1013328
2018-05-16 08:01:01.206,-1.1300632,9.490616,-1.340753
2018-05-16 08:01:01.222,-0.7374141,9.691729,-1.1587936
2018-05-16 08:01:01.242,-0.45010993,9.854534,-0.9768343
2018-05-16 08:01:01.262,0.16280572,9.088389,-0.81402856
2018-05-16 08:01:01.282,0.9576807,8.63828,-0.2873042
2018-05-16 08:01:01.302,0.4213795,9.14585,-1.2545617
2018-05-16 08:01:01.322,-2.4899697,9.883265,-1.6472107
2018-05-16 08:01:01.341,-1.9057846,10.218452,-2.0590134
2018-05-16 08:01:01.362,-2.2409728,10.25676,-2.72939
2018-05-16 08:01:01.381,-2.2218192,9.3182335,-2.480393
2018-05-16 08:01:01.402,-2.3654714,9.864111,-2.6431987
2018-05-16 08:01:01.422,-2.1930888,9.710882,-3.265691
2018-05-16 08:01:01.442,-2.1930888,9.346964,-2.7006595
2018-05-16 08:01:01.462,-2.3463178,9.595961,-2.5474305
2018-05-16 08:01:01.481,-2.1452048,10.103531,-3.265691
2018-05-16 08:01:01.502,-2.4612393,9.998186,-2.7964275
2018-05-16 08:01:01.521,-2.0015526,10.189722,-2.5570073
2018-05-16 08:01:01.542,-2.2218192,10.084377,-2.528277
2018-05-16 08:01:01.562,-2.4612393,9.414001,-1.8004397
2018-05-16 08:01:01.581,-2.4612393,9.299079,-2.0111294
2018-05-16 08:01:01.602,-2.0015526,9.078813,-1.6663644
2018-05-16 08:01:01.621,-1.7525556,8.829816,-1.9919758
2018-05-16 08:01:01.641,-1.1587936,9.356541,-1.6567876
2018-05-16 08:01:01.662,-1.532289,8.896853,-1.2066777
2018-05-16 08:01:01.682,-1.7812861,8.580819,-0.90979666
2018-05-16 08:01:01.702,-1.982399,8.647857,-0.78529817
2018-05-16 08:01:01.721,-0.7565677,9.3182335,-1.8962077
2018-05-16 08:01:01.741,0.047884032,9.3182335,-1.5993267
2018-05-16 08:01:01.762,-0.2681506,9.825804,-2.432509
2018-05-16 08:01:01.781,-0.8331822,9.414001,-2.5474305
2018-05-16 08:01:01.802,-1.13964,8.724471,-2.1164744
2018-05-16 08:01:01.822,-0.50757074,9.3661175,-2.6527755
2018-05-16 08:01:01.841,-0.7182605,9.892841,-2.2888567
2018-05-16 08:01:01.862,-0.45010993,9.682152,-2.1164744
2018-05-16 08:01:01.882,-0.10534488,9.816227,-2.2601264
2018-05-16 08:01:01.901,-0.40222588,9.883265,-1.9728222
2018-05-16 08:01:01.921,-0.48841715,10.208876,-2.5187001
2018-05-16 08:01:01.941,-0.46926352,9.548077,-2.1260512
2018-05-16 08:01:01.962,-0.5554548,9.097966,-2.3654714
2018-05-16 08:01:01.981,-0.79487497,9.394848,-3.0454245
2018-05-16 08:01:02.001,-1.4556746,9.270349,-2.1739352
2018-05-16 08:01:02.021,-1.6663644,9.576807,-2.0973208
2018-05-16 08:01:02.041,-1.8387469,9.260772,-2.327164
2018-05-16 08:01:02.062,-2.2026656,9.32781,-2.4899697
2018-05-16 08:01:02.081,-2.1643584,9.356541,-1.9153614
2018-05-16 08:01:02.102,-2.231396,9.557653,-1.9728222
2018-05-16 08:01:02.121,-2.2888567,9.232041,-2.2218192
2018-05-16 08:01:02.142,-2.3463178,8.791509,-2.432509
2018-05-16 08:01:02.162,-2.633622,8.389283,-2.5474305
2018-05-16 08:01:02.182,-2.3175871,8.580819,-2.0590134
2018-05-16 08:01:02.202,-1.7812861,9.002198,-1.6089035
2018-05-16 08:01:02.222,-0.8331822,9.375694,-1.7621324
2018-05-16 08:01:02.242,-1.2066777,9.519346,-1.4939818
2018-05-16 08:01:02.262,-2.2218192,10.170568,-2.2697031
2018-05-16 08:01:02.281,-1.733402,10.371682,-1.5610195
2018-05-16 08:01:02.301,-0.89064306,9.864111,-1.7812861
2018-05-16 08:01:02.321,-0.25857377,9.816227,-2.6623523
2018-05-16 08:01:02.341,-0.45968673,10.093954,-1.6376339
2018-05-16 08:01:02.363,-1.0151415,10.869676,-1.5514427
2018-05-16 08:01:02.382,-2.2888567,10.218452,-1.283292
2018-05-16 08:01:02.401,-1.292869,10.515334,-2.2122424
2018-05-16 08:01:02.422,-0.4405331,9.911995,-1.4748282
2018-05-16 08:01:02.442,-1.2354081,11.808203,-2.5378537
2018-05-16 08:01:02.462,-2.27928,10.457873,-0.6991069
2018-05-16 08:01:02.482,-0.9672575,10.208876,-2.2601264
2018-05-16 08:01:02.502,-1.0342951,9.595961,-2.1739352
2018-05-16 08:01:02.522,-1.3311762,10.630256,-2.2218192
2018-05-16 08:01:02.542,-1.3215994,10.228029,-1.4460979
2018-05-16 08:01:02.564,-1.1300632,9.097966,-1.8674773
2018-05-16 08:01:02.582,-1.1587936,9.165004,-2.4229321
2018-05-16 08:01:02.602,-1.0534488,9.375694,-2.1643584
2018-05-16 08:01:02.622,-1.1587936,9.557653,-2.030283
2018-05-16 08:01:02.642,-1.5035586,9.11712,-1.6950948
2018-05-16 08:01:02.662,-1.283292,8.839393,-2.4037786
2018-05-16 08:01:02.681,-1.6663644,8.916007,-2.5953147
2018-05-16 08:01:02.701,-1.541866,9.165004,-1.8483237
2018-05-16 08:01:02.722,-1.2449849,8.944737,-2.1164744
2018-05-16 08:01:02.742,-1.8100165,8.322245,-2.4420857
2018-05-16 08:01:02.762,-1.982399,8.456321,-1.685518
2018-05-16 08:01:02.781,-2.0398598,10.093954,-1.9153614
2018-05-16 08:01:02.801,-1.5227122,9.557653,-1.4556746
2018-05-16 08:01:02.821,-2.5953147,8.418014,-2.078167
2018-05-16 08:01:02.842,-1.2354081,8.542512,-1.9632454
2018-05-16 08:01:02.862,-0.23942018,9.155427,-1.8674773
2018-05-16 08:01:02.881,-0.51714754,9.653421,-1.283292
2018-05-16 08:01:02.902,-1.3311762,9.040505,-1.5897499
2018-05-16 08:01:02.922,-2.2218192,9.069236,-2.5091233
2018-05-16 08:01:02.941,-1.3024458,9.701305,-1.8962077
2018-05-16 08:01:02.963,0.49799395,9.902418,-1.091756
2018-05-16 08:01:02.981,-0.47884035,9.816227,-1.1492168
2018-05-16 08:01:03.001,-0.842759,9.519346,-2.0494366
2018-05-16 08:01:03.021,-1.0342951,10.505757,-2.327164
2018-05-16 08:01:03.042,-1.2545617,9.873688,-0.24899697
2018-05-16 08:01:03.062,-0.23942018,9.739613,-0.6895301
2018-05-16 08:01:03.082,-0.46926352,9.749189,-0.8810662
2018-05-16 08:01:03.102,-0.60333884,9.950302,-0.51714754
2018-05-16 08:01:03.121,-0.6607997,10.409989,-1.1109096
2018-05-16 08:01:03.141,-0.2873042,9.56723,-0.019153614
2018-05-16 08:01:03.162,-0.36391866,9.279925,0.4213795
2018-05-16 08:01:03.181,-0.59376204,9.797073,-0.2681506
2018-05-16 08:01:03.201,-0.9672575,9.873688,0.4405331
2018-05-16 08:01:03.221,-0.81402856,9.931149,0.1436521
2018-05-16 08:01:03.242,-0.36391866,9.557653,0.36391866
2018-05-16 08:01:03.262,-0.93852705,9.662998,-0.20111294
2018-05-16 08:01:03.282,-1.4460979,9.797073,-0.58418524
2018-05-16 08:01:03.302,-1.9153614,9.749189,0.35434186
2018-05-16 08:01:03.322,-0.8714894,10.093954,0.5746084
2018-05-16 08:01:03.342,0.60333884,10.342952,0.02873042
2018-05-16 08:01:03.362,1.091756,11.204864,-0.9768343
2018-05-16 08:01:03.382,1.1300632,10.534488,-0.15322891
2018-05-16 08:01:03.401,-1.1779473,9.576807,1.1587936
2018-05-16 08:01:03.424,-1.6184803,10.620679,-0.62249243
2018-05-16 08:01:03.442,-2.135628,10.141838,-1.2449849
2018-05-16 08:01:03.461,-1.685518,10.323798,-1.3024458
2018-05-16 08:01:03.482,-1.1683705,9.069236,-0.38307226
2018-05-16 08:01:03.501,-0.8523358,9.56723,-0.91937345
2018-05-16 08:01:03.524,-0.63206923,9.720459,-1.0821792
2018-05-16 08:01:03.541,-0.6703765,8.868123,-0.45968673
2018-05-16 08:01:03.561,-0.51714754,8.523358,-0.8523358
2018-05-16 08:01:03.582,-0.7374141,9.232041,-0.62249243
2018-05-16 08:01:03.601,-0.79487497,9.3661175,-0.7182605
2018-05-16 08:01:03.622,-1.283292,8.408437,-0.7469909
2018-05-16 08:01:03.642,-1.3694834,9.481039,-0.94810385
2018-05-16 08:01:03.662,-1.2066777,9.069236,-0.5746084
2018-05-16 08:01:03.682,-0.9768343,9.040505,-1.0821792
2018-05-16 08:01:03.702,-0.46926352,8.935161,-0.7661445
2018-05-16 08:01:03.722,-0.842759,9.174581,-0.8523358
2018-05-16 08:01:03.742,-0.8810662,9.730036,-0.4309563
2018-05-16 08:01:03.761,-0.7278373,9.442732,-0.5746084
2018-05-16 08:01:03.782,-0.58418524,9.433155,-0.89064306
2018-05-16 08:01:03.801,-0.60333884,10.228029,-0.7565677
2018-05-16 08:01:03.821,-0.6607997,10.457873,-0.40222588
2018-05-16 08:01:03.842,-0.81402856,9.921572,-0.6799533
2018-05-16 08:01:03.862,-1.2258313,9.375694,-0.5746084
2018-05-16 08:01:03.882,-0.8331822,10.266336,-2.3942018
2018-05-16 08:01:03.901,-0.31603462,10.649409,-1.4460979
2018-05-16 08:01:03.921,-0.90979666,10.477027,-1.13964
2018-05-16 08:01:03.942,-0.08619126,10.812215,-3.3327289
2018-05-16 08:01:03.962,-1.1013328,10.132261,-1.8770541
2018-05-16 08:01:03.982,-0.5363012,10.132261,-2.3942018
2018-05-16 08:01:04.001,-0.5267244,9.720459,-2.1068976
2018-05-16 08:01:04.025,-0.9576807,9.854534,-1.9919758
2018-05-16 08:01:04.043,-0.38307226,10.04607,-1.3215994
2018-05-16 08:01:04.062,-0.36391866,9.126697,-0.8810662
2018-05-16 08:01:04.084,-0.34476504,9.950302,-2.3942018
2018-05-16 08:01:04.101,-0.6895301,9.940725,-1.4748282
2018-05-16 08:01:04.122,-0.60333884,10.065224,-1.0342951
2018-05-16 08:01:04.142,-0.7278373,9.481039,-1.7238252
2018-05-16 08:01:04.161,-1.2162545,10.103531,-1.5514427
2018-05-16 08:01:04.182,-1.2162545,9.481039,-1.9728222
2018-05-16 08:01:04.202,-1.1109096,9.241618,-2.0590134
2018-05-16 08:01:04.222,-1.0534488,9.212888,-1.8100165
2018-05-16 08:01:04.242,-0.92895025,9.691729,-1.4269443
2018-05-16 08:01:04.262,-0.6895301,9.768343,-1.8004397
2018-05-16 08:01:04.282,-0.7182605,9.423578,-2.0685902
2018-05-16 08:01:04.302,-0.6799533,9.040505,-2.1452048
2018-05-16 08:01:04.322,-0.2681506,9.279925,-2.0494366
2018-05-16 08:01:04.342,0.02873042,9.643845,-1.3790601
2018-05-16 08:01:04.362,0.2777274,9.873688,-2.135628
2018-05-16 08:01:04.382,0.4213795,9.232041,-2.1452048
2018-05-16 08:01:04.401,0.38307226,9.931149,-2.1739352
2018-05-16 08:01:04.422,0.41180268,9.643845,-2.1930888
2018-05-16 08:01:04.443,0.8331822,9.3661175,-2.0111294
2018-05-16 08:01:04.462,1.0055647,9.423578,-2.2697031
2018-05-16 08:01:04.482,0.92895025,9.749189,-1.6567876
2018-05-16 08:01:04.501,1.0630256,10.208876,-1.7621324
2018-05-16 08:01:04.522,1.13964,10.036493,-2.3175871
2018-05-16 08:01:04.543,1.0821792,9.337387,-1.9728222
2018-05-16 08:01:04.562,1.0342951,9.050082,-2.2409728
2018-05-16 08:01:04.582,0.9959879,9.423578,-2.0207062
2018-05-16 08:01:04.601,0.7182605,9.998186,-1.6950948
2018-05-16 08:01:04.624,0.89064306,9.346964,-2.2697031
2018-05-16 08:01:04.642,0.4405331,9.490616,-1.8291701
2018-05-16 08:01:04.662,0.2681506,10.141838,-1.7717092
2018-05-16 08:01:04.682,0.02873042,10.247183,-2.0685902
2018-05-16 08:01:04.701,-0.1340753,9.375694,-1.7046716
2018-05-16 08:01:04.721,0.047884032,9.002198,-2.0015526
2018-05-16 08:01:04.741,-0.1436521,8.714894,-1.7525556
2018-05-16 08:01:04.762,-0.32561144,9.212888,-1.9919758
2018-05-16 08:01:04.782,-0.5746084,9.682152,-1.982399
2018-05-16 08:01:04.801,-0.34476504,9.672575,-1.5131354
2018-05-16 08:01:04.822,0.019153614,9.730036,-2.0015526
2018-05-16 08:01:04.843,-0.11492168,9.241618,-1.7046716
2018-05-16 08:01:04.862,-0.50757074,9.959879,-1.934515
2018-05-16 08:01:04.882,-0.4309563,9.77792,-1.8100165
2018-05-16 08:01:04.902,-0.51714754,9.672575,-1.8004397
2018-05-16 08:01:04.921,-0.5650316,9.557653,-1.8291701
2018-05-16 08:01:04.943,-0.39264908,9.461885,-1.8387469
2018-05-16 08:01:04.962,-0.1340753,9.394848,-1.8004397
2018-05-16 08:01:04.982,0.0,9.586384,-1.9440918
2018-05-16 08:01:05.002,-0.06703765,9.844957,-2.0015526
