time,x,y,z
2018-05-15 08:16:30.397,0.095768064,9.969456,-0.5363012
2018-05-15 08:16:30.417,0.22984336,9.490616,-0.47884035
2018-05-15 08:16:30.437,0.20111294,9.394848,-0.41180268
2018-05-15 08:16:30.457,0.05746084,9.988609,-0.545878
2018-05-15 08:16:30.477,0.20111294,9.461885,-0.45968673
2018-05-15 08:16:30.498,0.076614454,9.969456,-0.641646
2018-05-15 08:16:30.517,0.21068975,9.710882,-1.0821792
2018-05-15 08:16:30.537,0.12449849,9.691729,-0.6799533
2018-05-15 08:16:30.557,0.076614454,9.672575,-0.7757214
2018-05-15 08:16:30.577,0.20111294,9.691729,-0.80445176
2018-05-15 08:16:30.597,0.095768064,9.653421,-0.6895301
2018-05-15 08:16:30.617,0.20111294,9.461885,-1.091756
2018-05-15 08:16:30.637,0.047884032,9.77792,-1.0151415
2018-05-15 08:16:30.657,0.19153613,9.615114,-1.1683705
2018-05-15 08:16:30.677,0.10534488,9.77792,-0.9959879
2018-05-15 08:16:30.697,0.17238252,9.423578,-1.1204864
2018-05-15 08:16:30.717,0.095768064,9.787497,-1.043872
2018-05-15 08:16:30.737,0.23942018,9.528923,-1.340753
2018-05-15 08:16:30.757,-0.02873042,9.844957,-1.043872
2018-05-15 08:16:30.777,0.36391866,9.500193,-1.4077905
2018-05-15 08:16:30.797,-0.009576807,9.730036,-1.043872
2018-05-15 08:16:30.817,0.36391866,9.509769,-1.4077905
2018-05-15 08:16:30.837,-0.02873042,9.80665,-1.1300632
2018-05-15 08:16:30.857,0.36391866,9.576807,-1.5227122
2018-05-15 08:16:30.877,-0.05746084,9.768343,-1.1300632
2018-05-15 08:16:30.897,0.22984336,9.710882,-0.9864111
2018-05-15 08:16:30.917,0.038307227,9.56723,-1.5514427
2018-05-15 08:16:30.937,0.2873042,9.710882,-1.0821792
2018-05-15 08:16:30.957,0.02873042,9.624691,-1.6089035
2018-05-15 08:16:30.977,0.22026655,9.77792,-1.1300632
2018-05-15 08:16:30.997,0.02873042,9.653421,-1.6759412
2018-05-15 08:16:31.017,0.21068975,9.768343,-1.1204864
2018-05-15 08:16:31.037,0.05746084,9.624691,-1.5897499
2018-05-15 08:16:31.058,0.16280572,9.662998,-1.2066777
2018-05-15 08:16:31.077,0.1436521,9.595961,-1.5610195
2018-05-15 08:16:31.097,0.12449849,9.672575,-1.3503298
2018-05-15 08:16:31.117,0.076614454,9.950302,-1.3694834
2018-05-15 08:16:31.137,0.08619126,9.5385,-1.7429788
2018-05-15 08:16:31.157,0.11492168,9.883265,-1.2737153
2018-05-15 08:16:31.177,0.12449849,9.548077,-1.7429788
2018-05-15 08:16:31.197,0.019153614,9.787497,-1.3790601
2018-05-15 08:16:31.217,0.16280572,9.519346,-1.6759412
2018-05-15 08:16:31.237,0.11492168,9.634268,-1.4269443
2018-05-15 08:16:31.257,0.10534488,9.500193,-1.7046716
2018-05-15 08:16:31.277,0.076614454,9.5385,-1.6567876
2018-05-15 08:16:31.297,0.18195933,9.576807,-1.5897499
2018-05-15 08:16:31.317,0.047884032,9.452309,-1.7812861
2018-05-15 08:16:31.337,0.06703765,9.672575,-1.4748282
2018-05-15 08:16:31.357,0.18195933,9.56723,-1.8579005
2018-05-15 08:16:31.377,0.076614454,9.576807,-1.685518
2018-05-15 08:16:31.397,0.12449849,9.56723,-1.8291701
2018-05-15 08:16:31.417,0.038307227,9.461885,-2.0494366
2018-05-15 08:16:31.437,0.1436521,9.682152,-1.5227122
2018-05-15 08:16:31.457,0.08619126,9.509769,-2.1452048
2018-05-15 08:16:31.477,0.17238252,9.739613,-1.541866
2018-05-15 08:16:31.497,0.047884032,9.653421,-2.231396
2018-05-15 08:16:31.517,0.19153613,9.509769,-1.8962077
2018-05-15 08:16:31.537,0.047884032,9.797073,-1.8962077
2018-05-15 08:16:31.557,0.12449849,9.346964,-2.2026656
2018-05-15 08:16:31.577,0.11492168,9.3182335,-2.1452048
2018-05-15 08:16:31.597,0.05746084,9.787497,-1.7142484
2018-05-15 08:16:31.617,0.15322891,9.394848,-2.231396
2018-05-15 08:16:31.637,0.16280572,9.701305,-1.982399
2018-05-15 08:16:31.657,0.11492168,9.77792,-2.0973208
2018-05-15 08:16:31.677,0.08619126,9.394848,-2.3750482
2018-05-15 08:16:31.697,0.1340753,9.797073,-1.7908629
2018-05-15 08:16:31.717,0.19153613,9.433155,-2.27928
2018-05-15 08:16:31.737,0.08619126,9.519346,-2.135628
2018-05-15 08:16:31.757,0.1340753,9.691729,-1.934515
2018-05-15 08:16:31.777,0.18195933,9.442732,-2.432509
2018-05-15 08:16:31.797,0.05746084,9.433155,-2.4420857
2018-05-15 08:16:31.817,0.12449849,9.797073,-1.8770541
2018-05-15 08:16:31.837,0.1436521,9.56723,-2.2888567
2018-05-15 08:16:31.857,0.0,9.452309,-2.1643584
2018-05-15 08:16:31.877,0.02873042,9.797073,-1.9632454
2018-05-15 08:16:31.897,0.02873042,9.500193,-2.3942018
2018-05-15 08:16:31.917,-0.076614454,9.768343,-2.0111294
2018-05-15 08:16:31.937,0.0,9.864111,-2.2026656
2018-05-15 08:16:31.957,0.0,9.509769,-2.3175871
2018-05-15 08:16:31.977,-0.05746084,9.864111,-1.982399
2018-05-15 08:16:31.997,0.0,9.557653,-2.327164
2018-05-15 08:16:32.017,0.076614454,9.490616,-2.4229321
2018-05-15 08:16:32.037,-0.05746084,9.634268,-2.2505496
2018-05-15 08:16:32.057,0.06703765,9.691729,-2.2026656
2018-05-15 08:16:32.077,0.06703765,9.3182335,-2.528277
2018-05-15 08:16:32.097,0.02873042,9.710882,-2.078167
2018-05-15 08:16:32.117,0.15322891,9.519346,-2.4899697
2018-05-15 08:16:32.137,0.11492168,9.394848,-2.4708161
2018-05-15 08:16:32.157,0.1436521,9.691729,-2.2697031
2018-05-15 08:16:32.177,0.20111294,9.32781,-2.7485435
2018-05-15 08:16:32.197,0.19153613,9.557653,-2.1739352
2018-05-15 08:16:32.217,0.2777274,9.56723,-2.4995465
2018-05-15 08:16:32.237,0.30645782,9.423578,-2.6910827
2018-05-15 08:16:32.257,0.19153613,9.375694,-2.6431987
2018-05-15 08:16:32.277,0.24899697,9.720459,-2.384625
2018-05-15 08:16:32.297,0.12449849,9.423578,-2.920926
2018-05-15 08:16:32.317,0.1340753,9.691729,-2.2122424
2018-05-15 08:16:32.337,0.23942018,9.624691,-2.9783869
2018-05-15 08:16:32.357,-0.009576807,9.270349,-2.7102363
2018-05-15 08:16:32.377,0.095768064,9.730036,-2.528277
2018-05-15 08:16:32.397,0.095768064,9.452309,-2.8634653
2018-05-15 08:16:32.417,-0.02873042,9.80665,-2.3942018
2018-05-15 08:16:32.437,0.1436521,9.452309,-2.72939
2018-05-15 08:16:32.457,0.095768064,9.404425,-2.8060043
2018-05-15 08:16:32.477,-0.05746084,9.672575,-2.1739352
2018-05-15 08:16:32.497,0.019153614,9.701305,-2.4420857
2018-05-15 08:16:32.517,0.0,9.481039,-2.5378537
2018-05-15 08:16:32.537,0.0,9.710882,-1.9057846
2018-05-15 08:16:32.557,0.0,9.481039,-2.2218192
2018-05-15 08:16:32.577,0.0,9.77792,-2.087744
2018-05-15 08:16:32.597,0.038307227,9.768343,-1.6376339
2018-05-15 08:16:32.617,0.08619126,9.404425,-2.0015526
2018-05-15 08:16:32.637,0.06703765,9.77792,-1.8579005
2018-05-15 08:16:32.657,0.1436521,9.797073,-1.4748282
2018-05-15 08:16:32.677,0.12449849,9.787497,-1.541866
2018-05-15 08:16:32.699,0.2777274,9.174581,-1.733402
2018-05-15 08:16:32.717,0.1340753,9.557653,-1.9153614
2018-05-15 08:16:32.737,0.24899697,9.835381,-1.340753
2018-05-15 08:16:32.757,0.2873042,9.375694,-1.5993267
2018-05-15 08:16:32.777,0.20111294,9.500193,-2.1068976
2018-05-15 08:16:32.797,0.24899697,9.854534,-1.5993267
2018-05-15 08:16:32.817,0.34476504,9.720459,-1.1683705
2018-05-15 08:16:32.837,0.08619126,9.634268,-2.0685902
2018-05-15 08:16:32.857,0.11492168,9.691729,-2.1643584
2018-05-15 08:16:32.877,0.11492168,9.835381,-1.292869
2018-05-15 08:16:32.897,0.1436521,9.892841,-1.6376339
2018-05-15 08:16:32.917,0.1340753,9.873688,-1.4077905
2018-05-15 08:16:32.937,0.08619126,9.730036,-2.135628
2018-05-15 08:16:32.957,0.12449849,9.442732,-2.6048915
2018-05-15 08:16:32.977,0.08619126,9.251195,-2.135628
2018-05-15 08:16:32.997,0.17238252,9.653421,-1.7238252
2018-05-15 08:16:33.017,0.25857377,9.892841,-2.0398598
2018-05-15 08:16:33.037,0.15322891,9.682152,-2.7102363
2018-05-15 08:16:33.057,0.20111294,9.126697,-2.5474305
2018-05-15 08:16:33.077,0.15322891,9.011775,-2.1452048
2018-05-15 08:16:33.097,0.16280572,9.634268,-2.078167
2018-05-15 08:16:33.117,0.12449849,9.940725,-2.2218192
2018-05-15 08:16:33.137,0.047884032,9.433155,-2.3558946
2018-05-15 08:16:33.157,0.095768064,9.873688,-2.2984335
2018-05-15 08:16:33.177,0.15322891,10.103531,-2.432509
2018-05-15 08:16:33.197,0.2681506,9.940725,-2.4612393
2018-05-15 08:16:33.217,0.31603462,9.414001,-2.4708161
2018-05-15 08:16:33.237,0.32561144,9.184157,-2.3463178
2018-05-15 08:16:33.257,0.22026655,9.126697,-2.3558946
2018-05-15 08:16:33.277,0.12449849,9.299079,-2.4229321
2018-05-15 08:16:33.297,0.19153613,9.500193,-2.336741
2018-05-15 08:16:33.317,0.05746084,9.710882,-2.5187001
2018-05-15 08:16:33.337,0.009576807,9.864111,-2.327164
2018-05-15 08:16:33.357,0.18195933,9.3661175,-2.3654714
2018-05-15 08:16:33.377,0.18195933,9.490616,-2.336741
2018-05-15 08:16:33.398,0.047884032,9.56723,-2.3654714
2018-05-15 08:16:33.417,0.08619126,9.548077,-2.2122424
2018-05-15 08:16:33.437,0.11492168,9.548077,-2.1739352
2018-05-15 08:16:33.457,0.11492168,9.605537,-2.0973208
2018-05-15 08:16:33.477,-0.047884032,9.768343,-2.2505496
2018-05-15 08:16:33.497,-0.11492168,9.797073,-2.27928
2018-05-15 08:16:33.517,-0.22026655,9.825804,-2.4516625
2018-05-15 08:16:33.537,-0.05746084,9.710882,-2.3942018
2018-05-15 08:16:33.557,-0.05746084,9.691729,-2.3942018
2018-05-15 08:16:33.577,0.0,9.586384,-2.3942018
2018-05-15 08:16:33.597,0.047884032,9.576807,-2.336741
2018-05-15 08:16:33.617,0.12449849,9.586384,-2.384625
2018-05-15 08:16:33.637,0.12449849,9.662998,-2.5474305
