,time,latitude,longitude,speed
0,2018-05-13 12:06:20.979,49.4700247737,20.0284413879,0.0
1,2018-05-13 12:06:21.000,49.4700247737,20.0284413879,0.0
2,2018-05-13 12:06:21.022,49.4700247737,20.0284413879,0.0
3,2018-05-13 12:06:21.044,49.4700247737,20.0284413879,0.0
4,2018-05-13 12:06:21.066,49.4700247737,20.0284413879,0.0
5,2018-05-13 12:06:21.088,49.4700247737,20.0284413879,0.0
6,2018-05-13 12:06:21.110,49.4700247737,20.0284413879,0.0
7,2018-05-13 12:06:21.135,49.4700247737,20.0284413879,0.0
8,2018-05-13 12:06:21.157,49.4700247737,20.0284413879,0.0
9,2018-05-13 12:06:21.179,49.4700247737,20.0284413879,0.0
10,2018-05-13 12:06:21.200,49.4700247737,20.0284413879,0.0
11,2018-05-13 12:06:21.221,49.4700247737,20.0284413879,0.0
12,2018-05-13 12:06:21.243,49.4700247737,20.0284413879,0.0
13,2018-05-13 12:06:21.264,49.4700247737,20.0284413879,0.0
14,2018-05-13 12:06:21.286,49.4700247737,20.0284413879,0.0
15,2018-05-13 12:06:21.308,49.4700247737,20.0284413879,0.0
16,2018-05-13 12:06:21.330,49.4700247737,20.0284413879,0.0
17,2018-05-13 12:06:21.352,49.4700247737,20.0284413879,0.0
18,2018-05-13 12:06:21.373,49.4700247737,20.0284413879,0.0
19,2018-05-13 12:06:21.395,49.4700247737,20.0284413879,0.0
20,2018-05-13 12:06:21.417,49.4700247737,20.0284413879,0.0
21,2018-05-13 12:06:21.439,49.4700247737,20.0284413879,0.0
22,2018-05-13 12:06:21.460,49.4700247737,20.0284413879,0.0
23,2018-05-13 12:06:21.482,49.4700247737,20.0284413879,0.0
24,2018-05-13 12:06:21.504,49.4700247737,20.0284413879,0.0
25,2018-05-13 12:06:21.525,49.4700247737,20.0284413879,0.0
26,2018-05-13 12:06:21.548,49.4700247737,20.0284413879,0.0
27,2018-05-13 12:06:21.570,49.4700247737,20.0284413879,0.0
28,2018-05-13 12:06:21.591,49.4700247737,20.0284413879,0.0
29,2018-05-13 12:06:21.612,49.4700247737,20.0284413879,0.0
30,2018-05-13 12:06:21.633,49.4700247737,20.0284413879,0.0
31,2018-05-13 12:06:21.655,49.4700247737,20.0284413879,0.0
32,2018-05-13 12:06:21.677,49.4700247737,20.0284413879,0.0
33,2018-05-13 12:06:21.698,49.4700247737,20.0284413879,0.0
34,2018-05-13 12:06:21.719,49.4700247737,20.0284413879,0.0
35,2018-05-13 12:06:21.740,49.4700247737,20.0284413879,0.0
36,2018-05-13 12:06:21.762,49.4700247737,20.0284413879,0.0
37,2018-05-13 12:06:21.783,49.4700247737,20.0284413879,0.0
38,2018-05-13 12:06:21.804,49.4700247737,20.0284413879,0.0
39,2018-05-13 12:06:21.825,49.4700247737,20.0284413879,0.0
40,2018-05-13 12:06:21.846,49.4700247737,20.0284413879,0.0
41,2018-05-13 12:06:21.867,49.4700247737,20.0284413879,0.0
42,2018-05-13 12:06:21.888,49.4700247737,20.0284413879,0.0
43,2018-05-13 12:06:21.909,49.4700247737,20.0284413879,0.0
44,2018-05-13 12:06:21.930,49.4700247737,20.0284413879,0.0
45,2018-05-13 12:06:21.952,49.4700247737,20.0284413879,0.0
46,2018-05-13 12:06:21.975,49.4700247737,20.0284413879,0.0
47,2018-05-13 12:06:21.997,49.4700247737,20.0284413879,0.0
48,2018-05-13 12:06:22.018,49.4700247737,20.0284413879,0.0
49,2018-05-13 12:06:22.040,49.4700247737,20.0284413879,0.0
50,2018-05-13 12:06:22.062,49.4700247737,20.0284413879,0.0
51,2018-05-13 12:06:22.085,49.4700247737,20.0284413879,0.0
52,2018-05-13 12:06:22.106,49.4700247737,20.0284413879,0.0
53,2018-05-13 12:06:22.128,49.4700247737,20.0284413879,0.0
54,2018-05-13 12:06:22.154,49.4700247737,20.0284413879,0.0
55,2018-05-13 12:06:22.176,49.4700247737,20.0284413879,0.0
56,2018-05-13 12:06:22.198,49.4700247737,20.0284413879,0.0
57,2018-05-13 12:06:22.219,49.4700247737,20.0284413879,0.0
58,2018-05-13 12:06:22.240,49.4700247737,20.0284413879,0.0
59,2018-05-13 12:06:22.262,49.4700247737,20.0284413879,0.0
60,2018-05-13 12:06:22.283,49.4700247737,20.0284413879,0.0
61,2018-05-13 12:06:22.305,49.4700247737,20.0284413879,0.0
62,2018-05-13 12:06:22.327,49.4700247737,20.0284413879,0.0
63,2018-05-13 12:06:22.348,49.4700247737,20.0284413879,0.0
64,2018-05-13 12:06:22.370,49.4700247737,20.0284413879,0.0
65,2018-05-13 12:06:22.392,49.4700247737,20.0284413879,0.0
66,2018-05-13 12:06:22.413,49.4700247737,20.0284413879,0.0
67,2018-05-13 12:06:22.435,49.4700247737,20.0284413879,0.0
68,2018-05-13 12:06:22.457,49.4700247737,20.0284413879,0.0
69,2018-05-13 12:06:22.479,49.4700247737,20.0284413879,0.0
70,2018-05-13 12:06:22.501,49.4700247737,20.0284413879,0.0
71,2018-05-13 12:06:22.523,49.4700247737,20.0284413879,0.0
72,2018-05-13 12:06:22.545,49.4700247737,20.0284413879,0.0
73,2018-05-13 12:06:22.566,49.4700247737,20.0284413879,0.0
74,2018-05-13 12:06:22.588,49.4700247737,20.0284413879,0.0
75,2018-05-13 12:06:22.610,49.4700247737,20.0284413879,0.0
76,2018-05-13 12:06:22.632,49.4700247737,20.0284413879,0.0
77,2018-05-13 12:06:22.654,49.4700247737,20.0284413879,0.0
78,2018-05-13 12:06:22.676,49.4700247737,20.0284413879,0.0
79,2018-05-13 12:06:22.698,49.4700247737,20.0284413879,0.0
80,2018-05-13 12:06:22.720,49.4700247737,20.0284413879,0.0
81,2018-05-13 12:06:22.741,49.4700247737,20.0284413879,0.0
82,2018-05-13 12:06:22.764,49.4700247737,20.0284413879,0.0
