,time,latitude,longitude,speed
0,2018-05-12 16:00:58.939,50.0522752031,19.9781611528,70.1567344666
1,2018-05-12 16:00:58.969,50.0522752031,19.9781611528,70.1567344666
2,2018-05-12 16:00:58.997,50.0521289747,19.9783056837,71.0107292175
3,2018-05-12 16:00:59.030,50.0521289747,19.9783056837,71.0107292175
4,2018-05-12 16:00:59.055,50.0521289747,19.9783056837,71.0107292175
5,2018-05-12 16:00:59.081,50.0521289747,19.9783056837,71.0107292175
6,2018-05-12 16:00:59.108,50.0521289747,19.9783056837,71.0107292175
7,2018-05-12 16:00:59.134,50.0521289747,19.9783056837,71.0107292175
8,2018-05-12 16:00:59.161,50.0521289747,19.9783056837,71.0107292175
9,2018-05-12 16:00:59.188,50.0521289747,19.9783056837,71.0107292175
10,2018-05-12 16:00:59.214,50.0521289747,19.9783056837,71.0107292175
11,2018-05-12 16:00:59.241,50.0521289747,19.9783056837,71.0107292175
12,2018-05-12 16:00:59.268,50.0521289747,19.9783056837,71.0107292175
13,2018-05-12 16:00:59.294,50.0521289747,19.9783056837,71.0107292175
14,2018-05-12 16:00:59.321,50.0521289747,19.9783056837,71.0107292175
15,2018-05-12 16:00:59.348,50.0521289747,19.9783056837,71.0107292175
16,2018-05-12 16:00:59.374,50.0521289747,19.9783056837,71.0107292175
17,2018-05-12 16:00:59.400,50.0521289747,19.9783056837,71.0107292175
18,2018-05-12 16:00:59.426,50.0521289747,19.9783056837,71.0107292175
19,2018-05-12 16:00:59.455,50.0521289747,19.9783056837,71.0107292175
20,2018-05-12 16:00:59.486,50.0521289747,19.9783056837,71.0107292175
21,2018-05-12 16:00:59.518,50.0521289747,19.9783056837,71.0107292175
22,2018-05-12 16:00:59.550,50.0521289747,19.9783056837,71.0107292175
23,2018-05-12 16:00:59.582,50.0521289747,19.9783056837,71.0107292175
24,2018-05-12 16:00:59.613,50.0521289747,19.9783056837,71.0107292175
25,2018-05-12 16:00:59.644,50.0521289747,19.9783056837,71.0107292175
26,2018-05-12 16:00:59.675,50.0521289747,19.9783056837,71.0107292175
27,2018-05-12 16:00:59.706,50.0521289747,19.9783056837,71.0107292175
28,2018-05-12 16:00:59.737,50.0521289747,19.9783056837,71.0107292175
29,2018-05-12 16:00:59.769,50.0521289747,19.9783056837,71.0107292175
30,2018-05-12 16:00:59.801,50.0521289747,19.9783056837,71.0107292175
31,2018-05-12 16:00:59.833,50.0521289747,19.9783056837,71.0107292175
32,2018-05-12 16:00:59.864,50.0521289747,19.9783056837,71.0107292175
33,2018-05-12 16:00:59.895,50.0521289747,19.9783056837,71.0107292175
34,2018-05-12 16:00:59.927,50.0521289747,19.9783056837,71.0107292175
35,2018-05-12 16:00:59.956,50.0521289747,19.9783056837,71.0107292175
36,2018-05-12 16:00:59.984,50.0519788819,19.9784495485,71.4130142212
37,2018-05-12 16:01:00.020,50.0519788819,19.9784495485,71.4130142212
38,2018-05-12 16:01:00.050,50.0519788819,19.9784495485,71.4130142212
39,2018-05-12 16:01:00.087,50.0519788819,19.9784495485,71.4130142212
40,2018-05-12 16:01:00.114,50.0519788819,19.9784495485,71.4130142212
41,2018-05-12 16:01:00.140,50.0519788819,19.9784495485,71.4130142212
42,2018-05-12 16:01:00.167,50.0519788819,19.9784495485,71.4130142212
43,2018-05-12 16:01:00.194,50.0519788819,19.9784495485,71.4130142212
44,2018-05-12 16:01:00.222,50.0519788819,19.9784495485,71.4130142212
45,2018-05-12 16:01:00.251,50.0519788819,19.9784495485,71.4130142212
46,2018-05-12 16:01:00.281,50.0519788819,19.9784495485,71.4130142212
47,2018-05-12 16:01:00.311,50.0519788819,19.9784495485,71.4130142212
48,2018-05-12 16:01:00.341,50.0519788819,19.9784495485,71.4130142212
49,2018-05-12 16:01:00.373,50.0519788819,19.9784495485,71.4130142212
50,2018-05-12 16:01:00.403,50.0519788819,19.9784495485,71.4130142212
51,2018-05-12 16:01:00.437,50.0519788819,19.9784495485,71.4130142212
52,2018-05-12 16:01:00.469,50.0519788819,19.9784495485,71.4130142212
53,2018-05-12 16:01:00.502,50.0519788819,19.9784495485,71.4130142212
54,2018-05-12 16:01:00.532,50.0519788819,19.9784495485,71.4130142212
55,2018-05-12 16:01:00.560,50.0519788819,19.9784495485,71.4130142212
56,2018-05-12 16:01:00.588,50.0519788819,19.9784495485,71.4130142212
57,2018-05-12 16:01:00.615,50.0519788819,19.9784495485,71.4130142212
58,2018-05-12 16:01:00.646,50.0519788819,19.9784495485,71.4130142212
59,2018-05-12 16:01:00.676,50.0519788819,19.9784495485,71.4130142212
60,2018-05-12 16:01:00.706,50.0519788819,19.9784495485,71.4130142212
61,2018-05-12 16:01:00.736,50.0519788819,19.9784495485,71.4130142212
62,2018-05-12 16:01:00.764,50.0519788819,19.9784495485,71.4130142212
63,2018-05-12 16:01:00.794,50.0519788819,19.9784495485,71.4130142212
64,2018-05-12 16:01:00.825,50.0519788819,19.9784495485,71.4130142212
65,2018-05-12 16:01:00.858,50.0519788819,19.9784495485,71.4130142212
66,2018-05-12 16:01:00.889,50.0519788819,19.9784495485,71.4130142212
67,2018-05-12 16:01:00.921,50.0519788819,19.9784495485,71.4130142212
68,2018-05-12 16:01:00.953,50.0519788819,19.9784495485,71.4130142212
69,2018-05-12 16:01:00.983,50.0519788819,19.9784495485,71.9515159607
70,2018-05-12 16:01:01.011,50.0518262526,19.9785980243,71.9515159607
71,2018-05-12 16:01:01.041,50.0518262526,19.9785980243,71.9515159607
72,2018-05-12 16:01:01.067,50.0518262526,19.9785980243,71.9515159607
73,2018-05-12 16:01:01.094,50.0518262526,19.9785980243,71.9515159607
74,2018-05-12 16:01:01.123,50.0518262526,19.9785980243,71.9515159607
75,2018-05-12 16:01:01.155,50.0518262526,19.9785980243,71.9515159607
76,2018-05-12 16:01:01.186,50.0518262526,19.9785980243,71.9515159607
77,2018-05-12 16:01:01.216,50.0518262526,19.9785980243,71.9515159607
78,2018-05-12 16:01:01.249,50.0518262526,19.9785980243,71.9515159607
79,2018-05-12 16:01:01.280,50.0518262526,19.9785980243,71.9515159607
80,2018-05-12 16:01:01.313,50.0518262526,19.9785980243,71.9515159607
81,2018-05-12 16:01:01.344,50.0518262526,19.9785980243,71.9515159607
82,2018-05-12 16:01:01.376,50.0518262526,19.9785980243,71.9515159607
83,2018-05-12 16:01:01.408,50.0518262526,19.9785980243,71.9515159607
84,2018-05-12 16:01:01.439,50.0518262526,19.9785980243,71.9515159607
85,2018-05-12 16:01:01.469,50.0518262526,19.9785980243,71.9515159607
86,2018-05-12 16:01:01.500,50.0518262526,19.9785980243,71.9515159607
87,2018-05-12 16:01:01.531,50.0518262526,19.9785980243,71.9515159607
88,2018-05-12 16:01:01.562,50.0518262526,19.9785980243,71.9515159607
89,2018-05-12 16:01:01.593,50.0518262526,19.9785980243,71.9515159607
90,2018-05-12 16:01:01.624,50.0518262526,19.9785980243,71.9515159607
91,2018-05-12 16:01:01.657,50.0518262526,19.9785980243,71.9515159607
92,2018-05-12 16:01:01.688,50.0518262526,19.9785980243,71.9515159607
93,2018-05-12 16:01:01.718,50.0518262526,19.9785980243,71.9515159607
94,2018-05-12 16:01:01.749,50.0518262526,19.9785980243,71.9515159607
95,2018-05-12 16:01:01.780,50.0518262526,19.9785980243,71.9515159607
96,2018-05-12 16:01:01.811,50.0518262526,19.9785980243,71.9515159607
97,2018-05-12 16:01:01.844,50.0518262526,19.9785980243,71.9515159607
98,2018-05-12 16:01:01.874,50.0518262526,19.9785980243,71.9515159607
99,2018-05-12 16:01:01.905,50.0518262526,19.9785980243,71.9515159607
100,2018-05-12 16:01:01.934,50.0518262526,19.9785980243,71.9515159607
101,2018-05-12 16:01:01.966,50.0516696459,19.978745554,72.9596694946
102,2018-05-12 16:01:02.006,50.0516696459,19.978745554,72.9596694946
103,2018-05-12 16:01:02.032,50.0516696459,19.978745554,72.9596694946
104,2018-05-12 16:01:02.059,50.0516696459,19.978745554,72.9596694946
105,2018-05-12 16:01:02.087,50.0516696459,19.978745554,72.9596694946
106,2018-05-12 16:01:02.116,50.0516696459,19.978745554,72.9596694946
107,2018-05-12 16:01:02.147,50.0516696459,19.978745554,72.9596694946
108,2018-05-12 16:01:02.179,50.0516696459,19.978745554,72.9596694946
109,2018-05-12 16:01:02.210,50.0516696459,19.978745554,72.9596694946
110,2018-05-12 16:01:02.241,50.0516696459,19.978745554,72.9596694946
111,2018-05-12 16:01:02.269,50.0516696459,19.978745554,72.9596694946
112,2018-05-12 16:01:02.298,50.0516696459,19.978745554,72.9596694946
113,2018-05-12 16:01:02.326,50.0516696459,19.978745554,72.9596694946
114,2018-05-12 16:01:02.355,50.0516696459,19.978745554,72.9596694946
115,2018-05-12 16:01:02.385,50.0516696459,19.978745554,72.9596694946
116,2018-05-12 16:01:02.414,50.0516696459,19.978745554,72.9596694946
117,2018-05-12 16:01:02.443,50.0516696459,19.978745554,72.9596694946
118,2018-05-12 16:01:02.472,50.0516696459,19.978745554,72.9596694946
119,2018-05-12 16:01:02.502,50.0516696459,19.978745554,72.9596694946
120,2018-05-12 16:01:02.531,50.0516696459,19.978745554,72.9596694946
121,2018-05-12 16:01:02.564,50.0516696459,19.978745554,72.9596694946
122,2018-05-12 16:01:02.593,50.0516696459,19.978745554,72.9596694946
123,2018-05-12 16:01:02.622,50.0516696459,19.978745554,72.9596694946
124,2018-05-12 16:01:02.653,50.0516696459,19.978745554,72.9596694946
125,2018-05-12 16:01:02.681,50.0516696459,19.978745554,72.9596694946
126,2018-05-12 16:01:02.712,50.0516696459,19.978745554,72.9596694946
127,2018-05-12 16:01:02.744,50.0516696459,19.978745554,72.9596694946
128,2018-05-12 16:01:02.776,50.0516696459,19.978745554,72.9596694946
129,2018-05-12 16:01:02.809,50.0516696459,19.978745554,72.9596694946
130,2018-05-12 16:01:02.839,50.0516696459,19.978745554,72.9596694946
131,2018-05-12 16:01:02.871,50.0516696459,19.978745554,72.9596694946
132,2018-05-12 16:01:02.903,50.0516696459,19.978745554,72.9596694946
133,2018-05-12 16:01:02.934,50.0516696459,19.978745554,72.9596694946
134,2018-05-12 16:01:02.967,50.0516696459,19.978745554,72.9596694946
135,2018-05-12 16:01:02.997,50.0515116307,19.9788945644,74.5151481628
136,2018-05-12 16:01:03.036,50.0515116307,19.9788945644,74.5151481628
137,2018-05-12 16:01:03.068,50.0515116307,19.9788945644,74.5151481628
138,2018-05-12 16:01:03.096,50.0515116307,19.9788945644,74.5151481628
139,2018-05-12 16:01:03.124,50.0515116307,19.9788945644,74.5151481628
140,2018-05-12 16:01:03.150,50.0515116307,19.9788945644,74.5151481628
141,2018-05-12 16:01:03.178,50.0515116307,19.9788945644,74.5151481628
142,2018-05-12 16:01:03.206,50.0515116307,19.9788945644,74.5151481628
143,2018-05-12 16:01:03.234,50.0515116307,19.9788945644,74.5151481628
144,2018-05-12 16:01:03.261,50.0515116307,19.9788945644,74.5151481628
