time,x,y,z
2018-05-27 20:29:31.460,0.4309563,9.624691,-1.6089035
2018-05-27 20:29:31.479,0.15322891,9.624691,-1.541866
2018-05-27 20:29:31.500,0.2873042,9.394848,-1.5610195
2018-05-27 20:29:31.519,0.038307227,9.279925,-1.1109096
2018-05-27 20:29:31.540,0.10534488,9.394848,-1.5705963
2018-05-27 20:29:31.561,0.22984336,9.682152,-1.5227122
2018-05-27 20:29:31.584,0.019153614,9.471462,-1.9057846
2018-05-27 20:29:31.600,0.2873042,9.155427,-1.0151415
2018-05-27 20:29:31.621,-0.047884032,9.787497,-1.8195933
2018-05-27 20:29:31.640,0.30645782,9.270349,-1.4269443
2018-05-27 20:29:31.660,0.02873042,8.839393,-1.1875241
2018-05-27 20:29:31.680,0.30645782,9.739613,-1.6567876
2018-05-27 20:29:31.702,0.10534488,9.346964,-0.7469909
2018-05-27 20:29:31.720,0.18195933,9.002198,-1.7525556
2018-05-27 20:29:31.740,0.12449849,9.299079,-1.1300632
2018-05-27 20:29:31.760,0.22026655,9.691729,-1.1875241
2018-05-27 20:29:31.779,0.076614454,9.356541,-0.8331822
2018-05-27 20:29:31.801,0.25857377,9.289502,-1.9057846
2018-05-27 20:29:31.819,0.19153613,8.954314,-0.91937345
2018-05-27 20:29:31.840,0.095768064,9.988609,-1.1971009
2018-05-27 20:29:31.860,0.49799395,9.595961,-1.2162545
2018-05-27 20:29:31.881,-0.095768064,9.739613,-1.5035586
2018-05-27 20:29:31.901,0.095768064,9.730036,-1.436521
2018-05-27 20:29:31.920,0.19153613,9.9790325,-0.545878
2018-05-27 20:29:31.940,0.39264908,9.883265,-1.3599066
2018-05-27 20:29:31.959,0.15322891,9.5385,-1.2449849
2018-05-27 20:29:31.981,0.23942018,10.04607,-0.93852705
2018-05-27 20:29:32.002,-0.038307227,10.055647,-1.6089035
2018-05-27 20:29:32.020,0.095768064,10.1226845,-0.93852705
2018-05-27 20:29:32.039,0.0,10.189722,-1.4556746
2018-05-27 20:29:32.060,0.16280572,10.103531,-0.9768343
2018-05-27 20:29:32.080,0.15322891,10.43872,-1.2449849
2018-05-27 20:29:32.100,-0.16280572,9.77792,-1.2162545
2018-05-27 20:29:32.120,0.12449849,10.084377,-0.6703765
2018-05-27 20:29:32.140,0.29688102,10.67814,-1.3311762
2018-05-27 20:29:32.159,0.05746084,9.902418,-1.5131354
2018-05-27 20:29:32.179,0.076614454,9.730036,-1.2449849
2018-05-27 20:29:32.204,-0.095768064,9.787497,-1.3694834
2018-05-27 20:29:32.220,0.22984336,9.299079,-1.292869
2018-05-27 20:29:32.239,0.45968673,9.212888,-1.8866309
2018-05-27 20:29:32.259,-0.45010993,9.155427,-2.0590134
2018-05-27 20:29:32.281,-0.11492168,9.414001,-1.7142484
2018-05-27 20:29:32.300,0.05746084,8.963891,-1.283292
2018-05-27 20:29:32.320,-0.19153613,9.021352,-1.6089035
2018-05-27 20:29:32.340,0.06703765,8.992621,-0.90021986
2018-05-27 20:29:32.360,-0.11492168,8.983045,-1.2641385
2018-05-27 20:29:32.380,0.5650316,8.619126,-1.0247183
2018-05-27 20:29:32.401,0.31603462,9.088389,-0.82360536
2018-05-27 20:29:32.420,-0.16280572,9.232041,-1.6280571
2018-05-27 20:29:32.441,0.2681506,9.203311,-1.091756
2018-05-27 20:29:32.462,0.35434186,9.097966,-1.3120226
2018-05-27 20:29:32.482,0.16280572,9.097966,-1.1875241
2018-05-27 20:29:32.503,0.23942018,9.32781,-1.0534488
2018-05-27 20:29:32.520,0.1436521,9.835381,-0.9768343
2018-05-27 20:29:32.539,0.15322891,9.662998,-0.8714894
2018-05-27 20:29:32.562,0.1436521,9.672575,-1.0055647
2018-05-27 20:29:32.580,0.38307226,10.323798,-1.1683705
2018-05-27 20:29:32.602,0.19153613,10.055647,-0.39264908
2018-05-27 20:29:32.620,0.0,9.931149,-1.733402
2018-05-27 20:29:32.644,0.11492168,9.758766,-1.2449849
2018-05-27 20:29:32.660,0.11492168,10.266336,-1.1492168
2018-05-27 20:29:32.680,0.06703765,9.9790325,-0.8714894
2018-05-27 20:29:32.700,0.06703765,9.595961,-1.4269443
2018-05-27 20:29:32.720,-0.12449849,9.80665,-1.0534488
2018-05-27 20:29:32.742,-0.2681506,10.132261,-0.9576807
2018-05-27 20:29:32.759,0.095768064,9.950302,-0.6607997
2018-05-27 20:29:32.780,0.21068975,9.825804,-1.2066777
2018-05-27 20:29:32.799,0.076614454,9.80665,-0.81402856
2018-05-27 20:29:32.820,-0.095768064,10.065224,-0.7374141
2018-05-27 20:29:32.840,0.038307227,9.605537,-0.8619126
2018-05-27 20:29:32.860,0.009576807,9.461885,-0.94810385
2018-05-27 20:29:32.882,0.4309563,9.739613,-0.6991069
2018-05-27 20:29:32.903,-0.047884032,9.825804,-0.81402856
2018-05-27 20:29:32.919,0.2777274,9.624691,-0.7086837
2018-05-27 20:29:32.943,0.047884032,9.519346,-0.8619126
2018-05-27 20:29:32.964,-0.009576807,10.199299,-0.82360536
2018-05-27 20:29:32.979,0.16280572,10.189722,-0.6512229
2018-05-27 20:29:33.000,0.076614454,9.931149,-0.8714894
2018-05-27 20:29:33.020,-0.05746084,10.25676,-0.6512229
2018-05-27 20:29:33.041,0.08619126,10.28549,-0.7469909
2018-05-27 20:29:33.059,0.2681506,10.390836,-1.3024458
2018-05-27 20:29:33.081,-0.038307227,10.01734,-0.8810662
