time,x,y,z
2018-05-08 18:54:04.718,-2.2122424,10.390836,-2.681506
2018-05-08 18:54:04.738,-0.6607997,9.414001,-2.7006595
2018-05-08 18:54:04.758,2.528277,8.303091,-3.0358477
2018-05-08 18:54:04.778,1.5227122,9.232041,-3.5051112
2018-05-08 18:54:04.798,-1.685518,9.844957,-2.2409728
2018-05-08 18:54:04.818,-1.934515,9.662998,-1.8100165
2018-05-08 18:54:04.838,0.5746084,9.854534,-3.5242648
2018-05-08 18:54:04.858,1.3694834,8.791509,-3.371036
2018-05-08 18:54:04.879,-1.3982137,9.059659,-2.0685902
2018-05-08 18:54:04.898,-1.3120226,10.352529,-3.8498764
2018-05-08 18:54:04.918,0.36391866,8.944737,-2.633622
2018-05-08 18:54:04.938,0.9864111,8.446744,-1.934515
2018-05-08 18:54:04.958,-0.92895025,10.28549,-3.5529952
2018-05-08 18:54:04.978,-1.9632454,9.902418,-2.6719291
2018-05-08 18:54:04.998,-1.2258313,9.3182335,-2.030283
2018-05-08 18:54:05.018,0.02873042,9.749189,-3.5625722
2018-05-08 18:54:05.038,-0.11492168,9.078813,-2.2984335
2018-05-08 18:54:05.058,-1.0821792,9.299079,-2.2122424
2018-05-08 18:54:05.078,-2.135628,10.199299,-3.466804
2018-05-08 18:54:05.098,0.32561144,8.322245,-1.5993267
2018-05-08 18:54:05.118,-0.39264908,9.854534,-3.1986535
2018-05-08 18:54:05.138,-2.3654714,10.601525,-3.323152
2018-05-08 18:54:05.158,-1.7142484,8.858546,-1.0630256
2018-05-08 18:54:05.178,-0.02873042,9.241618,-2.9975405
2018-05-08 18:54:05.198,-0.2873042,9.739613,-3.7732618
2018-05-08 18:54:05.218,-1.5227122,8.647857,-1.2066777
2018-05-08 18:54:05.238,-2.4708161,9.931149,-2.1260512
2018-05-08 18:54:05.258,-1.0342951,10.342952,-3.9073372
2018-05-08 18:54:05.278,0.91937345,7.8912888,-1.8387469
2018-05-08 18:54:05.298,-0.047884032,8.90643,-2.183512
2018-05-08 18:54:05.318,-3.5051112,11.003751,-3.7253778
2018-05-08 18:54:05.338,-1.1300632,8.676587,-0.79487497
2018-05-08 18:54:05.358,0.78529817,9.155427,-3.7924154
2018-05-08 18:54:05.378,-0.38307226,8.743625,-2.6144683
2018-05-08 18:54:05.398,-1.5705963,8.63828,-1.4173675
2018-05-08 18:54:05.418,-1.7717092,10.419566,-2.930503
2018-05-08 18:54:05.438,-0.89064306,9.423578,-3.2273839
2018-05-08 18:54:05.458,-0.82360536,8.025364,-1.5993267
2018-05-08 18:54:05.478,-1.7525556,9.701305,-3.6583402
2018-05-08 18:54:05.498,-2.1643584,9.710882,-2.9113493
2018-05-08 18:54:05.518,-2.3654714,8.437167,-1.4077905
2018-05-08 18:54:05.538,-2.3463178,9.931149,-2.566584
2018-05-08 18:54:05.558,-1.9153614,8.839393,-2.633622
2018-05-08 18:54:05.578,-2.6431987,9.126697,-2.1452048
2018-05-08 18:54:05.598,-3.5338416,10.553641,-2.9592333
2018-05-08 18:54:05.618,-2.96881,9.5385,-1.7525556
2018-05-08 18:54:05.639,-2.1739352,9.136273,-1.7429788
2018-05-08 18:54:05.659,-2.528277,9.797073,-3.1603463
2018-05-08 18:54:05.678,-2.9975405,8.954314,-1.5897499
2018-05-08 18:54:05.698,-3.1124623,9.270349,-1.5801731
2018-05-08 18:54:05.718,-1.8770541,9.519346,-2.4708161
2018-05-08 18:54:05.738,-1.2641385,8.169016,-1.541866
2018-05-08 18:54:05.758,-2.2697031,8.887277,-1.4652514
2018-05-08 18:54:05.778,-3.3806129,9.634268,-1.8291701
2018-05-08 18:54:05.798,-2.2409728,8.389283,-0.45010993
2018-05-08 18:54:05.818,-2.2697031,9.414001,-1.340753
2018-05-08 18:54:05.838,-2.7102363,9.414001,-0.545878
