time,x,y,z
2018-05-27 20:32:00.219,-0.2681506,10.352529,-0.6512229
2018-05-27 20:32:00.239,0.32561144,8.8777,-1.0726024
2018-05-27 20:32:00.260,0.4213795,8.532935,-1.3311762
2018-05-27 20:32:00.280,0.16280572,9.184157,1.1779473
2018-05-27 20:32:00.299,0.36391866,9.739613,0.009576807
2018-05-27 20:32:00.319,0.38307226,9.32781,-0.8619126
2018-05-27 20:32:00.340,0.23942018,8.954314,-0.4213795
2018-05-27 20:32:00.360,0.10534488,9.787497,-0.6607997
2018-05-27 20:32:00.379,-0.18195933,10.275913,0.35434186
2018-05-27 20:32:00.399,0.6799533,9.835381,-0.2873042
2018-05-27 20:32:00.420,0.62249243,9.576807,-0.6991069
2018-05-27 20:32:00.440,0.22984336,10.218452,-0.10534488
2018-05-27 20:32:00.461,-0.02873042,9.902418,-0.06703765
2018-05-27 20:32:00.492,-0.1436521,9.672575,-0.45968673
2018-05-27 20:32:00.500,0.6799533,10.553641,-0.5363012
2018-05-27 20:32:00.520,-0.06703765,10.429143,-0.6703765
2018-05-27 20:32:00.540,0.17238252,9.346964,-1.0726024
2018-05-27 20:32:00.560,0.5267244,9.433155,-1.0726024
2018-05-27 20:32:00.585,0.21068975,9.921572,-0.15322891
2018-05-27 20:32:00.599,0.36391866,10.304645,-0.58418524
2018-05-27 20:32:00.625,-0.009576807,9.758766,-0.5363012
2018-05-27 20:32:00.641,-0.038307227,9.873688,-0.9959879
2018-05-27 20:32:00.660,0.35434186,9.749189,0.18195933
2018-05-27 20:32:00.679,0.22984336,10.141838,-0.34476504
2018-05-27 20:32:00.700,0.51714754,8.963891,-0.49799395
2018-05-27 20:32:00.720,0.22984336,9.892841,-0.6703765
2018-05-27 20:32:00.741,0.22026655,10.295067,-0.7757214
2018-05-27 20:32:00.759,0.2873042,9.959879,0.019153614
2018-05-27 20:32:00.780,0.35434186,9.3661175,-0.6607997
2018-05-27 20:32:00.799,0.35434186,9.768343,-0.009576807
2018-05-27 20:32:00.821,-0.02873042,10.390836,-0.02873042
2018-05-27 20:32:00.840,0.45968673,10.496181,0.17238252
2018-05-27 20:32:00.860,0.02873042,9.940725,-0.62249243
2018-05-27 20:32:00.879,0.46926352,10.0748005,-0.6799533
2018-05-27 20:32:00.899,-0.25857377,10.237606,-0.7086837
2018-05-27 20:32:00.920,0.22026655,9.988609,-0.80445176
