time,x,y,z
2018-05-27 20:40:03.779,0.9576807,9.825804,-0.641646
2018-05-27 20:40:03.806,-0.047884032,9.730036,-0.8523358
2018-05-27 20:40:03.820,0.25857377,10.103531,-0.11492168
2018-05-27 20:40:03.840,-0.1340753,9.844957,-0.8810662
2018-05-27 20:40:03.860,0.06703765,9.500193,-0.80445176
2018-05-27 20:40:03.879,0.22026655,9.634268,-0.92895025
2018-05-27 20:40:03.900,0.39264908,9.548077,-0.59376204
2018-05-27 20:40:03.921,0.047884032,9.232041,-0.4405331
2018-05-27 20:40:03.940,0.37349546,9.519346,-0.7278373
2018-05-27 20:40:03.960,0.30645782,9.768343,-1.0055647
2018-05-27 20:40:03.979,-0.16280572,9.662998,-0.10534488
2018-05-27 20:40:04.000,0.19153613,9.3661175,-0.6607997
2018-05-27 20:40:04.020,0.34476504,9.452309,-0.5363012
2018-05-27 20:40:04.040,0.7565677,9.576807,-0.37349546
2018-05-27 20:40:04.059,0.4405331,9.710882,-0.5267244
2018-05-27 20:40:04.081,0.48841715,9.308656,-0.33518824
2018-05-27 20:40:04.100,-0.17238252,9.873688,-0.48841715
2018-05-27 20:40:04.120,0.36391866,10.0748005,-0.33518824
2018-05-27 20:40:04.140,0.32561144,10.160992,-0.5363012
2018-05-27 20:40:04.160,0.24899697,10.093954,-0.7086837
2018-05-27 20:40:04.180,0.842759,9.500193,-0.076614454
2018-05-27 20:40:04.200,0.58418524,9.768343,-0.49799395
2018-05-27 20:40:04.220,0.7182605,10.352529,-0.61291564
2018-05-27 20:40:04.240,0.4405331,9.605537,-1.1779473
2018-05-27 20:40:04.260,0.7182605,9.289502,-0.6991069
2018-05-27 20:40:04.280,1.0055647,9.548077,-0.93852705
2018-05-27 20:40:04.299,0.7661445,9.260772,-0.38307226
2018-05-27 20:40:04.319,0.79487497,9.864111,-0.8619126
2018-05-27 20:40:04.340,0.80445176,9.375694,-0.8810662
2018-05-27 20:40:04.360,0.02873042,10.0269165,-0.93852705
2018-05-27 20:40:04.380,0.7182605,9.825804,-0.6799533
2018-05-27 20:40:04.400,1.13964,9.739613,-0.78529817
2018-05-27 20:40:04.425,0.7278373,8.791509,-0.7278373
2018-05-27 20:40:04.439,1.0821792,9.174581,-0.90021986
2018-05-27 20:40:04.460,0.7469909,9.557653,-0.46926352
2018-05-27 20:40:04.479,0.82360536,9.691729,-0.8714894
