,time,latitude,longitude,speed
0,2018-05-12 16:29:15.454,50.0081406402,20.530998682,134.151292419
1,2018-05-12 16:29:15.488,50.0081406402,20.530998682,134.151292419
2,2018-05-12 16:29:15.518,50.0081406402,20.530998682,134.151292419
3,2018-05-12 16:29:15.546,50.0081406402,20.530998682,134.151292419
4,2018-05-12 16:29:15.573,50.0081406402,20.530998682,134.151292419
5,2018-05-12 16:29:15.602,50.0081406402,20.530998682,134.151292419
6,2018-05-12 16:29:15.632,50.0081406402,20.530998682,134.151292419
7,2018-05-12 16:29:15.664,50.0081406402,20.530998682,134.151292419
8,2018-05-12 16:29:15.695,50.0081406402,20.530998682,134.151292419
9,2018-05-12 16:29:15.728,50.0081406402,20.530998682,134.151292419
10,2018-05-12 16:29:15.759,50.0081406402,20.530998682,134.151292419
11,2018-05-12 16:29:15.791,50.0081406402,20.530998682,134.151292419
12,2018-05-12 16:29:15.822,50.0081406402,20.530998682,134.151292419
13,2018-05-12 16:29:15.853,50.0081406402,20.530998682,134.151292419
14,2018-05-12 16:29:15.883,50.0081406402,20.530998682,134.151292419
15,2018-05-12 16:29:15.916,50.0081406402,20.530998682,134.151292419
16,2018-05-12 16:29:15.947,50.0081406402,20.530998682,134.151292419
17,2018-05-12 16:29:15.979,50.0080373856,20.5314935941,135.333750916
18,2018-05-12 16:29:16.016,50.0080373856,20.5314935941,135.333750916
19,2018-05-12 16:29:16.042,50.0080373856,20.5314935941,135.333750916
20,2018-05-12 16:29:16.069,50.0080373856,20.5314935941,135.333750916
21,2018-05-12 16:29:16.096,50.0080373856,20.5314935941,135.333750916
22,2018-05-12 16:29:16.123,50.0080373856,20.5314935941,135.333750916
23,2018-05-12 16:29:16.148,50.0080373856,20.5314935941,135.333750916
24,2018-05-12 16:29:16.174,50.0080373856,20.5314935941,135.333750916
25,2018-05-12 16:29:16.201,50.0080373856,20.5314935941,135.333750916
26,2018-05-12 16:29:16.229,50.0080373856,20.5314935941,135.333750916
27,2018-05-12 16:29:16.257,50.0080373856,20.5314935941,135.333750916
28,2018-05-12 16:29:16.286,50.0080373856,20.5314935941,135.333750916
29,2018-05-12 16:29:16.316,50.0080373856,20.5314935941,135.333750916
30,2018-05-12 16:29:16.344,50.0080373856,20.5314935941,135.333750916
31,2018-05-12 16:29:16.370,50.0080373856,20.5314935941,135.333750916
32,2018-05-12 16:29:16.397,50.0080373856,20.5314935941,135.333750916
33,2018-05-12 16:29:16.425,50.0080373856,20.5314935941,135.333750916
34,2018-05-12 16:29:16.453,50.0080373856,20.5314935941,135.333750916
35,2018-05-12 16:29:16.482,50.0080373856,20.5314935941,135.333750916
36,2018-05-12 16:29:16.511,50.0080373856,20.5314935941,135.333750916
37,2018-05-12 16:29:16.540,50.0080373856,20.5314935941,135.333750916
38,2018-05-12 16:29:16.569,50.0080373856,20.5314935941,135.333750916
39,2018-05-12 16:29:16.598,50.0080373856,20.5314935941,135.333750916
40,2018-05-12 16:29:16.628,50.0080373856,20.5314935941,135.333750916
41,2018-05-12 16:29:16.657,50.0080373856,20.5314935941,135.333750916
42,2018-05-12 16:29:16.686,50.0080373856,20.5314935941,135.333750916
43,2018-05-12 16:29:16.715,50.0080373856,20.5314935941,135.333750916
44,2018-05-12 16:29:16.745,50.0080373856,20.5314935941,135.333750916
45,2018-05-12 16:29:16.775,50.0080373856,20.5314935941,135.333750916
46,2018-05-12 16:29:16.806,50.0080373856,20.5314935941,135.333750916
47,2018-05-12 16:29:16.837,50.0080373856,20.5314935941,135.333750916
48,2018-05-12 16:29:16.869,50.0080373856,20.5314935941,135.333750916
49,2018-05-12 16:29:16.899,50.0080373856,20.5314935941,135.333750916
50,2018-05-12 16:29:16.931,50.0080373856,20.5314935941,135.333750916
51,2018-05-12 16:29:16.962,50.0080373856,20.5314935941,135.333750916
52,2018-05-12 16:29:16.991,50.0079277088,20.5319902165,136.245094299
53,2018-05-12 16:29:17.034,50.0079277088,20.5319902165,136.245094299
54,2018-05-12 16:29:17.065,50.0079277088,20.5319902165,136.245094299
55,2018-05-12 16:29:17.092,50.0079277088,20.5319902165,136.245094299
56,2018-05-12 16:29:17.120,50.0079277088,20.5319902165,136.245094299
57,2018-05-12 16:29:17.149,50.0079277088,20.5319902165,136.245094299
58,2018-05-12 16:29:17.174,50.0079277088,20.5319902165,136.245094299
59,2018-05-12 16:29:17.210,50.0079277088,20.5319902165,136.245094299
60,2018-05-12 16:29:17.240,50.0079277088,20.5319902165,136.245094299
61,2018-05-12 16:29:17.268,50.0079277088,20.5319902165,136.245094299
62,2018-05-12 16:29:17.298,50.0079277088,20.5319902165,136.245094299
63,2018-05-12 16:29:17.333,50.0079277088,20.5319902165,136.245094299
64,2018-05-12 16:29:17.366,50.0079277088,20.5319902165,136.245094299
65,2018-05-12 16:29:17.395,50.0079277088,20.5319902165,136.245094299
66,2018-05-12 16:29:17.426,50.0079277088,20.5319902165,136.245094299
67,2018-05-12 16:29:17.454,50.0079277088,20.5319902165,136.245094299
68,2018-05-12 16:29:17.484,50.0079277088,20.5319902165,136.245094299
69,2018-05-12 16:29:17.515,50.0079277088,20.5319902165,136.245094299
70,2018-05-12 16:29:17.546,50.0079277088,20.5319902165,136.245094299
71,2018-05-12 16:29:17.576,50.0079277088,20.5319902165,136.245094299
72,2018-05-12 16:29:17.617,50.0079277088,20.5319902165,136.245094299
73,2018-05-12 16:29:17.649,50.0079277088,20.5319902165,136.245094299
74,2018-05-12 16:29:17.679,50.0079277088,20.5319902165,136.245094299
75,2018-05-12 16:29:17.713,50.0079277088,20.5319902165,136.245094299
76,2018-05-12 16:29:17.744,50.0079277088,20.5319902165,136.245094299
77,2018-05-12 16:29:17.776,50.0079277088,20.5319902165,136.245094299
78,2018-05-12 16:29:17.809,50.0079277088,20.5319902165,136.245094299
79,2018-05-12 16:29:17.841,50.0079277088,20.5319902165,136.245094299
80,2018-05-12 16:29:17.872,50.0079277088,20.5319902165,136.245094299
81,2018-05-12 16:29:17.903,50.0079277088,20.5319902165,136.245094299
82,2018-05-12 16:29:17.934,50.0079277088,20.5319902165,136.245094299
83,2018-05-12 16:29:17.966,50.0078110543,20.5324882295,138.037857056
84,2018-05-12 16:29:18.003,50.0078110543,20.5324882295,138.037857056
