time,x,y,z
2018-05-15 08:40:29.957,0.31603462,9.481039,-0.21068975
2018-05-15 08:40:29.977,0.16280572,9.672575,-0.2873042
2018-05-15 08:40:29.997,0.23942018,9.921572,-0.39264908
2018-05-15 08:40:30.017,0.29688102,10.01734,-0.49799395
2018-05-15 08:40:30.037,0.35434186,9.816227,-0.4405331
2018-05-15 08:40:30.057,0.35434186,9.643845,-0.37349546
2018-05-15 08:40:30.077,0.16280572,9.80665,-0.39264908
2018-05-15 08:40:30.097,0.59376204,9.672575,-0.4309563
2018-05-15 08:40:30.117,0.5363012,9.414001,-0.33518824
2018-05-15 08:40:30.137,0.48841715,9.375694,-0.05746084
2018-05-15 08:40:30.157,0.15322891,9.356541,-0.11492168
2018-05-15 08:40:30.177,0.18195933,9.356541,-0.15322891
2018-05-15 08:40:30.197,0.21068975,9.988609,0.019153614
2018-05-15 08:40:30.217,0.25857377,10.237606,-0.49799395
2018-05-15 08:40:30.237,0.545878,10.01734,-0.45010993
2018-05-15 08:40:30.257,0.5267244,9.634268,-0.1340753
2018-05-15 08:40:30.277,0.35434186,9.921572,-0.11492168
2018-05-15 08:40:30.297,0.4405331,10.189722,-0.11492168
2018-05-15 08:40:30.317,0.18195933,10.429143,-0.18195933
2018-05-15 08:40:30.337,0.08619126,9.3182335,-0.24899697
2018-05-15 08:40:30.357,-0.047884032,9.289502,-0.6799533
2018-05-15 08:40:30.377,0.2681506,9.136273,-0.38307226
2018-05-15 08:40:30.397,0.009576807,9.576807,-0.4405331
2018-05-15 08:40:30.417,0.17238252,9.481039,-0.7086837
2018-05-15 08:40:30.437,0.2873042,9.375694,-0.4213795
2018-05-15 08:40:30.457,0.35434186,9.643845,-0.545878
2018-05-15 08:40:30.477,0.48841715,10.093954,-0.6512229
2018-05-15 08:40:30.497,0.02873042,10.04607,-0.49799395
2018-05-15 08:40:30.517,0.02873042,9.672575,-0.30645782
2018-05-15 08:40:30.537,0.095768064,9.5385,0.095768064
2018-05-15 08:40:30.557,0.0,9.9790325,0.08619126
2018-05-15 08:40:30.577,0.33518824,9.902418,-0.37349546
2018-05-15 08:40:30.597,0.47884035,9.500193,-0.40222588
2018-05-15 08:40:30.617,0.6607997,9.624691,-0.30645782
2018-05-15 08:40:30.637,0.1436521,9.452309,-0.1340753
2018-05-15 08:40:30.657,0.2873042,9.605537,-0.5363012
2018-05-15 08:40:30.677,0.08619126,9.624691,-0.009576807
2018-05-15 08:40:30.697,0.076614454,10.218452,-0.50757074
2018-05-15 08:40:30.717,0.58418524,9.864111,-0.50757074
2018-05-15 08:40:30.737,0.24899697,9.816227,-0.17238252
2018-05-15 08:40:30.757,0.25857377,10.01734,-0.50757074
2018-05-15 08:40:30.777,0.33518824,9.988609,-0.29688102
2018-05-15 08:40:30.797,0.2873042,10.141838,-0.16280572
2018-05-15 08:40:30.817,0.20111294,10.275913,-0.24899697
2018-05-15 08:40:30.837,0.46926352,10.113108,-0.39264908
2018-05-15 08:40:30.857,0.545878,9.835381,-0.45010993
2018-05-15 08:40:30.877,0.35434186,10.0748005,-0.48841715
2018-05-15 08:40:30.897,0.41180268,9.634268,-0.32561144
2018-05-15 08:40:30.917,0.31603462,9.423578,-0.32561144
2018-05-15 08:40:30.937,0.30645782,9.519346,-0.32561144
2018-05-15 08:40:30.957,0.45010993,9.452309,-0.7086837
2018-05-15 08:40:30.977,0.23942018,9.864111,-0.45968673
2018-05-15 08:40:30.997,0.18195933,9.787497,-0.5554548
2018-05-15 08:40:31.017,0.36391866,9.3661175,-0.45010993
2018-05-15 08:40:31.037,0.11492168,9.509769,-0.40222588
2018-05-15 08:40:31.057,0.41180268,9.835381,-0.05746084
2018-05-15 08:40:31.077,0.33518824,9.653421,-0.5650316
2018-05-15 08:40:31.097,0.5363012,9.500193,-0.1436521
2018-05-15 08:40:31.117,0.15322891,10.04607,-0.545878
2018-05-15 08:40:31.137,0.2777274,9.825804,-0.51714754
2018-05-15 08:40:31.157,0.19153613,9.490616,-0.2777274
2018-05-15 08:40:31.177,0.17238252,9.481039,-0.36391866
2018-05-15 08:40:31.197,0.22984336,9.653421,-0.29688102
2018-05-15 08:40:31.217,0.45010993,9.509769,-0.4213795
2018-05-15 08:40:31.237,0.48841715,9.739613,-0.32561144
2018-05-15 08:40:31.257,-0.02873042,9.9790325,-0.24899697
2018-05-15 08:40:31.277,0.5363012,9.394848,-0.5554548
2018-05-15 08:40:31.297,0.31603462,9.404425,-0.2777274
2018-05-15 08:40:31.317,0.45010993,9.394848,-0.19153613
2018-05-15 08:40:31.337,0.641646,9.691729,-0.2681506
2018-05-15 08:40:31.357,0.5363012,9.404425,-0.35434186
2018-05-15 08:40:31.377,0.46926352,9.3661175,-0.39264908
2018-05-15 08:40:31.397,0.49799395,9.605537,-0.32561144
