,time,latitude,longitude,speed
0,2018-05-25 18:20:15.760,50.0370480633,20.0629241806,17.6320747375
1,2018-05-25 18:20:15.788,50.0370480633,20.0629241806,17.6320747375
2,2018-05-25 18:20:15.816,50.0370480633,20.0629241806,17.6320747375
3,2018-05-25 18:20:15.839,50.0370480633,20.0629241806,17.6320747375
4,2018-05-25 18:20:15.863,50.0370480633,20.0629241806,17.6320747375
5,2018-05-25 18:20:15.884,50.0370480633,20.0629241806,17.6320747375
6,2018-05-25 18:20:15.908,50.0370480633,20.0629241806,17.6320747375
7,2018-05-25 18:20:15.937,50.0370480633,20.0629241806,17.6320747375
8,2018-05-25 18:20:15.958,50.0370480633,20.0629241806,17.6320747375
9,2018-05-25 18:20:15.980,50.0370480633,20.0629241806,17.6320747375
10,2018-05-25 18:20:16.006,50.0370480633,20.0629241806,17.6320747375
11,2018-05-25 18:20:16.027,50.0370480633,20.0629241806,17.6320747375
12,2018-05-25 18:20:16.050,50.0370480633,20.0629241806,17.6320747375
13,2018-05-25 18:20:16.074,50.0370480633,20.0629241806,17.6320747375
14,2018-05-25 18:20:16.095,50.0370480633,20.0629241806,17.6320747375
15,2018-05-25 18:20:16.119,50.0370480633,20.0629241806,17.6320747375
16,2018-05-25 18:20:16.140,50.0370480633,20.0629241806,17.6320747375
17,2018-05-25 18:20:16.166,50.0370480633,20.0629241806,17.6320747375
18,2018-05-25 18:20:16.187,50.0370480633,20.0629241806,17.6320747375
19,2018-05-25 18:20:16.209,50.0370480633,20.0629241806,17.6320747375
20,2018-05-25 18:20:16.235,50.0370480633,20.0629241806,17.6320747375
21,2018-05-25 18:20:16.256,50.0370480633,20.0629241806,17.6320747375
22,2018-05-25 18:20:16.284,50.0370480633,20.0629241806,17.6320747375
23,2018-05-25 18:20:16.305,50.0370480633,20.0629241806,17.6320747375
24,2018-05-25 18:20:16.326,50.0370480633,20.0629241806,17.6320747375
25,2018-05-25 18:20:16.348,50.0370480633,20.0629241806,17.6320747375
26,2018-05-25 18:20:16.370,50.0370480633,20.0629241806,17.6320747375
27,2018-05-25 18:20:16.391,50.0370480633,20.0629241806,17.6320747375
28,2018-05-25 18:20:16.413,50.0370480633,20.0629241806,17.6320747375
29,2018-05-25 18:20:16.438,50.0370480633,20.0629241806,17.6320747375
30,2018-05-25 18:20:16.461,50.0370480633,20.0629241806,17.6320747375
31,2018-05-25 18:20:16.488,50.0370480633,20.0629241806,17.6320747375
32,2018-05-25 18:20:16.509,50.0370480633,20.0629241806,17.6320747375
33,2018-05-25 18:20:16.531,50.0370480633,20.0629241806,17.6320747375
34,2018-05-25 18:20:16.552,50.0370480633,20.0629241806,17.6320747375
35,2018-05-25 18:20:16.574,50.0370480633,20.0629241806,17.6320747375
36,2018-05-25 18:20:16.595,50.0370480633,20.0629241806,17.6320747375
37,2018-05-25 18:20:16.616,50.0370480633,20.0629241806,17.6320747375
38,2018-05-25 18:20:16.637,50.0370480633,20.0629241806,17.6320747375
39,2018-05-25 18:20:16.658,50.0370480633,20.0629241806,17.6320747375
40,2018-05-25 18:20:16.680,50.0370480633,20.0629241806,17.6320747375
41,2018-05-25 18:20:16.701,50.0370480633,20.0629241806,17.6320747375
42,2018-05-25 18:20:16.724,50.0370480633,20.0629241806,17.6320747375
43,2018-05-25 18:20:16.745,50.0370480633,20.0629241806,17.6320747375
44,2018-05-25 18:20:16.767,50.0370480633,20.0629241806,17.6320747375
45,2018-05-25 18:20:16.795,50.0370407813,20.0629914995,17.1471948624
46,2018-05-25 18:20:16.818,50.0370407813,20.0629914995,17.1471948624
47,2018-05-25 18:20:16.839,50.0370407813,20.0629914995,17.1471948624
48,2018-05-25 18:20:16.860,50.0370407813,20.0629914995,17.1471948624
49,2018-05-25 18:20:16.881,50.0370407813,20.0629914995,17.1471948624
50,2018-05-25 18:20:16.902,50.0370407813,20.0629914995,17.1471948624
51,2018-05-25 18:20:16.923,50.0370407813,20.0629914995,17.1471948624
52,2018-05-25 18:20:16.944,50.0370407813,20.0629914995,17.1471948624
53,2018-05-25 18:20:16.966,50.0370407813,20.0629914995,17.1471948624
54,2018-05-25 18:20:16.988,50.0370407813,20.0629914995,17.1471948624
55,2018-05-25 18:20:17.009,50.0370407813,20.0629914995,17.1471948624
56,2018-05-25 18:20:17.030,50.0370407813,20.0629914995,17.1471948624
57,2018-05-25 18:20:17.051,50.0370407813,20.0629914995,17.1471948624
58,2018-05-25 18:20:17.073,50.0370407813,20.0629914995,17.1471948624
59,2018-05-25 18:20:17.095,50.0370407813,20.0629914995,17.1471948624
60,2018-05-25 18:20:17.115,50.0370407813,20.0629914995,17.1471948624
61,2018-05-25 18:20:17.136,50.0370407813,20.0629914995,17.1471948624
62,2018-05-25 18:20:17.157,50.0370407813,20.0629914995,17.1471948624
63,2018-05-25 18:20:17.184,50.0370407813,20.0629914995,17.1471948624
64,2018-05-25 18:20:17.214,50.0370407813,20.0629914995,17.1471948624
65,2018-05-25 18:20:17.241,50.0370407813,20.0629914995,17.1471948624
66,2018-05-25 18:20:17.262,50.0370407813,20.0629914995,17.1471948624
67,2018-05-25 18:20:17.284,50.0370407813,20.0629914995,17.1471948624
68,2018-05-25 18:20:17.305,50.0370407813,20.0629914995,17.1471948624
69,2018-05-25 18:20:17.327,50.0370407813,20.0629914995,17.1471948624
70,2018-05-25 18:20:17.349,50.0370407813,20.0629914995,17.1471948624
71,2018-05-25 18:20:17.371,50.0370407813,20.0629914995,17.1471948624
72,2018-05-25 18:20:17.393,50.0370407813,20.0629914995,17.1471948624
73,2018-05-25 18:20:17.414,50.0370407813,20.0629914995,17.1471948624
74,2018-05-25 18:20:17.436,50.0370407813,20.0629914995,17.1471948624
75,2018-05-25 18:20:17.457,50.0370407813,20.0629914995,17.1471948624
76,2018-05-25 18:20:17.478,50.0370407813,20.0629914995,17.1471948624
77,2018-05-25 18:20:17.499,50.0370407813,20.0629914995,17.1471948624
78,2018-05-25 18:20:17.520,50.0370407813,20.0629914995,17.1471948624
79,2018-05-25 18:20:17.543,50.0370407813,20.0629914995,17.1471948624
80,2018-05-25 18:20:17.565,50.0370407813,20.0629914995,17.1471948624
81,2018-05-25 18:20:17.586,50.0370407813,20.0629914995,17.1471948624
82,2018-05-25 18:20:17.607,50.0370407813,20.0629914995,17.1471948624
83,2018-05-25 18:20:17.631,50.0370407813,20.0629914995,17.1471948624
84,2018-05-25 18:20:17.652,50.0370407813,20.0629914995,17.1471948624
85,2018-05-25 18:20:17.675,50.0370407813,20.0629914995,17.1471948624
86,2018-05-25 18:20:17.696,50.0370407813,20.0629914995,17.1471948624
87,2018-05-25 18:20:17.730,50.0370407813,20.0629914995,17.1471948624
88,2018-05-25 18:20:17.760,50.0370288147,20.0630510603,15.8148433685
89,2018-05-25 18:20:17.781,50.0370288147,20.0630510603,15.8148433685
90,2018-05-25 18:20:17.803,50.0370288147,20.0630510603,15.8148433685
91,2018-05-25 18:20:17.825,50.0370288147,20.0630510603,15.8148433685
92,2018-05-25 18:20:17.846,50.0370288147,20.0630510603,15.8148433685
93,2018-05-25 18:20:17.867,50.0370288147,20.0630510603,15.8148433685
94,2018-05-25 18:20:17.889,50.0370288147,20.0630510603,15.8148433685
95,2018-05-25 18:20:17.910,50.0370288147,20.0630510603,15.8148433685
96,2018-05-25 18:20:17.935,50.0370288147,20.0630510603,15.8148433685
97,2018-05-25 18:20:17.957,50.0370288147,20.0630510603,15.8148433685
98,2018-05-25 18:20:17.983,50.0370288147,20.0630510603,15.8148433685
99,2018-05-25 18:20:18.005,50.0370288147,20.0630510603,15.8148433685
100,2018-05-25 18:20:18.027,50.0370288147,20.0630510603,15.8148433685
